DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,260,335,10,[]
2,True,983,304,30,[]
3,True,294,427,10,[]
4,True,136,425,14,"[159, 633]"
5,True,147,135,18,[]
6,True,1387,11,12,[658]
7,True,1368,65,10,[]
8,True,995,326,6,[]
9,True,1662,406,18,[]
10,True,614,413,2,[]
11,True,1446,446,10,[]
12,True,1054,400,14,[695]
13,True,1006,153,16,[253]
14,True,1020,434,20,[]
15,True,372,500,20,"[113, 230]"
16,True,397,529,16,[423]
17,True,678,105,14,[61]
18,True,697,170,14,[]
19,True,943,259,20,[]
20,True,168,196,6,[]
21,True,910,511,14,[]
22,True,1192,49,20,[]
23,True,316,15,28,[]
24,True,1485,406,8,[]
25,True,721,436,6,[]
26,True,765,382,8,[]
27,True,439,109,16,[34]
28,True,1713,417,8,[]
29,True,1187,184,10,[234]
30,True,408,353,20,"[161, 476]"
31,True,614,555,14,[]
32,True,685,142,14,[]
33,True,766,415,12,[]
34,True,436,124,16,[27]
35,True,293,556,18,"[313, 456]"
36,True,914,356,10,[]
37,True,1251,367,18,[40]
38,True,881,452,8,[]
39,True,666,389,8,[]
40,True,1241,374,10,[37]
41,True,418,564,16,[480]
42,True,1238,399,20,[]
43,True,571,556,12,[]
44,True,151,501,20,[160]
45,True,564,457,10,[]
46,True,1717,165,2,[]
47,True,1591,162,20,[592]
48,True,967,91,12,"[79, 552]"
49,True,575,469,22,[714]
50,True,793,48,12,[]
51,True,1261,89,22,[]
52,True,1168,140,26,[67]
53,True,1529,414,18,[]
54,True,1094,183,22,[]
55,True,1368,197,20,[138]
56,True,887,254,22,[]
57,True,34,71,14,[547]
58,True,1476,532,6,[]
59,True,1724,29,6,[]
60,True,1391,250,16,[549]
61,True,669,108,10,[17]
62,True,774,70,10,[]
63,True,1336,21,10,[]
64,True,1501,541,10,[]
65,True,302,216,16,[]
66,True,1742,364,8,[]
67,True,1169,144,10,[52]
68,True,643,242,14,[]
69,True,321,447,16,[559]
70,True,1595,290,12,[145]
71,True,99,11,16,[]
72,True,736,166,12,[330]
73,True,454,391,4,[335]
74,True,345,563,6,[]
75,True,469,239,14,[435]
76,True,1424,91,8,[]
77,True,825,120,18,"[220, 274]"
78,True,1707,141,14,[92]
79,True,956,95,18,[48]
80,True,1439,27,12,[]
81,True,696,224,8,[]
82,True,54,476,12,"[153, 409]"
83,True,1313,556,18,[]
84,True,1725,152,2,[]
85,True,435,61,24,[]
86,True,1391,461,2,[]
87,True,575,355,12,[]
88,True,26,458,14,[]
89,True,1245,83,12,[]
90,True,1023,292,12,[406]
91,True,137,452,6,[647]
92,True,1698,144,20,[78]
93,True,1351,496,6,[]
94,True,667,566,2,[]
95,True,589,281,14,[589]
96,True,1684,16,12,[]
97,True,1326,277,2,[]
98,True,542,215,6,[]
99,True,1131,144,20,[]
100,True,1322,219,8,[]
101,True,1210,584,14,[]
102,True,244,325,6,"[227, 485]"
103,True,533,116,16,[]
104,True,628,467,8,[]
105,True,333,389,16,[383]
106,True,522,521,16,[]
107,True,862,460,18,[479]
108,True,1040,311,10,[]
109,True,1556,146,6,[]
110,True,961,209,18,[510]
111,True,500,210,32,[258]
112,True,1052,334,14,[]
113,True,379,482,26,"[15, 188]"
114,True,674,296,10,[]
115,True,1714,196,10,[622]
116,True,1030,540,2,[]
117,True,1625,72,6,[]
118,True,628,328,18,[]
119,True,260,451,8,[]
120,True,485,113,8,[]
121,True,224,377,8,[]
122,True,1370,246,6,[]
123,True,1148,94,16,[162]
124,True,861,322,14,[354]
125,True,233,576,14,[]
126,True,527,62,24,[716]
127,True,720,53,12,[689]
128,True,1325,529,4,[597]
129,True,390,274,10,[]
130,True,141,222,16,[]
131,True,821,301,6,[703]
132,True,23,366,20,[]
133,True,557,256,22,[368]
134,True,1176,513,2,[276]
135,True,840,412,6,[]
136,True,1401,298,14,[]
137,True,809,240,10,[]
138,True,1355,202,12,[55]
139,True,897,92,4,[]
140,True,1053,145,8,[]
141,True,212,475,14,"[526, 545]"
142,True,154,264,6,[]
143,True,1271,195,16,[]
144,True,1417,496,16,[]
145,True,1591,278,22,[70]
146,True,1222,508,8,[316]
147,True,1456,61,16,[]
148,True,587,127,22,[]
149,True,527,14,14,[]
150,True,65,168,8,[181]
151,True,1521,377,8,[]
152,True,518,506,8,[]
153,True,64,476,18,"[82, 409]"
154,True,1453,488,12,[460]
155,True,1108,379,10,[]
156,True,1375,545,18,[]
157,True,438,418,4,[]
158,True,1112,9,10,[]
159,True,147,421,10,"[4, 633]"
160,True,158,485,38,"[44, 175, 386, 449, 647]"
161,True,407,343,22,"[30, 476]"
162,True,1154,102,20,"[123, 531]"
163,True,476,260,18,[435]
164,True,759,67,14,[662]
165,True,109,19,8,[]
166,True,1188,582,8,[]
167,True,196,368,14,[492]
168,True,776,384,8,[694]
169,True,1488,214,16,[]
170,True,770,269,10,[]
171,True,900,241,12,[]
172,True,1553,557,10,[]
173,True,946,294,24,[]
174,True,1579,207,16,[]
175,True,155,476,22,"[160, 647]"
176,True,18,91,8,[]
177,True,763,213,18,[]
178,True,357,144,16,[]
179,True,1038,94,22,[]
180,True,689,189,20,[]
181,True,61,165,14,"[150, 285]"
182,True,1481,310,22,[]
183,True,1706,448,12,[]
184,True,575,180,8,[]
185,True,832,329,2,[]
186,True,182,416,22,[]
187,True,1267,487,14,[]
188,True,371,470,22,[113]
189,True,1478,562,26,[533]
190,True,974,187,6,[]
191,True,249,103,16,[]
192,True,1658,382,16,[]
193,True,1590,328,10,[]
194,True,896,344,20,[426]
195,True,241,160,12,[]
196,True,119,519,6,[]
197,True,255,13,10,[]
198,True,1427,117,6,[]
199,True,595,85,14,[]
200,True,322,111,24,[]
201,True,858,573,8,[319]
202,True,419,23,28,[]
203,True,682,156,12,[490]
204,True,1673,86,26,[]
205,True,978,430,4,"[263, 429]"
206,True,197,536,14,[]
207,True,842,142,26,[274]
208,True,228,101,10,[]
209,True,1545,452,22,[]
210,True,1588,403,14,[]
211,True,93,489,10,[481]
212,True,1252,303,16,[]
213,True,1318,176,6,[]
214,True,861,172,12,[]
215,True,34,579,6,[]
216,True,1139,558,10,[]
217,True,412,258,6,[]
218,True,494,593,10,[]
219,True,1722,336,20,[]
220,True,815,127,10,[77]
221,True,1539,515,12,[]
222,True,1611,343,22,[]
223,True,1678,347,4,[]
224,True,1433,506,14,[]
225,True,363,451,8,[713]
226,True,1416,204,16,[502]
227,True,232,323,32,"[102, 267, 485]"
228,True,901,391,22,[]
229,True,950,544,4,[]
230,True,359,492,12,[15]
231,True,875,91,6,[]
232,True,1627,271,20,[]
233,True,1168,548,18,[]
234,True,1193,177,10,[29]
235,True,81,125,14,[]
236,True,1154,244,14,[]
237,True,473,225,4,[]
238,True,1420,337,10,[]
239,True,1281,34,14,[627]
240,True,56,547,24,[564]
241,True,1106,583,18,[]
242,True,1059,295,18,[]
243,True,1541,8,14,[]
244,True,99,537,18,[]
245,True,860,542,12,[]
246,True,1047,427,8,[412]
247,True,311,324,14,[291]
248,True,160,38,6,[]
249,True,506,419,24,[]
250,True,568,492,14,[]
251,True,490,585,6,[]
252,True,64,200,8,[]
253,True,1011,159,14,[13]
254,True,1298,287,8,[]
255,True,560,418,4,[]
256,True,1397,80,18,[]
257,True,781,294,14,[]
258,True,488,195,14,[111]
259,True,424,461,14,[]
260,True,200,126,20,[]
261,True,1493,182,2,[]
262,True,1089,294,10,[]
263,True,976,440,22,"[205, 429]"
264,True,650,122,14,[488]
265,True,202,101,6,[344]
266,True,225,509,14,[]
267,True,231,332,18,[227]
268,True,121,157,14,[]
269,True,1230,255,14,[594]
270,True,341,461,16,[559]
271,True,1681,210,16,[458]
272,True,370,588,10,[]
273,True,586,254,14,[]
274,True,845,124,28,"[77, 207]"
275,True,669,486,16,[]
276,True,1167,520,24,"[134, 450]"
277,True,881,125,8,[]
278,True,45,493,10,[]
279,True,1615,35,18,[]
280,True,857,294,8,[]
281,True,578,426,18,[631]
282,True,617,159,10,[]
283,True,404,379,12,[]
284,True,1459,536,10,[]
285,True,47,159,20,"[181, 648]"
286,True,1228,284,8,[]
287,True,1485,495,12,[]
288,True,228,234,12,[]
289,True,708,58,4,[689]
290,True,1614,360,12,[]
291,True,299,329,14,[247]
292,True,632,409,12,[]
293,True,950,493,6,[]
294,True,411,491,12,[]
295,True,996,404,18,[]
296,True,1451,216,28,[390]
297,True,297,178,18,[]
298,True,87,254,6,[]
299,True,1488,73,16,[644]
300,True,249,129,6,[]
301,True,1670,553,4,[]
302,True,133,181,8,[]
303,True,910,457,18,[]
304,True,543,300,16,[]
305,True,277,53,4,[]
306,True,1323,73,18,[]
307,True,1553,298,18,[]
308,True,559,24,16,[]
309,True,1330,513,16,[455]
310,True,228,140,20,[]
311,True,736,72,16,[662]
312,True,1150,158,12,[]
313,True,283,547,16,"[35, 456]"
314,True,18,319,20,[]
315,True,1622,519,12,[]
316,True,1225,518,26,[146]
317,True,376,15,20,[]
318,True,1712,505,8,[621]
319,True,867,568,32,"[201, 546]"
320,True,703,341,8,[671]
321,True,620,283,8,[]
322,True,814,100,8,[]
323,True,749,85,10,[]
324,True,1642,575,8,[]
325,True,1259,159,14,[]
326,True,739,445,4,[]
327,True,127,287,18,[329]
328,True,650,170,12,[490]
329,True,123,289,16,[327]
330,True,735,171,24,[72]
331,True,645,387,14,[]
332,True,767,332,12,[]
333,True,1342,360,10,[]
334,True,1286,19,12,[627]
335,True,451,383,22,[73]
336,True,1221,542,12,[]
337,True,1582,424,16,[]
338,True,982,157,20,[700]
339,True,453,140,14,[]
340,True,431,337,22,[]
341,True,65,59,10,[]
342,True,332,326,6,[]
343,True,599,32,18,[]
344,True,188,101,24,"[265, 477]"
345,True,1549,341,10,[]
346,True,1268,139,6,[]
347,True,1269,63,14,[]
348,True,725,515,14,[]
349,True,1653,252,18,[499]
350,True,577,402,12,[]
351,True,238,281,16,[]
352,True,1650,10,12,[506]
353,True,320,62,24,[607]
354,True,865,318,10,[124]
355,True,260,37,20,[474]
356,True,872,589,8,[]
357,True,188,28,10,[555]
358,True,1467,88,20,[644]
359,True,1262,111,10,[]
360,True,1699,361,8,[]
361,True,695,582,4,[]
362,True,1478,291,12,[]
363,True,1103,148,16,[]
364,True,1317,32,10,[]
365,True,1735,137,14,[]
366,True,1368,570,12,[]
367,True,1728,242,10,[]
368,True,547,251,38,"[133, 443, 587, 630, 652]"
369,True,1116,32,14,[]
370,True,161,205,12,[]
371,True,1522,138,8,"[576, 613]"
372,True,990,76,12,[636]
373,True,1576,505,14,[]
374,True,509,24,26,[]
375,True,664,538,14,[]
376,True,486,558,20,[]
377,True,597,180,34,"[400, 691]"
378,True,1447,360,16,[]
379,True,134,543,8,[]
380,True,1023,414,12,[]
381,True,16,77,4,[472]
382,True,1699,174,18,[539]
383,True,340,389,8,[105]
384,True,1174,436,12,[]
385,True,966,348,18,[]
386,True,182,479,12,"[160, 545]"
387,True,444,285,6,[535]
388,True,370,251,10,[514]
389,True,1703,398,12,[]
390,True,1443,206,16,[296]
391,True,667,237,14,[]
392,True,1092,246,18,"[464, 724]"
393,True,1057,120,10,[]
394,True,851,276,12,[]
395,True,645,472,10,[669]
396,True,643,72,6,[]
397,True,1272,261,10,[]
398,True,1286,312,8,[]
399,True,99,341,26,[437]
400,True,606,182,32,"[377, 691]"
401,True,1454,193,14,"[473, 711]"
402,True,1321,479,6,[]
403,True,366,373,18,[]
404,True,1665,196,12,[]
405,True,239,255,6,[]
406,True,1024,290,34,[90]
407,True,161,46,6,[]
408,True,900,489,12,[]
409,True,60,459,34,"[82, 153]"
410,True,1648,169,12,[]
411,True,194,217,10,[]
412,True,1046,440,20,[246]
413,True,754,508,10,[672]
414,True,839,519,2,[]
415,True,124,221,14,[]
416,True,1591,518,4,[]
417,True,1666,300,18,[]
418,True,1023,71,10,[]
419,True,333,196,16,[]
420,True,1506,202,26,[]
421,True,872,171,10,[]
422,True,233,38,8,[]
423,True,399,530,16,[16]
424,True,186,359,10,[]
425,True,983,467,4,[]
426,True,910,340,14,[194]
427,True,494,537,22,[]
428,True,1150,12,16,[]
429,True,973,424,14,"[205, 263]"
430,True,296,502,10,[]
431,True,1221,365,10,[]
432,True,61,519,18,[]
433,True,1356,252,2,[]
434,True,1049,217,4,[]
435,True,470,249,22,"[75, 163]"
436,True,655,315,24,[]
437,True,87,323,18,[399]
438,True,1735,560,12,[]
439,True,1233,317,18,[]
440,True,1299,529,12,[]
441,True,1283,120,10,[]
442,True,1360,155,18,[]
443,True,526,242,16,"[368, 630, 652]"
444,True,1110,440,14,[]
445,True,363,328,10,[]
446,True,657,439,26,[]
447,True,782,395,10,[694]
448,True,750,252,20,[]
449,True,136,476,10,[160]
450,True,1170,526,16,[276]
451,True,831,359,18,[]
452,True,260,506,8,[]
453,True,52,223,14,[]
454,True,1294,461,6,[563]
455,True,1332,517,4,[309]
456,True,294,542,16,"[35, 313]"
457,True,1143,210,18,[722]
458,True,1674,207,12,[271]
459,True,565,208,6,[]
460,True,1464,482,14,[154]
461,True,1202,26,16,[]
462,True,38,530,6,[]
463,True,846,337,8,[]
464,True,1091,255,20,"[392, 724]"
465,True,1635,400,12,[]
466,True,1536,119,12,[]
467,True,710,551,20,[]
468,True,950,397,16,[]
469,True,1546,211,10,[]
470,True,1668,275,24,[]
471,True,337,70,4,[]
472,True,18,78,8,[381]
473,True,1464,190,20,"[401, 711]"
474,True,258,46,26,[355]
475,True,794,499,2,[]
476,True,387,348,24,"[30, 161]"
477,True,177,92,18,[344]
478,True,763,189,14,[616]
479,True,851,467,10,[107]
480,True,418,562,12,[41]
481,True,97,503,24,[211]
482,True,112,469,24,[]
483,True,275,220,16,[]
484,True,1452,517,12,[]
485,True,249,322,8,"[102, 227]"
486,True,1263,336,10,[]
487,True,1636,367,22,[]
488,True,653,130,16,[264]
489,True,983,567,10,[]
490,True,665,166,28,"[203, 328]"
491,True,1364,500,16,[650]
492,True,185,373,12,[167]
493,True,1337,570,4,[]
494,True,137,329,14,[]
495,True,1143,367,12,[]
496,True,570,161,10,[]
497,True,1083,351,14,[]
498,True,1438,559,8,[]
499,True,1666,248,20,[349]
500,True,146,590,2,[]
501,True,1561,238,28,[715]
502,True,1415,214,12,[226]
503,True,428,110,4,[]
504,True,784,27,30,[]
505,True,1513,150,22,[613]
506,True,1658,8,12,[352]
507,True,801,540,10,[]
508,True,758,563,26,[]
509,True,26,428,12,[634]
510,True,963,207,10,[110]
511,True,489,291,22,[]
512,True,1035,526,2,[]
513,True,827,443,14,[]
514,True,371,244,18,[388]
515,True,354,102,8,[]
516,True,161,123,14,[]
517,True,764,102,12,[]
518,True,1438,96,2,[]
519,True,1086,93,14,[]
520,True,732,332,8,[]
521,True,590,314,12,[]
522,True,1166,584,18,[]
523,True,9,104,10,[]
524,True,445,445,12,[]
525,True,1257,579,6,"[541, 642]"
526,True,209,477,12,"[141, 545]"
527,True,233,390,22,[]
528,True,1656,537,12,[]
529,True,1212,433,6,[]
530,True,1682,558,20,[]
531,True,1164,97,16,[162]
532,True,1469,33,18,[685]
533,True,1494,558,8,[189]
534,True,1206,305,10,[]
535,True,436,276,24,[387]
536,True,519,460,22,[]
537,True,140,170,18,[]
538,True,1382,329,8,[572]
539,True,1707,172,12,[382]
540,True,1286,269,6,[]
541,True,1266,571,20,"[525, 642]"
542,True,764,14,6,[]
543,True,396,105,4,[]
544,True,827,30,18,[]
545,True,194,470,24,"[141, 386, 526]"
546,True,874,549,14,[319]
547,True,41,73,18,[57]
548,True,1551,323,6,[]
549,True,1388,246,12,[60]
550,True,1022,333,10,[]
551,True,753,139,16,[615]
552,True,976,103,20,[48]
553,True,859,346,6,[]
554,True,118,355,4,[]
555,True,183,26,14,[357]
556,True,594,4,6,[]
557,True,318,249,6,[]
558,True,587,483,14,[714]
559,True,329,459,16,"[69, 270]"
560,True,1586,53,18,[]
561,True,1392,202,8,[]
562,True,1403,368,10,[]
563,True,1293,454,16,[454]
564,True,44,541,4,[240]
565,True,860,220,10,[]
566,True,531,479,16,[]
567,True,1246,248,12,[]
568,True,1703,44,4,[]
569,True,475,84,18,[]
570,True,1387,176,24,[]
571,True,1640,425,14,[]
572,True,1386,337,20,[538]
573,True,58,380,14,[]
574,True,437,24,8,[]
575,True,895,553,22,[]
576,True,1519,128,14,[371]
577,True,236,556,16,[]
578,True,1020,484,10,[]
579,True,1109,109,16,[]
580,True,820,226,14,[]
581,True,902,64,10,[]
582,True,839,465,4,[]
583,True,544,414,8,[]
584,True,406,190,8,[]
585,True,206,325,14,[]
586,True,565,134,10,[]
587,True,559,243,4,[368]
588,True,781,237,4,[]
589,True,592,290,22,[95]
590,True,1201,321,16,[]
591,True,926,99,18,[]
592,True,1584,151,16,[47]
593,True,1074,571,8,[]
594,True,1234,269,16,[269]
595,True,529,326,8,[]
596,True,283,438,18,[]
597,True,1327,535,20,[128]
598,True,1595,468,22,[666]
599,True,17,284,20,[]
600,True,1636,327,4,[]
601,True,509,257,14,[]
602,True,1519,43,18,[]
