DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,117,476,10,[]
2,True,1190,217,10,[]
3,True,182,295,14,[]
4,True,1401,578,24,[167]
5,True,314,296,12,[]
6,True,1707,284,10,[]
7,True,557,172,16,[]
8,True,111,79,16,[]
9,True,1100,310,20,"[119, 282]"
10,True,1251,197,16,[]
11,True,714,427,24,"[185, 313]"
12,True,1492,405,22,[]
13,True,789,562,24,[18]
14,True,147,336,20,[]
15,True,1020,382,10,[]
16,True,459,98,12,[]
17,True,227,569,20,[40]
18,True,797,578,12,[13]
19,True,1048,560,16,[160]
20,True,777,354,32,"[74, 297, 337]"
21,True,1450,360,16,[]
22,True,642,477,18,[]
23,True,1236,371,20,"[116, 419]"
24,True,56,272,18,[]
25,True,214,140,2,[]
26,True,294,85,20,[189]
27,True,1266,517,10,[]
28,True,380,99,14,[381]
29,True,591,216,22,[]
30,True,1301,166,18,[]
31,True,1735,52,6,[]
32,True,1289,267,16,[109]
33,True,900,213,16,[]
34,True,1708,13,2,[315]
35,True,849,20,14,[385]
36,True,510,211,4,[]
37,True,1626,453,12,[]
38,True,325,37,18,[399]
39,True,770,320,14,[]
40,True,219,564,12,[17]
41,True,1384,91,10,[]
42,True,840,151,8,[]
43,True,472,5,8,[394]
44,True,201,242,20,[]
45,True,128,432,36,[]
46,True,35,93,10,[]
47,True,673,195,22,[193]
48,True,969,4,4,[]
49,True,230,294,8,[]
50,True,60,172,8,[]
51,True,1010,519,18,[]
52,True,821,363,8,[]
53,True,819,264,24,"[278, 357]"
54,True,663,247,8,[]
55,True,200,514,10,[]
56,True,614,85,12,[]
57,True,1162,275,8,[247]
58,True,38,574,18,[]
59,True,231,279,12,[]
60,True,875,487,8,[]
61,True,1464,504,16,[348]
62,True,211,118,32,[388]
63,True,1286,172,8,[]
64,True,38,25,10,[]
65,True,259,514,16,[]
66,True,1105,289,12,[]
67,True,789,137,14,[]
68,True,957,145,42,[433]
69,True,498,472,6,[]
70,True,100,555,12,[432]
71,True,1585,237,12,[]
72,True,1742,161,4,[]
73,True,750,198,16,[]
74,True,790,365,14,"[20, 337]"
75,True,1388,61,12,[]
76,True,1264,465,20,[]
77,True,1094,222,16,[]
78,True,156,505,14,[]
79,True,762,423,8,[]
80,True,1044,25,6,[]
81,True,36,226,8,[]
82,True,1648,198,2,[]
83,True,1156,588,18,[]
84,True,1535,402,16,[155]
85,True,761,11,14,[120]
86,True,493,256,22,[]
87,True,1547,326,16,[]
88,True,1317,147,10,[]
89,True,737,502,12,[]
90,True,1642,174,22,[223]
91,True,1717,549,18,[]
92,True,518,229,20,[]
93,True,204,336,10,[]
94,True,999,463,10,[]
95,True,228,202,8,[]
96,True,1486,55,16,[]
97,True,1723,26,18,[251]
98,True,250,238,4,[]
99,True,1025,102,16,[]
100,True,1540,450,6,[]
101,True,568,316,20,[]
102,True,586,340,28,[]
103,True,1311,512,10,[]
104,True,953,174,10,[]
105,True,768,246,6,[]
106,True,1013,13,24,[384]
107,True,1673,280,16,[]
108,True,394,438,4,[]
109,True,1288,273,24,[32]
110,True,580,394,6,[]
111,True,601,62,16,[]
112,True,1436,405,18,[414]
113,True,54,213,8,[]
114,True,470,193,6,[]
115,True,1741,306,2,[]
116,True,1238,364,18,"[23, 419]"
117,True,1510,36,16,[]
118,True,1136,529,10,[]
119,True,1113,311,32,"[9, 282, 292]"
120,True,754,17,6,[85]
121,True,574,523,6,[]
122,True,705,47,8,[]
123,True,1464,19,16,[]
124,True,1085,458,6,[]
125,True,1009,405,22,[]
126,True,1091,489,6,[]
127,True,404,305,12,[]
128,True,82,579,22,[211]
129,True,730,333,14,[]
130,True,228,180,12,"[156, 411]"
131,True,885,445,20,[371]
132,True,1584,274,20,[143]
133,True,163,151,6,[]
134,True,930,271,18,[]
135,True,1704,462,10,[]
136,True,310,159,12,[]
137,True,281,105,6,[355]
138,True,1623,145,4,[]
139,True,494,106,4,[]
140,True,1332,210,6,[]
141,True,347,578,14,[]
142,True,217,506,22,[]
143,True,1584,269,32,[132]
144,True,1714,510,16,[]
145,True,372,572,26,[]
146,True,732,480,14,[]
147,True,1209,471,14,[]
148,True,165,567,10,[]
149,True,1561,405,14,[155]
150,True,1533,139,14,[]
151,True,772,42,14,[176]
152,True,1201,247,16,[]
153,True,1082,64,8,[]
154,True,1424,177,20,[]
