DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1553,497,6,[]
2,True,57,297,10,[]
3,True,504,451,4,[55]
4,True,1444,20,20,[]
5,True,1488,453,18,[254]
6,True,1447,252,18,[]
7,True,1158,216,8,[]
8,True,856,587,8,[]
9,True,1338,479,10,[]
10,True,1254,595,4,[]
11,True,198,203,10,[]
12,True,933,583,24,[]
13,True,1074,144,10,[167]
14,True,1632,255,14,[]
15,True,679,479,38,[66]
16,True,1236,195,6,[]
17,True,1673,420,18,[]
18,True,523,149,14,[]
19,True,324,54,10,[]
20,True,78,486,34,[508]
21,True,409,271,10,[]
22,True,437,484,12,[]
23,True,1574,520,10,[]
24,True,198,527,4,[]
25,True,990,422,14,[]
26,True,854,298,14,[419]
27,True,1508,282,14,[]
28,True,1127,398,8,[]
29,True,1121,103,10,[449]
30,True,1311,488,4,[]
31,True,1054,494,24,[]
32,True,792,175,8,[]
33,True,908,397,22,[]
34,True,336,513,6,[]
35,True,92,301,14,[]
36,True,575,328,10,[188]
37,True,548,223,18,[]
38,True,1233,81,16,[431]
39,True,508,327,10,[]
40,True,1431,74,20,[]
41,True,27,348,8,[396]
42,True,497,280,10,[]
43,True,1736,503,4,[]
44,True,885,559,20,[]
45,True,197,75,4,[]
46,True,1682,363,10,[]
47,True,513,109,8,[]
48,True,1655,490,10,[174]
49,True,222,417,16,[]
50,True,1079,85,12,[454]
51,True,929,478,12,[]
52,True,1483,172,12,[]
53,True,768,382,16,[198]
54,True,1394,189,8,[206]
55,True,513,450,24,[3]
56,True,1294,326,12,[355]
57,True,789,436,16,[]
58,True,1002,275,16,[]
59,True,1352,267,18,[]
60,True,261,542,18,[473]
61,True,1451,495,18,[]
62,True,1245,210,14,[]
63,True,682,526,18,[366]
64,True,1110,376,4,[330]
65,True,372,398,30,[]
66,True,678,456,14,[15]
67,True,783,560,28,[]
68,True,945,479,16,[]
69,True,1131,264,16,[556]
70,True,234,572,12,[]
71,True,1553,179,16,[]
72,True,36,398,8,[]
73,True,1578,121,20,[]
74,True,649,287,4,[]
75,True,1599,137,26,[]
76,True,321,318,18,[97]
77,True,430,14,26,[]
78,True,1173,522,6,[]
79,True,805,313,8,[480]
80,True,687,404,18,"[231, 468]"
81,True,1103,30,12,[]
82,True,504,185,18,[]
83,True,295,58,16,[327]
84,True,74,513,10,[]
85,True,491,15,10,[]
86,True,1636,156,12,[212]
87,True,1311,148,20,[475]
88,True,1606,379,30,[536]
89,True,1413,251,6,[]
90,True,322,261,6,[]
91,True,358,96,20,[]
92,True,162,167,8,[]
93,True,428,168,24,[]
94,True,106,162,20,[]
95,True,1292,510,14,[467]
96,True,447,591,10,[]
97,True,320,312,12,[76]
98,True,959,336,4,[]
99,True,24,341,4,[]
100,True,924,408,12,[257]
101,True,1604,586,20,"[334, 376]"
102,True,912,421,22,[257]
103,True,1647,387,22,[]
104,True,548,480,4,[]
105,True,969,81,16,[]
106,True,23,197,30,[]
107,True,1229,474,6,[424]
108,True,1212,503,16,[]
109,True,950,42,8,[]
110,True,573,241,24,[]
111,True,417,38,2,[289]
112,True,1583,224,4,[]
113,True,809,417,16,[]
114,True,596,280,24,[]
115,True,659,434,10,[237]
116,True,1066,259,4,[]
117,True,427,208,8,[]
118,True,1704,96,8,[326]
119,True,1642,279,24,[]
120,True,1260,315,10,[]
121,True,336,114,4,[]
122,True,298,429,18,[]
123,True,1544,360,14,[]
124,True,1478,538,8,[434]
125,True,1616,39,20,"[302, 304]"
126,True,743,512,10,[]
127,True,661,143,6,[]
128,True,1739,537,10,[]
129,True,24,463,20,[]
130,True,26,215,2,[]
131,True,128,313,8,[]
132,True,1587,449,16,[349]
133,True,223,115,8,[402]
134,True,126,292,6,[207]
135,True,1190,40,12,[572]
136,True,115,396,22,[]
137,True,1538,304,16,[]
138,True,230,520,6,[]
139,True,335,534,10,[]
140,True,961,7,14,[]
141,True,32,481,18,[]
142,True,332,282,10,[]
143,True,1626,15,16,[]
144,True,88,114,12,[298]
145,True,552,37,8,[]
146,True,840,300,12,[]
147,True,843,578,2,[]
148,True,273,282,30,[]
149,True,475,536,6,[]
150,True,1024,32,8,[]
151,True,1522,466,10,[]
152,True,807,118,10,[179]
153,True,700,567,26,[]
154,True,1690,49,8,[]
155,True,165,37,12,[]
156,True,1468,124,20,[]
157,True,706,158,18,[529]
158,True,820,24,10,[]
159,True,1424,189,8,[]
160,True,1408,58,12,[]
161,True,458,339,22,[]
162,True,45,423,22,[]
163,True,1409,100,10,[]
164,True,204,54,8,[]
165,True,919,194,4,[]
166,True,507,207,10,[]
167,True,1076,129,22,[13]
168,True,456,82,8,[345]
169,True,1731,578,6,[]
170,True,232,360,10,[]
171,True,550,388,14,[]
172,True,520,303,18,[460]
173,True,1414,77,12,[]
174,True,1648,485,22,[48]
175,True,1443,42,18,[]
176,True,473,28,16,[495]
177,True,1230,348,26,[509]
178,True,598,53,16,[]
179,True,805,132,24,"[152, 235]"
180,True,975,205,14,[]
181,True,1486,345,6,[]
182,True,104,244,16,[]
183,True,504,76,28,[]
184,True,1309,7,2,[]
185,True,1103,421,10,[]
186,True,608,517,18,[]
187,True,536,387,8,[]
188,True,563,330,30,"[36, 489]"
189,True,109,328,10,[]
190,True,108,589,4,[]
191,True,513,566,10,[]
192,True,1531,130,8,[]
193,True,542,82,16,[]
194,True,288,524,18,[319]
195,True,592,515,8,[]
196,True,1043,216,16,[]
197,True,1297,265,20,[437]
198,True,756,383,18,[53]
199,True,418,371,14,[]
200,True,176,552,20,[430]
201,True,1147,160,10,[]
202,True,809,520,16,[243]
203,True,304,465,6,[]
204,True,1559,153,16,[]
205,True,377,307,14,[438]
206,True,1401,194,14,[54]
207,True,136,287,18,[134]
208,True,1571,467,14,[]
209,True,369,589,8,[]
210,True,963,482,10,[]
211,True,910,209,12,[]
212,True,1635,161,14,[86]
213,True,390,58,10,[]
214,True,199,58,4,[]
215,True,1695,314,12,[]
216,True,748,469,10,[]
217,True,932,80,8,[]
218,True,952,124,8,[524]
219,True,1158,366,24,[440]
220,True,1608,505,6,[]
221,True,1740,194,12,[]
222,True,183,29,8,[422]
223,True,845,29,16,[279]
224,True,1036,134,18,[299]
225,True,28,534,8,[]
226,True,1191,106,22,[]
227,True,661,118,12,[]
