DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1117,361,16,[]
2,True,1544,168,4,[]
3,True,1368,278,12,[]
4,True,1572,543,30,[]
5,True,83,297,4,[]
6,True,721,451,2,[]
7,True,1604,572,6,[387]
8,True,528,246,12,[]
9,True,399,441,18,[]
10,True,729,493,6,[]
11,True,991,211,10,[]
12,True,270,60,14,"[55, 305]"
13,True,1569,280,10,[]
14,True,724,457,8,[]
15,True,372,431,6,[]
16,True,627,280,26,[]
17,True,1126,544,10,[]
18,True,895,173,4,[385]
19,True,551,185,18,[]
20,True,712,494,22,[]
21,True,1127,319,10,[]
22,True,1042,112,10,[]
23,True,897,430,10,[375]
24,True,708,453,12,[]
25,True,1195,162,14,[]
26,True,851,458,10,"[61, 127]"
27,True,32,180,10,[402]
28,True,1494,532,8,[243]
29,True,549,80,6,[]
30,True,634,525,12,[]
31,True,244,248,16,[365]
32,True,1662,496,16,[426]
33,True,660,242,26,[]
34,True,441,429,8,[]
35,True,918,300,6,[]
36,True,990,95,6,[]
37,True,921,232,36,"[344, 376, 437, 440]"
38,True,304,300,18,[]
39,True,77,569,6,[]
40,True,1337,116,20,[]
41,True,1200,571,18,[]
42,True,589,536,6,[]
43,True,1109,383,10,[]
44,True,1135,402,16,[]
45,True,51,481,16,[]
46,True,790,398,8,[219]
47,True,393,109,12,[]
48,True,1515,149,8,[]
49,True,1473,380,20,[]
50,True,8,50,12,[]
51,True,275,268,32,[189]
52,True,1151,220,10,[]
53,True,89,174,8,[]
54,True,1361,539,16,[]
55,True,254,65,20,"[12, 305]"
56,True,728,296,8,[251]
57,True,829,497,6,[255]
58,True,1658,9,14,[]
59,True,1175,541,26,[]
60,True,838,77,18,[]
61,True,847,454,2,[26]
62,True,113,53,16,[]
63,True,1392,83,14,[]
64,True,1719,449,8,[]
65,True,945,314,10,[]
66,True,1482,359,10,[]
67,True,832,13,6,[]
68,True,1195,327,14,[]
69,True,644,30,12,[]
70,True,1529,41,18,[161]
71,True,386,149,12,[]
72,True,560,120,4,[]
73,True,1326,299,20,[]
74,True,1147,450,16,"[273, 454]"
75,True,1065,313,24,[333]
76,True,1497,542,12,[243]
77,True,820,151,18,[]
78,True,965,122,20,[]
79,True,625,243,30,[]
80,True,1544,366,22,[81]
81,True,1525,356,28,[80]
82,True,825,556,8,[]
83,True,263,366,6,[]
84,True,325,93,12,[]
85,True,1439,533,32,[]
86,True,1670,320,8,[]
87,True,771,36,12,[]
88,True,1313,95,6,[]
89,True,752,331,6,[]
90,True,905,126,16,[]
91,True,235,342,18,[]
92,True,1509,440,8,[]
93,True,1266,84,6,"[126, 250]"
94,True,19,355,6,[]
95,True,1658,481,6,[426]
96,True,234,305,16,[]
97,True,1530,291,6,[]
98,True,1179,507,20,[]
99,True,665,200,10,[]
100,True,181,368,8,[173]
101,True,1679,374,14,[]
102,True,380,360,24,[419]
103,True,1569,397,14,[]
