DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1202,55,4,[858]
2,True,752,472,8,[655]
3,True,79,361,14,[]
4,True,261,475,6,[]
5,True,1131,520,4,[]
6,True,398,124,22,[127]
7,True,667,68,14,[585]
8,True,484,396,6,[]
9,True,12,514,18,[831]
10,True,1488,171,18,[492]
11,True,1461,206,6,[]
12,True,1196,464,22,[620]
13,True,574,388,12,[]
14,True,468,409,18,[]
15,True,392,460,10,[351]
16,True,1043,472,16,[576]
17,True,320,163,6,[]
18,True,1054,381,10,[]
19,True,1267,344,12,[693]
20,True,1671,584,8,[]
21,True,227,15,24,[762]
22,True,118,266,4,[]
23,True,501,391,20,[]
24,True,383,241,10,[]
25,True,603,9,12,[]
26,True,1672,159,14,[690]
27,True,1557,360,4,[]
28,True,578,502,16,[]
29,True,1000,394,18,[597]
30,True,38,507,6,[]
31,True,1658,302,18,[]
32,True,421,20,22,[]
33,True,1331,287,30,[]
34,True,449,177,8,[]
35,True,660,172,8,[]
36,True,1088,231,18,[274]
37,True,161,260,18,[]
38,True,252,116,6,[543]
39,True,826,227,16,[340]
40,True,1712,515,10,[]
41,True,1504,44,16,[]
42,True,1063,25,12,[596]
43,True,1150,565,24,[629]
44,True,863,348,10,[]
45,True,1154,196,14,[]
46,True,1568,210,14,[]
47,True,128,85,14,[]
48,True,1500,133,8,[]
49,True,586,257,14,[]
50,True,961,385,6,[]
51,True,164,32,14,"[303, 484]"
52,True,579,293,8,[]
53,True,1066,245,6,[]
54,True,1600,471,16,[349]
55,True,916,435,8,[]
56,True,1021,7,6,[121]
57,True,584,533,24,[]
58,True,172,287,12,[]
59,True,219,401,14,[389]
60,True,453,381,14,[]
61,True,522,247,8,[]
62,True,938,345,16,[]
63,True,335,132,2,[]
64,True,477,450,22,[380]
65,True,823,325,14,[377]
66,True,1482,447,22,"[197, 201, 207, 266]"
67,True,275,165,4,[]
68,True,444,153,16,[708]
69,True,441,134,14,[574]
