DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,328,82,20,[140]
2,True,72,416,6,[]
3,True,130,533,14,[]
4,True,1386,118,6,[]
5,True,993,574,22,[]
6,True,1143,317,8,[]
7,True,841,178,16,[]
8,True,232,183,12,[]
9,True,641,17,16,[]
10,True,778,493,18,[37]
11,True,537,307,12,[]
12,True,1587,269,12,[]
13,True,1341,126,8,[]
14,True,704,80,14,[191]
15,True,498,164,28,[]
16,True,298,275,6,[]
17,True,1685,577,18,[]
18,True,1705,411,8,[]
19,True,1209,100,4,[]
20,True,987,46,14,[197]
21,True,938,325,16,[260]
22,True,530,255,14,[]
23,True,967,160,18,[]
24,True,783,276,4,[]
25,True,48,163,14,[]
26,True,719,5,8,[]
27,True,1542,473,24,[]
28,True,1239,440,6,[]
29,True,1698,78,12,[]
30,True,1183,154,12,[]
31,True,930,563,18,[]
32,True,1550,589,14,[]
33,True,883,501,4,[]
34,True,100,469,20,[]
35,True,1225,31,18,[267]
36,True,1524,234,16,[]
37,True,770,505,14,[10]
38,True,33,181,4,[]
39,True,952,145,6,[]
40,True,552,93,12,[]
41,True,767,145,2,[]
42,True,345,557,2,[]
43,True,129,575,12,[192]
44,True,121,254,14,[]
45,True,815,273,24,[]
46,True,377,334,14,[77]
47,True,1299,36,12,[]
48,True,410,248,26,[]
49,True,691,332,18,[]
50,True,1347,59,4,[]
51,True,1314,534,10,[]
52,True,922,289,18,"[81, 146]"
53,True,72,139,12,[]
54,True,1036,216,30,[]
55,True,198,425,16,[]
56,True,1010,385,8,[154]
57,True,1719,254,10,[]
58,True,753,476,16,[]
59,True,173,431,10,[]
60,True,960,442,8,[]
61,True,1566,374,18,[]
62,True,985,227,20,[]
63,True,60,467,4,[]
64,True,1400,399,10,[]
65,True,1275,535,12,[]
66,True,1733,249,6,[]
67,True,1232,408,8,[]
68,True,1402,367,8,[]
69,True,951,485,20,[263]
70,True,835,223,10,[]
71,True,941,514,6,[]
72,True,865,576,14,[]
73,True,741,529,12,[]
74,True,442,39,2,[]
75,True,1319,257,6,[]
76,True,1521,468,16,[]
77,True,367,343,24,[46]
78,True,198,496,6,[]
79,True,1264,20,14,[]
80,True,476,232,10,[]
81,True,929,297,10,[52]
82,True,19,184,14,[249]
83,True,51,152,6,[]
84,True,1715,406,4,[]
85,True,1271,58,6,[]
86,True,1664,546,14,[]
87,True,1304,316,14,[]
88,True,1439,121,22,[]
89,True,488,538,10,[]
90,True,1196,59,8,[261]
91,True,1474,443,8,[207]
92,True,869,68,6,[]
93,True,713,166,4,[]
94,True,1031,165,18,[]
95,True,257,93,20,[]
96,True,1152,538,16,[]
