DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,964,424,10,[]
2,True,203,182,20,[]
3,True,795,268,22,[354]
4,True,383,224,6,[]
5,True,660,349,8,[]
6,True,894,567,20,[]
7,True,876,269,12,[]
8,True,746,568,14,[55]
9,True,1410,142,4,[]
10,True,277,574,8,[]
11,True,430,74,12,[346]
12,True,884,516,32,[]
13,True,997,204,6,[]
14,True,1723,209,10,[224]
15,True,569,448,22,[]
16,True,1689,149,14,[]
17,True,285,380,6,[]
18,True,1026,396,16,[]
19,True,393,545,16,[]
20,True,675,352,12,[235]
21,True,1727,111,6,[]
22,True,237,226,10,[]
23,True,459,236,8,[]
24,True,608,562,10,[]
25,True,190,215,22,[]
26,True,1174,507,18,[]
27,True,1631,252,14,[377]
28,True,700,86,32,[]
29,True,1476,92,10,[]
30,True,109,398,8,[]
31,True,1435,465,10,[]
32,True,730,144,18,[190]
33,True,1341,362,10,[]
34,True,1051,558,10,[]
35,True,540,21,8,[]
36,True,320,366,30,[313]
37,True,787,114,24,[]
38,True,408,361,18,[]
39,True,240,157,14,[]
40,True,474,403,14,[]
41,True,831,18,16,[]
42,True,1577,87,8,[]
43,True,427,214,4,[]
44,True,1129,412,16,[]
45,True,193,491,14,[]
46,True,1187,203,28,[]
47,True,1133,113,26,[149]
48,True,1115,511,6,[]
49,True,1035,499,6,[]
50,True,1613,237,6,[]
51,True,1489,309,24,[]
52,True,977,272,14,[]
53,True,1591,171,10,[]
54,True,109,447,8,[]
55,True,751,565,12,[8]
56,True,1108,424,16,[]
57,True,1090,309,12,[]
58,True,1133,282,16,[]
59,True,555,569,14,[]
60,True,388,406,4,[]
61,True,232,480,18,[]
62,True,264,480,20,"[130, 288]"
63,True,1551,366,10,[]
64,True,837,474,18,[]
65,True,1527,40,14,[]
66,True,1740,520,4,[]
67,True,1648,471,10,[]
68,True,143,518,4,[]
69,True,1708,558,16,[101]
70,True,1209,194,14,[]
71,True,612,179,14,[]
72,True,1446,62,2,[]
73,True,578,362,4,[]
74,True,270,231,8,[]
75,True,1303,452,8,[]
76,True,41,521,20,[198]
77,True,129,179,12,[314]
78,True,781,416,16,[]
79,True,1344,486,6,[]
80,True,1436,178,4,[]
81,True,1099,198,12,[]
82,True,212,146,2,[262]
83,True,1538,255,16,[]
84,True,412,573,16,[300]
85,True,1368,63,10,[]
86,True,1508,58,8,[]
87,True,509,357,6,[]
88,True,1474,376,10,[]
89,True,1059,324,4,[]
90,True,291,530,30,[154]
91,True,802,234,10,[]
92,True,90,181,22,[]
93,True,501,134,20,"[170, 173]"
94,True,942,346,10,[]
95,True,1191,536,10,[]
96,True,1254,268,10,[348]
97,True,107,241,14,[]
98,True,667,367,12,[359]
99,True,1288,103,26,[]
100,True,1133,312,20,[]
101,True,1716,555,6,[69]
102,True,1364,495,6,[]
103,True,1066,124,18,[]
104,True,1608,11,12,[]
105,True,24,232,20,[]
106,True,955,402,16,[333]
107,True,1556,132,12,[]
108,True,547,479,10,[]
109,True,1381,195,22,[]
110,True,286,99,2,[]
111,True,861,199,16,[]
112,True,514,400,24,[189]
113,True,583,197,4,[]
114,True,276,342,16,[]
115,True,1680,484,26,[]
116,True,1562,594,6,[]
117,True,1207,302,10,[234]
118,True,1408,411,10,[]
119,True,1527,72,12,[]
120,True,448,88,18,[]
121,True,527,303,4,[]
122,True,1301,259,14,[]
123,True,599,243,10,[]
124,True,264,49,6,[]
125,True,310,211,4,[]
126,True,440,479,18,[391]
127,True,1645,386,16,[291]
128,True,356,100,2,[]
129,True,900,15,10,[]
130,True,255,482,12,[62]
131,True,1339,415,12,[]
132,True,1452,569,18,[]
133,True,770,185,18,[]
134,True,953,85,14,[]
135,True,1094,509,24,[]
136,True,196,239,16,[]
137,True,279,155,16,[]
138,True,1620,17,8,[]
139,True,18,437,18,[253]
140,True,655,77,10,[]
141,True,1494,466,2,"[172, 239]"
142,True,179,121,10,[]
143,True,876,218,16,[]
144,True,875,567,14,[]
145,True,496,99,10,[]
146,True,1434,574,10,[]
147,True,1609,512,16,[]
148,True,1327,309,28,[]
149,True,1118,114,10,[47]
150,True,1258,209,18,[]
151,True,811,477,14,[324]
152,True,1554,535,6,[]
153,True,979,176,12,[]
154,True,289,536,8,[90]
155,True,1437,164,4,[]
156,True,1670,168,8,[]
157,True,703,480,20,[]
158,True,1079,49,20,[]
159,True,529,359,14,[310]
160,True,1242,131,10,[]
161,True,695,517,18,[]
162,True,381,63,16,[372]
163,True,649,476,14,[]
164,True,58,426,18,[]
165,True,859,179,14,[326]
166,True,1148,454,20,"[284, 390]"
167,True,487,350,8,[]
168,True,335,193,2,[]
169,True,824,225,18,[]
170,True,491,133,14,[93]
171,True,1446,435,18,[]
172,True,1489,477,32,"[141, 239]"
173,True,507,131,16,[93]
174,True,648,365,16,[]
175,True,1588,441,4,[]
176,True,912,309,22,[]
177,True,704,192,10,[]
178,True,154,436,8,[]
179,True,1576,59,12,[]
180,True,1690,396,24,[]
181,True,758,256,6,[]
182,True,452,584,4,[]
183,True,922,176,10,[378]
184,True,624,157,14,[]
185,True,504,83,8,[306]
186,True,1372,12,14,[]
187,True,1235,312,6,[]
188,True,948,183,6,[]
189,True,496,404,14,[112]
190,True,726,138,16,[32]
191,True,1292,556,24,[]
192,True,1444,176,8,[]
193,True,385,464,28,[]
194,True,862,127,10,[]
195,True,1054,449,16,[]
196,True,574,97,12,[]
197,True,725,399,14,[]
198,True,36,510,6,[76]
199,True,415,315,14,[]
200,True,1459,384,14,[]
201,True,845,91,14,[]
202,True,861,27,4,[]
203,True,1656,509,20,[292]
204,True,465,206,10,[]
205,True,1095,459,12,[]
206,True,1151,566,16,[]
207,True,171,393,10,[]
208,True,34,460,8,[]
209,True,1056,144,16,[]
210,True,1148,59,12,[]
211,True,1243,96,14,[]
212,True,103,196,2,[]
213,True,31,399,4,[]
214,True,1141,358,12,[]
215,True,1147,580,8,[]
216,True,879,353,12,[]
217,True,1402,8,12,[]
218,True,726,419,10,[]
219,True,1118,66,4,[]
220,True,734,256,4,[]
221,True,979,376,14,[]
222,True,94,538,10,[]
223,True,1260,497,14,[]
224,True,1719,194,24,[14]
225,True,502,540,24,[]
226,True,254,402,10,[]
227,True,1231,26,4,[]
228,True,147,223,18,[]
229,True,1227,22,4,[]
230,True,749,528,8,[]
231,True,1291,9,4,[]
232,True,14,181,18,[290]
233,True,818,162,4,[]
234,True,1204,307,12,[117]
235,True,691,356,28,[20]
236,True,1112,239,18,[]
237,True,1580,103,14,[]
238,True,529,276,16,[]
239,True,1486,472,22,"[141, 172]"
240,True,1649,283,10,[]
241,True,1438,55,6,[]
242,True,303,343,10,[]
243,True,342,70,22,[]
244,True,166,47,12,[]
245,True,519,560,18,[]
246,True,539,372,14,[]
247,True,820,142,6,[]
248,True,1551,266,12,[]
249,True,933,237,18,[]
250,True,1168,195,6,[]
251,True,49,546,22,[]
252,True,975,59,22,[]
253,True,27,431,8,[139]
254,True,524,191,18,[]
255,True,725,37,8,[]
256,True,921,337,16,[]
257,True,296,445,10,[]
258,True,212,444,18,[]
259,True,1703,209,8,[]
260,True,1662,293,18,[]
261,True,1204,156,12,[]
262,True,205,153,20,[82]
263,True,76,316,8,[]
264,True,597,501,16,[]
265,True,1419,580,4,[331]
266,True,257,437,2,[288]
267,True,868,542,6,[]
268,True,278,198,18,[]
269,True,430,431,20,[]
270,True,478,547,12,[]
271,True,1425,148,16,[]
272,True,1498,337,6,[]
273,True,1658,492,6,[292]
274,True,10,62,14,[365]
275,True,487,527,6,[]
276,True,1651,174,8,[]
277,True,376,178,10,[]
278,True,108,167,18,[]
279,True,1011,208,10,[]
280,True,440,364,14,[]
281,True,410,383,12,[]
282,True,995,406,10,[]
283,True,1384,38,14,[]
284,True,1144,465,8,"[166, 390]"
285,True,1379,571,6,[]
286,True,314,24,18,[]
287,True,432,171,26,[]
288,True,258,454,38,"[62, 266]"
289,True,643,336,10,[]
290,True,22,171,26,[232]
291,True,1647,390,12,[127]
292,True,1662,498,14,"[203, 273]"
293,True,1140,522,22,[]
294,True,1153,204,2,[]
295,True,1659,243,14,[]
296,True,1591,52,16,[]
297,True,31,192,10,[]
298,True,636,524,26,[]
299,True,77,462,20,[]
300,True,419,572,26,[84]
301,True,757,114,4,[]
302,True,536,413,18,[]
303,True,646,48,8,[]
304,True,585,137,6,[]
305,True,365,430,18,[]
306,True,509,78,12,"[185, 308]"
307,True,64,22,20,[]
308,True,513,75,10,[306]
309,True,8,159,2,[]
310,True,524,364,8,[159]
311,True,1611,213,32,[]
312,True,1491,124,18,[321]
313,True,322,388,18,[36]
314,True,124,181,14,[77]
315,True,768,209,16,[]
316,True,404,275,26,[]
317,True,212,80,20,[]
318,True,1383,157,10,[]
319,True,1404,258,8,[]
320,True,255,197,2,[]
321,True,1494,136,12,[312]
322,True,1070,326,16,[]
323,True,1142,196,6,[]
324,True,814,479,16,[151]
325,True,983,415,8,[]
326,True,852,168,14,[165]
327,True,6,550,12,[]
328,True,434,115,12,[]
329,True,1011,66,8,[]
330,True,684,66,12,[]
331,True,1422,587,12,[265]
332,True,866,502,12,[]
333,True,952,411,4,[106]
334,True,1637,575,8,[]
335,True,1136,5,4,[]
336,True,1422,531,16,[]
337,True,1030,290,8,[]
338,True,1187,89,16,[]
339,True,987,538,8,[]
340,True,777,565,8,[]
341,True,597,345,14,[]
342,True,1571,145,24,[]
343,True,1204,514,20,[]
344,True,1466,559,14,[]
345,True,1125,464,10,[370]
346,True,438,68,14,[11]
347,True,406,10,10,[]
348,True,1257,259,34,[96]
349,True,313,51,18,[]
350,True,463,190,6,[]
351,True,831,100,6,[]
352,True,1636,470,14,[]
353,True,558,511,6,[]
354,True,810,265,12,[3]
355,True,222,18,16,[]
356,True,1460,20,10,[]
357,True,246,283,18,[]
358,True,352,373,24,[]
359,True,667,374,14,[98]
360,True,933,92,20,[]
361,True,240,22,14,[]
362,True,1072,13,14,[]
363,True,1288,312,24,[]
364,True,473,317,10,[]
365,True,16,56,18,[274]
366,True,1078,465,10,[]
367,True,1138,142,6,[]
368,True,1576,417,8,[]
369,True,1626,587,16,[]
370,True,1121,454,18,[345]
371,True,348,583,12,[]
372,True,383,81,24,[162]
373,True,1237,567,18,[]
374,True,1416,516,4,[]
375,True,1193,543,2,[]
376,True,670,182,16,[]
377,True,1634,250,12,[27]
378,True,912,171,18,[183]
379,True,787,306,6,[]
380,True,107,304,12,[]
381,True,213,460,14,[]
382,True,1286,48,2,[]
383,True,719,454,18,[]
384,True,1565,110,16,[]
385,True,434,548,14,[]
386,True,1282,346,14,[]
387,True,1498,321,4,[]
388,True,349,46,16,[]
389,True,1031,89,12,[]
390,True,1143,456,18,"[166, 284]"
391,True,445,473,22,[126]
392,True,773,362,14,[]
