DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1150,229,12,[]
2,True,432,156,24,[33]
3,False,250,113,14,[]
4,False,1668,58,6,[]
5,False,571,562,20,[]
6,False,813,175,10,[]
7,False,1199,381,26,[]
8,False,393,255,12,[]
9,False,1052,159,22,[]
10,False,1077,507,10,[]
11,False,363,263,12,[]
12,True,844,530,18,[25]
13,False,402,149,14,[]
14,False,1686,30,10,[]
15,False,1386,419,18,[]
16,False,703,81,20,[120]
17,False,1098,176,12,[420]
18,False,1228,40,10,[]
19,False,1563,112,16,[286]
20,False,1504,152,12,[203]
21,False,150,513,10,[]
22,True,462,430,18,[222]
23,False,1714,335,16,[]
24,False,637,314,22,[]
25,False,843,516,22,[12]
26,False,1517,296,6,[]
27,False,1223,508,10,[474]
28,False,1517,205,8,[]
29,False,110,179,16,[319]
30,False,1222,421,18,[237]
31,False,386,501,10,[]
32,True,433,33,16,[444]
33,False,423,168,18,"[2, 41]"
34,False,819,92,4,[]
35,False,1517,109,10,[]
36,False,656,406,14,[]
37,False,324,79,8,[]
38,False,503,468,4,[]
39,False,860,37,16,[164]
40,False,352,532,10,[]
41,False,412,164,8,[33]
42,True,1037,582,20,"[213, 399]"
43,False,1328,70,20,[]
44,False,963,439,30,"[194, 451]"
45,False,1173,222,18,[]
46,False,984,525,16,[]
47,False,301,19,16,[]
48,False,391,46,16,[379]
49,False,1054,285,18,[502]
50,False,1546,124,2,[]
51,False,327,319,8,[]
52,True,128,461,10,[]
53,False,971,158,12,[]
54,False,1429,179,14,[]
55,False,1135,97,18,"[266, 402]"
56,False,248,549,4,[]
57,False,1149,106,10,[266]
58,False,954,228,14,[]
59,False,1330,549,6,[362]
60,False,195,177,4,[]
61,False,305,255,14,[]
62,True,483,74,14,[]
63,False,328,134,12,[]
64,False,54,384,8,[]
65,False,1737,563,6,[]
66,False,1286,478,4,[78]
67,False,722,253,8,[]
68,False,672,268,14,[]
69,False,587,580,18,[]
70,False,52,192,14,[]
71,False,1259,259,16,[]
72,True,1189,210,6,[]
73,False,1433,452,10,[]
74,False,68,302,6,[]
75,False,1341,211,24,[]
76,False,623,131,8,[300]
77,False,1013,561,14,[]
78,False,1290,478,8,"[66, 123]"
79,False,1508,565,16,[]
80,False,1357,272,10,[]
81,False,1082,33,24,[]
82,True,278,250,18,[]
83,False,764,47,14,[]
84,False,247,176,20,[]
85,False,977,307,20,[]
86,False,999,29,10,[]
