DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,754,28,10,[]
2,True,433,362,4,[326]
3,True,642,15,14,[170]
4,True,1477,223,14,[]
5,True,1056,351,10,[]
6,True,698,225,12,[301]
7,True,949,108,24,[257]
8,True,488,183,16,[341]
9,True,1347,118,12,[]
10,True,250,487,22,[]
11,True,380,145,4,[]
12,True,690,297,18,[]
13,True,1640,38,26,"[15, 41, 233]"
14,True,185,60,14,[]
15,True,1652,50,16,[13]
16,True,566,500,10,[312]
17,True,928,278,16,[218]
18,True,954,584,10,[]
19,True,666,464,14,[]
20,True,1252,224,12,[]
21,True,354,103,12,[]
22,True,376,364,10,[]
23,True,459,136,32,"[127, 154, 367]"
24,True,299,75,8,[]
25,True,1014,486,18,[86]
26,True,1406,255,14,[]
27,True,76,460,14,[334]
28,True,792,75,20,[83]
29,True,220,254,10,[]
30,True,1198,187,16,[]
31,True,738,44,14,[]
32,True,1009,363,6,[]
33,True,1122,530,34,"[147, 212, 273]"
34,True,678,318,24,[]
35,True,890,434,16,[]
36,True,553,145,22,[101]
37,True,513,371,6,[]
38,True,103,345,16,[444]
39,True,1649,397,4,[]
40,True,663,288,36,[241]
41,True,1654,32,8,[13]
42,True,678,399,8,[]
43,True,621,514,10,[]
44,True,682,163,10,[]
45,True,362,529,30,[96]
46,True,1689,409,20,[]
47,True,1471,263,14,[]
48,True,1107,221,16,[]
49,True,417,442,18,[467]
50,True,1460,104,14,[]
51,True,1276,496,16,[]
52,True,1304,469,8,[]
53,True,1184,486,20,[232]
54,True,661,532,12,[]
55,True,765,521,8,[]
56,True,857,530,20,[]
57,True,1605,356,10,[]
58,True,1219,542,20,[]
59,True,1339,196,4,[]
60,True,166,301,20,[]
61,True,47,375,12,[300]
62,True,1073,267,4,[]
63,True,696,488,8,[]
64,True,1209,235,6,[]
65,True,1449,493,22,[]
66,True,562,464,12,[]
67,True,36,226,20,[]
68,True,1226,348,16,[]
69,True,376,168,10,[]
70,True,1392,559,10,[]
71,True,1194,161,14,[]
72,True,874,526,12,[]
73,True,1260,140,26,[]
74,True,524,41,8,[424]
75,True,468,184,16,[341]
76,True,876,375,12,[]
77,True,1653,313,30,[]
78,True,852,504,14,[]
79,True,1396,258,6,[]
80,True,1527,586,14,[198]
81,True,1522,521,8,[]
82,True,70,517,18,"[137, 161]"
83,True,779,75,10,[28]
84,True,1231,49,20,[384]
85,True,1668,80,10,[]
86,True,1020,496,16,[25]
87,True,141,494,16,"[95, 292]"
88,True,1719,395,2,[]
89,True,1525,54,16,[]
90,True,87,369,12,[]
91,True,295,431,14,[]
92,True,275,50,8,[]
93,True,1331,344,6,[]
94,True,586,13,8,[]
95,True,151,504,14,[87]
96,True,375,528,12,[45]
97,True,1093,419,12,[]
98,True,772,297,10,[]
99,True,1392,127,14,[]
100,True,97,592,6,[364]
101,True,550,151,8,[36]
102,True,191,128,16,[]
103,True,1294,220,6,[]
104,True,643,501,14,[]
105,True,690,92,22,[]
106,True,830,129,14,[]
107,True,1148,195,14,[]
108,True,246,409,10,[]
109,True,1595,222,24,[]
110,True,937,316,6,[]
111,True,545,266,14,[]
112,True,1409,111,14,[]
113,True,55,381,2,[]
114,True,1641,439,16,[]
115,True,1689,130,8,[]
116,True,526,248,26,[]
117,True,349,499,20,[]
118,True,752,71,18,[]
119,True,677,444,12,[265]
120,True,1377,473,12,[]
121,True,1124,40,6,[]
122,True,842,539,10,[]
123,True,108,321,22,"[287, 444]"
124,True,170,246,6,[]
125,True,1593,50,16,[]
126,True,1701,179,22,[]
127,True,459,133,24,"[23, 367]"
128,True,66,190,14,[274]
129,True,110,287,14,[464]
130,True,685,429,16,[265]
131,True,1683,298,18,[466]
132,True,983,198,8,[]
133,True,201,455,12,[]
134,True,1617,71,10,[]
135,True,1575,341,4,[]
136,True,1723,243,20,[219]
137,True,72,511,26,"[82, 161]"
138,True,1214,142,16,[]
139,True,1430,209,8,[]
140,True,1567,247,18,[]
141,True,997,419,12,[193]
142,True,1363,196,10,[]
143,True,507,269,16,[]
144,True,538,5,6,[]
145,True,1079,357,20,[]
146,True,1104,152,16,[]
147,True,1107,546,12,[33]
148,True,428,86,12,[]
149,True,274,169,24,[]
150,True,512,511,14,[]
151,True,145,553,10,[]
152,True,300,154,26,[]
153,True,787,502,14,[]
154,True,446,154,18,[23]
155,True,496,247,28,[]
156,True,1539,483,18,[]
157,True,1416,587,16,[]
158,True,1521,551,6,[419]
159,True,1417,301,8,[]
160,True,188,318,12,[]
161,True,79,512,6,"[82, 137]"
162,True,356,428,18,[]
163,True,672,44,8,[]
164,True,965,72,16,[]
165,True,1349,414,8,[]
166,True,187,217,20,[]
167,True,377,279,20,[]
168,True,478,12,8,[]
169,True,437,389,14,[]
170,True,640,11,14,[3]
171,True,1092,398,8,[365]
172,True,468,164,20,[341]
173,True,552,564,14,[]
174,True,346,290,16,[]
175,True,519,386,14,[]
176,True,401,475,18,[]
177,True,1523,330,16,[277]
178,True,806,283,22,[]
179,True,1211,28,18,[512]
180,True,1162,153,16,[]
181,True,1134,569,4,[]
182,True,1650,272,32,[]
183,True,827,315,12,[]
184,True,1094,488,16,[]
185,True,1125,163,10,[]
186,True,1005,276,4,[]
187,True,1692,216,4,[]
188,True,913,294,14,[]
189,True,1448,257,10,[]
190,True,1701,479,10,[330]
191,True,341,58,10,[]
192,True,122,545,4,[]
193,True,995,424,14,[141]
194,True,1343,329,8,[]
195,True,1199,68,6,[]
196,True,1676,243,24,[]
197,True,929,556,10,[]
198,True,1528,584,6,[80]
199,True,1005,581,10,[]
200,True,766,580,12,[]
201,True,188,142,8,[]
202,True,1038,66,14,[417]
203,True,14,154,22,[394]
204,True,632,460,4,[]
