DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1531,310,6,[]
2,True,1441,564,14,[521]
3,True,379,116,16,"[22, 410, 534]"
4,True,1167,481,8,[]
5,True,172,269,10,[]
6,True,7,59,10,[]
7,True,243,544,10,[]
8,True,634,506,22,[]
9,True,171,377,8,[]
10,True,1719,170,12,[]
11,True,1266,263,10,[]
12,True,1641,282,12,"[489, 500]"
13,True,247,247,14,[]
14,True,481,540,4,[]
15,True,715,110,22,[]
16,True,889,89,6,[]
17,True,1283,471,8,[]
18,True,683,444,24,[]
19,True,1618,470,28,[]
20,True,1399,210,14,"[94, 344, 544]"
21,True,1452,305,12,[]
22,True,367,115,10,[3]
23,True,1725,188,12,[]
24,True,908,484,4,[28]
25,True,903,244,8,[]
26,True,1135,215,4,[]
27,True,732,352,18,[]
28,True,913,483,18,[24]
29,True,1014,232,10,[129]
30,True,255,288,16,[]
31,True,769,99,14,[]
32,True,720,175,16,"[126, 222]"
33,True,541,452,10,[]
34,True,224,112,14,[]
35,True,402,274,12,[]
36,True,1163,277,8,[411]
37,True,435,288,28,[518]
38,True,580,388,30,[497]
39,True,511,66,8,[]
40,True,928,360,20,[]
41,True,1266,335,4,[]
42,True,1618,280,8,[]
43,True,871,378,12,"[98, 519]"
44,True,1183,309,8,[]
45,True,147,529,12,[349]
46,True,1131,55,18,[]
47,True,1230,513,14,[]
48,True,433,544,10,[]
49,True,795,35,22,[]
50,True,895,496,6,[]
51,True,820,352,16,[347]
52,True,1361,63,6,[]
53,True,1522,85,24,[]
54,True,1030,355,28,"[374, 510]"
55,True,382,89,10,[]
56,True,589,150,10,[357]
57,True,1516,453,6,[]
58,True,1665,124,2,[]
59,True,601,524,6,[]
60,True,140,287,16,[]
61,True,882,266,8,[]
62,True,419,58,22,[177]
63,True,735,62,22,[361]
64,True,464,375,14,[]
65,True,1208,563,12,[]
66,True,1591,405,18,[]
67,True,265,171,12,[]
68,True,237,240,2,[]
69,True,45,98,6,[439]
70,True,1739,477,8,[]
71,True,1662,121,4,[]
72,True,365,412,10,"[303, 382]"
73,True,26,265,6,[]
74,True,974,363,22,[]
75,True,1226,51,14,[168]
76,True,1513,29,10,[]
77,True,975,551,14,[274]
78,True,1144,199,24,[]
79,True,1555,104,18,[]
80,True,403,114,16,[]
81,True,1042,96,16,[]
82,True,1219,34,22,[457]
83,True,1009,386,12,[]
84,True,1706,254,14,[]
85,True,1277,349,12,[]
86,True,1034,226,4,[]
87,True,1519,138,10,[]
88,True,364,325,14,[]
89,True,886,452,14,[]
90,True,1469,477,16,[]
91,True,1650,375,16,[]
92,True,305,543,14,[]
93,True,1723,11,10,[]
94,True,1406,211,10,[20]
95,True,222,440,18,[]
96,True,876,159,14,[]
97,True,1643,470,12,[]
98,True,866,374,8,[43]
99,True,11,467,10,[192]
100,True,1114,270,6,[]
101,True,1144,257,10,[]
102,True,250,63,10,[]
103,True,1656,567,20,[415]
104,True,1169,186,10,[305]
105,True,322,301,16,[]
106,True,1548,121,14,[443]
107,True,441,36,8,[]
108,True,1339,329,16,[]
109,True,112,266,16,[159]
110,True,169,214,16,[]
111,True,248,206,6,[]
112,True,632,239,4,[]
113,True,901,256,16,[]
114,True,650,101,8,[]
115,True,1401,583,18,[]
116,True,906,362,6,[]
117,True,491,291,14,[]
118,True,818,531,12,[]
119,True,1114,141,18,[]
120,True,1491,87,18,[]
121,True,1731,126,8,[]
122,True,1103,566,6,[]
123,True,68,329,8,[]
124,True,748,560,18,[]
125,True,1560,421,12,"[316, 337]"
126,True,704,189,32,[32]
127,True,1018,506,10,[142]
128,True,96,146,26,[242]
129,True,1021,226,22,[29]
130,True,1458,462,14,[]
131,True,685,227,16,[539]
132,True,1497,346,14,[]
133,True,1423,414,8,[]
134,True,1166,333,22,[]
135,True,602,321,22,[]
136,True,282,546,12,[]
137,True,1576,183,38,"[284, 530]"
138,True,61,297,20,[]
139,True,1410,515,6,[]
140,True,1512,287,14,[]
141,True,199,365,16,[]
142,True,1028,509,14,[127]
143,True,1645,488,20,[]
144,True,470,136,20,"[287, 406]"
145,True,758,124,12,[]
146,True,1701,406,8,[]
147,True,528,538,20,[]
148,True,1680,92,20,[276]
149,True,1245,514,10,[]
150,True,1048,516,16,[]
151,True,1003,503,14,[]
152,True,1532,329,4,[]
153,True,883,364,12,[519]
154,True,548,544,12,[]
155,True,930,95,14,"[218, 232]"
156,True,1568,318,24,[]
157,True,384,423,16,[]
158,True,1012,246,16,[]
159,True,110,256,18,[109]
160,True,1633,115,32,"[329, 371]"
161,True,1263,43,6,[255]
162,True,664,577,6,[]
163,True,1679,249,20,[]
164,True,964,580,4,[]
165,True,1442,433,14,[]
166,True,1468,159,20,[]
167,True,979,147,20,[]
168,True,1235,57,8,[75]
169,True,842,382,10,[]
170,True,1143,352,4,[]
171,True,1473,248,14,[323]
172,True,312,248,10,[]
173,True,294,93,12,[]
174,True,660,316,14,[]
175,True,1595,63,20,[]
176,True,1439,80,18,[]
177,True,411,68,14,[62]
178,True,695,585,10,[]
179,True,1028,491,12,[]
180,True,1508,477,14,[]
181,True,1220,362,14,[]
182,True,1322,382,12,[]
183,True,1620,27,14,[327]
184,True,883,516,16,[]
185,True,1213,532,4,[]
186,True,382,542,12,[]
187,True,1699,173,12,[]
188,True,1595,95,8,[]
189,True,1050,309,18,[304]
190,True,1464,520,16,[459]
191,True,33,551,22,[]
192,True,10,468,16,[99]
193,True,1556,43,20,[]
194,True,926,166,6,[]
195,True,131,502,8,[]
196,True,660,456,4,[]
197,True,1293,357,20,[]
198,True,573,311,20,[]
199,True,1277,567,14,[]
200,True,517,85,12,[]
201,True,913,21,16,[407]
202,True,478,398,8,[]
203,True,1404,283,8,[]
204,True,1445,33,18,[]
205,True,790,20,6,[]
206,True,986,575,6,[307]
207,True,632,485,16,[]
208,True,119,308,12,[]
209,True,1488,56,12,[]
210,True,992,425,12,[]
211,True,1416,275,12,[]
212,True,1544,564,8,[]
213,True,341,410,14,[303]
214,True,473,414,14,[462]
215,True,696,539,18,[]
216,True,971,221,20,[]
217,True,1136,583,6,[]
218,True,939,94,6,"[155, 232]"
219,True,918,407,22,[]
220,True,770,258,4,[]
221,True,158,59,10,[]
222,True,717,170,10,[32]
223,True,277,583,4,[]
224,True,368,357,4,[]
225,True,1032,122,12,[]
226,True,228,331,18,[]
227,True,917,221,22,[]
228,True,150,489,10,[]
229,True,972,497,6,[]
230,True,1720,472,10,[]
231,True,1031,560,12,[417]
232,True,934,96,6,"[155, 218]"
233,True,91,445,12,[]
234,True,696,234,4,[]
235,True,477,569,14,[]
236,True,627,338,8,[]
237,True,433,102,18,[]
238,True,1632,80,14,[]
239,True,334,181,18,[]
240,True,1204,69,16,[]
241,True,1484,385,4,[]
242,True,125,143,34,[128]
243,True,381,272,4,[]
244,True,200,177,22,[]
245,True,11,320,6,[]
246,True,912,495,4,[]
247,True,1490,224,8,[]
248,True,631,14,18,[]
249,True,210,44,14,[]
250,True,1485,487,12,[]
251,True,1361,324,8,[]
252,True,1387,450,22,[]
253,True,1513,238,20,[386]
254,True,1569,522,8,[]
255,True,1266,40,14,"[161, 266]"
256,True,883,353,4,[]
257,True,425,9,8,[]
258,True,382,26,6,[]
259,True,862,17,14,[]
260,True,327,589,4,[]
261,True,1497,440,16,[]
262,True,421,391,6,[]
263,True,5,459,4,[]
264,True,1378,54,12,[]
265,True,914,205,4,[]
266,True,1270,40,8,[255]
267,True,954,204,22,[]
268,True,1719,414,14,[]
269,True,285,68,20,[]
270,True,1515,190,14,[]
271,True,1480,433,8,[]
272,True,1021,51,10,[]
273,True,902,178,8,[]
274,True,960,550,38,"[77, 307]"
275,True,1467,3,6,[]
276,True,1673,99,18,"[148, 325]"
277,True,305,595,4,[]
278,True,1580,156,8,[]
279,True,1739,223,8,[]
280,True,1538,391,8,[]
281,True,1521,272,16,[]
282,True,338,278,10,[]
