DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,180,453,18,[227]
2,True,800,379,4,[]
3,True,7,525,8,[]
4,True,223,89,2,[]
5,True,1420,486,4,[452]
6,True,315,265,6,[]
7,True,848,102,2,[]
8,True,1631,189,6,[327]
9,True,1742,263,12,[]
10,True,1090,190,6,[]
11,True,1542,540,16,[]
12,True,639,489,20,[143]
13,True,1541,169,16,"[252, 419]"
14,True,111,112,20,[]
15,True,1148,288,16,[]
16,True,1593,49,20,[]
17,True,108,408,16,[191]
18,True,1248,103,8,[]
19,True,815,97,10,[]
20,True,250,246,18,[]
21,True,1375,124,12,[]
22,True,840,415,26,[441]
23,True,1439,72,20,[245]
24,True,946,176,20,[]
25,True,1606,243,20,[]
26,True,161,184,18,[]
27,True,1007,481,8,[]
28,True,1265,430,32,[338]
29,True,1263,451,8,[]
30,True,1340,21,20,[]
31,True,1401,412,20,[179]
32,True,105,203,8,[]
33,True,1520,51,14,[]
34,True,257,418,6,[]
35,True,990,189,12,[]
36,True,1463,102,10,"[235, 260]"
37,True,591,123,10,[]
38,True,213,488,8,[]
39,True,1681,456,8,[]
40,True,705,137,6,[]
41,True,790,292,12,[]
42,True,763,466,24,[46]
43,True,1577,351,18,[]
44,True,54,563,8,[]
45,True,820,443,12,[]
46,True,758,471,14,[42]
47,True,1077,206,22,[]
48,True,217,259,8,[]
49,True,562,505,12,[]
50,True,375,136,22,[]
51,True,1217,475,18,[219]
52,True,15,470,4,[]
53,True,1275,298,12,[445]
54,True,306,374,14,[]
55,True,1169,179,18,[]
56,True,114,508,4,[]
57,True,1484,354,6,[]
58,True,1015,554,8,[]
59,True,971,536,14,[]
60,True,525,175,12,[]
61,True,1320,539,10,[]
62,True,1194,199,8,[211]
63,True,146,118,6,[]
64,True,884,56,14,[]
65,True,1342,344,6,[269]
66,True,1486,116,6,[]
67,True,180,479,16,[303]
68,True,1393,68,6,[]
69,True,1532,22,10,[]
70,True,1487,192,24,[]
71,True,1661,494,8,[]
72,True,239,512,20,[]
73,True,1614,76,4,[]
74,True,1592,514,12,[153]
75,True,1251,14,20,[]
76,True,1729,494,8,[]
77,True,1060,317,6,[]
78,True,200,124,22,[]
79,True,1715,484,16,[]
80,True,541,550,18,[309]
81,True,197,65,26,[120]
82,True,162,450,8,[]
83,True,575,195,10,[]
84,True,459,80,10,[]
85,True,676,547,2,[]
86,True,31,578,18,[]
87,True,1042,362,12,[]
88,True,1390,466,10,[]
89,True,1051,350,6,[]
90,True,1624,177,12,[]
91,True,759,116,8,[478]
92,True,411,233,18,[]
93,True,211,534,18,[]
94,True,387,354,14,[]
95,True,515,85,14,[]
96,True,830,537,20,[224]
97,True,1170,108,4,[]
98,True,76,312,6,[]
99,True,494,510,10,[305]
100,True,251,280,12,[]
101,True,1164,370,22,[]
102,True,267,265,20,[]
103,True,1689,483,8,[]
104,True,1184,340,8,[]
105,True,143,36,18,[]
106,True,655,453,4,[]
107,True,726,141,12,[]
108,True,1663,229,22,[]
109,True,963,489,6,[]
110,True,1014,177,12,[]
111,True,58,60,16,[]
112,True,448,169,20,[]
113,True,740,441,14,[]
114,True,283,69,20,[184]
115,True,54,370,22,[]
116,True,1288,62,10,[]
117,True,1392,534,6,[]
118,True,1197,445,12,[]
119,True,1586,155,8,[]
120,True,182,65,10,[81]
121,True,967,316,4,[]
122,True,247,3,4,[]
123,True,1155,6,4,[]
124,True,1581,536,8,[]
125,True,1218,301,18,[]
126,True,156,290,10,[]
127,True,357,39,34,[351]
128,True,189,216,8,"[221, 249]"
129,True,1477,97,14,[235]
130,True,701,503,18,[335]
131,True,215,365,12,[]
132,True,239,576,8,[]
133,True,412,111,26,[]
134,True,567,428,6,[]
135,True,745,567,14,[]
136,True,1063,525,24,[]
137,True,744,218,8,[]
138,True,576,340,22,[]
139,True,1691,63,14,[]
140,True,596,587,14,[310]
141,True,1060,237,16,[444]
142,True,71,25,16,[]
143,True,643,493,14,[12]
144,True,454,148,12,[]
145,True,339,178,16,[]
146,True,1169,66,22,[]
147,True,611,225,16,[]
148,True,1262,125,12,[450]
149,True,565,114,2,[]
150,True,912,333,4,[]
151,True,1255,549,10,[]
152,True,544,315,12,[]
153,True,1592,509,6,[74]
154,True,1170,221,22,[174]
155,True,748,42,10,[]
156,True,1259,571,10,[]
157,True,1289,511,16,[]
158,True,351,529,16,[]
159,True,389,112,4,[]
160,True,1462,370,26,[322]
161,True,1238,173,16,[]
162,True,1495,562,6,[]
163,True,876,516,6,[]
164,True,1241,113,10,[]
165,True,82,372,12,[]
166,True,1705,165,8,[]
167,True,350,365,22,[204]
168,True,999,561,6,[]
169,True,389,310,18,[]
170,True,19,320,20,[]
171,True,882,240,18,[407]
172,True,1388,508,18,[280]
173,True,935,488,18,[]
174,True,1175,241,22,"[154, 223]"
175,True,199,590,8,[]
176,True,1256,479,6,[287]
177,True,1451,240,10,[]
178,True,411,402,10,[]
179,True,1418,425,28,"[31, 186, 375]"
180,True,1536,302,20,[]
181,True,1251,357,6,[]
182,True,1274,340,24,[]
183,True,48,236,16,[]
184,True,297,78,20,[114]
185,True,1096,308,18,[]
186,True,1432,434,32,"[179, 375]"
187,True,103,549,18,[]
188,True,1664,453,22,[]
189,True,1163,555,18,[]
190,True,360,567,6,[]
191,True,118,423,36,[17]
192,True,1580,273,24,[387]
193,True,1730,275,16,[]
194,True,1073,455,12,[]
195,True,195,405,6,[]
196,True,1034,111,14,[]
197,True,120,149,4,[]
198,True,285,134,20,[]
199,True,906,396,24,[]
200,True,437,430,20,[]
201,True,1383,478,8,[]
202,True,535,67,16,[]
203,True,286,159,16,[]
204,True,358,370,12,[167]
205,True,524,501,8,[]
206,True,1668,573,22,[]
207,True,300,179,22,[]
208,True,139,164,10,[]
209,True,456,536,8,[427]
210,True,509,199,12,[]
211,True,1193,199,16,[62]
212,True,588,571,2,[]
213,True,168,300,16,[350]
214,True,1482,223,20,[]
215,True,1485,260,18,"[229, 454]"
216,True,1503,307,20,[]
217,True,1144,41,10,[]
218,True,1006,230,10,[]
219,True,1203,470,18,"[51, 344]"
220,True,431,184,10,[]
221,True,199,227,28,"[128, 249, 293, 332]"
222,True,1006,71,12,[]
223,True,1162,250,18,[174]
224,True,818,548,16,[96]
225,True,1731,526,4,[]
226,True,570,441,18,[]
227,True,186,462,10,[1]
228,True,264,458,30,[273]
229,True,1478,245,22,"[215, 320]"
230,True,1579,405,18,[]
231,True,353,473,24,[]
232,True,869,457,12,[]
233,True,1223,559,20,[]
234,True,1737,442,12,[]
235,True,1468,106,14,"[36, 129, 260]"
236,True,214,136,10,[]
237,True,583,316,28,[]
238,True,1224,515,16,[442]
239,True,1068,69,8,[395]
240,True,1327,204,10,[]
241,True,1221,183,10,[]
242,True,1139,70,8,[]
243,True,1465,490,14,[]
244,True,923,280,10,[]
245,True,1453,72,20,"[23, 479]"
246,True,1448,48,14,[]
247,True,1360,265,4,[]
248,True,166,21,10,[]
249,True,181,216,18,"[128, 221, 298]"
250,True,1424,172,10,[]
251,True,496,296,12,[]
252,True,1550,178,12,"[13, 409]"
253,True,35,543,18,[]
254,True,1300,491,8,[]
255,True,1245,127,16,[]
256,True,1026,165,6,[]
257,True,60,425,8,[]
258,True,1104,113,14,[]
259,True,247,120,16,[]
260,True,1460,101,14,"[36, 235]"
261,True,888,392,12,[]
262,True,683,435,8,[]
263,True,1629,362,16,[432]
264,True,1413,18,10,[]
265,True,1549,108,18,[]
266,True,560,53,22,[]
267,True,1452,29,8,[]
268,True,1310,441,12,[]
269,True,1342,327,30,[65]
270,True,1478,502,8,[]
271,True,232,280,20,[]
272,True,923,515,8,[]
273,True,262,470,26,[228]
274,True,1072,110,24,[295]
275,True,814,142,4,[]
276,True,1299,110,34,"[300, 447]"
277,True,1255,249,10,[]
278,True,620,328,14,[]
279,True,1404,261,8,[]
280,True,1371,497,24,"[172, 311]"
281,True,171,107,10,[]
282,True,763,355,18,[]
283,True,838,224,22,[]
284,True,1066,364,4,[]
285,True,324,459,8,[]
286,True,5,567,2,[]
287,True,1255,472,10,[176]
288,True,1301,342,6,[]
289,True,1130,522,20,[]
290,True,781,193,16,[]
291,True,1146,267,10,[]
292,True,636,562,6,[]
293,True,209,233,18,[221]
294,True,356,310,26,[]
295,True,1077,106,12,[274]
296,True,251,165,18,[]
297,True,1061,15,16,[]
298,True,173,203,18,[249]
299,True,157,61,16,[]
300,True,1306,93,8,[276]
301,True,289,286,24,[]
302,True,96,462,18,[]
303,True,181,483,10,[67]
304,True,1120,61,12,[]
305,True,484,504,14,[99]
306,True,801,506,6,[]
307,True,1075,23,6,[]
308,True,1038,385,4,[]
309,True,531,538,18,[80]
310,True,599,581,8,[140]
311,True,1382,494,12,[280]
312,True,668,233,12,[404]
313,True,365,291,2,[]
314,True,1644,425,6,[334]
315,True,227,187,20,[]
316,True,1627,220,30,[]
317,True,316,87,4,[]
318,True,1587,70,8,[]
319,True,1718,365,6,[]
320,True,1480,237,6,[229]
321,True,1509,74,4,[]
322,True,1474,394,32,[160]
323,True,1376,36,12,[]
324,True,471,178,8,[]
325,True,964,128,12,[]
326,True,603,14,18,[]
327,True,1628,197,16,[8]
328,True,1318,95,14,[]
329,True,1309,278,16,[]
330,True,1001,532,14,[]
331,True,295,303,12,[]
332,True,197,242,8,[221]
333,True,912,212,20,[]
334,True,1641,419,14,[314]
335,True,710,507,10,[130]
336,True,1658,555,18,[]
337,True,687,362,4,[]
338,True,1275,430,14,[28]
339,True,1359,104,28,[]
340,True,791,42,10,[]
341,True,398,433,14,[]
342,True,287,553,18,[]
343,True,828,429,8,[]
344,True,1192,459,14,[219]
345,True,1365,397,22,[]
346,True,671,450,20,[]
347,True,416,131,14,[]
348,True,1628,322,16,[]
349,True,1027,545,14,[]
350,True,171,299,14,[213]
351,True,339,51,20,[127]
352,True,1123,301,16,[]
353,True,637,170,6,[]
354,True,40,330,12,[]
355,True,554,91,12,[]
356,True,1484,519,18,[]
357,True,1426,8,12,[]
358,True,352,385,8,[]
359,True,1624,282,14,[]
360,True,293,454,10,[]
361,True,1628,569,20,[]
362,True,22,135,30,[]
363,True,1080,166,12,[]
364,True,557,176,14,[]
365,True,54,185,22,[]
366,True,1061,427,2,[]
367,True,96,281,18,[]
368,True,544,161,10,[]
369,True,322,52,8,[]
370,True,1131,252,12,[]
371,True,1690,320,22,[]
372,True,1556,304,12,[]
373,True,1165,537,6,[]
374,True,444,265,10,[]
375,True,1425,438,14,"[179, 186]"
376,True,135,467,6,[]
377,True,1301,308,26,[]
378,True,1330,248,24,[]
379,True,1571,37,16,[]
380,True,755,28,10,[]
381,True,467,96,18,[]
382,True,46,447,12,[]
383,True,706,545,12,[]
384,True,1062,479,6,[399]
385,True,1533,379,12,[]
386,True,491,207,14,[]
387,True,1579,288,14,[192]
388,True,1414,478,6,[]
389,True,1202,241,8,[]
390,True,162,275,4,[]
391,True,1098,253,14,[]
392,True,117,242,20,[]
393,True,451,132,12,[]
394,True,1001,281,14,[]
395,True,1069,65,8,[239]
396,True,615,213,4,[]
397,True,760,578,2,[]
398,True,730,207,6,[453]
399,True,1065,484,16,[384]
400,True,887,159,8,[]
401,True,228,239,18,[]
402,True,1121,369,12,[]
403,True,1463,174,14,[]
404,True,680,230,18,[312]
405,True,802,276,14,[]
406,True,1150,395,8,[]
407,True,875,238,2,[171]
408,True,1607,13,6,[]
409,True,1561,168,20,[252]
410,True,1038,42,16,[]
411,True,947,418,4,[]
412,True,1538,91,16,[]
413,True,480,529,14,[]
414,True,657,21,24,[]
415,True,717,93,4,[]
416,True,1424,463,8,[]
417,True,59,316,10,[]
418,True,1463,41,2,[]
419,True,1543,166,8,[13]
420,True,414,287,16,[]
421,True,652,510,18,[]
422,True,1262,560,4,[]
423,True,1092,415,22,[]
424,True,1570,120,8,[]
425,True,811,32,10,[]
426,True,757,547,8,[]
427,True,443,531,22,[209]
428,True,159,435,16,[]
429,True,1578,549,10,[]
430,True,1309,521,24,[]
431,True,415,255,22,[]
432,True,1630,371,8,[263]
433,True,513,19,20,[]
434,True,1691,423,26,[]
435,True,1574,228,18,[]
436,True,1090,172,2,[]
437,True,1051,326,14,[]
438,True,512,385,8,[]
439,True,1149,333,8,[]
440,True,398,560,12,[]
441,True,843,399,34,[22]
442,True,1218,522,18,[238]
443,True,900,153,8,[]
444,True,1064,246,12,[141]
445,True,1281,300,10,[53]
446,True,1494,131,14,[]
447,True,1289,101,14,[276]
448,True,1458,213,20,[]
449,True,1099,269,16,[]
450,True,1265,141,24,[148]
451,True,1125,74,6,[]
452,True,1422,483,12,"[5, 466]"
453,True,727,198,14,[398]
454,True,1504,267,24,[215]
455,True,1325,232,4,[]
456,True,390,251,12,[]
457,True,713,586,2,[]
458,True,883,568,16,[]
459,True,510,546,16,[]
460,True,948,272,14,[]
461,True,1489,479,6,[]
462,True,757,179,20,[]
463,True,1208,77,10,[]
464,True,945,101,24,[]
465,True,947,54,4,[]
466,True,1430,478,12,[452]
467,True,557,116,12,[]
468,True,1320,430,6,[]
469,True,1197,592,6,[]
470,True,1652,77,18,[]
471,True,1697,39,6,[]
472,True,1524,248,6,[]
473,True,588,247,14,[]
474,True,1262,588,6,[]
475,True,1725,193,22,[]
476,True,1689,496,16,[]
477,True,1023,277,30,[]
478,True,766,127,30,[91]
479,True,1449,79,4,[245]
480,True,67,139,14,[]
