DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1285,204,38,[13]
2,True,1339,409,12,[]
3,False,891,285,10,[]
4,False,1503,130,18,[]
5,False,444,348,10,[7]
6,False,1560,542,8,[]
7,False,453,349,14,"[5, 365]"
8,False,1644,257,10,[37]
9,False,1503,301,4,[]
10,False,1729,48,10,[]
11,False,972,298,18,[]
12,True,486,280,20,[]
13,False,1273,207,6,[1]
14,False,373,131,32,[]
15,False,489,319,8,[]
16,False,1460,94,24,[97]
17,False,183,309,16,[]
18,False,1345,259,22,[]
19,False,1309,338,12,[]
20,False,878,161,10,[]
21,False,1051,375,12,[]
22,True,562,211,10,[285]
23,False,202,573,12,[248]
24,False,1067,90,8,[]
25,False,637,511,10,[]
26,False,1534,498,10,[275]
27,False,1517,549,6,[109]
28,False,745,264,18,[]
29,False,1255,96,16,[]
30,False,1695,361,12,[]
31,False,1301,383,8,[]
32,True,612,135,8,[]
33,False,1718,260,22,[203]
34,False,28,482,18,[157]
35,False,1142,323,4,[]
36,False,959,312,14,[]
37,False,1652,263,20,[8]
38,False,334,568,10,[]
39,False,1572,79,14,[]
40,False,960,356,12,[]
41,False,323,24,12,[]
42,True,1243,474,16,[]
43,False,151,31,2,[]
44,False,1628,23,2,[362]
45,False,1214,174,6,[]
46,False,1024,33,28,[]
47,False,782,446,10,[]
48,False,1008,345,6,[]
49,False,933,243,20,[]
50,False,839,174,10,[]
51,False,1511,405,12,[]
52,True,1730,109,6,[]
53,False,715,41,8,[]
54,False,1528,195,14,[]
55,False,1110,383,4,[]
56,False,808,439,14,[]
57,False,907,53,12,"[208, 231]"
58,False,1291,147,4,[]
59,False,1315,170,26,[]
60,False,341,33,22,[81]
61,False,1228,285,10,[]
62,True,1276,531,10,[]
63,False,1470,262,8,[]
64,False,1503,210,14,[]
65,False,548,368,2,[]
66,False,1436,269,14,[]
67,False,165,539,10,[]
68,False,348,588,12,[]
69,False,1068,169,6,[]
70,False,1075,219,2,[]
71,False,1147,184,18,[]
72,True,971,219,12,[100]
73,False,1194,145,12,[]
74,False,361,572,26,[]
75,False,1281,153,12,[312]
76,False,1174,285,30,[185]
77,False,1597,357,26,[243]
78,False,24,245,14,[]
79,False,1302,279,10,[]
80,False,394,170,8,[359]
81,False,337,23,6,[60]
82,True,590,246,22,[]
83,False,1687,242,18,[]
84,False,1365,382,2,[]
85,False,794,321,4,[]
86,False,466,54,8,[]
87,False,316,182,12,[]
88,False,870,233,4,[]
89,False,609,160,16,[180]
90,False,1004,221,10,[]
91,False,383,410,2,[]
92,True,825,33,10,[]
93,False,1512,140,8,[]
94,False,460,139,8,[]
95,False,734,523,14,[]
96,False,1200,586,12,[]
97,False,1458,107,16,[16]
98,False,1567,417,14,[]
99,False,466,63,10,[]
100,False,978,211,14,[72]
101,False,960,410,18,[152]
102,True,706,509,14,[]
103,False,81,239,2,[]
104,False,104,533,4,[]
105,False,1450,452,12,[]
106,False,1087,304,18,[]
107,False,642,262,6,[]
108,False,616,194,10,[]
109,False,1505,557,28,"[27, 245, 354]"
110,False,1205,450,22,[]
111,False,745,44,18,[]
112,True,1245,388,10,[]
113,False,1022,171,14,[]
114,False,1576,280,20,[]
115,False,1137,60,10,[]
116,False,852,324,16,"[295, 375]"
117,False,277,427,18,[]
118,False,1463,358,28,[335]
119,False,295,54,10,[]
120,False,1611,580,18,[]
121,False,1131,30,20,[]
122,True,1292,573,14,[]
123,False,1595,85,16,[]
124,False,1089,260,16,[]
125,False,116,65,14,[]
126,False,312,461,12,[]
127,False,1091,152,10,[310]
128,False,1167,351,22,[]
129,False,962,58,10,[]
130,False,253,369,8,[]
131,False,1740,395,6,[]
132,True,285,347,10,[]
133,False,1131,169,10,[]
134,False,70,362,12,[]
135,False,1643,590,6,[]
136,False,1301,39,20,[265]
137,False,127,318,22,[]
138,False,1739,442,14,[]
139,False,1004,568,10,[]
140,False,1012,450,10,[]
141,False,478,508,18,[160]
142,True,310,112,10,[]
143,False,1336,45,12,[]
144,False,1127,374,20,[]
145,False,1485,517,12,[]
146,False,729,170,28,[]
147,False,97,151,8,[]
148,False,345,6,6,[]
149,False,354,307,24,[]
150,False,569,231,12,[]
151,False,300,96,20,[]
152,True,959,414,18,[101]
153,False,402,68,16,[331]
154,False,774,114,4,[]
155,False,1641,103,10,"[254, 376]"
156,False,308,323,16,[]
157,False,24,487,14,[34]
158,False,1440,346,12,[]
159,False,1429,534,16,[]
160,False,468,524,22,[141]
161,False,548,577,12,[]
162,True,1432,99,14,[]
163,False,230,71,20,[]
164,False,35,516,4,[366]
165,False,1690,555,12,[]
166,False,1395,111,8,[]
167,False,411,88,18,[331]
168,False,907,403,22,[]
169,False,588,584,16,[]
170,False,1170,532,8,[]
171,False,563,30,26,[]
172,True,150,433,10,[]
173,False,315,586,8,[]
174,False,474,593,6,[]
175,False,1685,220,24,[235]
176,False,765,368,20,[]
177,False,129,197,22,[382]
178,False,1118,181,10,[]
179,False,971,120,6,[]
180,False,613,148,12,[89]
181,False,465,385,10,[]
182,True,175,243,18,[]
183,False,1399,293,14,[]
184,False,1413,263,8,[]
185,False,1174,303,14,[76]
186,False,1059,71,8,[]
187,False,1703,163,18,[]
188,False,806,330,8,[]
189,False,1095,336,12,[]
190,False,1288,176,4,[]
191,False,1396,68,24,[]
192,True,987,443,4,[]
193,False,115,19,4,[]
194,False,1401,188,42,[]
195,False,736,140,10,[]
196,False,943,27,12,[]
197,False,1150,420,4,[]
198,False,929,531,4,[]
199,False,526,375,18,[]
200,False,397,420,24,[]
201,False,1063,451,4,[]
202,True,1105,430,10,[]
203,False,1728,264,6,[33]
204,False,553,428,26,[]
205,False,1448,234,14,[]
206,False,1077,386,10,[]
207,False,836,208,10,[]
208,False,908,56,10,[57]
209,False,1148,153,2,[]
210,False,858,93,6,[]
211,False,1670,121,20,[]
212,True,1108,519,2,[]
213,False,480,384,16,[]
214,False,193,448,4,[]
215,False,52,165,14,[]
216,False,1527,221,6,[]
217,False,975,180,10,[286]
218,False,570,588,4,[]
219,False,1099,387,10,[]
220,False,704,188,10,[]
221,False,757,533,8,[]
222,True,287,520,8,[]
223,False,1532,132,22,[]
224,False,1214,477,20,[]
225,False,682,479,26,[]
226,False,147,19,6,[]
227,False,313,493,8,[]
228,False,509,217,2,[]
229,False,1573,108,8,[]
230,False,644,293,16,[]
231,False,898,54,10,[57]
232,True,56,244,30,[]
233,False,352,164,8,[]
234,False,831,99,8,[]
235,False,1690,198,32,[175]
236,False,221,42,14,[]
237,False,1065,495,10,[]
238,False,1723,110,6,[]
239,False,987,23,14,[]
240,False,1460,221,10,[]
241,False,986,240,18,[]
242,True,97,503,12,[]
243,False,1604,345,14,[77]
244,False,1644,327,16,[]
245,False,1521,556,10,[109]
246,False,685,135,10,[]
247,False,362,476,4,[]
248,False,211,562,18,[23]
249,False,428,98,12,[]
250,False,1310,18,12,[]
251,False,1178,195,14,[]
252,True,1163,507,10,[]
253,False,589,513,18,[]
254,False,1636,111,22,"[155, 376]"
255,False,123,214,12,[]
256,False,364,412,18,[]
257,False,802,59,12,[]
258,False,709,433,14,[]
259,False,1269,488,8,[]
