DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1568,145,18,[227]
2,True,948,219,4,[]
3,True,1741,73,8,[]
4,True,1525,509,2,[]
5,True,328,112,4,[452]
6,True,1433,333,6,[]
7,True,900,496,2,[]
8,True,117,409,6,[327]
9,True,6,335,12,[]
10,True,658,408,6,[]
11,True,206,58,16,[]
12,True,1109,109,20,[143]
13,True,207,429,16,"[252, 419]"
14,True,1637,486,20,[]
15,True,600,310,16,[]
16,True,155,549,20,[]
17,True,1640,190,16,[191]
18,True,500,495,8,[]
19,True,933,501,10,[]
20,True,1498,352,18,[]
21,True,373,474,12,[]
22,True,908,183,26,[441]
23,True,309,526,20,[245]
24,True,802,422,20,[]
25,True,142,355,20,[]
26,True,1587,414,18,[]
27,True,741,117,8,[]
28,True,483,168,32,[338]
29,True,485,147,8,[]
30,True,408,577,20,[]
31,True,347,186,20,[179]
32,True,1643,395,8,[]
33,True,228,547,14,[]
34,True,1491,180,6,[]
35,True,758,409,12,[]
36,True,285,496,10,"[235, 260]"
37,True,1157,475,10,[]
38,True,1535,110,8,[]
39,True,67,142,8,[]
40,True,1043,461,6,[]
41,True,958,306,12,[]
42,True,985,132,24,[46]
43,True,171,247,18,[]
44,True,1694,35,8,[]
45,True,928,155,12,[]
46,True,990,127,14,[42]
47,True,671,392,22,[]
48,True,1531,339,8,[]
49,True,1186,93,12,[]
50,True,1373,462,22,[]
51,True,531,123,18,[219]
52,True,1733,128,4,[]
53,True,473,300,12,[445]
54,True,1442,224,14,[]
55,True,579,419,18,[]
56,True,1634,90,4,[]
57,True,264,244,6,[]
58,True,733,44,8,[]
59,True,777,62,14,[]
60,True,1223,423,12,[]
61,True,428,59,10,[]
62,True,554,399,8,[211]
63,True,1602,480,6,[]
64,True,864,542,14,[]
65,True,406,254,6,[269]
66,True,262,482,6,[]
67,True,1568,119,16,[303]
68,True,355,530,6,[]
69,True,216,576,10,[]
70,True,261,406,24,[]
71,True,87,104,8,[]
72,True,1509,86,20,[]
73,True,134,522,4,[]
74,True,156,84,12,[153]
75,True,497,584,20,[]
76,True,19,104,8,[]
77,True,688,281,6,[]
78,True,1548,474,22,[]
79,True,33,114,16,[]
80,True,1207,48,18,[309]
81,True,1551,533,26,[120]
82,True,1586,148,8,[]
83,True,1173,403,10,[]
84,True,1289,518,10,[]
85,True,1072,51,2,[]
86,True,1717,20,18,[]
87,True,706,236,12,[]
88,True,358,132,10,[]
89,True,697,248,6,[]
90,True,124,421,12,[]
91,True,989,482,8,[478]
92,True,1337,365,18,[]
