DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,21,47,16,[]
2,True,307,579,20,[]
3,False,1119,177,12,[]
4,False,348,232,6,[39]
5,False,1611,167,18,[104]
6,False,468,482,22,[]
7,False,1114,137,14,[]
8,False,853,247,18,[32]
9,False,49,177,10,[]
10,False,1722,304,10,[]
11,False,398,230,14,[]
12,True,1152,198,10,[]
13,False,814,464,16,[]
14,False,1492,226,2,[]
15,False,1110,410,10,[]
16,False,609,293,18,[]
17,False,106,123,26,[]
18,False,15,234,8,[]
19,False,1170,519,18,[]
20,False,1612,342,6,[411]
21,False,1338,25,12,[]
22,True,1204,553,16,[397]
23,False,1575,519,12,[]
24,False,950,420,12,[]
25,False,1404,294,6,[]
26,False,577,270,18,[164]
27,False,261,125,12,[]
28,False,1548,529,16,[]
29,False,948,316,16,[]
30,False,839,9,14,[]
31,False,1326,513,8,[]
32,True,850,245,22,[8]
33,False,830,324,14,[]
34,False,608,482,30,[]
35,False,413,415,10,[290]
36,False,1732,8,10,[]
37,False,952,48,16,[]
38,False,490,144,20,[]
39,False,346,237,8,[4]
40,False,325,489,16,[]
41,False,1581,536,20,[]
42,True,1482,297,16,[]
43,False,260,340,24,"[291, 296]"
44,False,1260,308,18,[]
45,False,945,377,4,[]
46,False,642,143,8,[]
47,False,1729,484,6,[]
48,False,772,227,22,[]
49,False,620,89,22,[55]
50,False,636,196,6,[]
51,False,378,434,18,[]
52,True,505,548,8,[]
53,False,1714,392,30,"[68, 335]"
54,False,738,110,14,[]
55,False,616,71,20,[49]
56,False,300,18,14,[]
57,False,1602,530,4,[]
58,False,1657,558,14,[]
59,False,182,219,8,[]
60,False,1697,55,12,[]
61,False,143,36,28,[299]
62,True,1419,330,26,[]
63,False,1120,36,10,[]
64,False,36,71,12,[]
65,False,292,547,14,[]
66,False,966,588,18,[]
67,False,1643,105,18,[159]
68,False,1706,380,16,[53]
69,False,1268,51,26,[]
70,False,1030,112,14,[]
71,False,890,578,22,[]
72,True,665,249,6,[]
73,False,1635,571,16,[368]
74,False,432,452,8,[]
75,False,941,253,16,[]
76,False,271,376,14,[]
77,False,278,465,24,"[100, 126]"
78,False,1195,233,4,[]
79,False,299,283,18,[]
80,False,1705,290,10,[]
81,False,769,184,20,[]
82,True,679,372,18,[]
83,False,1404,245,14,[]
84,False,851,284,20,[]
85,False,240,498,20,[]
86,False,1677,170,2,[]
87,False,1348,33,6,[]
88,False,1659,323,10,[]
89,False,597,261,8,[]
90,False,725,556,6,[255]
91,False,1177,567,12,[]
92,True,1459,579,18,[]
93,False,190,49,14,[]
94,False,894,41,22,[106]
95,False,800,212,22,[383]
96,False,138,200,8,[]
97,False,604,575,16,[]
98,False,556,341,20,[]
99,False,78,557,24,[]
100,False,286,460,8,[77]
101,False,584,558,14,[]
102,True,1032,178,6,[]
103,False,694,120,8,[]
104,False,1619,179,14,[5]
105,False,555,93,16,[]
106,False,901,46,4,[94]
107,False,909,263,4,[]
108,False,850,485,10,[]
109,False,1233,239,10,[]
110,False,732,39,6,[]
111,False,1229,451,6,[]
112,True,589,334,16,[]
113,False,1297,466,12,[]
114,False,1493,416,12,[]
115,False,1331,491,16,"[205, 261, 285]"
116,False,76,379,10,[]
117,False,1467,9,18,[398]
118,False,102,58,6,[]
119,False,124,174,12,[]
120,False,1712,232,12,[]
121,False,126,567,12,[]
122,True,1336,130,6,[]
123,False,717,418,16,[]
124,False,1475,79,10,[]
125,False,1040,95,18,[]
126,False,274,472,4,[77]
127,False,1281,363,8,[]
128,False,1389,570,16,[]
129,False,1305,544,6,[]
130,False,806,369,6,[]
131,False,559,383,22,[]
132,True,642,88,10,[]
133,False,1257,493,20,[]
134,False,1501,451,12,[]
135,False,1207,539,8,[397]
136,False,1308,133,14,[]
137,False,1412,451,6,[]
138,False,668,266,16,[200]
139,False,598,60,6,[]
140,False,1463,169,32,[430]
