DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,580,387,6,[]
2,True,1043,524,6,[46]
3,False,1660,497,4,[]
4,False,1480,393,8,[]
5,False,225,371,10,[]
6,False,81,549,16,[]
7,False,996,429,14,[]
8,False,719,61,10,[]
9,False,1643,21,4,[]
10,False,549,102,8,[]
11,False,118,90,10,[]
12,True,1449,17,28,[]
13,False,384,410,22,[]
14,False,1373,487,30,[]
15,False,309,575,10,[259]
16,False,486,204,10,[]
17,False,375,490,18,[]
18,False,320,50,28,[]
19,False,614,238,10,[]
20,False,372,132,26,"[92, 220]"
21,False,191,79,10,[279]
22,True,634,563,24,[]
23,False,1198,85,6,[]
24,False,917,397,22,[]
25,False,423,22,6,[]
26,False,1431,312,14,[]
27,False,1001,181,20,[44]
28,False,718,474,6,[]
29,False,1518,413,14,[]
30,False,1466,430,14,[]
31,False,1308,500,18,[58]
32,True,414,221,10,[]
33,False,1386,203,18,[]
34,False,1003,256,14,[]
35,False,1011,95,8,[]
36,False,908,147,8,[]
37,False,602,197,2,[]
38,False,826,430,18,[]
39,False,143,241,24,[]
40,False,652,6,12,[]
41,False,878,83,10,[284]
42,True,1558,454,20,[270]
43,False,1169,123,14,[223]
44,False,1012,191,28,[27]
45,False,1041,397,14,[]
46,False,1039,525,14,"[2, 113]"
47,False,469,213,6,[]
48,False,477,483,6,[271]
49,False,1394,362,24,[]
50,False,951,71,12,[]
51,False,1499,500,8,[]
52,True,125,70,4,[]
53,False,1064,164,4,[]
54,False,1218,407,8,[]
55,False,396,391,14,[]
56,False,1127,294,16,[]
57,False,1579,270,10,[93]
58,False,1302,490,24,[31]
59,False,709,223,10,[]
60,False,1337,529,8,[]
61,False,1643,452,18,[]
62,True,250,371,14,[]
63,False,1411,492,8,[]
64,False,985,215,6,[]
65,False,1211,456,20,[]
66,False,1585,540,4,[]
67,False,348,411,12,[70]
68,False,1605,437,18,[]
69,False,286,516,24,[228]
70,False,334,419,22,[67]
71,False,448,186,32,[]
72,True,919,521,6,[]
73,False,1440,438,8,[]
74,False,491,154,32,"[200, 290]"
75,False,114,205,8,[]
76,False,1179,368,12,[]
77,False,61,307,8,[]
78,False,782,341,12,[]
79,False,672,391,22,[222]
80,False,1370,441,6,[]
81,False,114,374,16,[]
82,True,237,83,26,[]
83,False,35,368,10,[]
84,False,597,112,8,[]
85,False,755,565,26,[208]
86,False,1600,271,4,[196]
87,False,994,459,6,[]
88,False,971,93,16,[]
89,False,442,124,12,[]
90,False,1078,43,14,[]
91,False,1237,374,2,[]
92,True,364,141,28,"[20, 220, 275]"
93,False,1586,274,12,[57]
94,False,1226,273,8,[]
95,False,1017,354,12,[]
96,False,1714,300,8,[]
97,False,531,103,6,[]
98,False,811,46,22,[]
99,False,730,95,20,[]
100,False,111,155,4,[]
101,False,1626,366,10,[]
102,True,333,269,18,[]
103,False,210,56,6,[]
104,False,922,210,18,[]
105,False,674,106,12,[]
106,False,1732,274,24,[]
107,False,415,455,20,[]
108,False,1448,417,22,[]
109,False,240,542,18,[110]
110,False,235,530,12,[109]
111,False,465,472,14,[]
112,True,471,43,2,[]
113,False,1030,530,10,[46]
114,False,975,112,8,[]
115,False,566,466,16,[]
116,False,424,358,20,"[154, 263]"
117,False,101,198,20,[]
118,False,420,194,14,[]
119,False,1126,277,12,[]
120,False,1622,216,4,[]
121,False,325,166,6,[274]
122,True,1487,251,2,[]
123,False,1733,358,12,[]
124,False,1025,289,8,[]
125,False,1325,582,6,[]
126,False,101,7,14,[]
127,False,1663,225,10,[]
128,False,476,188,8,[]
129,False,833,465,10,[]
130,False,966,424,14,[]
131,False,1728,530,12,[]
132,True,508,354,16,[]
133,False,1087,289,14,[]
134,False,1073,380,2,[]
135,False,1284,208,14,[]
136,False,1371,526,28,[]
137,False,763,237,4,[]
138,False,31,476,16,[]
139,False,953,123,18,[]
140,False,456,277,20,[]
141,False,730,146,4,[]
142,True,1419,17,4,[]
143,False,1347,116,4,[]
144,False,963,247,18,[]
145,False,1058,334,10,[]
146,False,161,171,16,[]
147,False,1033,46,6,[]
148,False,584,557,6,[]
149,False,865,440,16,[]
150,False,621,326,12,[]
151,False,1538,124,22,[]
152,True,1598,419,16,[]
153,False,1132,480,8,[]
154,False,415,357,6,"[116, 263]"
155,False,1419,323,10,[]
156,False,295,469,26,[165]
157,False,1508,19,14,[]
158,False,1033,108,10,[]
159,False,975,468,6,[]
160,False,289,189,10,[]
161,False,1740,82,2,[]
162,True,1432,177,12,[]
163,False,304,585,12,[259]
164,False,74,309,10,[]
165,False,280,473,14,[156]
166,False,534,586,8,[]
167,False,1504,97,10,[]
168,False,348,20,12,[]
169,False,1162,308,14,[310]
170,False,202,453,4,[]
171,False,1206,245,12,[]
172,True,1414,573,10,[]
173,False,14,510,16,[]
174,False,246,103,10,[]
175,False,57,416,16,[]
176,False,949,167,6,[]
177,False,577,44,32,[]
178,False,339,235,10,[]
179,False,1582,321,10,[]
180,False,1490,179,18,[]
181,False,616,292,12,[]
182,True,321,205,18,[]
183,False,1281,558,8,[]
184,False,1592,216,10,[]
185,False,921,553,16,[]
186,False,1358,354,10,[]
187,False,1265,350,18,[]
188,False,1679,452,10,[]
189,False,1044,555,10,[238]
190,False,550,186,10,[]
191,False,239,160,18,[]
192,True,1100,500,16,[]
193,False,1334,365,8,[]
194,False,1220,334,14,[]
195,False,430,287,16,[]
196,False,1600,273,10,[86]
197,False,59,209,12,[]
198,False,1180,342,18,[]
199,False,671,352,4,[]
200,False,483,142,14,[74]
201,False,1672,197,14,[]
202,True,825,25,18,[]
203,False,43,507,10,[]
204,False,1620,80,8,[]
205,False,174,446,24,[]
206,False,1621,236,4,[231]
207,False,1092,543,20,[]
208,False,754,567,18,[85]
209,False,693,123,20,[]
210,False,989,12,22,[]
211,False,684,479,10,[]
212,True,512,268,6,[]
213,False,1438,97,6,[]
214,False,1345,292,18,[]
215,False,785,203,6,[]
216,False,1017,513,24,[248]
217,False,954,145,2,[]
218,False,934,493,10,[]
219,False,452,233,18,[]
220,False,371,146,16,"[20, 92]"
221,False,1598,24,6,[]
222,True,657,385,24,[79]
223,False,1166,112,16,[43]
224,False,1525,182,14,[]
225,False,1296,172,18,[]
226,False,1526,161,26,[301]
227,False,1254,181,14,[]
228,False,276,511,26,[69]
229,False,1379,138,14,[]
230,False,464,453,20,[]
231,False,1627,236,14,[206]
232,True,1169,68,12,[]
233,False,49,486,8,[]
234,False,1584,299,10,[]
235,False,1606,543,12,[]
236,False,1399,192,4,[]
237,False,98,346,10,[]
238,False,1047,546,10,[189]
239,False,508,472,6,[]
240,False,1629,334,6,[]
241,False,1551,395,28,[]
242,True,785,111,20,[]
243,False,880,5,8,[]
244,False,1568,342,10,[]
245,False,1712,589,12,[]
246,False,1047,286,14,[]
247,False,1295,214,10,[]
248,False,1015,492,20,[216]
249,False,1479,168,10,[]
250,False,504,582,6,[]
251,False,1401,264,18,[]
252,True,873,68,2,[]
253,False,1438,478,28,[]
254,False,307,131,16,[]
255,False,147,152,8,[]
256,False,1420,231,34,[]
257,False,1095,205,14,[]
258,False,789,440,14,[]
259,False,302,584,14,"[15, 163]"
260,False,835,282,8,[]
261,False,1253,111,8,[]
262,True,1692,429,20,[]
263,False,402,357,26,"[116, 154]"
264,False,1368,577,20,[]
265,False,695,256,12,[]
266,False,508,58,4,[268]
267,False,539,461,24,[]
268,False,518,56,18,[266]
269,False,408,546,6,[]
270,False,1543,465,18,[42]
271,False,474,491,14,[48]
272,True,1230,168,10,[]
273,False,880,329,6,[]
