DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1403,103,16,"[71, 74, 146, 562]"
2,True,838,203,12,[403]
3,False,1650,138,22,[]
4,False,1122,204,6,[]
5,False,933,334,24,[]
6,False,718,546,12,[410]
7,False,939,212,6,[]
8,False,1662,392,6,[]
9,False,1062,352,20,[334]
10,False,365,274,24,[480]
11,False,69,332,4,[472]
12,True,744,555,6,[]
13,False,1472,83,8,[]
14,False,485,475,14,[402]
15,False,904,30,12,[211]
16,False,422,30,8,[92]
17,False,1707,314,12,"[115, 150]"
18,False,1142,82,16,[445]
19,False,1297,380,34,"[462, 503]"
20,False,1250,207,16,[]
21,False,493,511,10,[]
22,True,535,24,12,[]
23,False,298,60,8,[]
24,False,1331,560,26,[110]
25,False,742,183,22,[]
26,False,1437,33,8,[]
27,False,1042,105,4,[285]
28,False,505,228,16,[93]
29,False,1534,403,6,[542]
30,False,951,237,8,[]
31,False,1669,100,12,[]
32,True,170,276,18,[]
33,False,1621,456,26,[]
34,False,204,499,12,[]
35,False,182,22,6,[]
36,False,1514,520,6,[]
37,False,680,48,12,[482]
38,False,1655,573,18,[]
39,False,912,488,12,[]
40,False,698,69,12,[]
41,False,721,129,12,[]
42,True,444,324,4,[]
43,False,1578,509,6,[]
44,False,490,540,14,[]
45,False,349,550,2,[]
46,False,1540,81,6,[]
47,False,1058,483,20,[]
48,False,1420,382,6,[]
49,False,1626,406,18,[]
50,False,299,380,10,[152]
51,False,1699,331,12,[115]
52,True,1576,326,8,[]
53,False,1413,535,6,[]
54,False,1048,210,20,[]
55,False,1007,457,18,"[299, 549]"
56,False,173,226,6,[]
57,False,1716,371,8,[]
58,False,151,327,6,[]
59,False,1695,555,12,[447]
60,False,224,229,16,[]
61,False,719,25,18,[]
62,True,1599,151,24,[]
63,False,1025,273,10,[]
64,False,98,97,8,[]
65,False,652,58,8,[]
66,False,1650,461,12,[]
67,False,1462,184,6,[]
68,False,1366,157,10,[]
69,False,462,119,24,[435]
70,False,1661,199,16,"[199, 336]"
71,False,1398,90,14,[1]
72,True,623,227,6,[]
73,False,1394,346,10,[]
74,False,1403,104,10,"[1, 146, 562]"
75,False,251,196,8,[]
76,False,729,443,10,[]
77,False,1351,412,4,[]
78,False,756,210,20,[]
79,False,1063,138,8,[]
80,False,598,383,14,[]
81,False,814,10,8,[]
82,True,495,425,26,[262]
83,False,791,327,8,[]
84,False,307,186,10,[390]
85,False,234,437,8,[]
86,False,567,243,10,[]
87,False,979,50,6,[]
88,False,1236,15,12,[]
89,False,158,178,10,[]
90,False,458,518,18,[]
91,False,1487,143,18,"[94, 347]"
92,True,424,35,20,"[16, 543]"
93,False,525,222,26,[28]
94,False,1472,140,14,"[91, 347]"
95,False,1511,538,8,[]
96,False,1043,186,8,[]
97,False,1568,373,14,[]
98,False,1067,82,10,[]
99,False,309,27,20,[]
100,False,524,544,18,[]
101,False,999,44,14,[206]
102,True,120,502,18,[]
103,False,1412,158,10,[]
104,False,212,41,6,[]
105,False,1029,340,12,[183]
106,False,1008,160,18,[]
107,False,162,56,6,[]
108,False,976,562,16,[517]
109,False,799,495,6,[]
110,False,1313,561,20,[24]
111,False,1014,411,20,"[157, 251]"
112,True,949,59,4,[]
113,False,474,319,32,[]
114,False,1375,437,20,[]
115,False,1704,319,18,"[17, 51, 150]"
116,False,1450,469,14,[]
117,False,733,412,24,[]
118,False,508,439,8,[]
119,False,991,151,8,[]
120,False,223,526,10,[]
121,False,730,364,28,[255]
122,True,774,420,8,[]
123,False,113,520,16,[]
124,False,1681,528,18,[]
125,False,1200,579,16,[]
126,False,1496,53,4,[]
127,False,675,376,4,[]
128,False,725,479,12,[]
129,False,260,373,20,[]
130,False,174,514,14,[]
131,False,1598,124,22,[378]
132,True,797,447,14,[287]
133,False,1596,465,2,[]
134,False,1599,73,14,[]
135,False,1533,357,10,[]
136,False,1584,257,16,[]
137,False,387,185,20,[]
138,False,132,433,12,[]
139,False,756,375,8,[]
140,False,1477,215,6,[]
141,False,1666,52,6,[]
142,True,950,35,12,[]
143,False,564,82,22,[311]
144,False,164,447,6,[]
145,False,1363,43,16,[]
146,False,1409,108,12,"[1, 74, 562]"
147,False,1304,491,20,"[154, 551]"
148,False,1282,436,10,[]
149,False,1646,21,14,[]
150,False,1697,312,14,"[17, 115, 209]"
151,False,1109,222,2,[]
152,True,305,385,30,[50]
153,False,1180,439,16,"[495, 512]"
154,False,1294,502,18,"[147, 551]"
155,False,1646,343,10,[]
156,False,806,74,4,[]
157,False,1023,408,10,"[111, 251]"
158,False,1652,285,14,[]
159,False,1525,458,12,[374]
160,False,930,201,6,[]
161,False,735,28,14,[]
162,True,1566,212,4,[]
163,False,977,579,4,[517]
164,False,446,288,20,[]
165,False,1118,11,8,[]
166,False,1304,354,14,[]
167,False,439,345,20,[]
168,False,1004,116,10,[]
169,False,1245,79,4,[]
170,False,1177,244,8,[]
171,False,730,520,10,[306]
172,True,984,428,6,[355]
173,False,731,341,4,[]
174,False,1528,284,16,[286]
175,False,1007,351,16,[]
176,False,1009,136,2,[]
177,False,1524,303,6,[]
178,False,1619,388,14,[]
179,False,409,284,10,[]
180,False,847,216,4,[403]
181,False,32,300,18,[]
182,True,1662,246,18,[]
183,False,1025,339,8,[105]
184,False,1018,171,8,[]
185,False,13,517,2,[]
186,False,1339,330,10,[289]
187,False,881,403,6,[]
188,False,1518,221,14,[522]
189,False,1726,540,30,[]
190,False,713,449,12,[]
191,False,1111,309,12,[]
192,True,322,479,6,[308]
193,False,603,456,12,[]
194,False,975,196,10,[]
195,False,1667,579,6,[]
196,False,1638,556,14,[]
197,False,377,103,14,[]
198,False,1082,570,28,[]
199,False,1655,191,16,[70]
200,False,1119,164,8,[]
201,False,966,481,20,[]
202,True,1297,14,6,[]
203,False,959,80,18,[]
204,False,83,435,26,[485]
205,False,589,54,18,[]
206,False,992,49,8,[101]
207,False,1119,262,12,[269]
208,False,820,190,8,[]
209,False,1694,303,10,"[150, 323]"
210,False,1738,130,12,[281]
211,False,906,30,4,[15]
212,True,695,205,10,[]
213,False,1732,434,14,[]
214,False,1709,174,26,[]
215,False,1116,576,14,[]
216,False,1095,378,18,[]
217,False,873,158,8,[]
218,False,48,462,4,[]
219,False,913,333,12,[]
220,False,379,527,12,[]
221,False,1398,201,18,[]
222,True,1153,475,20,[]
223,False,1697,500,30,"[352, 514]"
224,False,718,253,18,[]
225,False,1198,221,16,[]
226,False,358,176,14,"[242, 369, 491]"
227,False,537,578,4,[361]
228,False,1290,169,16,[]
229,False,1113,403,16,[]
230,False,510,543,4,[]
231,False,390,95,10,[]
232,True,585,190,18,[313]
233,False,1224,285,16,"[371, 537]"
234,False,505,364,8,[]
235,False,316,44,8,[]
236,False,1015,575,12,[]
237,False,1337,380,14,[]
238,False,450,71,6,[]
239,False,1461,255,22,[]
240,False,330,439,16,[539]
241,False,1456,544,8,[]
242,True,357,171,12,"[226, 421]"
243,False,107,448,8,[485]
244,False,847,560,2,[]
245,False,840,281,8,[]
246,False,1559,294,6,[498]
247,False,700,27,16,[]
248,False,945,445,12,[]
249,False,163,235,14,[]
250,False,725,181,12,[]
251,False,1019,396,16,"[111, 157]"
252,True,481,272,10,[]
253,False,313,503,16,[]
254,False,1691,62,8,[]
255,False,735,379,10,[121]
256,False,74,129,12,[]
257,False,333,302,8,[]
258,False,521,277,22,[]
259,False,1572,471,12,[362]
260,False,1077,490,14,[]
