DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,305,594,8,[]
2,True,1551,26,8,[]
3,True,996,571,20,[]
4,True,102,544,18,[156]
5,True,50,142,10,[]
6,True,1094,456,12,[]
7,True,1409,496,12,[]
8,True,955,484,10,[12]
9,True,684,470,20,[]
10,True,1502,573,4,[]
11,True,799,286,6,[]
12,True,962,489,12,[8]
13,True,1703,142,24,[]
14,True,1254,54,16,[]
15,True,954,175,12,[]
16,True,628,41,14,[]
17,True,1229,323,16,[]
18,True,1257,570,8,[]
19,True,1538,542,14,[]
20,True,783,300,18,[327]
21,True,758,72,6,[]
22,True,125,147,14,[]
23,True,1071,424,14,[350]
24,True,1543,20,10,[]
25,True,1524,149,18,[]
26,True,772,349,12,[]
27,True,942,10,10,[]
28,True,439,514,2,[]
29,True,635,70,12,[]
30,True,641,499,12,[332]
31,True,1428,535,10,"[152, 240, 467]"
32,True,1630,348,14,[401]
33,True,1057,346,12,[75]
34,True,1106,51,6,[]
35,True,923,450,4,[127]
36,True,376,546,24,[]
37,True,37,101,24,[558]
38,True,133,345,12,[]
39,True,1248,468,14,[]
40,True,687,328,14,[472]
41,True,102,457,10,[]
42,True,50,415,18,[]
43,True,1457,191,8,[]
44,True,1356,148,20,[102]
45,True,952,226,18,[496]
46,True,830,108,8,[]
47,True,950,80,10,[546]
48,True,834,559,24,[]
49,True,1590,399,14,[]
50,True,795,556,14,[]
51,True,520,577,6,[]
52,True,1064,491,24,[207]
53,True,890,357,12,[]
54,True,1513,330,10,[]
55,True,832,363,8,[]
56,True,1450,528,8,[]
57,True,982,355,6,[]
58,True,1595,174,22,[299]
59,True,1536,520,22,[]
60,True,767,523,8,[]
61,True,334,264,12,[]
62,True,1195,103,12,[]
63,True,796,41,16,[490]
64,True,37,587,4,[]
65,True,954,280,20,[]
66,True,1439,397,18,[]
67,True,1577,136,20,[]
68,True,905,132,8,[]
69,True,643,102,30,[287]
70,True,1419,34,14,[522]
71,True,732,355,10,[]
72,True,621,505,6,[242]
73,True,569,193,16,"[362, 464]"
74,True,1018,303,6,[366]
75,True,1051,342,18,[33]
76,True,1117,167,14,[527]
77,True,1252,546,12,[]
78,True,220,582,20,[]
79,True,1414,25,6,[]
80,True,1016,185,6,[]
81,True,850,367,8,[]
82,True,418,276,6,[]
83,True,319,437,22,[273]
84,True,1357,186,6,[]
85,True,736,263,18,[]
86,True,175,70,20,[]
87,True,746,328,12,[]
88,True,531,371,6,[]
89,True,15,63,14,[]
90,True,1535,265,10,[]
91,True,841,189,10,[555]
92,True,546,180,20,[]
93,True,964,100,4,[]
94,True,1707,20,10,[]
95,True,676,137,10,[]
96,True,434,557,10,[]
97,True,644,439,20,[]
98,True,1516,37,22,[]
99,True,81,87,16,[]
100,True,909,458,14,[]
101,True,438,157,12,[]
102,True,1356,141,14,[44]
103,True,43,515,8,[]
104,True,373,144,10,[]
105,True,127,382,14,[]
106,True,958,51,6,[]
107,True,39,315,10,[]
108,True,1641,402,10,[]
109,True,702,325,4,[]
110,True,1630,66,8,[]
111,True,976,137,26,[]
112,True,1450,155,22,[]
113,True,1366,192,12,[269]
114,True,1315,435,4,[]
115,True,1646,453,26,"[160, 177]"
116,True,1230,113,8,[]
117,True,357,507,8,[]
118,True,358,67,12,[]
119,True,135,227,8,[]
120,True,1705,262,8,[]
121,True,748,249,4,[]
122,True,1731,525,20,[]
123,True,1580,311,34,[465]
124,True,1020,73,20,[478]
125,True,1447,12,4,[]
126,True,1168,408,10,[]
127,True,930,453,12,[35]
128,True,906,3,4,[]
129,True,132,94,14,[]
130,True,253,315,12,[]
131,True,1382,293,14,[]
132,True,708,315,14,[]
133,True,1155,224,10,[]
134,True,1397,16,18,[]
135,True,1708,273,10,[]
136,True,868,36,28,"[144, 274, 342, 492, 537]"
137,True,37,365,10,[]
138,True,679,365,14,[]
139,True,1034,110,4,[]
140,True,978,431,20,[]
141,True,989,526,8,[246]
142,True,783,386,24,[]
143,True,549,540,6,[]
144,True,883,27,10,[136]
145,True,7,324,10,[]
146,True,1314,300,8,[]
147,True,1234,480,10,[]
148,True,664,403,6,[]
149,True,1189,78,14,[]
150,True,418,485,22,[]
151,True,1631,495,8,[498]
152,True,1433,537,2,[31]
153,True,1141,92,8,[]
154,True,811,199,18,[]
155,True,664,191,4,[463]
156,True,100,538,14,[4]
157,True,610,180,4,[]
158,True,1445,340,26,[]
159,True,1430,418,20,[]
160,True,1647,463,12,"[115, 177]"
161,True,812,178,18,[353]
162,True,1600,8,12,[]
163,True,499,501,10,[236]
164,True,1662,10,6,[]
165,True,426,232,18,[]
166,True,372,498,2,[]
167,True,299,25,10,[]
168,True,220,379,20,[451]
169,True,1517,399,8,[]
170,True,669,234,8,[]
171,True,303,470,14,[308]
172,True,1367,579,20,[]
173,True,333,492,10,[]
174,True,1634,29,16,[]
175,True,523,157,12,[]
176,True,409,194,6,[355]
177,True,1657,453,20,"[115, 160]"
178,True,630,595,6,[]
179,True,439,73,6,[]
180,True,441,286,2,[]
181,True,266,73,10,[]
182,True,72,498,20,"[271, 359]"
183,True,602,564,26,[]
184,True,770,403,16,[]
185,True,708,477,16,[]
186,True,284,382,12,[192]
187,True,1347,90,20,[]
188,True,1702,107,12,[]
189,True,631,194,22,[414]
190,True,1375,523,10,[]
191,True,830,464,14,[]
192,True,278,392,24,[186]
193,True,1211,231,8,[]
194,True,1634,147,6,[]
195,True,543,49,8,[]
196,True,156,207,18,[]
197,True,295,339,8,[]
198,True,415,299,8,[]
199,True,1166,99,10,[]
200,True,1047,535,10,[225]
201,True,393,386,18,[]
202,True,1376,546,22,[]
203,True,498,371,16,[]
204,True,320,272,12,[]
205,True,1271,110,12,[]
206,True,898,421,26,[]
207,True,1061,500,10,[52]
208,True,1248,175,8,[]
209,True,289,102,28,[379]
210,True,1228,270,12,[551]
211,True,696,156,14,[289]
