DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,827,231,12,[]
2,True,923,64,14,[]
3,False,913,257,4,[137]
4,False,12,270,12,[]
5,False,893,140,14,[]
6,False,71,546,4,[]
7,False,271,51,16,[]
8,False,748,245,22,[]
9,False,453,194,10,[130]
10,False,1313,340,8,[]
11,False,949,255,6,[]
12,True,1439,577,6,[]
13,False,480,259,8,[]
14,False,1039,373,20,[96]
15,False,1455,74,10,[]
16,False,1665,216,2,[]
17,False,1155,218,14,[]
18,False,1257,145,12,[]
19,False,755,369,6,[]
20,False,1062,523,12,[]
21,False,810,153,6,[]
22,True,1233,333,8,[]
23,False,838,286,16,[]
24,False,703,368,18,[]
25,False,1316,110,8,[]
26,False,1431,194,6,[]
27,False,1044,570,12,[]
28,False,295,14,2,[]
29,False,1530,400,6,[]
30,False,243,171,20,[]
31,False,520,521,28,"[78, 282, 310]"
32,True,464,125,16,[]
33,False,705,245,6,[]
34,False,19,551,10,[]
35,False,612,376,16,[]
36,False,386,255,20,[]
37,False,1211,519,10,[]
38,False,435,83,10,[]
39,False,1435,136,14,[]
40,False,498,292,24,"[58, 154, 333]"
41,False,571,311,8,[]
42,True,904,489,22,[]
43,False,921,144,26,[258]
44,False,846,268,8,[]
45,False,361,312,28,[]
46,False,1294,63,14,[]
47,False,1560,41,14,[]
48,False,1561,502,8,[]
49,False,1222,287,12,[]
50,False,655,428,2,[]
51,False,265,21,26,[]
52,True,1468,261,24,[126]
53,False,1196,365,12,[]
54,False,1474,408,12,[]
55,False,1303,336,8,[]
56,False,1268,252,18,[335]
57,False,356,405,8,[]
58,False,494,300,14,"[40, 154, 333]"
59,False,1062,468,10,[]
60,False,825,174,14,[]
61,False,853,102,18,[]
62,True,722,104,16,[]
63,False,58,101,4,[]
64,False,731,198,14,[]
65,False,401,117,6,[]
66,False,1477,504,22,[238]
67,False,1301,392,4,[]
68,False,522,327,20,[]
69,False,1028,337,24,[]
70,False,1169,324,2,[]
71,False,297,496,22,[]
72,True,1280,78,18,[]
73,False,222,486,20,[]
74,False,782,108,4,[]
75,False,905,368,14,[]
76,False,1579,380,12,[291]
77,False,1590,146,10,[]
78,False,504,513,10,[31]
79,False,1198,464,12,[]
80,False,401,351,18,[]
81,False,1189,414,8,[]
82,True,1222,583,4,[]
83,False,1562,467,16,[]
84,False,1403,351,4,[]
85,False,1009,424,26,[]
86,False,1388,443,14,[]
87,False,1570,153,12,[]
88,False,431,308,20,[172]
89,False,345,574,8,[]
90,False,375,4,4,[]
91,False,1158,413,10,[273]
92,True,101,336,10,[]
93,False,1427,238,12,[]
94,False,1553,8,16,[]
95,False,531,138,14,[]
96,False,1041,373,8,[14]
97,False,146,144,16,"[242, 244]"
98,False,795,28,16,"[173, 299]"
99,False,953,447,12,[]
100,False,1160,374,4,[160]
101,False,1406,317,22,[]
102,True,1624,191,16,[]
103,False,701,40,10,[]
104,False,1048,231,14,[]
105,False,1395,344,8,[]
106,False,135,27,14,[323]
107,False,1277,140,12,[]
108,False,1651,526,8,[219]
109,False,727,457,10,[]
110,False,1241,392,24,[]
111,False,1619,77,28,[]
112,True,804,82,8,[]
113,False,1006,184,12,[]
114,False,1124,161,4,[]
115,False,1536,102,6,[]
116,False,1601,364,6,[135]
117,False,48,143,14,[]
118,False,789,42,6,[173]
119,False,96,119,22,[]
120,False,414,264,14,[]
121,False,1696,382,12,[]
122,True,1668,402,18,[319]
123,False,1252,590,12,[]
124,False,358,77,26,[]
125,False,1571,11,16,[]
126,False,1477,278,16,[52]
127,False,348,585,6,[]
128,False,916,273,14,[]
129,False,844,494,12,[]
130,False,464,186,26,[9]
131,False,1229,295,6,[]
132,True,683,226,20,[]
133,False,498,409,12,[]
134,False,323,118,16,[]
135,False,1592,355,20,[116]
136,False,1670,355,4,[]
137,False,910,251,14,[3]
138,False,1132,117,4,[]
139,False,824,85,18,[150]
140,False,939,316,30,[168]
141,False,576,395,10,[]
142,True,1382,233,8,[]
143,False,841,77,6,[]
144,False,1027,118,6,[]
145,False,941,152,12,[258]
146,False,399,238,22,[]
147,False,983,370,22,[212]
148,False,537,80,6,[]
149,False,1209,388,14,[]
150,False,837,90,16,[139]
151,False,1684,525,26,[]
152,True,1527,155,8,[]
153,False,1202,5,8,[]
154,False,482,294,14,"[40, 58]"
155,False,1040,76,14,[]
156,False,1580,579,30,[]
157,False,1302,192,12,[]
