DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,567,524,14,[]
2,True,653,311,4,[]
3,True,1134,132,16,[318]
4,True,1431,128,12,[89]
5,True,1264,403,18,[]
6,True,113,232,2,[]
7,True,642,561,14,"[52, 327]"
8,True,1011,109,16,[247]
9,True,317,273,18,[]
10,True,682,17,10,[]
11,True,1280,581,4,[156]
12,True,1335,408,20,[]
13,True,1451,62,14,[]
14,True,1035,334,28,[]
15,True,33,248,6,[]
16,True,1133,206,18,[]
17,True,1534,555,12,[]
18,True,855,61,12,[222]
19,True,826,303,16,[]
20,True,1331,500,16,[]
21,True,211,249,24,[]
22,True,886,195,4,[]
23,True,856,175,20,[]
24,True,1598,291,10,[]
25,True,979,360,14,[438]
26,True,886,443,28,"[59, 114]"
27,True,141,119,6,[]
28,True,1431,301,24,[414]
29,True,604,71,8,[]
30,True,164,308,10,[]
31,True,851,588,14,[]
32,True,47,409,10,[]
33,True,1242,205,6,[]
34,True,1562,459,4,[]
35,True,1220,472,16,[]
36,True,863,439,6,"[278, 325]"
37,True,921,544,26,[]
38,True,548,174,16,[]
39,True,760,483,10,[]
40,True,536,386,26,[]
41,True,609,590,2,[]
42,True,221,68,10,[]
43,True,1676,208,20,[]
44,True,240,226,6,[]
45,True,1484,450,8,[]
46,True,1591,411,10,[]
47,True,878,107,14,[]
48,True,1187,539,20,[216]
49,True,1110,377,10,[312]
50,True,508,542,16,[]
51,True,79,430,4,[]
52,True,643,560,16,"[7, 327]"
53,True,335,377,4,[]
54,True,42,289,8,[]
55,True,1453,179,6,[475]
56,True,1422,470,14,[]
57,True,259,118,10,[]
58,True,833,441,20,[]
59,True,896,461,20,[26]
60,True,297,577,20,[]
61,True,312,370,10,[]
62,True,763,299,18,[]
63,True,701,164,14,[]
64,True,823,59,22,[220]
65,True,213,542,10,[]
66,True,695,3,2,[]
67,True,249,335,16,[]
68,True,922,53,20,[283]
69,True,1567,407,14,[340]
70,True,596,24,16,[428]
71,True,1701,479,6,[]
72,True,1581,166,24,[112]
73,True,954,210,2,[]
74,True,486,331,10,[]
75,True,117,474,10,[]
76,True,1381,162,30,[115]
77,True,1011,419,6,[]
78,True,1312,268,20,[]
79,True,1401,128,8,[481]
80,True,660,221,8,[]
81,True,846,347,14,"[187, 263]"
82,True,1192,108,20,[]
83,True,634,262,4,[]
84,True,1622,459,18,[]
85,True,402,377,16,[371]
86,True,1019,537,26,[519]
