DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,800,87,16,[]
2,True,717,488,10,[468]
3,False,237,478,12,[]
4,False,111,183,18,[]
5,False,957,568,14,[]
6,False,1140,247,18,"[178, 576]"
7,False,480,19,14,[]
8,False,1303,584,20,"[477, 600]"
9,False,1109,295,12,[]
10,False,1203,243,14,[404]
11,False,47,95,12,[]
12,True,359,134,8,[]
13,False,78,369,8,[]
14,False,502,312,10,[]
15,False,522,382,12,[]
16,False,164,248,14,[266]
17,False,1154,72,6,[104]
18,False,908,20,14,[]
19,False,1061,111,2,[]
20,False,551,500,12,[]
21,False,616,345,16,[]
22,True,541,574,10,[]
23,False,968,58,6,[]
24,False,1536,507,8,[]
25,False,1028,340,24,[307]
26,False,242,97,8,[]
27,False,1299,347,4,[]
28,False,38,296,16,[]
29,False,243,330,30,[]
30,False,938,349,12,[]
31,False,1207,172,26,[]
32,True,504,84,12,[]
33,False,1577,420,16,[]
34,False,1196,9,12,[306]
35,False,1208,347,4,[]
36,False,1550,390,12,[]
37,False,535,247,12,[]
38,False,1363,296,10,[]
39,False,842,493,12,[]
40,False,86,208,30,[107]
41,False,596,348,2,[]
42,True,43,419,12,[]
43,False,279,419,12,[]
44,False,1248,286,4,[]
45,False,809,538,10,[209]
46,False,980,83,8,[]
47,False,203,201,10,[]
48,False,729,403,10,[]
49,False,1623,439,6,[599]
50,False,605,327,4,[]
51,False,973,217,6,[]
52,True,877,324,18,[]
53,False,1674,431,20,[437]
54,False,512,191,8,[]
55,False,1462,499,14,[]
56,False,394,154,8,[]
57,False,1501,41,18,[543]
58,False,179,169,18,"[261, 432]"
59,False,207,516,12,[527]
60,False,794,36,16,[625]
61,False,958,88,12,[]
62,True,800,216,10,[]
63,False,90,310,10,[]
64,False,854,36,34,[]
65,False,16,244,12,[]
66,False,738,102,26,[]
67,False,1695,385,4,[]
68,False,657,42,2,[]
69,False,721,166,18,[]
70,False,123,522,10,[]
71,False,1073,268,6,[]
72,True,138,107,26,[]
73,False,1673,483,16,[]
74,False,192,508,22,"[240, 527]"
75,False,1097,517,8,[]
76,False,1286,51,12,[214]
77,False,706,440,10,[]
78,False,766,254,2,[]
79,False,159,515,16,[]
80,False,1349,549,10,[]
81,False,588,189,8,[555]
82,True,842,103,22,[]
83,False,15,470,16,[287]
84,False,856,222,14,[464]
85,False,1238,172,12,[]
86,False,1150,35,8,[341]
87,False,420,96,8,[]
88,False,963,338,6,[386]
89,False,193,239,18,[]
90,False,1232,436,14,[270]
91,False,1379,519,20,[323]
92,True,919,273,4,[]
93,False,581,64,14,[]
94,False,8,61,10,[]
95,False,1311,97,20,[141]
96,False,1682,536,14,[]
97,False,222,204,24,[]
98,False,1694,511,18,[]
