DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1527,533,14,"[312, 336]"
2,True,662,26,12,[]
3,True,1497,154,10,[]
4,True,377,359,8,[]
5,True,310,281,12,[]
6,True,1701,494,14,[]
7,True,27,197,18,"[86, 103]"
8,True,1283,332,8,[]
9,True,830,421,6,[11]
10,True,189,545,24,[45]
11,True,827,429,12,[9]
12,True,960,159,20,[]
13,True,969,371,18,[]
14,True,1462,454,6,[404]
15,True,347,429,8,[]
16,True,556,209,16,[]
17,True,604,146,14,[364]
18,True,1621,533,2,[]
19,True,602,54,14,[]
20,True,1468,192,8,[]
21,True,86,148,10,[]
22,True,585,116,10,[]
23,True,1243,17,8,[]
24,True,672,431,4,[]
25,True,1579,204,8,[176]
26,True,814,298,28,[148]
27,True,638,94,20,[]
28,True,1638,143,10,[]
29,True,301,117,18,[]
30,True,385,389,10,[]
31,True,1246,581,18,[281]
32,True,253,533,14,"[48, 304]"
33,True,22,126,12,[]
34,True,683,82,16,[291]
35,True,1118,479,12,[]
36,True,345,570,26,[159]
37,True,20,141,14,[]
38,True,1139,542,6,[]
39,True,228,20,10,[]
40,True,216,405,8,[]
41,True,1137,453,12,[]
42,True,89,509,8,[]
43,True,1208,166,10,[102]
44,True,251,564,10,[]
45,True,179,563,18,"[10, 128]"
46,True,392,290,14,[]
47,True,1210,48,14,[76]
48,True,250,541,24,"[32, 304]"
49,True,182,178,16,[]
50,True,819,176,20,[]
51,True,676,381,4,[]
52,True,1206,495,6,[]
53,True,420,556,22,[]
54,True,1375,301,2,[]
55,True,59,24,18,[]
56,True,1525,240,22,[]
57,True,754,325,30,[]
58,True,578,504,32,[]
59,True,498,456,14,[]
60,True,1660,183,4,[]
61,True,331,211,8,[]
62,True,1110,449,16,[]
63,True,914,349,16,[]
64,True,1428,156,20,[285]
65,True,527,546,10,[185]
66,True,1339,578,18,[137]
67,True,361,519,8,[]
68,True,402,158,6,[]
69,True,1277,512,20,[295]
70,True,729,298,6,[]
71,True,471,353,26,[151]
72,True,1044,341,16,[]
73,True,1240,434,10,[]
74,True,242,308,12,[385]
75,True,1476,78,8,[293]
76,True,1215,45,10,[47]
77,True,1173,257,4,[]
78,True,827,394,6,[410]
79,True,560,357,4,[]
80,True,1539,89,6,[]
81,True,1353,363,28,[240]
82,True,679,502,18,[]
83,True,636,490,12,[]
84,True,1344,160,18,[]
85,True,1357,475,22,[]
86,True,28,192,14,"[7, 103]"
87,True,455,244,10,[]
88,True,525,576,10,[]
89,True,239,11,16,[]
90,True,1185,556,12,[]
91,True,1234,536,12,[297]
92,True,1410,207,22,[361]
93,True,1721,246,26,"[230, 316]"
94,True,900,183,10,[]
95,True,390,520,22,[]
96,True,494,272,18,[]
97,True,111,361,6,[]
98,True,125,20,10,[]
99,True,1226,166,16,[]
100,True,1726,278,6,[]
101,True,1534,71,24,[]
102,True,1208,159,16,[43]
103,True,20,185,10,"[7, 86]"
104,True,1228,93,18,[]
105,True,1631,232,18,[]
106,True,537,10,10,[]
107,True,41,205,12,[]
108,True,731,524,22,[]
109,True,265,133,10,[]
110,True,256,336,24,[]
111,True,1265,211,6,[]
112,True,1087,503,6,[]
113,True,21,151,2,[]
114,True,70,500,6,[]
115,True,307,83,16,[]
116,True,1065,497,10,[]
117,True,1687,528,22,[]
118,True,197,355,4,[]
119,True,73,154,10,[]
120,True,1548,205,12,[]
121,True,680,210,6,[236]
122,True,1628,191,18,[]
123,True,1182,399,24,[]
124,True,1289,56,16,[243]
125,True,165,158,30,[]
126,True,943,214,10,[]
127,True,1399,315,10,[]
128,True,187,572,18,[45]
129,True,1407,133,14,[]
130,True,655,285,10,[]
131,True,1554,438,16,[247]
132,True,397,125,14,[]
133,True,1113,504,14,[]
134,True,1682,273,18,[]
135,True,924,340,4,[]
136,True,421,22,6,[]
137,True,1342,569,10,[66]
138,True,1574,148,20,[]
139,True,738,485,12,[]
140,True,56,308,6,[]
141,True,306,522,16,[]
142,True,1186,156,14,[]
143,True,640,132,20,[]
144,True,957,487,12,[]
145,True,860,438,20,[348]
146,True,442,413,16,[]
147,True,107,228,10,[]
148,True,820,301,10,[26]
149,True,853,382,24,[]
150,True,1092,82,26,[]
151,True,483,357,4,[71]
152,True,1142,303,12,[]
153,True,1479,22,18,[]
154,True,1284,108,2,[]
155,True,1368,412,20,[]
156,True,1006,59,10,[]
157,True,118,144,6,[]
158,True,1345,530,10,[]
159,True,330,564,16,"[36, 333]"
160,True,1166,195,20,"[363, 380]"
161,True,1340,29,24,[]
162,True,1721,489,12,[]
163,True,1287,212,14,[189]
164,True,233,258,8,[]
165,True,586,257,10,[]
166,True,1094,24,14,[]
167,True,1585,274,8,[]
168,True,611,290,8,[]
169,True,1264,483,10,[]
170,True,1217,475,12,[]
171,True,115,314,26,[]
172,True,493,44,20,[299]
173,True,961,357,8,[]
174,True,1096,254,4,[]
175,True,923,405,14,[]
176,True,1580,215,22,[25]
177,True,273,180,20,[]
178,True,1396,225,10,[]
179,True,1404,529,6,[]
180,True,318,210,4,[]
181,True,1114,590,12,[]
182,True,92,414,12,[]
183,True,1240,320,16,[]
184,True,1642,367,24,[]
185,True,527,542,18,[65]
186,True,275,462,2,[]
187,True,1125,10,14,[]
188,True,604,313,16,[]
189,True,1290,205,16,[163]
190,True,1473,171,12,[]
191,True,10,410,12,[]
192,True,191,271,12,[]
193,True,1099,399,4,[]
194,True,1046,165,8,[]
195,True,1074,117,8,[]
196,True,1368,460,12,[]
197,True,839,135,8,[]
198,True,752,581,26,[]
199,True,1209,517,28,[]
200,True,1000,590,10,[]
201,True,1271,296,12,[]
202,True,293,207,14,[]
203,True,831,88,8,[]
204,True,26,392,6,[]
205,True,22,494,16,[]
206,True,1194,248,2,[]
207,True,1463,437,6,[]
208,True,337,529,4,[]
209,True,1251,195,12,[]
210,True,975,445,16,[]
211,True,1251,73,22,[]
212,True,841,454,20,"[344, 348]"
213,True,842,162,26,[]
214,True,723,135,16,[]
215,True,569,142,4,[]
216,True,354,22,16,[]
217,True,1196,313,4,[]
218,True,580,39,6,[]
219,True,454,220,8,[]
220,True,1335,141,18,[]
221,True,1045,289,22,[]
222,True,434,34,18,[]
223,True,272,221,10,[]
224,True,477,222,10,[270]
225,True,132,148,22,[409]
226,True,482,161,16,[319]
227,True,1639,91,20,[]
228,True,58,356,28,[]
229,True,272,547,14,[]
230,True,1726,261,12,[93]
231,True,433,77,16,[]
232,True,857,146,6,[]
233,True,298,415,14,[]
234,True,391,70,12,[]
235,True,1490,254,18,[]
236,True,676,200,16,[121]
237,True,1718,420,16,[]
238,True,1395,184,8,[]
239,True,794,220,10,[]
240,True,1354,356,28,[81]
241,True,55,225,20,[]
242,True,518,426,10,[]
243,True,1294,65,12,[124]
244,True,743,235,10,[]
245,True,1166,383,12,[]
246,True,102,384,8,[359]
247,True,1545,430,22,[131]
248,True,1562,184,16,[]
249,True,937,487,14,[]
250,True,377,190,2,[]
251,True,1513,413,8,[]
252,True,621,553,16,[]
253,True,1207,92,8,[]
254,True,1560,590,16,[]
255,True,1608,145,10,[]
256,True,1014,63,6,[]
257,True,1063,284,14,[]
258,True,719,105,14,[]
259,True,1495,415,12,[]
260,True,212,316,24,[]
261,True,1131,492,4,[]
262,True,17,387,14,[]
263,True,1351,511,12,[]
264,True,1253,115,8,[]
265,True,1446,279,8,[]
266,True,1080,171,8,[]
267,True,694,496,14,[]
268,True,28,239,12,[]
269,True,1657,154,8,[]
270,True,473,221,18,[224]
