DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1027,419,12,[]
2,True,1492,392,10,[]
3,True,1446,190,12,[]
4,True,1037,383,8,[332]
5,True,215,133,14,[]
6,True,1430,440,8,[]
7,True,1446,328,16,[]
8,True,793,269,20,[69]
9,True,1508,79,18,[]
10,True,476,577,10,[]
11,True,903,38,6,[302]
12,True,354,515,24,[]
13,True,885,441,6,[]
14,True,1598,424,16,[]
15,True,170,352,26,[]
16,True,1234,316,10,[]
17,True,983,213,12,[]
18,True,482,489,14,[]
19,True,420,485,12,[324]
20,True,1256,550,4,[]
21,True,1633,390,10,[]
22,True,177,532,10,[]
23,True,1291,66,14,[]
24,True,1382,106,14,[]
25,True,144,124,14,[]
26,True,377,181,10,[]
27,True,797,569,8,[235]
28,True,77,546,18,[]
29,True,431,238,10,[]
30,True,1583,467,2,[]
31,True,368,539,8,[]
32,True,1183,408,20,[168]
33,True,99,302,30,[]
34,True,1144,475,10,[]
35,True,923,101,16,[346]
36,True,1082,71,20,[]
37,True,952,373,20,[]
38,True,1110,553,6,[]
39,True,1274,343,10,[]
40,True,800,451,14,[]
41,True,554,85,14,[]
42,True,11,20,18,[]
43,True,442,293,8,[]
44,True,513,349,14,[]
45,True,1717,373,22,[]
46,True,1711,205,4,[]
47,True,235,570,18,[]
48,True,1643,397,14,[]
49,True,127,133,10,[]
50,True,1492,351,4,[]
51,True,694,117,14,[]
52,True,1071,404,14,[]
53,True,293,551,10,[]
54,True,921,30,4,[]
55,True,173,225,16,[]
56,True,779,376,14,[]
57,True,673,370,8,[]
58,True,761,465,6,[]
59,True,460,350,34,[]
60,True,1145,218,16,[]
61,True,1324,97,14,[]
62,True,826,320,6,[]
63,True,326,86,16,[]
64,True,684,49,10,[256]
65,True,520,218,10,[]
66,True,1480,458,4,[]
67,True,1222,582,8,[]
68,True,941,38,8,[]
69,True,780,267,26,[8]
70,True,569,310,8,[]
71,True,450,300,12,[153]
72,True,725,20,14,[]
73,True,1137,547,2,[]
74,True,1557,23,16,[202]
75,True,994,537,8,[]
76,True,621,450,16,[]
77,True,144,454,12,[]
78,True,12,47,8,[]
79,True,1428,537,8,[]
80,True,78,580,6,[]
81,True,1200,381,10,[]
82,True,375,151,10,[]
83,True,1682,301,10,[]
84,True,627,223,10,[]
85,True,1110,163,12,[]
86,True,1496,469,6,[]
87,True,903,294,6,[]
88,True,1402,471,22,[]
89,True,794,476,10,[]
90,True,1340,485,20,[]
91,True,754,483,28,[]
92,True,1206,488,10,[]
93,True,250,361,12,[203]
94,True,1512,191,6,[]
95,True,1291,499,12,[]
96,True,1719,167,14,[]
97,True,624,530,20,[]
98,True,944,256,12,[]
99,True,306,391,22,[]
100,True,883,161,20,[]
101,True,888,484,18,[]
102,True,571,356,20,"[152, 288]"
103,True,298,45,8,[]
104,True,1208,114,14,"[246, 283]"
105,True,640,549,6,[]
106,True,1613,133,18,[360]
107,True,478,59,20,[]
108,True,1735,175,10,[]
109,True,834,430,20,[]
110,True,192,319,6,[]
111,True,831,366,26,[]
112,True,549,34,18,[116]
113,True,174,212,8,[150]
114,True,125,118,18,[]
115,True,1018,133,20,[]
116,True,557,45,10,[112]
117,True,1090,545,18,"[273, 297]"
118,True,1513,125,14,[]
119,True,1644,21,34,"[193, 234]"
