DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,862,508,6,[]
2,True,1577,251,14,[]
3,True,1306,341,20,[]
4,True,596,212,8,[]
5,True,1634,268,12,[]
6,True,1158,244,20,[]
7,True,1029,36,16,[59]
8,True,1227,223,24,[]
9,True,1370,97,36,[]
10,True,1700,466,4,[]
11,True,606,38,4,[]
12,True,310,49,8,[]
13,True,756,26,14,[]
14,True,331,455,18,[]
15,True,714,466,22,[20]
16,True,727,410,24,[]
17,True,1377,571,4,[]
18,True,1096,219,14,[]
19,True,633,463,10,[]
20,True,718,455,10,[15]
21,True,1244,381,14,[]
22,True,999,202,26,[349]
23,True,847,74,10,[]
24,True,38,473,12,[325]
25,True,184,382,8,[]
26,True,636,324,12,[]
27,True,135,62,8,[]
28,True,1635,535,12,[]
29,True,1197,224,18,[]
30,True,339,383,14,[258]
31,True,1371,536,4,[]
32,True,1091,204,4,[]
33,True,1669,587,18,[]
34,True,888,397,12,[104]
35,True,1109,180,14,[]
36,True,733,203,14,[207]
37,True,789,362,16,[]
38,True,1023,370,8,[]
39,True,1714,146,10,[]
40,True,1627,450,14,[]
41,True,123,144,10,[]
42,True,693,98,16,[82]
43,True,1070,478,8,[]
44,True,1336,137,2,[]
45,True,18,507,10,[]
46,True,908,158,24,[]
47,True,1648,184,12,"[191, 282]"
48,True,367,168,8,[]
49,True,906,355,14,[116]
50,True,191,116,16,[145]
51,True,1078,191,10,[]
52,True,926,239,18,[118]
53,True,145,569,10,[]
54,True,1628,407,8,[]
55,True,235,109,8,[]
56,True,700,45,8,[]
57,True,1294,99,8,[]
58,True,1514,84,10,[]
59,True,1040,30,12,[7]
60,True,1628,362,8,[]
61,True,340,208,16,[]
62,True,1341,172,10,[262]
63,True,1313,47,14,[]
64,True,1471,329,18,[]
65,True,388,415,16,[]
66,True,1617,164,2,[]
67,True,1539,200,8,[]
68,True,519,504,22,[]
69,True,1435,413,14,[]
70,True,113,80,20,[]
71,True,1721,423,12,[]
72,True,1707,480,14,[]
73,True,675,368,16,[264]
74,True,1588,368,16,[]
75,True,616,571,18,[]
76,True,99,249,8,[]
77,True,1187,41,10,[]
78,True,26,204,4,[]
79,True,321,522,18,[]
80,True,803,175,10,[]
81,True,944,461,18,[]
82,True,689,109,8,[42]
83,True,1223,295,10,[]
84,True,683,168,26,[266]
85,True,478,390,4,[]
86,True,1171,507,26,[180]
87,True,1477,282,14,[]
88,True,1589,12,10,[]
89,True,8,203,12,[]
90,True,1370,303,12,[353]
91,True,393,450,10,[]
92,True,988,542,8,[]
93,True,963,555,14,[]
94,True,62,571,14,[]
95,True,1353,280,24,[]
96,True,1402,107,6,[]
97,True,114,33,16,[]
98,True,1426,267,26,[]
99,True,572,329,4,[219]
100,True,515,545,32,[117]
101,True,1367,40,20,[]
102,True,310,323,22,[]
103,True,1507,21,18,[]
104,True,888,404,12,[34]
105,True,651,199,10,[]
106,True,964,522,10,[]
107,True,1593,496,30,[]
108,True,240,248,22,[301]
109,True,415,556,18,[130]
110,True,175,150,12,[]
111,True,290,318,6,[]
112,True,1032,187,10,[]
113,True,1399,173,4,[]
114,True,1194,417,4,[]
115,True,1166,418,14,[]
116,True,901,357,24,[49]
117,True,524,539,12,[100]
118,True,912,245,22,[52]
119,True,894,198,14,[]
120,True,781,246,14,[]
121,True,494,473,4,[]
122,True,309,461,16,[]
123,True,119,363,14,[]
124,True,1016,257,16,[]
125,True,184,299,28,[]
126,True,1191,478,14,[]
127,True,1110,146,24,[]
128,True,190,427,12,[]
129,True,1272,578,14,[]
130,True,414,560,22,[109]
131,True,1569,351,10,[]
132,True,1020,451,6,[]
133,True,830,203,14,[]
134,True,1399,299,14,[]
135,True,44,490,20,[]
136,True,1542,175,12,[]
137,True,695,78,16,[]
138,True,450,102,20,[]
139,True,1671,347,26,[]
140,True,394,430,10,[]
141,True,410,286,20,[]
142,True,275,565,14,[]
143,True,470,299,16,[]
144,True,1597,419,24,[]
145,True,186,121,20,[50]
146,True,230,528,16,[]
147,True,712,288,12,[]
148,True,1479,82,14,[]
149,True,1713,343,20,[]
150,True,1736,462,14,[174]
151,True,1196,572,18,[]
152,True,792,486,10,[]
153,True,1223,423,20,[]
154,True,1197,72,24,[]
155,True,1568,304,8,[]
156,True,665,298,8,[]
157,True,1729,9,4,[]
158,True,591,243,16,[]
159,True,925,158,8,[]
160,True,1270,48,4,[]
161,True,372,392,16,[]
162,True,1203,137,14,[]
163,True,724,175,10,[]
164,True,1278,566,10,[]
165,True,54,44,14,[]
166,True,203,82,28,[]
167,True,802,132,12,[]
168,True,1089,288,22,[327]
169,True,1192,193,14,[]
170,True,1430,451,14,[]
171,True,1193,309,6,[]
172,True,657,401,18,[]
173,True,888,430,12,[]
174,True,1737,454,14,[150]
175,True,1202,437,6,[]
176,True,1536,535,4,[]
177,True,343,593,8,[]
178,True,85,37,8,[]
179,True,1033,219,18,[]
180,True,1150,504,22,[86]
181,True,1581,231,18,[]
182,True,1546,270,2,[]
183,True,870,139,22,[231]
184,True,258,286,20,[295]
185,True,686,504,18,[]
186,True,1510,356,24,[]
187,True,1705,418,20,[]
188,True,1080,450,18,[315]
189,True,1060,305,14,[]
190,True,1294,40,12,[]
191,True,1647,174,12,[47]
192,True,215,184,16,[]
193,True,512,455,18,[]
194,True,1045,161,12,[]
195,True,680,126,14,[]
196,True,94,44,6,[]
197,True,1556,307,14,[]
198,True,950,330,6,[]
199,True,372,260,16,[]
200,True,1324,248,12,[]
201,True,351,199,12,[]
202,True,144,487,8,[]
203,True,683,207,16,[]
204,True,1083,70,8,[254]
205,True,812,429,20,[]
206,True,1641,479,18,[]
207,True,716,199,30,"[36, 343]"
208,True,1173,576,12,[]
209,True,1294,258,8,[]
210,True,1738,372,12,[]
211,True,724,164,10,[]
212,True,165,32,10,[]
213,True,393,358,8,[]
214,True,862,180,26,[]
215,True,138,414,26,[307]
216,True,153,154,4,[]
217,True,1339,56,8,[]
218,True,975,310,12,[]
219,True,579,328,14,[99]
220,True,30,157,22,[313]
221,True,47,571,10,[]
222,True,1471,467,10,[]
223,True,1004,331,6,[]
224,True,853,357,16,[]
225,True,23,255,18,[]
226,True,197,590,14,[]
227,True,152,460,8,[]
228,True,413,469,24,[]
229,True,1598,133,22,[]
230,True,1612,588,10,[]
231,True,872,131,12,[183]
232,True,1264,133,16,[]
233,True,872,45,14,[]
234,True,857,275,26,[]
235,True,177,18,18,[]
236,True,543,523,16,[]
237,True,734,262,10,[]
238,True,343,106,24,[]
239,True,556,96,4,[]
240,True,1675,411,18,[]
241,True,1311,167,12,[]
242,True,1385,28,14,[]
243,True,1582,283,8,[]
244,True,955,96,16,[]
245,True,113,518,22,[]
246,True,1519,510,8,[]
247,True,532,533,4,[]
248,True,1012,18,10,[]
249,True,142,228,24,[]
250,True,818,522,8,[]
251,True,809,90,12,[]
252,True,1669,528,26,[]
253,True,661,335,22,[]
254,True,1081,78,14,[204]
255,True,1413,27,24,[]
256,True,1114,519,14,[]
257,True,1649,522,10,[]
258,True,330,381,6,[30]
259,True,1083,374,8,[]
260,True,1495,253,6,[]
261,True,246,212,2,[]
262,True,1348,178,14,[62]
263,True,987,487,16,[]
264,True,686,369,16,[73]
265,True,1580,563,16,[]
266,True,669,179,14,[84]
267,True,727,314,18,[]
268,True,1410,388,12,[]
269,True,1272,381,12,[]
270,True,1693,91,8,[]
271,True,82,439,20,[]
272,True,114,416,10,[307]
273,True,361,342,22,[]
274,True,1079,341,14,[]
275,True,571,551,18,[]
276,True,931,216,8,[]
277,True,285,126,14,[]
278,True,1386,80,6,[]
279,True,629,60,4,[]
280,True,870,360,12,[]
281,True,155,42,2,[]
282,True,1646,184,6,[47]
283,True,1651,569,16,[]
284,True,213,583,20,[]
285,True,1006,116,24,[]
286,True,1533,268,6,[]
287,True,990,51,24,[]
288,True,347,309,4,[]
289,True,1493,238,8,[]
290,True,1714,166,14,[]
291,True,1512,187,20,[]
292,True,1642,289,6,[]
293,True,1361,473,14,[]
294,True,901,592,12,[]
295,True,269,275,28,[184]
296,True,1085,140,20,[]
297,True,1007,383,32,[]
298,True,765,458,8,[]
299,True,704,440,16,[]
300,True,1613,187,20,[]
301,True,237,252,16,[108]
302,True,99,99,6,[]
303,True,958,187,20,[]
304,True,1228,537,24,[]
305,True,963,79,4,[]
306,True,1433,397,8,[]
307,True,126,409,24,"[215, 272]"
308,True,1198,531,2,[]
309,True,1466,66,26,[]
310,True,802,49,8,[]
311,True,893,502,14,[]
312,True,1046,495,10,[]
313,True,35,149,6,[220]
314,True,1130,179,14,[]
315,True,1075,438,20,[188]
316,True,1265,427,4,[]
317,True,367,549,14,[]
318,True,471,556,12,[]
319,True,740,71,10,[344]
320,True,79,374,6,[]
321,True,1239,78,16,[]
322,True,1288,137,16,[]
323,True,1664,462,10,[]
324,True,284,548,10,[]
325,True,32,461,24,[24]
326,True,958,359,10,[]
327,True,1080,291,26,[168]
328,True,567,312,10,[]
329,True,1037,511,6,[]
330,True,20,418,8,[]
331,True,246,32,8,[]
332,True,886,335,22,[]
333,True,803,271,10,[]
334,True,846,480,8,[]
335,True,592,282,8,[]
336,True,926,31,12,[]
337,True,1638,339,12,[]
338,True,1338,560,4,[]
339,True,163,82,12,[]
340,True,263,533,2,[]
341,True,252,475,8,[]
342,True,719,521,10,[]
343,True,723,191,8,[207]
344,True,731,62,18,[319]
345,True,1603,308,14,[]
346,True,1147,380,18,[]
347,True,1509,107,10,[]
348,True,1161,134,8,[]
349,True,983,197,8,[22]
350,True,1556,506,22,[]
351,True,1482,488,10,[]
352,True,1435,52,14,[]
353,True,1378,292,22,[90]
354,True,1294,576,8,[]
355,True,23,518,8,[]
356,True,254,463,8,[]
