DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,617,247,8,[]
2,True,158,438,18,[]
3,True,1355,82,4,[]
4,True,1720,97,18,[340]
5,True,611,163,6,[]
6,True,1585,492,24,[223]
7,True,467,205,8,[]
8,True,428,185,4,[]
9,True,168,461,26,[206]
10,True,1557,536,12,[129]
11,True,522,538,14,[]
12,True,959,54,24,[]
13,True,1738,342,8,[]
14,True,1049,524,12,[]
15,True,1299,85,12,[]
16,True,1453,365,20,[]
17,True,1124,206,14,[]
18,True,1268,108,24,[]
19,True,1476,544,10,[]
20,True,742,352,4,[]
21,True,906,501,12,[]
22,True,1214,190,10,[]
23,True,298,554,12,[]
24,True,393,576,6,[]
25,True,1294,227,10,[]
26,True,1028,448,12,[]
27,True,225,138,14,[381]
28,True,1372,443,8,[]
29,True,1465,11,14,[]
30,True,1651,321,14,[]
31,True,1421,562,6,[]
32,True,1247,427,18,[249]
33,True,152,160,10,[]
34,True,1438,121,8,[]
35,True,293,168,16,[274]
36,True,1378,466,2,[]
37,True,1500,147,12,[]
38,True,1297,104,8,[]
39,True,1069,385,16,[395]
40,True,110,575,12,[264]
41,True,1311,149,8,[]
42,True,1303,466,10,[]
43,True,1535,170,10,[]
44,True,209,442,12,[]
45,True,1649,501,4,[]
46,True,1133,36,22,[]
47,True,424,327,16,[]
48,True,950,16,18,[]
49,True,559,494,14,[]
50,True,945,450,22,[]
51,True,351,157,8,[]
52,True,520,174,18,[332]
53,True,1333,44,10,[]
54,True,791,101,2,[]
55,True,280,345,8,[331]
56,True,1536,246,14,[]
57,True,603,425,20,[]
58,True,508,493,18,[]
59,True,1403,506,12,[]
60,True,873,448,4,[]
61,True,1390,318,12,[]
62,True,1616,414,18,[232]
63,True,680,204,28,[]
64,True,1016,463,20,[]
65,True,1270,220,14,[]
66,True,642,586,14,[77]
67,True,331,284,8,[]
68,True,409,434,24,[317]
69,True,1273,42,6,[]
70,True,605,60,8,[]
71,True,1264,49,8,[]
72,True,1298,267,12,[]
73,True,259,313,12,[]
74,True,569,16,20,[]
75,True,1002,369,10,[]
76,True,61,299,6,[]
77,True,638,575,26,[66]
78,True,1346,95,10,[]
79,True,855,241,6,[]
80,True,1150,15,12,[]
81,True,877,193,26,[]
82,True,1685,205,16,[]
83,True,1385,185,14,[357]
84,True,938,368,6,[]
85,True,1029,232,16,[]
86,True,662,106,10,[]
87,True,1372,95,8,[]
88,True,1220,221,20,[355]
89,True,1543,573,14,[]
90,True,1460,100,2,[]
91,True,1564,156,32,[416]
92,True,1649,187,24,[]
93,True,707,113,26,[]
94,True,979,351,14,[]
95,True,1668,340,10,[]
96,True,375,499,12,[217]
97,True,399,144,12,[]
98,True,954,389,26,[]
99,True,974,82,8,[]
100,True,938,299,6,[]
101,True,1662,150,22,[]
102,True,259,21,14,[]
103,True,467,148,10,[164]
104,True,1297,209,16,[]
105,True,942,181,20,[161]
106,True,866,78,6,[]
107,True,961,172,4,[]
108,True,737,426,14,[]
109,True,882,377,12,[301]
110,True,722,562,24,[]
111,True,511,508,8,[]
112,True,536,478,20,[418]
113,True,628,112,28,[156]
114,True,59,334,10,[]
115,True,1687,144,8,[]
116,True,965,249,14,[]
117,True,465,460,8,[]
118,True,1389,166,18,[]
119,True,190,177,12,[]
120,True,917,258,6,[]
121,True,740,33,6,[]
122,True,846,63,14,[]
123,True,1150,193,8,[]
124,True,1702,536,10,[]
125,True,430,448,6,[]
126,True,1598,136,4,[]
127,True,1156,262,20,[]
128,True,65,196,8,[]
129,True,1569,527,28,[10]
130,True,1683,265,10,[]
131,True,1052,553,10,[]
132,True,705,193,8,[]
133,True,1560,505,10,[]
134,True,138,583,10,[]
135,True,152,40,14,[]
136,True,1317,320,12,[]
