DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,378,520,14,[]
2,True,1593,195,20,[]
3,True,1471,175,24,[81]
4,True,1211,255,6,[250]
5,True,235,59,18,[]
6,True,319,369,16,[]
7,True,534,500,20,[]
8,True,683,48,28,[247]
9,True,1072,373,24,[]
10,True,1198,271,12,[]
11,True,1356,98,6,[]
12,True,1645,592,2,[]
13,True,767,489,14,[]
14,True,1572,119,14,[]
15,True,1331,223,14,[]
16,True,1355,508,10,[]
17,True,1097,527,6,[]
18,True,1028,186,20,[46]
19,True,1088,496,10,[]
20,True,82,14,12,[]
21,True,157,361,16,[]
22,True,451,12,10,[]
23,True,561,112,18,[]
24,True,620,367,20,[]
25,True,693,301,2,[]
26,True,416,190,26,[376]
27,True,1204,176,8,[]
28,True,231,501,14,[]
29,True,878,343,6,[]
30,True,1221,125,18,[]
31,True,221,528,12,[]
32,True,1003,39,22,[227]
33,True,1001,507,12,[]
34,True,304,34,8,[]
35,True,1610,372,20,[]
36,True,643,375,24,[79]
37,True,1084,127,8,[]
38,True,464,36,10,[]
39,True,419,448,4,[]
40,True,1511,568,26,[]
41,True,1019,387,4,[]
42,True,1236,195,20,[]
43,True,474,501,14,[]
44,True,1177,194,6,[]
45,True,956,240,12,[]
46,True,1042,181,14,[18]
47,True,629,270,16,[]
48,True,184,298,14,[]
49,True,1215,588,10,[]
50,True,234,337,4,[]
51,True,1145,171,12,[]
52,True,687,322,24,[178]
53,True,1148,135,12,[375]
54,True,1136,219,18,[]
55,True,750,494,12,[]
56,True,145,407,6,[340]
57,True,742,234,12,[149]
58,True,286,256,24,[]
59,True,391,131,6,[246]
60,True,997,74,20,[]
61,True,709,552,10,[]
62,True,1590,139,22,[]
63,True,1337,244,28,[]
64,True,683,549,20,[]
65,True,1245,25,16,"[155, 386, 434]"
66,True,1679,43,20,[]
67,True,773,522,8,[]
68,True,537,135,14,[264]
69,True,1074,320,2,[]
70,True,1098,70,10,[]
71,True,1177,538,8,[]
72,True,939,456,2,[]
73,True,583,262,10,[]
74,True,1715,149,16,[]
75,True,193,146,18,[256]
76,True,1061,63,22,[]
