DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,910,590,6,[]
2,True,50,210,10,"[328, 445]"
3,True,756,37,2,[]
4,True,917,198,18,[]
5,True,1413,433,8,[]
6,True,585,50,26,[470]
7,True,834,202,14,[]
8,True,92,329,10,[]
9,True,975,250,14,"[312, 496]"
10,True,761,52,28,[]
11,True,832,524,10,[321]
12,True,537,166,10,[]
13,True,227,155,6,[]
14,True,42,586,14,[575]
15,True,981,511,10,[]
16,True,1656,56,16,[]
17,True,761,124,14,[472]
18,True,235,29,8,[]
19,True,1397,185,32,"[515, 534]"
20,True,294,333,8,[]
21,True,746,395,26,[411]
22,True,104,517,20,[387]
23,True,542,241,20,[]
24,True,1345,355,10,[]
25,True,1232,283,8,[304]
26,True,404,59,2,[]
27,True,1405,325,6,[]
28,True,558,76,8,[]
29,True,1479,530,16,[]
30,True,1220,137,10,[]
31,True,576,252,4,[]
32,True,303,464,14,"[415, 505]"
33,True,1141,42,24,"[98, 481]"
34,True,152,38,4,[]
35,True,923,131,12,[]
36,True,1395,217,4,[436]
37,True,58,531,10,[]
38,True,800,346,14,[]
39,True,1218,425,10,[200]
40,True,951,569,18,"[563, 595]"
41,True,346,410,2,[]
42,True,832,266,4,[]
43,True,1511,81,30,[587]
44,True,1486,404,10,[]
45,True,1538,119,16,[]
46,True,32,406,18,[]
47,True,805,270,14,[]
48,True,322,320,12,[]
49,True,1216,243,18,[]
50,True,180,293,12,[116]
51,True,142,398,4,[]
52,True,1401,521,14,[]
53,True,1016,42,8,[]
54,True,810,455,22,[]
55,True,524,111,8,[]
56,True,1604,568,16,[]
57,True,184,402,12,[]
58,True,1362,178,6,[]
59,True,1705,373,24,[]
60,True,1627,284,18,[]
61,True,513,318,28,[469]
62,True,1264,386,8,[]
63,True,1509,378,6,[]
64,True,1550,35,10,[]
65,True,882,430,12,[]
66,True,406,295,6,[]
67,True,214,266,6,[]
68,True,736,136,10,[]
69,True,110,581,24,[]
70,True,959,291,6,[]
71,True,810,51,18,[]
72,True,485,482,8,[]
73,True,21,297,18,[]
74,True,1558,63,20,[474]
75,True,1196,585,16,[]
76,True,475,324,16,[]
77,True,312,284,6,[]
78,True,938,128,8,[133]
79,True,1025,151,18,[621]
80,True,636,512,14,[]
81,True,802,294,14,[485]
82,True,410,591,8,[]
83,True,424,370,10,[]
84,True,127,431,16,[]
85,True,899,510,6,[]
86,True,829,256,16,[]
87,True,300,498,10,[]
88,True,553,372,10,[]
89,True,948,502,32,[105]
90,True,119,116,16,[]
91,True,1011,593,10,[]
92,True,394,29,8,[494]
93,True,385,474,16,[]
94,True,708,300,12,[]
95,True,414,541,14,[]
96,True,574,182,24,[628]
97,True,1598,469,12,[]
98,True,1144,29,20,"[33, 216, 481]"
99,True,43,166,18,[]
100,True,155,323,22,[479]
101,True,467,81,6,[]
102,True,445,320,14,[574]
103,True,220,294,12,[]
104,True,578,490,8,[520]
105,True,949,515,8,[89]
106,True,284,369,26,[]
107,True,263,257,4,[]
108,True,921,147,4,[]
109,True,133,253,4,[]
110,True,1738,220,16,[]
111,True,149,588,6,[]
112,True,1026,485,18,[450]
113,True,1732,39,14,[]
114,True,1485,60,10,[213]
115,True,1250,55,22,[]
116,True,174,295,18,[50]
117,True,1145,202,18,[260]
118,True,183,138,16,[570]
119,True,1044,562,6,[]
120,True,357,573,18,[162]
121,True,959,587,20,[]
122,True,877,20,2,[]
123,True,1384,474,6,[]
124,True,1162,251,18,[]
125,True,1469,336,6,[]
126,True,1558,118,14,[166]
127,True,1696,143,10,[331]
128,True,332,103,16,[499]
129,True,176,273,16,[]
130,True,1378,279,8,[643]
131,True,941,556,10,"[563, 595]"
132,True,41,23,32,"[170, 483]"
133,True,941,124,16,[78]
134,True,633,467,20,[]
135,True,33,193,24,"[230, 328]"
136,True,1544,330,18,[]
137,True,392,271,22,[]
138,True,1169,86,16,[333]
139,True,347,34,14,[]
140,True,210,405,16,[]
141,True,123,495,8,[]
142,True,1237,154,24,[]
143,True,1204,260,8,[]
144,True,1393,446,24,[175]
145,True,826,233,10,[408]
146,True,1492,453,18,[]
147,True,1179,492,2,[]
148,True,1620,174,6,[]
149,True,644,559,20,[631]
150,True,118,546,8,[]
151,True,1108,209,14,[]
152,True,439,383,14,[]
153,True,10,148,18,[506]
154,True,946,541,10,[563]
155,True,1356,459,12,[]
156,True,216,107,10,[]
157,True,16,124,18,[]
158,True,1464,400,18,[]
159,True,1175,60,8,[333]
160,True,595,517,22,[]
161,True,538,18,24,[316]
162,True,349,561,22,[120]
163,True,665,294,8,[]
164,True,1662,5,6,[]
165,True,61,413,20,[]
166,True,1563,105,14,[126]
167,True,389,422,18,[464]
168,True,358,506,8,[476]
169,True,568,408,10,[]
170,True,24,37,14,[132]
171,True,239,38,4,[]
172,True,632,429,4,[279]
173,True,1690,575,22,[]
174,True,107,51,4,[]
175,True,1378,433,32,[144]
176,True,1279,324,8,[]
177,True,688,480,6,[]
178,True,1620,411,18,[269]
179,True,982,70,20,[]
180,True,1014,166,18,[]
181,True,1724,350,26,[632]
182,True,236,425,22,[]
183,True,732,33,26,[]
184,True,1136,367,6,[]
185,True,940,103,14,[]
186,True,1575,223,16,[]
187,True,386,229,10,[559]
188,True,1671,141,4,[]
189,True,32,111,22,[]
190,True,471,40,6,[]
191,True,1635,72,8,[]
192,True,1304,422,12,[]
193,True,1007,427,6,[]
194,True,258,147,16,[259]
195,True,1243,398,10,[]
196,True,1640,146,16,[]
197,True,357,408,4,[]
198,True,296,26,10,[]
199,True,1646,402,16,[]
200,True,1220,419,4,[39]
201,True,1521,229,14,[]
202,True,1231,567,18,[]
203,True,636,123,4,[541]
204,True,864,200,14,[]
205,True,1425,584,8,[]
206,True,1411,566,16,[609]
207,True,1469,195,20,[]
208,True,881,413,10,[]
209,True,802,219,6,[408]
210,True,1729,471,8,[]
211,True,654,401,12,[310]
212,True,407,556,4,[]
213,True,1477,70,16,"[114, 402, 551]"
214,True,677,317,6,[]
215,True,1464,295,20,[]
216,True,1142,15,18,"[98, 481]"
217,True,989,211,4,[]
218,True,725,350,14,[]
219,True,737,97,10,[]
220,True,982,27,18,[]
221,True,127,217,4,[]
222,True,790,292,2,[]
223,True,1008,137,20,[]
224,True,181,99,6,[]
225,True,1268,116,14,[]
226,True,1215,190,8,[]
227,True,74,69,12,[291]
228,True,443,305,10,[]
229,True,517,190,20,[]
230,True,24,196,24,[135]
231,True,1522,456,18,[]
232,True,413,116,6,[]
233,True,1048,535,14,"[257, 276, 555]"
234,True,672,213,8,[]
235,True,338,142,10,[]
236,True,676,186,10,[]
237,True,825,328,14,[]
238,True,1545,402,10,[]
239,True,1564,467,18,[]
240,True,122,331,20,[479]
241,True,449,98,18,[]
242,True,754,215,12,[]
243,True,718,446,14,[]
244,True,694,33,16,[]
245,True,1213,522,22,[386]
246,True,1699,99,20,[]
247,True,353,85,10,[]
248,True,203,308,16,[537]
249,True,73,276,12,[428]
250,True,444,14,20,[]
251,True,575,519,10,[]
252,True,522,38,10,[]
253,True,244,121,4,"[259, 392]"
254,True,1721,49,10,[]
255,True,1235,208,8,[]
256,True,282,538,24,[]
257,True,1048,523,22,"[233, 276, 555]"
