DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1250,389,6,[]
2,True,667,349,16,[]
3,True,1295,67,18,[69]
4,True,698,211,24,[128]
5,True,1061,56,2,[]
6,True,232,135,14,[]
7,True,1257,253,10,[]
8,True,1506,87,22,[]
9,True,759,378,10,[]
10,True,1171,186,12,[]
11,True,1163,150,10,[]
12,True,1357,553,16,[236]
13,True,153,140,14,[]
14,True,1397,129,12,[]
15,True,395,276,10,[]
16,True,1261,440,32,[18]
17,True,797,457,20,[]
18,True,1254,440,8,[16]
19,True,839,207,18,[507]
20,True,1465,407,4,[]
21,True,1273,572,18,[]
22,True,198,482,22,[]
23,True,1324,486,12,[]
24,True,910,304,10,[]
25,True,267,112,14,[]
26,True,1376,92,12,[]
27,True,713,454,12,[]
28,True,843,146,8,[]
29,True,150,428,32,[417]
30,True,313,62,14,[]
31,True,164,44,12,[]
32,True,239,387,12,[101]
33,True,1408,187,8,[]
34,True,966,237,14,[]
35,True,507,369,16,[]
36,True,557,70,4,[]
37,True,1634,115,6,[]
38,True,1732,478,4,[]
39,True,1187,23,12,[]
40,True,91,11,14,[]
41,True,522,198,20,[]
42,True,349,537,10,[]
43,True,1253,592,8,[]
44,True,1381,456,20,[]
45,True,446,171,2,[]
46,True,652,529,20,[]
47,True,1683,245,14,[]
48,True,1686,139,8,[196]
49,True,1666,290,18,[]
50,True,833,534,18,[]
51,True,963,516,12,"[268, 587]"
52,True,117,446,6,[]
53,True,1315,350,20,[]
54,True,1498,452,4,[]
55,True,1028,302,10,[]
56,True,229,484,8,[]
57,True,1085,448,20,[]
58,True,93,111,24,[355]
59,True,779,93,26,"[361, 591]"
60,True,1424,239,10,[251]
61,True,587,485,6,[363]
62,True,1272,140,10,[]
63,True,478,473,20,[]
64,True,982,172,10,[]
65,True,951,196,10,[]
66,True,1158,12,16,[]
67,True,415,229,2,[]
68,True,635,313,18,[422]
69,True,1297,73,2,[3]
70,True,758,187,16,[469]
71,True,1234,37,12,[332]
72,True,851,577,12,[]
73,True,1095,381,30,[]
74,True,1286,592,8,[]
75,True,433,277,8,[]
76,True,604,424,16,"[175, 362]"
77,True,37,76,10,[545]
78,True,163,155,16,[486]
79,True,988,559,8,[]
80,True,39,146,12,[553]
81,True,499,589,12,[328]
82,True,1467,230,6,[]
83,True,1502,159,6,[]
84,True,1563,287,28,[]
85,True,399,442,14,[]
86,True,1116,508,8,[]
87,True,178,420,10,[171]
88,True,93,233,14,[]
89,True,191,379,8,[]
90,True,129,189,28,"[280, 541]"
91,True,725,311,12,[]
92,True,1321,147,16,[]
93,True,688,553,18,[]
94,True,507,431,14,[]
95,True,207,330,8,[]
96,True,1087,463,10,[]
97,True,1435,322,22,[]
98,True,818,326,10,[]
99,True,44,362,14,[]
100,True,1332,592,6,[]
101,True,237,395,10,[32]
