DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,357,528,14,[]
2,True,447,70,8,[]
3,False,817,31,16,[]
4,False,713,470,18,[]
5,False,654,71,12,[]
6,False,151,114,22,[]
7,False,995,81,22,[163]
8,False,160,209,18,[]
9,False,1644,379,8,[]
10,False,1723,243,14,[]
11,False,1292,509,28,[]
12,True,913,59,10,[]
13,False,663,296,14,[]
14,False,513,531,16,[]
15,False,1552,310,8,[]
16,False,1409,273,18,[]
17,False,526,428,8,[]
18,False,894,224,20,[115]
19,False,1466,317,8,[]
20,False,491,554,16,[]
21,False,1382,401,10,[]
22,True,1128,299,14,[]
23,False,1279,559,16,[]
24,False,1586,111,18,[]
25,False,966,180,18,[]
26,False,1274,423,12,[]
27,False,1587,522,8,[]
28,False,1558,283,18,[]
29,False,742,552,10,[]
30,False,391,359,8,[]
31,False,1613,42,6,[]
32,True,1549,135,16,[]
33,False,124,487,12,[95]
34,False,424,469,8,[]
35,False,1120,45,14,[]
36,False,1228,299,24,[]
37,False,141,17,4,[]
38,False,1721,459,16,[]
39,False,1435,559,20,[]
40,False,121,70,12,[]
41,False,308,487,6,[]
42,True,655,348,14,[]
43,False,1578,367,10,[]
44,False,666,358,10,[]
45,False,1266,500,2,[]
46,False,1405,243,6,[]
47,False,1209,478,10,[]
48,False,614,504,4,[]
49,False,1674,348,10,[]
50,False,385,260,16,[]
51,False,745,224,6,[122]
52,True,601,145,10,[]
53,False,1576,504,26,[]
54,False,1025,24,14,[]
55,False,693,371,16,[]
56,False,1521,205,26,[]
57,False,1739,163,16,[]
58,False,981,392,2,[]
59,False,183,28,22,[]
60,False,1188,582,12,[]
61,False,70,93,16,[]
62,True,1571,259,4,[]
63,False,1721,362,6,[]
64,False,219,499,12,[]
65,False,171,138,6,[]
66,False,718,17,10,[]
67,False,598,426,10,[]
68,False,417,119,8,[]
69,False,1294,14,10,[]
70,False,943,495,34,[]
71,False,192,303,20,[]
72,True,794,325,18,[]
73,False,1607,460,8,[]
74,False,381,52,14,[]
75,False,1559,439,6,[]
76,False,932,520,18,[]
77,False,1289,124,16,[]
78,False,1107,495,16,[]
79,False,1075,401,26,[]
80,False,228,154,10,[]
81,False,1326,505,28,[]
82,True,687,497,10,[]
83,False,1372,474,20,[]
84,False,820,477,14,[]
85,False,681,444,16,[]
86,False,325,141,12,[]
87,False,1263,478,28,[]
88,False,316,347,6,[]
89,False,394,211,12,[]
90,False,1553,577,14,[]
91,False,916,239,2,[]
92,True,82,67,10,[]
93,False,646,19,20,[]
94,False,192,274,4,[]
95,False,135,469,32,[33]
96,False,279,367,10,[]
97,False,1259,185,8,[]
98,False,740,118,6,[]
99,False,261,517,22,[]
100,False,399,131,4,[]
101,False,1193,118,14,[]
102,True,1039,255,14,[]
103,False,263,546,16,[]
104,False,754,568,20,[]
105,False,359,274,16,[]
106,False,180,407,8,[]
107,False,1349,143,20,[]
108,False,218,363,12,[]
109,False,1005,493,22,[]
110,False,582,63,10,[]
111,False,1642,545,4,[]
112,True,779,7,8,[]
113,False,161,18,6,[]
114,False,1606,262,10,[]
115,False,905,215,20,[18]
116,False,1513,557,10,[]
117,False,692,94,8,[]
118,False,1036,4,6,[]
119,False,582,384,18,[]
120,False,90,153,14,[]
121,False,989,558,16,[]
122,True,743,213,20,[51]
123,False,923,6,12,[]
124,False,1660,516,14,[]
125,False,542,539,6,[]
126,False,91,421,10,[]
127,False,54,378,10,[]
128,False,1512,90,14,[]
129,False,942,545,16,[]
130,False,473,525,14,[]
131,False,488,234,16,[]
132,True,817,230,4,[]
133,False,1150,442,22,[]
134,False,1174,86,6,[]
135,False,195,510,14,[]
136,False,875,321,4,[]
137,False,1706,552,8,[]
138,False,1696,297,14,[]
139,False,690,432,14,[]
140,False,298,466,14,[]
141,False,641,140,16,[]
142,True,1133,362,14,[]
143,False,262,56,12,[]
144,False,621,144,10,[]
145,False,1145,41,12,[]
146,False,1015,549,8,[]
147,False,1674,208,12,[]
148,False,343,163,12,[]
149,False,1038,45,16,[]
150,False,743,239,24,[]
151,False,517,360,14,[]
152,True,1544,392,10,[]
153,False,105,296,42,[]
154,False,1318,360,14,[]
155,False,1144,314,18,[]
156,False,554,200,4,[]
157,False,807,83,20,[]
158,False,524,583,14,[]
159,False,1479,555,6,[]
160,False,443,51,4,[]
161,False,446,582,8,[]
162,True,1725,74,8,[]
163,False,991,62,22,[7]
164,False,1361,546,16,[]
165,False,505,401,10,[]
166,False,793,421,22,[]
167,False,1516,504,4,[]
168,False,397,249,8,[]
169,False,317,97,16,[]
170,False,361,102,16,[]
171,False,1619,56,16,[]
172,True,463,137,6,[]
173,False,1275,271,20,[]
174,False,1296,271,10,[]
175,False,1130,161,6,[]
176,False,1489,413,18,[]
177,False,719,559,14,[]
178,False,372,392,8,[]
179,False,370,440,8,[]
180,False,258,475,8,[]
181,False,930,170,14,[]
182,True,1527,112,4,[]
183,False,923,466,18,[]
184,False,640,440,6,[]
185,False,1483,537,16,[]
186,False,1681,259,10,[]
187,False,1147,405,12,[]
188,False,1326,97,10,[]
189,False,1313,65,10,[]
190,False,405,106,2,[]
191,False,343,574,10,[]
