DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1226,505,4,[]
2,True,1034,107,22,[363]
3,True,93,151,6,[]
4,True,1633,40,28,[81]
5,True,741,59,10,[]
6,True,695,320,8,[]
7,True,467,490,6,[566]
8,True,405,69,12,[]
9,True,1474,471,12,[]
10,True,83,283,6,[]
11,True,1540,260,14,[]
12,True,1338,421,4,[265]
13,True,254,168,18,[]
14,True,801,529,10,[]
15,True,702,384,14,[]
16,True,158,376,18,[]
17,True,174,62,16,"[31, 531]"
18,True,608,497,24,[]
19,True,1385,331,6,[]
20,True,252,467,6,[]
21,True,1074,113,34,"[202, 543, 581]"
22,True,1406,449,28,[292]
23,True,668,568,8,[]
24,True,273,85,14,[637]
25,True,119,461,28,[]
26,True,1440,436,20,[469]
27,True,1692,469,28,[335]
28,True,1161,77,18,[]
29,True,798,556,6,[]
30,True,1562,52,18,[]
31,True,178,57,12,[17]
32,True,263,69,10,[]
33,True,372,450,14,[]
34,True,950,569,16,[]
35,True,713,93,18,[]
36,True,1627,332,2,[]
37,True,424,343,20,"[250, 422]"
38,True,1305,184,22,[]
39,True,1156,148,12,[]
40,True,1064,190,26,[]
41,True,219,161,18,[]
42,True,1319,147,12,[]
43,True,1535,447,18,[328]
44,True,192,241,8,[]
45,True,205,268,20,[]
46,True,37,559,14,[]
47,True,1397,538,10,[]
48,True,1344,490,18,[]
49,True,169,520,10,[]
50,True,468,24,14,[446]
51,True,1094,450,12,[]
52,True,1490,365,14,[]
53,True,495,353,10,[152]
54,True,1662,341,16,[69]
55,True,565,512,4,[]
56,True,1246,38,10,[]
57,True,270,339,18,[]
58,True,609,535,22,[]
59,True,546,373,32,[565]
60,True,282,556,18,[]
61,True,510,182,24,[518]
62,True,920,165,24,[]
63,True,856,40,8,[]
64,True,222,79,6,[]
65,True,669,300,14,"[429, 571]"
66,True,611,401,10,"[229, 439]"
67,True,1120,455,10,[]
68,True,1584,211,8,[437]
69,True,1663,330,18,[54]
70,True,883,552,20,[601]
71,True,1284,130,14,[]
72,True,1110,419,6,[]
73,True,1659,298,8,[]
74,True,203,29,6,[]
75,True,1158,333,10,[]
76,True,1154,495,28,[]
77,True,1543,54,6,[]
78,True,966,252,24,"[399, 428]"
79,True,1256,29,6,[]
80,True,1231,304,18,[]
81,True,1624,29,10,[4]
82,True,1178,222,20,"[155, 520]"
83,True,1595,53,16,[]
84,True,1317,489,18,[659]
85,True,453,273,16,[369]
86,True,1315,232,12,[]
87,True,57,410,4,[]
88,True,641,305,16,[104]
89,True,1720,200,12,[]
90,True,977,72,16,[115]
91,True,390,108,10,[]
92,True,428,521,16,[]
93,True,1651,259,12,[]
94,True,1468,505,16,[295]
95,True,17,358,12,[]
96,True,1681,569,10,[]
97,True,412,213,22,[639]
98,True,234,376,8,[]
99,True,1411,374,18,[]
100,True,426,290,8,[]
101,True,561,204,8,[]
102,True,1158,263,8,[425]
103,True,1283,388,18,[]
104,True,645,314,14,[88]
105,True,1144,539,4,[]
106,True,1562,245,4,[]
107,True,73,527,24,[]
108,True,1331,145,10,[]
109,True,440,416,26,[]
110,True,324,480,14,[]
111,True,241,539,8,[]
112,True,955,146,10,[374]
113,True,1236,252,12,[]
114,True,111,206,12,[519]
115,True,984,79,16,[90]
116,True,13,481,12,[]
117,True,682,177,16,[411]
118,True,1228,68,26,"[298, 631]"
119,True,1544,20,24,[]
120,True,1715,567,12,[634]
121,True,1026,47,8,[]
122,True,79,155,20,[]
123,True,281,251,20,[455]
124,True,327,433,6,[]
125,True,419,390,22,[]
126,True,1033,544,8,[]
127,True,1358,338,18,"[134, 160, 330]"
128,True,28,536,14,[]
129,True,1621,557,20,[]
130,True,769,137,4,[]
131,True,44,380,16,[]
132,True,632,426,8,[]
133,True,1213,429,4,[]
134,True,1351,329,14,"[127, 160]"
135,True,79,34,16,[]
136,True,1303,462,2,[]
137,True,1602,503,14,[663]
138,True,687,564,8,[]
139,True,791,346,8,[]
140,True,614,467,28,"[289, 352]"
141,True,334,4,4,[]
142,True,461,339,16,[660]
143,True,1375,38,16,[339]
144,True,1565,207,16,"[268, 441]"
145,True,764,497,34,"[277, 655]"
146,True,1299,333,8,[586]
147,True,997,361,16,[348]
148,True,278,50,12,[281]
149,True,1576,116,18,[]
150,True,1459,561,18,[]
151,True,281,194,12,"[397, 678]"
152,True,498,348,22,"[53, 452]"
153,True,819,415,8,[]
154,True,707,228,12,[]
155,True,1173,223,16,"[82, 520]"
156,True,762,48,28,[573]
157,True,157,457,10,[216]
158,True,1283,25,14,[421]
159,True,412,113,6,[]
160,True,1353,337,22,"[127, 134, 330]"
161,True,459,415,4,[493]
162,True,1162,411,4,[]
163,True,1632,207,20,[450]
164,True,1384,378,10,[]
165,True,1386,562,14,"[610, 642]"
166,True,252,375,10,[533]
167,True,660,233,14,[505]
168,True,1669,60,12,[]
169,True,1623,73,22,[]
170,True,1085,413,6,[]
171,True,503,311,18,[534]
172,True,1532,64,16,[]
173,True,1501,436,10,[420]
174,True,1273,33,4,[]
175,True,505,502,10,[]
176,True,821,531,16,[]
177,True,688,39,34,[]
178,True,325,171,4,[]
179,True,605,554,2,[]
180,True,605,256,12,[]
181,True,1510,370,10,[]
182,True,385,22,14,[665]
183,True,1377,168,24,[]
184,True,1629,371,28,[471]
185,True,1598,290,12,[]
186,True,1183,86,24,[]
187,True,1719,591,4,[]
188,True,876,140,16,[271]
189,True,308,164,2,[]
190,True,671,21,10,[]
191,True,990,55,12,[]
192,True,1077,171,16,[]
193,True,723,347,18,[]
194,True,965,397,8,[]
195,True,1148,206,6,[]
196,True,1535,248,10,[]
197,True,1165,541,24,"[417, 676]"
198,True,1461,361,14,[]
199,True,1354,172,2,[]
200,True,106,9,14,[]
201,True,586,209,6,[]
202,True,1058,107,10,"[21, 543, 581]"
203,True,254,136,12,[]
204,True,1084,84,18,[]
205,True,833,159,12,[]
206,True,1545,425,18,[]
207,True,708,509,6,[]
208,True,328,100,18,[]
209,True,838,180,16,[]
