DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,380,570,8,[]
2,True,1698,46,10,[]
3,True,1640,184,14,[]
4,True,781,464,16,[]
5,True,1545,578,16,[]
6,True,874,51,6,[]
7,True,697,99,26,[183]
8,True,1107,30,16,[]
9,True,1621,11,12,[]
10,True,75,442,24,[192]
11,True,478,395,8,[]
12,True,1558,530,12,[]
13,True,906,190,2,[]
14,True,96,156,18,[]
15,True,824,95,24,[445]
16,True,396,386,12,[]
17,True,1567,220,12,[]
18,True,655,263,10,[]
19,True,632,407,12,[]
20,True,421,322,22,[]
21,True,790,48,20,[]
22,True,144,410,18,[91]
23,True,1621,352,8,[]
24,True,586,273,8,[]
25,True,989,357,10,[]
26,True,1249,484,30,[]
27,True,239,56,24,[117]
28,True,1216,132,12,[]
29,True,887,98,32,"[53, 318, 321]"
30,True,141,494,20,[203]
31,True,1606,290,4,[]
32,True,793,155,6,[]
33,True,1227,202,10,[228]
34,True,519,279,16,[]
35,True,1276,562,8,[]
36,True,1412,443,12,[]
37,True,1494,196,22,[]
38,True,472,491,18,[]
39,True,210,152,8,[]
40,True,381,385,6,[]
41,True,119,461,22,[73]
42,True,662,83,16,[173]
43,True,149,54,26,[]
44,True,1529,391,20,[362]
45,True,1350,35,24,[116]
46,True,1524,76,14,[]
47,True,1415,360,12,[77]
48,True,1036,341,6,[]
49,True,1235,377,12,[]
50,True,1541,444,20,[]
51,True,1124,385,8,[]
52,True,478,580,22,"[160, 450, 495]"
53,True,887,101,16,"[29, 318]"
54,True,630,262,22,[]
55,True,942,345,16,[]
56,True,716,281,14,[]
57,True,1043,44,6,[]
58,True,1247,198,12,[228]
59,True,889,314,10,[]
60,True,892,78,8,[]
61,True,656,331,4,[]
62,True,238,315,6,[]
63,True,1227,481,14,"[106, 486]"
64,True,646,290,8,[]
65,True,1689,70,2,[]
66,True,278,179,4,[]
67,True,1068,430,4,[]
68,True,622,338,12,[]
69,True,650,520,16,[468]
70,True,637,554,10,[]
71,True,1002,87,22,[336]
72,True,825,572,12,[]
73,True,117,465,18,[41]
74,True,51,143,6,[]
75,True,1101,169,10,[]
76,True,859,261,4,[]
77,True,1419,369,14,[47]
78,True,1695,448,4,[]
79,True,544,390,12,[]
80,True,1672,378,16,[]
81,True,792,175,6,[]
82,True,755,72,14,[]
83,True,913,444,6,[]
84,True,1150,470,14,[]
85,True,731,156,18,[]
86,True,1351,538,16,[]
87,True,487,418,14,[138]
88,True,107,318,12,[]
89,True,1541,354,6,[]
90,True,1620,271,22,[]
91,True,148,419,4,[22]
92,True,1151,488,18,[155]
93,True,882,344,8,[386]
94,True,1296,544,24,[]
95,True,573,108,24,[176]
96,True,1031,168,2,[]
97,True,1738,241,20,[305]
98,True,722,57,22,[]
99,True,388,561,14,[]
100,True,1430,436,18,[]
101,True,1678,484,10,[184]
102,True,1525,162,24,[]
103,True,554,532,18,[]
104,True,1456,29,12,[178]
105,True,1528,315,18,[]
106,True,1230,468,14,[63]
107,True,387,136,14,[]
108,True,1584,446,16,[242]
109,True,1354,512,12,[]
110,True,1516,128,10,[]
111,True,504,141,16,[370]
112,True,1404,559,12,[]
113,True,1458,208,10,[]
114,True,559,132,10,[]
115,True,879,281,12,[]
116,True,1338,53,22,[45]
117,True,232,51,20,[27]
118,True,602,207,8,[]
119,True,1484,515,12,[]
120,True,548,202,16,"[235, 485]"
121,True,144,98,10,[]
122,True,1438,227,16,[400]
123,True,1218,322,12,[405]
124,True,772,368,10,[]
125,True,1399,152,22,[]
126,True,1711,416,6,[]
127,True,395,361,16,[]
128,True,1503,302,6,[]
129,True,725,392,12,[]
130,True,1360,75,18,[]
131,True,780,85,14,[]
132,True,960,252,4,[]
133,True,567,13,20,[]
134,True,971,551,10,[]
135,True,766,494,10,[]
136,True,575,174,14,[]
137,True,94,48,16,"[141, 298]"
138,True,488,428,8,[87]
139,True,1472,408,26,[]
140,True,821,307,16,[]
141,True,80,38,24,"[137, 298]"
142,True,942,131,6,[]
143,True,671,250,8,[]
144,True,24,94,26,[]
145,True,1724,154,12,[]
146,True,1700,488,16,[]
147,True,847,399,4,[]
148,True,1571,122,12,[]
149,True,1507,266,24,[320]
150,True,456,287,10,"[225, 431]"
151,True,272,420,20,[]
152,True,660,404,20,[259]
153,True,1295,325,12,[]
154,True,971,391,16,[]
155,True,1140,481,12,[92]
156,True,1342,225,20,[]
157,True,1436,421,14,[]
158,True,739,527,28,[]
159,True,1051,291,20,[]
160,True,462,584,18,[52]
161,True,196,197,6,[]
162,True,267,96,22,"[284, 496]"
163,True,864,388,8,[]
164,True,304,256,10,[]
165,True,1142,129,6,[]
166,True,702,29,18,"[236, 271, 314, 524]"
167,True,1259,339,10,[]
168,True,544,413,14,[]
169,True,1228,303,12,[311]
170,True,1401,133,10,[]
171,True,14,386,14,[]
172,True,1033,322,8,"[343, 510]"
173,True,654,80,18,[42]
174,True,1174,231,30,[361]
175,True,1147,554,10,[]
176,True,559,112,20,[95]
177,True,419,561,20,[]
178,True,1451,28,14,[104]
179,True,1346,567,14,[]
180,True,1431,90,12,[]
181,True,1428,588,14,[]
182,True,1646,359,6,[]
183,True,695,118,18,[7]
184,True,1677,476,18,"[101, 299]"
185,True,1137,516,14,[]
186,True,294,81,14,[284]
187,True,184,271,8,[]
188,True,893,121,14,[]
189,True,1166,118,4,[]
190,True,1261,111,8,[]
191,True,578,136,14,[]
192,True,65,453,12,[10]
193,True,1533,351,10,[]
194,True,171,572,16,[]
195,True,668,112,10,[]
196,True,1078,563,24,[417]
197,True,1363,113,8,[]
198,True,276,301,18,[]
199,True,1730,349,14,[]
200,True,246,348,14,[]
201,True,1252,416,12,[]
202,True,1576,397,4,[]
203,True,130,494,16,[30]
204,True,265,226,10,[]
205,True,1178,9,12,[]
206,True,611,583,8,[]
207,True,1711,149,10,[]
208,True,1697,464,6,[]
209,True,1608,583,12,[]
210,True,363,334,4,[]
211,True,882,38,14,[]
212,True,973,250,14,[]
213,True,619,193,18,[]
214,True,1614,541,6,[]
215,True,1676,216,22,[]
216,True,1026,302,10,[510]
217,True,872,366,18,[277]
218,True,589,104,6,[]
219,True,880,441,24,[]
220,True,707,366,12,[]
221,True,199,251,16,[]
222,True,1675,170,20,[]
223,True,518,404,14,[]
224,True,752,161,12,[]
225,True,452,293,14,[150]
226,True,744,384,8,[]
227,True,1244,299,4,[]
228,True,1232,195,20,"[33, 58]"
229,True,584,308,24,[]
230,True,1086,60,10,[]
231,True,1573,8,12,[]
232,True,520,524,4,[452]
233,True,1543,418,10,[]
234,True,935,34,10,[]
235,True,551,193,6,[120]
236,True,717,26,14,"[166, 271, 524]"
237,True,391,51,20,[]
238,True,711,546,10,[]
239,True,1452,549,12,[]
240,True,1533,235,8,[]
241,True,832,271,6,[]
242,True,1586,445,4,[108]
243,True,1680,528,20,[]
244,True,905,334,10,[]
245,True,796,319,20,"[297, 383]"
246,True,928,482,6,[]
247,True,376,455,24,[]
248,True,384,323,8,[]
249,True,268,511,12,[]
250,True,1118,117,10,[]
251,True,299,183,4,[]
252,True,255,211,16,[]
253,True,1468,72,4,[]
254,True,1533,102,18,[]
255,True,1085,180,16,[388]
256,True,1332,255,18,[474]
257,True,893,153,6,[]
258,True,233,535,22,[]
259,True,669,407,22,[152]
260,True,621,237,6,[]
261,True,1609,85,10,[]
262,True,825,46,6,[]
263,True,1712,212,36,[]
264,True,63,32,10,[]
265,True,566,323,16,[]
266,True,286,99,6,[284]
267,True,757,466,24,[]
268,True,1320,509,6,[]
269,True,1725,181,18,[]
270,True,348,117,12,[]
271,True,705,21,18,"[166, 236, 524]"
272,True,348,475,6,[]
273,True,803,459,22,[]
274,True,646,171,8,[529]
275,True,31,216,18,[491]
276,True,1558,237,12,[]
277,True,864,358,14,[217]
278,True,1217,229,20,[]
279,True,1523,214,2,[]
280,True,342,217,24,[]
281,True,1562,326,6,[]
282,True,923,41,14,[]
283,True,5,165,8,[]
284,True,278,87,32,"[162, 186, 266, 496]"
285,True,767,259,16,[]
286,True,224,169,4,[]
287,True,230,490,12,[546]
288,True,759,367,14,[]
289,True,1511,458,14,[]
