DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1620,226,16,[]
2,True,1008,171,4,[]
3,True,1437,18,10,[]
4,True,532,152,22,[]
5,True,29,45,16,[]
6,True,1513,574,18,[]
7,True,213,379,12,[]
8,True,1095,150,10,[]
9,True,555,408,8,[]
10,True,110,328,10,[]
11,True,1232,348,18,[]
12,True,332,336,16,[]
13,True,1018,484,6,[]
14,True,305,564,6,[]
15,True,213,463,12,[]
16,True,762,253,12,[]
17,True,1236,173,4,[]
18,True,154,174,12,[]
19,True,369,526,12,[]
20,True,161,496,16,[]
21,True,1353,152,2,[]
22,True,410,306,16,[]
23,True,293,78,22,[]
24,True,762,200,6,[]
25,True,1369,105,8,[]
26,True,1598,564,14,[]
27,True,1277,373,14,[]
28,True,656,336,18,[]
29,True,1181,544,16,[]
30,True,643,123,18,[]
31,True,932,335,16,[44]
32,True,1743,592,8,[]
33,True,105,561,10,[]
34,True,968,447,8,[]
35,True,1202,559,10,[]
36,True,1114,60,20,[]
37,True,1287,138,30,[]
38,True,709,93,16,[]
39,True,1512,161,14,[]
40,True,1507,303,16,[]
41,True,533,198,8,[]
42,True,543,499,12,[]
43,True,659,30,8,[]
44,True,942,321,22,[31]
45,True,324,109,18,[]
46,True,328,509,24,[]
47,True,147,244,4,[]
