DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,994,28,10,[]
2,True,1315,362,4,[326]
3,True,1106,15,14,[170]
4,True,271,223,14,[]
5,True,692,351,10,[]
6,True,1050,225,12,[301]
7,True,799,108,24,[257]
8,True,1260,183,16,[341]
9,True,401,118,12,[]
10,True,1498,487,22,[]
11,True,1368,145,4,[]
12,True,1058,297,18,[]
13,True,108,38,26,"[15, 41, 233]"
14,True,1563,60,14,[]
15,True,96,50,16,[13]
16,True,1182,500,10,[312]
17,True,820,278,16,[218]
18,True,794,584,10,[]
19,True,1082,464,14,[]
20,True,496,224,12,[]
21,True,1394,103,12,[]
22,True,1372,364,10,[]
23,True,1289,136,32,"[127, 154, 367]"
24,True,1449,75,8,[]
25,True,734,486,18,[86]
26,True,342,255,14,[]
27,True,1672,460,14,[334]
28,True,956,75,20,[83]
29,True,1528,254,10,[]
30,True,550,187,16,[]
31,True,1010,44,14,[]
32,True,739,363,6,[]
33,True,626,530,34,"[147, 212, 273]"
34,True,1070,318,24,[]
35,True,858,434,16,[]
36,True,1195,145,22,[101]
37,True,1235,371,6,[]
38,True,1645,345,16,[444]
39,True,99,397,4,[]
40,True,1085,288,36,[241]
41,True,94,32,8,[13]
42,True,1070,399,8,[]
43,True,1127,514,10,[]
44,True,1066,163,10,[]
45,True,1386,529,30,[96]
46,True,59,409,20,[]
47,True,277,263,14,[]
48,True,641,221,16,[]
49,True,1331,442,18,[467]
50,True,288,104,14,[]
51,True,472,496,16,[]
52,True,444,469,8,[]
53,True,564,486,20,[232]
54,True,1087,532,12,[]
55,True,983,521,8,[]
56,True,891,530,20,[]
57,True,143,356,10,[]
58,True,529,542,20,[]
59,True,409,196,4,[]
60,True,1582,301,20,[]
61,True,1701,375,12,[300]
62,True,675,267,4,[]
63,True,1052,488,8,[]
64,True,539,235,6,[]
65,True,299,493,22,[]
66,True,1186,464,12,[]
67,True,1712,226,20,[]
68,True,522,348,16,[]
69,True,1372,168,10,[]
70,True,356,559,10,[]
71,True,554,161,14,[]
72,True,874,526,12,[]
73,True,488,140,26,[]
74,True,1224,41,8,[424]
75,True,1280,184,16,[341]
76,True,872,375,12,[]
77,True,95,313,30,[]
78,True,896,504,14,[]
79,True,352,258,6,[]
80,True,221,586,14,[198]
81,True,226,521,8,[]
82,True,1678,517,18,"[137, 161]"
83,True,969,75,10,[28]
84,True,517,49,20,[384]
85,True,80,80,10,[]
86,True,728,496,16,[25]
87,True,1607,494,16,"[95, 292]"
88,True,29,395,2,[]
89,True,223,54,16,[]
90,True,1661,369,12,[]
91,True,1453,431,14,[]
92,True,1473,50,8,[]
93,True,417,344,6,[]
94,True,1162,13,8,[]
95,True,1597,504,14,[87]
96,True,1373,528,12,[45]
97,True,655,419,12,[]
98,True,976,297,10,[]
99,True,356,127,14,[]
100,True,1651,592,6,[364]
101,True,1198,151,8,[36]
102,True,1557,128,16,[]
103,True,454,220,6,[]
104,True,1105,501,14,[]
105,True,1058,92,22,[]
106,True,918,129,14,[]
107,True,600,195,14,[]
108,True,1502,409,10,[]
109,True,153,222,24,[]
110,True,811,316,6,[]
111,True,1203,266,14,[]
112,True,339,111,14,[]
113,True,1693,381,2,[]
114,True,107,439,16,[]
115,True,59,130,8,[]
116,True,1222,248,26,[]
117,True,1399,499,20,[]
118,True,996,71,18,[]
119,True,1071,444,12,[265]
120,True,371,473,12,[]
121,True,624,40,6,[]
122,True,906,539,10,[]
123,True,1640,321,22,"[287, 444]"
124,True,1578,246,6,[]
125,True,155,50,16,[]
126,True,47,179,22,[]
127,True,1289,133,24,"[23, 367]"
128,True,1682,190,14,[274]
129,True,1638,287,14,[464]
130,True,1063,429,16,[265]
131,True,65,298,18,[466]
132,True,765,198,8,[]
133,True,1547,455,12,[]
134,True,131,71,10,[]
135,True,173,341,4,[]
136,True,25,243,20,[219]
137,True,1676,511,26,"[82, 161]"
138,True,534,142,16,[]
139,True,318,209,8,[]
140,True,181,247,18,[]
141,True,751,419,12,[193]
142,True,385,196,10,[]
143,True,1241,269,16,[]
144,True,1210,5,6,[]
145,True,669,357,20,[]
146,True,644,152,16,[]
147,True,641,546,12,[33]
148,True,1320,86,12,[]
149,True,1474,169,24,[]
150,True,1236,511,14,[]
151,True,1603,553,10,[]
152,True,1448,154,26,[]
153,True,961,502,14,[]
154,True,1302,154,18,[23]
155,True,1252,247,28,[]
156,True,209,483,18,[]
157,True,332,587,16,[]
158,True,227,551,6,[419]
159,True,331,301,8,[]
160,True,1560,318,12,[]
161,True,1669,512,6,"[82, 137]"
162,True,1392,428,18,[]
163,True,1076,44,8,[]
164,True,783,72,16,[]
165,True,399,414,8,[]
166,True,1561,217,20,[]
167,True,1371,279,20,[]
168,True,1270,12,8,[]
169,True,1311,389,14,[]
170,True,1108,11,14,[3]
171,True,656,398,8,[365]
172,True,1280,164,20,[341]
173,True,1196,564,14,[]
174,True,1402,290,16,[]
175,True,1229,386,14,[]
176,True,1347,475,18,[]
177,True,225,330,16,[277]
178,True,942,283,22,[]
179,True,537,28,18,[512]
180,True,586,153,16,[]
181,True,614,569,4,[]
182,True,98,272,32,[]
183,True,921,315,12,[]
184,True,654,488,16,[]
185,True,623,163,10,[]
186,True,743,276,4,[]
187,True,56,216,4,[]
188,True,835,294,14,[]
189,True,300,257,10,[]
190,True,47,479,10,[330]
191,True,1407,58,10,[]
192,True,1626,545,4,[]
193,True,753,424,14,[141]
194,True,405,329,8,[]
195,True,549,68,6,[]
196,True,72,243,24,[]
197,True,819,556,10,[]
198,True,220,584,6,[80]
199,True,743,581,10,[]
200,True,982,580,12,[]
201,True,1560,142,8,[]
202,True,710,66,14,[417]
203,True,1734,154,22,[394]
204,True,1116,460,4,[]
205,True,1558,166,6,[]
206,True,1172,539,14,[]
207,True,419,462,10,[302]
208,True,85,382,10,[]
209,True,250,403,12,[]
210,True,1740,521,14,[]
211,True,231,212,6,[]
212,True,608,543,12,[33]
213,True,1642,84,14,[]
214,True,1337,394,30,[494]
215,True,1495,232,6,[]
216,True,595,487,16,[]
217,True,1405,547,16,[461]
218,True,829,275,24,[17]
219,True,17,247,24,[136]
220,True,334,101,8,[]
221,True,308,104,16,[]
222,True,1586,49,8,[]
223,True,50,146,4,[]
224,True,597,119,10,[]
225,True,1388,445,8,[]
226,True,162,246,10,[238]
227,True,1642,168,4,[343]
228,True,687,199,14,[282]
229,True,1734,271,10,[]
230,True,73,391,10,[]
231,True,944,195,22,[460]
232,True,566,495,16,[53]
233,True,110,21,22,[13]
234,True,672,111,10,[]
235,True,775,242,10,[]
236,True,1449,587,8,[]
237,True,1226,546,24,"[322, 462]"
238,True,163,240,8,[226]
239,True,48,49,10,[]
240,True,1695,63,14,[392]
241,True,1084,300,12,[40]
242,True,564,331,14,[]
243,True,1591,263,10,[401]
244,True,1458,363,20,[]
245,True,422,37,4,[]
246,True,434,206,16,[]
247,True,733,96,8,[]
248,True,852,205,14,[]
249,True,1705,280,10,[]
250,True,445,558,4,[]
251,True,1591,529,12,[]
252,True,1207,460,10,[]
253,True,432,156,24,[]
254,True,181,401,28,[]
255,True,1118,366,28,[]
256,True,355,376,6,[]
257,True,787,107,4,[7]
258,True,25,74,12,[]
259,True,1443,128,20,[]
260,True,839,464,12,[]
261,True,608,119,6,[]
262,True,1419,281,12,[]
263,True,494,281,16,[]
264,True,1330,32,6,[]
265,True,1059,442,22,"[119, 130]"
266,True,689,236,14,[]
267,True,1329,506,14,[]
268,True,1112,76,12,[]
269,True,1000,376,16,[]
270,True,1101,554,4,[]
271,True,931,432,12,[]
272,True,1363,34,18,[]
273,True,634,535,10,[33]
274,True,1692,186,12,[128]
275,True,825,431,16,[]
276,True,704,374,8,[]
277,True,229,321,8,[177]
278,True,446,349,6,[]
279,True,446,128,12,[]
280,True,187,200,20,[]
281,True,839,126,14,[]
282,True,677,198,18,[228]
283,True,872,41,36,[]
284,True,87,192,14,[]
285,True,560,36,28,[512]
286,True,465,284,20,[]
287,True,1643,310,14,[123]
288,True,1455,276,6,[]
289,True,1205,104,8,[]
290,True,134,235,6,[]
291,True,1613,44,18,[416]
292,True,1610,496,12,[87]
293,True,570,182,12,[]
294,True,205,99,22,[]
295,True,998,185,14,[]
296,True,1593,423,20,[]
297,True,1400,239,18,[]
298,True,369,574,24,[]
299,True,717,367,8,[]
300,True,1703,372,6,[61]
301,True,1047,234,14,[6]
302,True,408,458,22,[207]
303,True,360,207,14,[]
304,True,311,409,6,[]
305,True,307,437,20,[]
306,True,724,34,10,[]
307,True,1147,216,18,[]
308,True,299,129,14,[]
309,True,1713,301,8,[]
