DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,902,27,12,[]
2,True,1374,96,6,[]
3,False,1655,54,8,[175]
4,False,1665,266,14,[]
5,False,809,114,8,[159]
6,False,1463,70,20,[]
7,False,1209,348,10,[]
8,False,1698,513,26,[61]
9,False,190,578,4,[]
10,False,693,333,12,[]
11,False,800,211,8,[]
12,True,125,523,22,[525]
13,False,1422,402,6,[]
14,False,1096,212,18,[]
15,False,1187,109,24,[]
16,False,209,283,10,[]
17,False,117,59,24,[]
18,False,238,362,10,[]
19,False,1244,137,8,[]
20,False,1453,513,14,[]
21,False,1388,479,14,[]
22,True,11,518,18,[]
23,False,1390,49,20,[]
24,False,184,329,14,[]
25,False,1188,530,12,[]
26,False,459,430,4,[506]
27,False,716,229,18,"[191, 240]"
28,False,515,87,18,[244]
29,False,1076,164,14,[]
30,False,1425,382,18,[527]
31,False,1608,123,18,[]
32,True,1387,575,14,[514]
33,False,1595,249,8,[]
34,False,617,133,10,[]
35,False,1016,449,6,[]
36,False,1716,572,18,[]
37,False,1595,212,16,[79]
38,False,128,139,12,[]
39,False,1406,356,10,[]
40,False,536,467,8,[]
41,False,316,52,10,[]
42,True,551,209,18,[317]
43,False,35,238,20,[]
44,False,1560,472,16,[]
45,False,1706,282,22,[]
46,False,1329,21,10,[]
47,False,1681,159,18,[]
48,False,668,418,12,[]
49,False,313,286,14,[]
50,False,419,369,12,[]
51,False,863,111,14,[]
52,True,315,86,22,[92]
53,False,1079,453,14,[]
54,False,473,300,4,[]
55,False,26,371,10,[256]
56,False,1542,43,18,[]
57,False,1580,252,6,[]
58,False,741,184,22,[211]
59,False,87,221,18,[]
60,False,1447,427,4,[]
61,False,1703,529,12,[8]
62,True,883,499,10,[]
63,False,844,9,12,[]
64,False,262,150,16,[]
65,False,1393,376,10,[]
66,False,242,388,14,[]
67,False,124,316,14,[]
68,False,274,235,2,[]
69,False,983,43,10,[]
70,False,1169,164,22,[]
71,False,184,540,22,[437]
72,True,892,293,12,[]
73,False,1036,245,12,[]
74,False,1446,206,12,[]
75,False,745,71,10,[]
76,False,158,591,12,[]
77,False,835,92,16,[]
78,False,463,175,20,[]
79,False,1603,211,10,[37]
80,False,422,140,12,[]
81,False,1039,386,16,[]
82,True,1084,17,20,[282]
83,False,1477,119,4,[]
84,False,1013,328,8,[]
