DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1674,393,10,[]
2,True,717,240,8,[]
3,True,699,585,14,[]
4,True,622,548,26,[]
5,True,423,44,16,[500]
6,True,103,320,6,[300]
7,True,1048,36,18,[311]
8,True,852,582,8,[]
9,True,330,389,10,[]
10,True,1691,187,12,[]
11,True,1054,69,12,[]
12,True,524,467,20,[]
13,True,673,211,20,[348]
14,True,783,508,6,[]
15,True,136,208,10,[]
16,True,255,388,12,[]
17,True,1360,374,10,[]
18,True,482,227,14,[130]
19,True,1061,218,6,[]
20,True,1538,527,8,[]
21,True,1087,575,22,[]
22,True,1416,83,8,[]
23,True,1188,454,18,[]
24,True,1199,156,16,[]
25,True,1093,13,22,[137]
26,True,646,282,14,[]
27,True,247,53,10,[]
28,True,889,330,22,[136]
29,True,405,210,4,[]
30,True,1327,421,18,[267]
31,True,14,268,20,[]
32,True,1308,322,8,[121]
33,True,237,477,20,[]
34,True,215,575,6,[]
35,True,931,397,14,[]
36,True,862,570,10,[]
37,True,545,24,12,[]
38,True,757,117,6,[290]
39,True,176,10,12,[]
40,True,398,302,12,[]
41,True,1392,378,18,[]
42,True,508,265,16,[]
43,True,299,96,10,[]
44,True,1075,497,4,[]
45,True,816,258,14,[]
46,True,448,187,26,[]
47,True,496,410,14,[]
48,True,386,43,24,[633]
49,True,896,37,4,[]
50,True,454,394,18,[259]
51,True,228,293,10,[]
52,True,173,402,28,[551]
53,True,1446,337,18,[]
54,True,576,154,18,[]
55,True,123,546,20,[]
56,True,1276,184,18,[]
57,True,158,320,10,[]
58,True,1390,17,16,[]
59,True,441,379,8,[]
60,True,1399,58,18,[]
61,True,1106,498,16,[326]
62,True,1727,110,10,[]
63,True,132,82,20,[]
64,True,37,159,8,[]
65,True,788,75,8,[138]
66,True,1009,25,12,[]
67,True,1644,344,4,[]
68,True,985,91,10,[]
69,True,30,419,4,[]
70,True,343,159,10,[]
71,True,679,293,8,[]
72,True,623,363,14,[]
73,True,55,36,22,[]
74,True,593,498,6,[78]
75,True,592,300,20,[]
76,True,1329,232,14,[]
77,True,21,358,16,[]
78,True,587,503,18,[74]
79,True,998,421,6,[]
80,True,118,275,18,"[173, 450]"
81,True,1267,159,20,[]
82,True,1521,326,8,[]
83,True,1514,296,4,[]
84,True,851,113,26,[594]
85,True,777,572,8,[]
86,True,409,411,8,[]
87,True,146,251,8,[468]
88,True,549,332,6,[]
89,True,1204,505,6,[]
90,True,1300,210,30,[]
91,True,1544,90,8,[266]
92,True,1138,138,30,"[128, 325]"
93,True,399,523,30,[187]
94,True,44,547,18,[]
95,True,1467,348,16,[]
96,True,1082,475,4,[]
97,True,873,93,16,[]
98,True,1138,13,12,[]
99,True,1173,300,18,[335]
100,True,1097,483,10,[326]
101,True,1360,448,20,[]
102,True,296,280,4,[596]
103,True,1719,313,10,[]
104,True,1669,244,16,"[343, 412]"
105,True,1316,525,10,[]
106,True,1099,109,6,[]
107,True,1649,261,14,[]
108,True,1556,82,20,[266]
109,True,644,424,10,[359]
110,True,229,560,22,[]
111,True,518,181,16,[]
112,True,658,60,6,[]
113,True,902,496,18,[156]
114,True,245,215,16,[]
115,True,544,148,10,[605]
116,True,131,48,10,[]
117,True,1100,327,12,[]
118,True,9,233,14,[]
119,True,752,504,26,"[309, 419]"
120,True,1259,392,16,[]
121,True,1304,313,16,"[32, 379]"
122,True,1098,442,12,[327]
123,True,646,235,6,[177]
124,True,1125,40,8,[]
125,True,1700,508,8,[]
126,True,963,244,14,[]
127,True,50,522,6,[]
128,True,1125,151,14,[92]
129,True,141,471,12,[]
130,True,473,220,14,[18]
131,True,372,20,28,[633]
132,True,451,152,10,[]
133,True,1642,497,18,"[299, 482]"
134,True,1613,590,4,[]
135,True,1602,202,24,"[233, 340]"
136,True,893,348,22,[28]
137,True,1097,10,12,[25]
138,True,789,61,24,[65]
139,True,969,287,18,[]
140,True,913,142,8,[222]
141,True,507,36,8,[276]
142,True,1723,558,22,[]
143,True,980,100,4,[]
144,True,1315,270,24,[]
145,True,878,252,4,[]
146,True,1713,86,10,[]
147,True,728,94,12,[398]
148,True,1308,479,24,[636]
149,True,404,467,6,[]
150,True,1584,410,12,[]
151,True,686,336,10,[367]
152,True,477,243,6,[]
153,True,1601,530,18,[321]
154,True,685,451,8,[]
155,True,202,395,6,[]
156,True,891,508,22,[113]
157,True,402,561,16,[288]
158,True,1285,113,12,[]
159,True,1220,211,12,[]
160,True,268,167,14,[]
161,True,1337,35,18,"[469, 586]"
162,True,410,585,12,[]
163,True,1383,507,6,[]
164,True,713,215,16,[485]
165,True,1522,257,24,[]
166,True,201,343,12,[]
167,True,1254,356,12,[]
168,True,193,512,18,[355]
169,True,1330,198,20,"[258, 418]"
170,True,87,312,4,[]
171,True,54,241,28,[]
172,True,640,36,18,"[229, 616]"
173,True,112,275,10,"[80, 316, 450]"
174,True,469,555,20,[]
175,True,1027,577,20,[235]
176,True,1113,233,4,[]
177,True,645,222,24,[123]
178,True,314,113,18,[]
179,True,926,388,4,[]
180,True,1212,46,14,[257]
181,True,1657,451,4,[]
182,True,1526,575,14,[]
183,True,664,271,12,[]
184,True,226,377,16,[]
185,True,523,136,10,[353]
186,True,1101,164,16,[]
187,True,374,538,32,"[93, 288]"
188,True,1575,147,8,[]
189,True,148,552,28,[]
190,True,1181,468,6,[]
191,True,733,121,12,[425]
192,True,549,286,20,[]
193,True,1639,134,18,[]
194,True,1685,58,18,[]
195,True,1303,393,16,[]
196,True,1056,450,12,[]
197,True,799,257,16,[]
198,True,1419,495,22,[247]
199,True,1060,91,12,[]
200,True,1115,203,22,[345]
201,True,168,525,14,[]
202,True,537,246,8,[]
203,True,1635,339,8,[]
204,True,1573,89,12,[]
205,True,668,67,18,[]
206,True,1419,531,10,[]
207,True,424,513,6,[]
208,True,310,367,6,[595]
209,True,1645,46,16,[]
210,True,1352,583,16,[]
211,True,189,121,16,[]
212,True,1128,423,2,[]
213,True,157,580,8,[]
214,True,512,322,16,[]
215,True,367,366,14,[]
216,True,625,508,6,[312]
217,True,271,109,4,[]
218,True,1414,291,26,[352]
219,True,1347,237,8,[]
220,True,1393,584,28,[]
221,True,1128,349,6,[]
222,True,915,137,12,[140]
223,True,1147,225,18,[]
224,True,200,151,8,[]
225,True,38,375,6,[]
226,True,1694,146,14,[]
227,True,503,251,10,[]
228,True,1739,198,14,[]
229,True,648,33,14,"[172, 616]"
230,True,1115,110,16,[]
231,True,1158,560,20,[544]
232,True,468,469,12,[]
233,True,1588,207,6,[135]
234,True,45,433,8,[]
235,True,1045,580,24,"[175, 313]"
236,True,553,503,12,[]
237,True,1180,511,22,[]
238,True,765,548,22,"[244, 493]"
239,True,322,72,24,[541]
240,True,1191,188,14,[]
241,True,1466,62,22,[]
242,True,213,509,10,[]
243,True,1643,460,6,[286]
244,True,757,546,12,"[238, 493]"
245,True,1425,359,8,[]
246,True,1644,521,6,[291]
247,True,1417,504,32,[198]
248,True,665,24,4,[616]
249,True,1118,62,8,[610]
250,True,1500,18,12,[637]
251,True,537,396,6,[]
252,True,270,475,6,[]
253,True,1569,51,2,[]
254,True,976,426,18,[]
255,True,1673,155,6,[]
256,True,734,184,14,[]
257,True,1222,53,18,[180]
258,True,1352,192,28,"[169, 418, 483]"
259,True,443,391,8,[50]
260,True,944,199,10,[]
261,True,950,549,22,[]
262,True,1615,365,10,[]
263,True,1154,413,8,[]
264,True,1168,482,12,[]
265,True,119,494,6,[]
266,True,1555,91,22,"[91, 108]"
267,True,1329,400,32,[30]
268,True,1313,552,12,[]
269,True,57,538,6,[]
270,True,1209,418,16,[]
271,True,645,479,14,[]
272,True,1524,295,16,[]
273,True,1736,358,8,[]
274,True,1246,430,10,[]
275,True,746,575,16,[]
276,True,509,37,18,[141]
277,True,762,75,22,[]
278,True,659,472,16,[]
279,True,1198,204,16,[]
280,True,330,580,16,[]
281,True,638,583,8,[]
282,True,289,567,14,[]
283,True,532,310,10,[]
284,True,410,435,6,[]
285,True,579,114,16,[]
286,True,1645,462,10,[243]
287,True,538,501,14,[]
288,True,391,548,20,"[157, 187]"
289,True,931,27,18,[626]
290,True,751,118,10,[38]
291,True,1646,517,14,"[246, 299]"
292,True,819,466,14,[386]
293,True,859,225,20,[]
294,True,1473,373,12,[]
295,True,826,125,14,[]
296,True,462,576,16,[]
297,True,387,70,6,[354]
298,True,1597,464,8,[]
299,True,1653,509,18,"[133, 291]"
300,True,97,317,18,[6]
301,True,1271,106,6,[]
302,True,1366,508,12,[]
303,True,666,582,2,[]
304,True,304,26,30,[]
305,True,731,547,2,[]
306,True,546,512,10,[]
307,True,715,373,12,[]
308,True,404,32,16,[]
309,True,736,506,14,"[119, 419]"
310,True,1345,68,24,[371]
311,True,1037,31,22,[7]
312,True,629,508,14,[216]
313,True,1053,583,14,[235]
314,True,75,399,6,[508]
315,True,1262,379,8,[]
316,True,105,273,6,[173]
317,True,391,424,24,[]
318,True,1287,132,20,[]
319,True,872,431,14,[]
320,True,1326,131,6,[]
321,True,1611,511,26,[153]
322,True,1599,130,10,[]
323,True,1134,483,10,[]
324,True,871,592,12,[]
325,True,1130,140,8,[92]
326,True,1099,491,10,"[61, 100]"
327,True,1096,448,12,[122]
328,True,751,278,6,[515]
329,True,1091,255,10,[]
330,True,1401,74,12,[]
331,True,1261,187,12,[]
332,True,23,234,4,[]
333,True,265,364,12,[]
334,True,1307,169,16,[581]
335,True,1166,288,10,[99]
336,True,1295,508,2,[]
337,True,24,463,18,[420]
338,True,20,538,16,[]
339,True,1041,122,14,[]
340,True,1610,208,6,[135]
341,True,148,456,14,[346]
342,True,1602,76,8,[]
343,True,1678,241,18,[104]
344,True,1126,592,4,[]
345,True,1120,211,14,[200]
346,True,152,451,18,"[341, 543]"
347,True,378,163,16,[]
348,True,680,223,22,[13]
349,True,41,441,6,[]
350,True,1575,435,22,[579]
351,True,1623,239,12,[]
352,True,1424,307,22,"[218, 499]"
353,True,515,118,32,"[185, 486]"
354,True,380,79,20,[297]
355,True,190,519,16,[168]
356,True,864,21,14,[]
357,True,1028,511,4,[]
358,True,176,229,28,[]
359,True,641,420,10,[109]
360,True,694,305,30,[]
361,True,697,366,8,[]
362,True,436,447,8,[]
363,True,933,213,10,[]
364,True,1193,271,18,[]
365,True,1730,297,16,[]
366,True,1231,26,10,[]
367,True,691,343,12,"[151, 507]"
368,True,817,224,10,"[523, 573]"
369,True,73,590,16,[562]
