DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,560,273,14,[]
2,True,707,109,26,[777]
3,True,151,82,8,[]
4,True,411,296,18,[]
5,True,1131,62,6,[]
6,True,576,439,6,[]
7,True,55,237,16,[]
8,True,1723,272,8,[359]
9,True,847,230,20,"[88, 554]"
10,True,1687,232,20,[748]
11,True,1504,255,12,"[141, 273]"
12,True,748,594,8,[]
13,True,938,434,18,[]
14,True,345,33,8,[]
15,True,1306,484,14,[]
16,True,635,143,4,[]
17,True,671,91,14,[]
18,True,640,504,10,[816]
19,True,1340,224,18,[457]
20,True,219,127,16,[]
21,True,136,211,16,[]
22,True,295,486,6,[]
23,True,764,538,8,[652]
24,True,774,125,10,[]
25,True,498,560,28,"[462, 599]"
26,True,1616,373,2,[]
27,True,1430,33,10,"[578, 675]"
28,True,1619,284,8,[]
29,True,226,571,26,[559]
30,True,347,535,6,[]
31,True,103,372,26,[117]
32,True,729,511,20,[549]
33,True,228,233,26,[]
34,True,883,585,12,[]
35,True,824,564,18,"[170, 785]"
36,True,1683,570,10,[257]
37,True,1164,459,10,[]
38,True,246,510,14,[]
39,True,1016,484,20,[615]
40,True,475,297,18,[353]
41,True,334,550,10,[]
42,True,691,294,14,[]
43,True,427,22,28,[521]
44,True,1608,580,22,[]
45,True,1313,167,8,[]
46,True,63,361,16,[]
47,True,382,82,14,[]
48,True,1530,573,6,[]
49,True,870,195,10,[]
50,True,772,285,8,[]
51,True,975,94,10,[]
52,True,344,129,28,[460]
53,True,1326,356,22,[]
54,True,461,67,10,[]
55,True,390,409,24,[]
56,True,72,398,8,[]
57,True,1067,539,12,"[102, 769]"
58,True,323,488,10,[]
59,True,1256,260,10,[]
60,True,1295,225,32,[]
61,True,1468,526,22,[598]
62,True,784,519,8,[]
63,True,1710,369,22,"[450, 725]"
64,True,792,342,10,[375]
65,True,427,246,16,[464]
66,True,653,463,6,[]
67,True,1026,26,26,"[602, 612, 779]"
68,True,1707,191,12,[189]
69,True,1224,503,14,[]
70,True,1042,260,16,[]
71,True,1251,349,18,[]
72,True,83,497,26,[633]
73,True,130,343,10,[]
74,True,692,48,8,[]
75,True,732,154,24,[]
76,True,1403,384,16,[119]
77,True,1439,241,20,[]
78,True,186,8,12,[]
79,True,1196,411,8,[]
80,True,1344,84,20,[]
81,True,646,518,14,"[635, 706, 816]"
82,True,1639,308,28,[]
83,True,1542,185,4,[]
84,True,48,399,6,[]
85,True,910,352,34,"[103, 331, 831]"
86,True,1737,519,12,[406]
87,True,1213,453,26,[]
88,True,845,216,10,"[9, 554]"
89,True,999,552,12,[]
90,True,453,100,14,[]
91,True,342,223,12,[]
92,True,28,246,20,[205]
93,True,989,183,6,[]
94,True,900,253,14,[]
95,True,967,512,10,[]
96,True,1431,66,10,[]
97,True,84,107,24,[308]
98,True,732,456,14,[230]
99,True,34,415,10,"[222, 451]"
100,True,376,282,10,[]
101,True,1048,81,16,[447]
102,True,1071,537,10,"[57, 769]"
103,True,903,337,14,"[85, 831]"
104,True,1265,202,22,[596]
105,True,716,341,6,[]
106,True,459,370,18,[]
107,True,475,447,14,[]
108,True,1742,133,4,[]
109,True,1178,163,22,[256]
110,True,1435,217,10,[]
111,True,1286,270,18,"[419, 820]"
112,True,1187,300,14,[]
113,True,1369,140,24,[404]
114,True,1514,123,16,[]
115,True,1578,67,12,"[660, 754]"
116,True,580,473,20,"[146, 422, 488]"
117,True,94,390,32,"[31, 145]"
118,True,1560,292,14,[]
119,True,1403,387,2,[76]
120,True,243,282,8,[276]
121,True,1589,393,16,[]
122,True,509,131,8,[]
123,True,618,196,24,[740]
124,True,569,48,12,[]
125,True,1647,210,16,[]
126,True,1032,347,8,[]
127,True,1629,336,8,[]
128,True,142,87,12,[]
129,True,965,358,10,[431]
130,True,1197,100,20,[]
131,True,1638,12,12,[]
132,True,725,573,8,[]
133,True,910,457,10,[713]
134,True,808,54,28,[]
135,True,1407,561,26,[]
136,True,998,266,12,"[272, 520]"
137,True,1386,263,8,[]
138,True,517,493,6,[]
139,True,31,20,6,[504]
140,True,151,463,14,[644]
141,True,1499,241,22,[11]
142,True,1360,332,20,[486]
143,True,1597,186,16,[655]
144,True,781,147,14,[]
145,True,111,398,8,[117]
146,True,593,476,24,"[116, 422]"
147,True,1259,479,30,"[283, 626]"
148,True,433,533,14,[]
149,True,1723,99,12,[814]
150,True,756,330,24,[]
151,True,282,113,6,[]
152,True,260,581,8,[360]
153,True,1241,192,2,[]
154,True,618,503,22,[]
155,True,1278,421,12,[]
156,True,474,136,14,[]
157,True,33,449,18,[787]
158,True,352,46,16,[]
159,True,1536,521,14,[]
160,True,1312,67,14,[311]
161,True,162,190,14,[173]
162,True,512,541,16,[]
163,True,1192,270,12,[]
164,True,628,256,12,[734]
165,True,1531,320,12,[243]
166,True,1696,430,14,[]
167,True,1151,327,10,[169]
168,True,65,176,14,[]
169,True,1151,326,8,[167]
170,True,814,555,22,"[35, 662]"
171,True,319,302,14,[]
172,True,718,26,12,[]
173,True,148,187,24,"[161, 536]"
174,True,1664,409,28,"[337, 409]"
175,True,683,107,10,[]
176,True,125,356,8,[]
177,True,1559,252,14,[]
178,True,1165,411,16,[491]
179,True,826,366,14,[]
180,True,1027,260,10,[]
181,True,380,472,22,[]
182,True,1324,255,6,[]
183,True,607,592,8,[]
184,True,1491,555,12,[]
185,True,249,183,12,[]
186,True,1290,556,4,[]
187,True,1544,366,6,[]
188,True,639,573,12,[]
189,True,1716,194,16,[68]
190,True,1387,536,16,[500]
191,True,164,236,12,[]
192,True,333,479,6,[]
193,True,1274,37,4,[546]
194,True,880,511,6,[]
195,True,1203,51,36,[]
196,True,392,359,16,[]
197,True,466,568,22,[]
198,True,1016,89,16,[]
199,True,614,546,4,[]
200,True,1640,481,12,[]
201,True,12,532,6,[]
202,True,64,480,18,[465]
203,True,418,510,8,[]
204,True,758,78,8,[815]
205,True,27,248,28,[92]
206,True,1077,412,14,[249]
207,True,1573,367,16,[]
208,True,1434,160,6,[240]
209,True,1489,525,18,[]
210,True,1597,278,10,[]
211,True,643,218,16,[]
212,True,250,432,14,[459]
213,True,1658,373,16,[]
214,True,626,246,6,[734]
215,True,15,569,4,[]
216,True,227,78,8,[746]
217,True,416,213,12,[]
218,True,22,331,6,[589]
219,True,1582,337,12,[]
220,True,911,117,8,[]
221,True,1385,304,6,[]
222,True,34,413,10,[99]
223,True,417,80,12,[]
224,True,1192,257,10,[]
225,True,842,321,8,[]
226,True,585,48,10,[]
227,True,1448,214,16,[]
228,True,801,500,12,[]
229,True,178,255,16,[414]
230,True,735,458,10,[98]
231,True,1565,227,16,[709]
232,True,487,208,10,[]
233,True,1445,578,10,[]
234,True,1572,580,24,[]
235,True,531,39,16,[]
236,True,1628,492,16,[]
237,True,1163,347,20,[]
238,True,335,578,16,[448]
239,True,1624,14,8,"[423, 632]"
240,True,1436,160,8,[208]
241,True,1559,7,8,[]
242,True,1166,515,26,[]
243,True,1541,329,20,[165]
244,True,1397,427,16,[]
245,True,1239,162,14,[]
246,True,1079,560,20,[]
247,True,400,196,12,[]
248,True,1253,279,22,"[343, 783]"
249,True,1089,422,18,[206]
250,True,531,578,20,[]
251,True,1722,563,12,[]
252,True,723,132,12,[777]
253,True,928,275,6,[]
254,True,185,409,16,[]
255,True,124,521,22,"[565, 784]"
256,True,1190,168,8,[109]
257,True,1688,574,18,[36]
258,True,1390,49,8,[266]
259,True,1256,449,12,[]
260,True,1695,300,24,[]
261,True,92,477,8,[]
262,True,162,542,8,[]
263,True,1674,78,16,[]
264,True,800,377,4,[]
265,True,179,211,8,[682]
266,True,1395,49,16,"[258, 385]"
267,True,631,334,6,[]
268,True,1130,434,4,[478]
269,True,1291,193,24,[]
270,True,97,234,8,[]
271,True,1239,224,10,[]
272,True,1007,276,26,"[136, 277]"
273,True,1506,262,4,[11]
274,True,633,546,16,"[635, 637]"
275,True,510,527,6,[]
276,True,249,285,14,[120]
277,True,1009,274,10,[272]
278,True,205,354,8,[]
279,True,18,130,14,[793]
280,True,852,76,12,[]
281,True,1130,203,12,[]
282,True,377,424,4,[]
283,True,1244,466,18,[147]
284,True,956,488,14,[]
285,True,1643,546,10,[324]
286,True,1627,46,12,[]
287,True,1160,543,22,[]
288,True,882,457,6,[]
289,True,721,293,8,[]
290,True,1693,504,14,[]
291,True,1479,341,22,"[776, 826]"
292,True,1460,395,10,[516]
293,True,961,305,12,[]
294,True,1694,523,10,[]
295,True,402,489,14,[]
296,True,1060,499,20,[668]
297,True,951,56,8,[]
298,True,1711,57,10,[]
299,True,495,68,14,[]
300,True,993,561,8,[]
301,True,1609,465,24,[]
302,True,419,342,14,[]
303,True,1703,137,18,[]
304,True,1706,495,6,[]
305,True,1571,423,2,[]
306,True,953,518,10,[]
307,True,1314,42,20,[]
308,True,72,118,16,[97]
309,True,1626,354,18,[]
310,True,198,292,22,"[629, 693]"
311,True,1310,81,18,[160]
312,True,10,263,12,[683]
313,True,1599,349,8,[]
314,True,257,564,12,[360]
315,True,802,84,14,[]
316,True,1551,193,8,[]
317,True,231,312,10,[]
318,True,1359,172,22,[]
319,True,467,415,26,[]
320,True,1190,146,4,[]
321,True,612,125,16,[]
322,True,974,200,24,[562]
323,True,216,212,8,[]
324,True,1638,537,32,"[285, 440]"
325,True,746,292,10,[]
326,True,295,422,8,[]
327,True,789,209,14,"[345, 700]"
328,True,104,328,8,[453]
329,True,284,186,24,[670]
330,True,35,554,10,[]
331,True,926,346,8,[85]
332,True,979,580,16,[]
333,True,1164,196,4,[595]
334,True,1542,383,12,[]
335,True,910,520,16,[]
336,True,377,256,20,[]
337,True,1666,417,12,[174]
338,True,1075,471,14,[]
339,True,610,338,14,"[625, 750]"
340,True,1739,439,4,[]
341,True,1578,524,16,[837]
342,True,251,528,6,[]
343,True,1268,272,16,"[248, 419, 820]"
344,True,935,488,10,[]
345,True,781,204,6,[327]
346,True,556,316,8,[]
347,True,936,208,16,[]
348,True,18,79,4,[]
349,True,657,367,8,[]
350,True,1635,382,32,[]
351,True,73,339,4,[]
352,True,908,140,10,[]
353,True,462,305,20,[40]
354,True,601,536,4,[]
355,True,211,398,20,[]
356,True,1447,363,14,[]
357,True,143,488,14,[]
358,True,301,531,8,[]
359,True,1715,275,12,[8]
360,True,266,574,16,"[152, 314]"
361,True,1080,245,10,[377]
362,True,1299,308,12,[]
363,True,383,575,22,[]
364,True,839,331,10,[]
365,True,213,362,6,[]
366,True,1014,259,10,[]
367,True,1596,118,4,"[412, 427]"
368,True,1302,408,6,[]
369,True,576,287,10,[]
370,True,874,97,14,[467]
371,True,1621,205,12,[574]
372,True,5,165,6,[]
373,True,701,455,6,[]
374,True,1140,109,14,[687]
375,True,785,347,12,"[64, 692]"
376,True,566,311,14,[]
377,True,1078,239,12,[361]
378,True,904,488,12,[]
379,True,731,67,12,[]
380,True,614,372,16,[]
381,True,403,340,14,[]
382,True,230,13,10,[]
383,True,524,131,8,[]
384,True,810,458,8,[]
385,True,1400,33,20,[266]
386,True,921,381,8,[]
387,True,676,63,20,[]
388,True,192,506,8,[]
389,True,1576,147,16,[]
390,True,693,160,16,[584]
391,True,1170,478,16,[]
392,True,1462,495,6,[]
393,True,689,505,20,[]
394,True,375,353,8,[]
395,True,15,388,10,[]
396,True,621,550,8,[637]
397,True,590,201,10,[]
398,True,1556,108,20,[]
399,True,781,462,18,[736]
400,True,324,421,26,[]
401,True,1567,505,6,[]
402,True,1121,183,12,[]
403,True,95,438,20,[]
404,True,1367,134,16,[113]
405,True,441,208,22,[]
406,True,1728,513,10,[86]
407,True,62,565,10,[]
408,True,299,569,6,[541]
409,True,1652,407,8,[174]
410,True,106,205,18,[]
411,True,50,327,22,[545]
412,True,1596,121,6,"[367, 427]"
413,True,990,311,8,[]
414,True,180,249,10,[229]
415,True,1078,309,16,[]
416,True,788,504,6,[]
417,True,1166,220,10,[591]
418,True,1155,59,16,[611]
419,True,1275,260,16,"[111, 343, 820]"
420,True,1008,140,14,[]
421,True,1558,566,14,[]
422,True,570,462,30,"[116, 146, 481, 488]"
423,True,1617,15,10,"[239, 632]"
424,True,185,466,10,[]
425,True,585,171,16,[]
426,True,747,446,10,[]
427,True,1607,122,20,"[367, 412, 586]"
428,True,58,197,16,[560]
429,True,611,50,8,[]
430,True,156,347,14,[]
431,True,972,364,12,[129]
432,True,812,123,8,[654]
433,True,954,164,20,[]
434,True,352,424,22,[446]
435,True,1514,108,12,[]
436,True,1498,407,10,[]
437,True,1508,578,12,[]
438,True,165,498,16,[569]
439,True,843,190,10,[]
440,True,1641,528,18,[324]
441,True,496,98,8,[]
442,True,344,281,14,[]
443,True,114,549,12,[]
444,True,1118,253,22,[]
445,True,703,12,14,[]
446,True,350,420,26,[434]
447,True,1050,76,10,[101]
448,True,344,571,14,[238]
449,True,559,414,16,[]
450,True,1715,380,12,"[63, 463]"
451,True,43,421,12,[99]
452,True,1356,436,8,[]
453,True,118,332,22,[328]
454,True,155,306,8,[]
455,True,561,162,10,[]
456,True,1470,469,10,[]
457,True,1340,217,8,[19]
458,True,1223,24,4,[]
459,True,255,439,14,"[212, 535]"
460,True,339,120,14,[52]
461,True,17,46,18,[]
462,True,501,550,4,[25]
463,True,1723,388,24,[450]
464,True,433,258,16,[65]
465,True,69,468,16,[202]
466,True,425,160,24,[]
467,True,874,95,8,[370]
468,True,762,398,10,[]
469,True,118,265,8,[]
470,True,894,561,4,[]
471,True,1065,56,10,[]
472,True,96,514,12,[633]
473,True,1706,450,22,[]
474,True,1385,230,4,[]
