DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1254,398,10,[]
2,True,483,494,20,[]
3,True,1443,431,12,[]
4,True,285,580,26,[]
5,True,497,99,12,[533]
6,True,692,234,2,[]
7,True,987,534,10,[]
8,True,220,347,22,[]
9,True,392,133,12,[402]
10,True,717,24,8,[309]
11,True,1071,125,14,[]
12,True,942,393,14,[]
13,True,366,47,22,[200]
14,True,1424,471,14,[]
15,True,457,330,22,[]
16,True,1460,487,16,[]
17,True,534,137,12,[]
18,True,96,113,8,[]
19,True,1044,27,4,[]
20,True,1196,491,20,[]
21,True,1494,491,22,[]
22,True,1521,275,6,[312]
23,True,1715,252,10,[]
24,True,1517,12,18,[337]
25,True,521,313,6,[]
26,True,40,256,18,[]
27,True,1592,294,4,[]
28,True,1485,418,14,"[178, 428]"
29,True,895,147,4,[]
30,True,1311,493,8,[]
31,True,350,143,16,[347]
32,True,1682,363,8,[]
33,True,673,373,16,[]
34,True,352,567,20,"[231, 287]"
35,True,702,266,22,"[46, 375]"
36,True,879,353,6,[268]
37,True,1238,495,6,[]
38,True,1024,18,10,[54]
39,True,1677,155,12,[52]
40,True,1229,67,16,[564]
41,True,934,507,6,[354]
42,True,1012,109,22,[239]
43,True,815,54,10,[]
44,True,763,396,10,[]
45,True,775,166,14,[]
46,True,693,269,16,"[35, 375]"
47,True,1179,432,6,[240]
48,True,6,152,4,[68]
49,True,603,197,22,[]
50,True,1532,483,8,[561]
51,True,329,548,22,"[231, 465]"
52,True,1674,161,18,[39]
53,True,642,100,16,[]
54,True,1029,11,18,[38]
55,True,1144,560,6,[]
56,True,1203,110,12,[305]
57,True,445,63,24,[278]
58,True,178,509,6,[]
59,True,755,438,8,[]
60,True,1039,185,4,[264]
61,True,90,226,8,"[147, 563]"
62,True,446,558,10,[]
63,True,211,38,10,[]
64,True,905,427,18,[388]
65,True,1458,573,12,[]
66,True,455,181,18,[]
67,True,1406,198,20,[112]
68,True,9,155,16,[48]
69,True,528,417,12,[]
70,True,128,214,20,[]
71,True,159,327,6,[]
