DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,883,384,14,[]
2,True,1633,95,32,[]
3,True,1140,82,10,[]
4,True,1158,328,16,[57]
5,True,1517,226,6,[]
6,True,1562,500,12,[]
7,True,978,543,6,[]
8,True,280,196,14,[]
9,True,1350,83,10,[]
10,True,764,84,20,[]
11,True,530,10,6,[]
12,True,811,260,14,[]
13,True,668,566,16,[]
14,True,1192,301,22,[]
15,True,639,326,18,[]
16,True,1415,210,36,[]
17,True,399,346,8,[]
18,True,974,166,30,[]
19,True,1569,257,10,[]
20,True,793,462,12,[]
21,True,167,73,22,[]
22,True,1089,388,10,[]
23,True,1525,128,12,[]
24,True,957,211,14,[]
25,True,1730,563,14,[]
26,True,1743,353,10,[]
27,True,1439,569,26,[]
28,True,1262,329,6,[]
29,True,181,392,8,[]
30,True,1105,343,12,[]
31,True,1712,506,14,[]
32,True,1729,480,14,[]
33,True,853,114,22,[]
34,True,1159,151,10,[]
35,True,694,372,20,[107]
36,True,1284,420,14,[]
37,True,556,388,10,[]
38,True,1352,291,6,[]
39,True,1712,330,16,[]
40,True,370,16,10,[]
41,True,1320,110,22,[]
42,True,1065,565,18,[]
43,True,1064,37,10,[]
44,True,737,447,24,[]
45,True,701,14,4,[]
46,True,1176,260,12,[]
47,True,966,315,10,[]
48,True,790,528,12,[]
49,True,1147,225,32,[]
50,True,1518,206,18,[]
51,True,1111,69,8,[]
52,True,51,414,8,[]
53,True,512,109,16,[]
54,True,1297,274,18,[]
55,True,602,69,8,[]
56,True,629,143,20,[]
57,True,1169,332,16,[4]
58,True,902,118,14,[]
59,True,636,11,12,[]
60,True,342,109,10,[]
61,True,1209,212,6,[]
62,True,820,509,12,[]
63,True,316,9,10,[]
64,True,70,230,14,[]
65,True,1736,281,16,[]
66,True,607,544,12,[]
67,True,306,282,6,[]
68,True,1004,271,14,[]
69,True,1379,581,10,[]
70,True,976,46,6,[]
71,True,23,55,14,[]
72,True,1032,11,16,[]
73,True,716,165,16,[]
74,True,638,406,8,[]
75,True,1486,13,12,[]
76,True,1636,333,8,[]
77,True,467,376,20,[]
78,True,1434,400,12,[]
79,True,506,68,16,[]
80,True,1464,223,12,[]
81,True,114,366,26,[]
82,True,425,71,10,[]
83,True,1211,73,18,[]
84,True,1538,201,6,[]
85,True,1582,288,12,[]
86,True,493,124,6,[88]
87,True,1425,127,12,[]
88,True,488,127,8,[86]
89,True,926,317,14,[]
90,True,225,239,16,[]
91,True,112,395,10,[]
92,True,339,128,4,[]
93,True,386,465,18,[]
94,True,1370,561,22,[]
95,True,1351,486,26,[]
96,True,1434,477,6,[]
97,True,1430,502,26,[]
98,True,19,85,16,[]
99,True,1269,205,10,[]
100,True,267,135,16,[]
101,True,1727,237,10,[]
102,True,1067,253,8,[]
103,True,1375,407,10,[]
104,True,666,456,20,[]
105,True,800,311,8,[]
106,True,710,131,8,[]
107,True,691,386,12,[35]
108,True,885,272,10,[]
109,True,944,73,12,[]
110,True,525,312,2,[]
111,True,536,45,20,[]
112,True,1710,449,6,[]
113,True,812,413,14,[]
114,True,1578,203,6,[]
115,True,648,456,12,[]
