DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,739,15,18,[]
2,True,581,269,20,"[253, 449]"
3,True,1589,65,8,[173]
4,True,1344,525,4,[174]
5,True,582,506,12,[]
6,True,996,197,18,[309]
7,True,1535,480,2,[]
8,True,800,589,4,[]
9,True,625,183,10,[]
10,True,387,95,22,[]
11,True,1644,177,12,[]
12,True,872,52,16,[]
13,True,197,245,20,[]
14,True,1128,25,8,"[145, 306]"
15,True,530,440,4,[]
16,True,267,48,20,[]
17,True,829,547,18,[]
18,True,1127,137,16,[]
19,True,1262,558,14,[]
20,True,105,138,6,[]
21,True,1727,25,12,[]
22,True,485,285,6,[154]
23,True,522,195,18,[]
24,True,142,220,12,[]
25,True,532,268,26,[180]
26,True,1110,391,18,[]
27,True,1553,19,14,[]
28,True,847,348,18,[]
29,True,1442,39,18,[]
30,True,744,145,12,[]
31,True,693,499,18,"[220, 431]"
32,True,1003,333,2,[185]
33,True,527,120,24,[]
34,True,12,32,12,[]
35,True,967,505,10,[]
36,True,163,497,16,[]
37,True,953,225,8,[]
38,True,1165,360,4,[371]
39,True,323,569,16,[]
40,True,663,383,8,[]
41,True,1277,308,14,[]
42,True,1710,302,12,[]
43,True,1253,483,10,[]
44,True,1343,208,16,[]
45,True,120,76,10,[]
46,True,1121,357,18,[]
47,True,1303,205,8,[]
48,True,41,36,8,[]
49,True,589,139,14,[]
50,True,1465,416,20,[310]
51,True,269,469,10,[]
52,True,235,296,4,[]
53,True,811,372,18,[]
54,True,1563,343,24,[162]
55,True,356,505,18,[436]
56,True,534,505,6,[]
57,True,1052,456,12,[]
58,True,1717,238,14,[]
59,True,416,53,20,[288]
60,True,524,11,8,[]
61,True,234,203,30,[]
62,True,1358,395,10,[]
63,True,539,303,6,[]
64,True,473,134,18,"[294, 318]"
65,True,1326,272,24,"[75, 420]"
66,True,846,489,6,[]
67,True,1387,571,24,[402]
68,True,926,382,4,[]
69,True,523,530,4,[]
70,True,1335,236,16,[]
71,True,13,83,4,[]
72,True,1603,165,18,[298]
73,True,544,523,6,[]
74,True,562,491,6,[]
75,True,1347,273,20,[65]
76,True,1611,85,16,[]
77,True,1144,421,14,[]
78,True,103,44,22,[]
79,True,117,167,18,[]
80,True,1250,313,18,[123]
81,True,322,389,24,[]
82,True,1234,532,12,[]
83,True,654,168,20,"[89, 244]"
84,True,1213,309,20,[]
85,True,1122,470,12,[]
86,True,254,129,12,[]
87,True,1041,264,10,[]
88,True,521,514,6,[]
89,True,648,168,4,[83]
90,True,1201,256,10,[]
91,True,64,139,6,[]
92,True,152,221,8,[]
93,True,89,261,6,[]
94,True,1715,270,6,[]
95,True,1055,154,8,[]
96,True,293,575,6,[]
97,True,1090,153,18,[]
98,True,729,278,6,[]
99,True,791,74,10,[120]
100,True,989,314,10,[185]
101,True,1583,535,10,[]
102,True,536,240,20,"[180, 389]"
103,True,11,283,8,[]
104,True,1636,27,12,[]
105,True,735,262,14,[]
106,True,864,400,8,[]
107,True,239,336,8,[]
108,True,1365,296,12,[]
109,True,261,525,10,[]
110,True,504,449,16,[]
111,True,1715,71,8,[]
112,True,1580,586,14,[]
113,True,1325,340,12,[]
114,True,508,575,8,[]
115,True,1262,52,10,[]
116,True,1152,186,12,[]
117,True,1323,404,8,[]
118,True,193,493,12,[]
119,True,1653,42,32,[]
120,True,797,73,18,[99]
121,True,1675,33,12,[]
122,True,125,450,20,[]
123,True,1239,320,10,[80]
124,True,193,88,8,[]
125,True,198,414,18,[319]
126,True,199,381,10,[]
127,True,1449,88,26,[]
128,True,624,402,10,[]
129,True,1514,497,16,[]
130,True,272,85,14,[301]
131,True,386,12,20,[188]
132,True,968,163,12,[]
133,True,1698,380,16,[]
134,True,866,222,4,[]
135,True,610,196,8,[367]
136,True,453,292,20,[]
137,True,1007,269,14,[439]
138,True,1402,38,14,[199]
139,True,594,103,26,[]
140,True,1306,502,14,[]
141,True,580,193,32,[367]
142,True,1395,381,26,"[268, 317]"
143,True,257,259,14,[]
144,True,166,220,18,[]
145,True,1123,31,18,"[14, 306]"
146,True,262,576,12,[]
147,True,816,329,10,[]
148,True,1142,209,6,[]
149,True,1546,248,12,[]
150,True,224,88,16,[]
151,True,1567,310,14,[]
152,True,1457,316,12,[325]
153,True,846,15,4,[]
154,True,475,281,26,[22]
155,True,1463,578,14,[]
156,True,152,240,6,[]
157,True,193,345,20,[368]
158,True,1594,228,14,[]
159,True,882,72,12,[]
160,True,1578,368,12,[]
161,True,643,507,10,[]
162,True,1574,332,10,[54]
163,True,417,434,20,[270]
164,True,659,227,36,[]
165,True,1726,286,10,[]
166,True,227,368,14,[]
167,True,1650,156,12,[399]
168,True,817,188,12,[]
169,True,557,64,20,[307]
170,True,736,383,22,[]
171,True,1410,307,2,[]
172,True,168,575,14,[]
173,True,1598,69,14,[3]
174,True,1346,521,8,[4]
175,True,1695,15,12,[]
176,True,1259,170,18,[]
177,True,1121,116,10,[]
178,True,35,362,6,[]
179,True,246,118,4,[]
180,True,540,252,10,"[25, 102]"
181,True,892,326,10,[]
182,True,1569,205,6,[]
183,True,1230,101,4,[]
184,True,1132,535,16,[]
185,True,992,329,32,"[32, 100]"
186,True,201,331,12,[368]
187,True,598,490,6,[]
188,True,389,11,10,[131]
189,True,19,427,16,[]
190,True,195,458,8,[]
191,True,58,80,10,[]
192,True,580,38,14,[]
193,True,1169,243,8,[]
194,True,1592,476,14,[]
195,True,1631,579,24,[]
196,True,613,217,28,[367]
197,True,729,120,18,[]
198,True,927,108,24,"[219, 324]"
199,True,1393,37,24,[138]
200,True,1434,395,12,[]
201,True,301,277,22,[]
202,True,1158,317,10,[]
203,True,1271,341,18,[]
204,True,115,386,14,[]
205,True,846,28,12,[]
206,True,1354,186,22,[]
207,True,61,518,34,[]
208,True,1523,199,12,[291]
209,True,632,114,16,[]
210,True,1084,361,18,[]
211,True,1159,135,2,[]
212,True,579,149,10,[]
213,True,943,434,4,[]
214,True,375,130,2,[]
215,True,124,185,4,[]
216,True,432,286,10,[327]
217,True,897,138,10,[]
218,True,571,434,16,[380]
219,True,937,113,28,"[198, 324]"
220,True,703,488,22,"[31, 243, 477]"
221,True,1368,98,8,[]
222,True,1260,543,10,[]
223,True,954,70,14,[]
224,True,93,160,22,[]
225,True,1704,565,28,[385]
226,True,29,91,8,[]
227,True,1020,516,30,[]
228,True,989,138,20,[]
229,True,1320,296,16,[]
230,True,214,579,16,[444]
231,True,826,55,8,[]
232,True,910,543,12,[]
233,True,1621,104,14,[]
234,True,1024,358,10,[]
235,True,131,327,6,[]
236,True,1384,485,16,[]
237,True,319,329,18,[]
238,True,1046,421,14,[]
239,True,54,285,6,[]
240,True,1030,45,4,[]
241,True,1579,14,10,[]
