DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,153,450,24,[61]
2,True,604,465,20,[77]
3,False,677,13,14,[]
4,False,614,253,12,[]
5,False,313,325,10,[357]
6,False,1314,172,24,[446]
7,False,216,449,10,[]
8,False,1232,541,6,[]
9,False,1731,132,10,[]
10,False,451,42,4,[]
11,False,732,144,24,"[403, 423]"
12,True,921,368,18,[]
13,False,717,538,12,[419]
14,False,1629,49,18,[]
15,False,1640,332,6,[]
16,False,909,94,18,[]
17,False,1730,547,24,[]
18,False,1655,402,30,[]
19,False,1320,295,8,[]
20,False,1055,328,26,[63]
21,False,1076,13,6,[]
22,True,1256,91,8,[]
23,False,513,324,4,[]
24,False,1402,197,20,[]
25,False,945,533,6,[]
26,False,862,227,14,[152]
27,False,1109,545,18,[]
28,False,935,476,2,[]
29,False,1050,94,24,[]
30,False,1237,118,12,[]
31,False,1655,328,20,[]
32,True,365,240,4,[]
33,False,488,504,14,[301]
34,False,777,379,6,[]
35,False,483,130,6,[]
36,False,28,539,16,[]
37,False,1504,13,14,[457]
38,False,1306,591,10,[491]
39,False,836,568,10,[]
40,False,1104,157,24,[]
41,False,720,334,10,[]
42,True,1218,26,12,[]
43,False,395,175,36,[]
44,False,951,243,14,[323]
45,False,1735,329,8,[]
46,False,1633,394,14,[]
47,False,1242,150,6,[]
48,False,885,136,6,[]
49,False,748,424,26,[147]
50,False,866,410,10,[]
51,False,675,49,8,[275]
52,True,650,490,16,[]
53,False,1582,231,6,[]
54,False,117,186,18,[]
55,False,1309,385,14,[352]
56,False,1543,324,14,[]
57,False,771,173,20,[]
58,False,1556,478,18,[]
59,False,1134,560,8,[343]
60,False,883,48,18,[]
61,False,149,452,14,[1]
62,True,698,448,16,[]
63,False,1060,309,14,"[20, 270]"
64,False,594,391,16,"[189, 484]"
65,False,59,292,4,[225]
66,False,48,551,8,[]
67,False,822,486,18,[]
68,False,1398,269,6,[]
69,False,1070,166,8,[]
70,False,921,129,20,[245]
71,False,1619,557,14,[]
72,True,1296,159,6,[]
73,False,1462,384,18,[]
74,False,549,154,30,[]
75,False,290,470,20,[471]
76,False,249,28,10,[]
77,False,591,468,14,[2]
78,False,161,57,6,[]
79,False,95,121,14,[]
80,False,226,411,8,[207]
81,False,85,425,14,[]
82,True,622,569,12,[]
83,False,951,214,14,[]
84,False,859,188,26,[306]
85,False,311,483,18,[256]
86,False,383,90,18,[]
87,False,633,474,10,[]
88,False,920,185,22,[]
89,False,571,11,6,[]
90,False,1569,579,10,[]
91,False,503,228,12,[303]
92,True,179,437,12,[]
93,False,638,577,18,[]
94,False,821,454,18,[]
95,False,1412,500,6,[]
96,False,646,533,14,[273]
97,False,292,48,12,[]
98,False,1209,190,10,[]
99,False,1431,314,6,[]
100,False,1274,9,10,[]
101,False,364,41,10,[]
102,True,67,426,12,[]
103,False,1581,432,14,[]
104,False,1188,300,8,[]
105,False,1586,395,10,[]
106,False,175,19,14,[]
107,False,1460,154,10,[]
108,False,1286,32,6,[]
109,False,865,307,6,[287]
110,False,1383,286,10,[]
111,False,1062,368,20,[]
112,True,1555,297,6,[]
113,False,713,405,16,[]
114,False,1100,68,8,[]
115,False,444,418,14,[]
116,False,692,417,18,[]
117,False,84,358,4,[]
118,False,1537,82,14,"[161, 353]"
119,False,784,28,20,[]
120,False,924,584,14,[]
121,False,393,593,6,[]
122,True,202,130,10,[420]
