DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1013,13,12,[244]
2,True,1003,538,14,[651]
3,True,591,247,10,"[461, 565]"
4,True,1341,377,6,[]
5,True,1044,431,10,[]
6,True,1406,529,28,[]
7,True,465,236,10,[]
8,True,120,506,14,[137]
9,True,1526,192,22,[]
10,True,371,257,22,[]
11,True,1195,491,14,[170]
12,True,487,449,10,[33]
13,True,1161,70,8,[]
14,True,114,411,18,[]
15,True,1425,361,24,[]
16,True,1686,333,28,[689]
17,True,498,438,10,[33]
18,True,676,24,14,[]
19,True,1650,557,28,[265]
20,True,1414,428,10,[]
21,True,1719,149,20,[]
22,True,359,42,10,[]
23,True,386,220,14,[472]
24,True,1273,475,18,[]
25,True,787,137,16,[]
26,True,400,248,34,[]
27,True,588,89,6,"[267, 296]"
28,True,688,325,6,[]
29,True,344,289,6,[]
30,True,150,421,18,"[352, 639]"
31,True,763,485,18,[]
32,True,1052,335,18,[]
33,True,491,446,12,"[12, 17]"
34,True,172,329,22,[426]
35,True,1531,347,8,[]
36,True,754,364,40,[]
37,True,359,16,8,[88]
38,True,1360,505,8,[163]
39,True,1224,440,12,[]
40,True,232,382,28,"[497, 680]"
41,True,1010,275,10,[277]
42,True,81,38,12,[]
43,True,230,420,18,[]
44,True,125,530,10,[406]
45,True,296,275,18,[]
46,True,160,407,8,[]
47,True,1550,48,4,[442]
48,True,1437,308,6,[]
49,True,1067,29,20,"[239, 306]"
50,True,1707,467,16,[599]
51,True,121,34,12,[]
52,True,786,58,20,[]
53,True,671,421,22,[247]
54,True,489,549,10,[]
55,True,1189,389,10,[157]
56,True,992,484,22,[162]
57,True,1210,193,20,[]
58,True,408,442,10,[]
59,True,19,191,22,[62]
60,True,43,230,8,[]
61,True,1670,279,8,[]
62,True,29,179,20,[59]
63,True,1698,56,20,[487]
64,True,1344,355,14,[]
65,True,1271,368,18,[280]
66,True,1399,284,6,[]
67,True,570,364,8,[]
68,True,397,62,8,[]
69,True,977,261,14,[]
70,True,1274,327,10,[]
71,True,1344,303,24,[]
72,True,921,77,2,[]
73,True,1207,278,10,[]
74,True,1686,444,4,[]
75,True,872,484,8,[]
76,True,454,8,14,[412]
77,True,1699,391,10,[184]
78,True,1624,186,10,[]
79,True,619,101,10,[]
80,True,417,202,4,[]
81,True,1724,211,12,[]
82,True,315,47,12,"[446, 721]"
83,True,27,60,8,[]
84,True,995,583,6,[]
85,True,669,97,6,[]
86,True,770,75,4,[]
87,True,890,269,32,"[268, 650]"
88,True,367,16,10,[37]
89,True,1082,421,28,"[208, 619]"
90,True,776,279,16,[]
91,True,1629,444,16,"[519, 626]"
92,True,771,108,10,[]
93,True,194,66,10,[]
94,True,1573,562,12,[279]
95,True,1281,5,6,[]
96,True,452,207,2,[]
97,True,361,88,34,"[367, 608, 657, 663, 714]"
98,True,970,329,12,[]
99,True,1404,11,14,[]
100,True,320,546,6,[]
101,True,228,211,4,[]
102,True,1289,456,8,"[142, 518]"
103,True,555,79,16,[]
104,True,484,318,12,[172]
105,True,1008,234,14,[106]
106,True,1022,218,32,[105]
107,True,14,130,8,[]
108,True,1043,349,10,[]
109,True,1222,253,6,[]
110,True,50,438,16,[]
111,True,107,572,14,[]
112,True,1693,12,10,[]
113,True,1105,439,4,[]
114,True,1476,420,12,[]
115,True,1522,490,28,[665]
116,True,524,102,8,[631]
117,True,393,363,16,[386]
118,True,1713,264,8,[]
119,True,1635,578,18,[]
120,True,270,442,2,[]
121,True,416,282,16,[]
122,True,221,460,16,[]
123,True,1263,564,18,[669]
124,True,19,33,12,[]
125,True,878,587,16,[]
126,True,1145,405,18,[672]
127,True,1672,63,8,[]
128,True,673,78,8,[]
129,True,1572,458,12,[]
130,True,436,68,14,[196]
131,True,1375,82,8,[]
132,True,1645,89,8,[]
133,True,1042,40,14,[]
134,True,245,572,22,[359]
135,True,1588,332,6,[]
