DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,332,67,12,[]
2,True,945,249,6,[52]
3,True,992,15,10,[21]
4,True,73,315,20,[]
5,True,1436,92,6,[]
6,True,1139,374,16,[]
7,True,1077,129,18,[]
8,True,831,102,22,[]
9,True,826,139,12,[]
10,True,1287,257,8,[]
11,True,638,555,6,[]
12,True,476,539,10,[]
13,True,1344,366,26,[]
14,True,1583,155,20,[109]
15,True,1022,555,16,[]
16,True,490,92,8,[]
17,True,103,216,18,[]
18,True,1407,430,14,[]
19,True,156,565,28,[]
20,True,1456,403,14,[]
21,True,998,14,26,[3]
22,True,1171,306,14,[67]
23,True,991,133,6,[]
24,True,304,39,22,[96]
25,True,103,565,10,[]
26,True,1329,391,8,[]
27,True,1259,516,14,[]
28,True,1222,145,12,[]
29,True,843,363,12,[]
30,True,176,143,28,[]
31,True,177,437,34,[]
32,True,594,34,10,[]
33,True,244,121,14,[]
34,True,909,363,6,[]
35,True,570,227,8,[]
36,True,149,329,22,[]
37,True,139,588,6,[]
38,True,1469,78,6,[]
39,True,353,33,28,[75]
40,True,226,485,10,[]
41,True,262,588,18,[]
42,True,1461,500,14,[]
43,True,1237,221,24,[]
44,True,232,201,16,[]
45,True,1643,428,14,[]
46,True,1022,63,6,[]
47,True,55,328,8,[]
48,True,631,9,16,[]
49,True,1356,219,2,[]
50,True,1006,107,16,[]
51,True,1534,280,10,[]
52,True,949,244,16,[2]
53,True,247,547,14,[]
54,True,1703,149,18,[]
55,True,1506,432,16,[]
56,True,1419,476,14,[]
57,True,126,382,24,[]
58,True,667,426,12,[]
59,True,1393,30,10,[]
60,True,660,477,14,[]
61,True,322,261,12,[]
62,True,1592,33,16,[]
63,True,282,67,18,[]
64,True,957,378,12,[]
65,True,542,99,14,[]
66,True,1438,350,14,[]
67,True,1159,313,16,[22]
68,True,1564,109,16,[]
69,True,1521,592,8,[]
70,True,543,413,6,[]
71,True,1090,57,18,[]
72,True,550,177,10,[]
73,True,602,128,12,[]
74,True,190,275,18,[]
75,True,368,36,10,[39]
76,True,641,32,26,[]
77,True,1628,505,10,[]
78,True,1476,296,16,[]
79,True,1712,244,4,[]
80,True,431,402,14,[]
81,True,272,13,12,[]
82,True,156,372,14,[]
83,True,823,8,8,[]
84,True,462,385,16,[]
85,True,264,389,24,[]
86,True,927,509,14,[]
87,True,1397,216,8,[]
88,True,1267,492,16,[]
89,True,526,380,12,[]
90,True,1695,362,32,[]
91,True,542,265,10,[]
92,True,442,34,24,[]
93,True,1641,181,26,[]
94,True,1141,487,10,[]
95,True,1624,353,12,[]
96,True,313,39,12,[24]
97,True,32,113,6,[]
98,True,1220,437,14,[]
99,True,1515,63,24,[]
100,True,452,520,6,[]
101,True,1515,305,10,[]
102,True,716,111,16,[]
103,True,790,478,6,[]
104,True,1528,417,6,[]
105,True,875,17,4,[]
106,True,1095,32,16,[]
107,True,394,151,6,[]
108,True,573,109,8,[]
109,True,1581,152,14,[14]
110,True,705,352,14,[]
111,True,876,333,18,[]
112,True,360,83,14,[]
113,True,1296,378,8,[]
114,True,1251,159,6,[]
115,True,416,395,8,[]
116,True,677,391,4,[]
117,True,1347,114,8,[]
118,True,1605,64,4,[]
119,True,923,396,14,[]
120,True,1604,543,18,[]
121,True,963,90,22,[]
122,True,1317,423,20,[]
123,True,724,376,2,[]
124,True,149,455,20,[]
