DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1316,198,16,[]
2,True,424,173,12,[]
3,True,1395,345,16,"[113, 323]"
4,True,1310,577,20,[]
5,True,816,531,22,[]
6,True,438,472,10,[]
7,True,941,557,14,[]
8,True,849,383,14,[]
9,True,159,181,14,[]
10,True,921,33,16,[]
11,True,153,513,12,[]
12,True,1091,185,22,[476]
13,True,1595,119,24,[]
14,True,1659,95,16,[]
15,True,1565,48,10,[]
16,True,429,228,22,[]
17,True,447,582,4,[]
18,True,1731,165,12,[]
19,True,1051,277,12,[508]
20,True,1744,487,4,[]
21,True,426,38,2,[]
22,True,1408,568,18,[]
23,True,641,32,18,[]
24,True,321,422,10,"[233, 347]"
25,True,897,444,16,[]
26,True,258,428,8,[]
27,True,907,240,12,[]
28,True,97,82,6,[]
29,True,746,414,14,[]
30,True,372,568,2,[]
31,True,175,320,30,[]
32,True,533,179,8,[71]
33,True,27,487,10,[]
34,True,1608,18,14,[]
35,True,1038,298,28,[508]
36,True,1420,38,8,[]
37,True,558,189,12,[368]
38,True,320,163,10,[]
39,True,126,17,8,[]
40,True,1396,53,6,[56]
41,True,691,586,16,[]
42,True,625,81,2,[]
43,True,1045,11,14,[]
44,True,1534,99,8,[]
45,True,259,55,18,[]
46,True,676,186,10,[]
47,True,842,426,20,[]
48,True,995,117,12,[]
49,True,20,245,8,[]
50,True,788,20,22,[456]
51,True,259,98,14,[178]
52,True,755,363,12,[]
53,True,1562,272,16,[281]
54,True,1266,489,8,[]
55,True,1324,528,20,[505]
56,True,1399,59,14,"[40, 265]"
57,True,346,191,6,[243]
58,True,978,261,18,[]
59,True,1543,443,16,[]
60,True,1601,330,38,[]
61,True,1611,372,4,[]
62,True,342,59,16,[]
63,True,80,363,22,[]
64,True,1273,367,16,[]
65,True,395,440,24,"[197, 259]"
66,True,1230,300,20,[]
67,True,89,300,14,[]
68,True,751,93,8,[]
69,True,1293,222,14,[]
70,True,829,195,12,[]
71,True,541,177,12,[32]
72,True,40,324,20,[]
73,True,1081,199,4,[]
74,True,870,51,4,[512]
75,True,1579,65,16,[]
76,True,731,547,4,[]
77,True,1220,348,22,[182]
78,True,1547,26,12,[]
79,True,523,200,20,[]
80,True,603,87,12,[]
81,True,1709,470,4,[132]
82,True,1170,566,14,[]
83,True,283,77,18,[]
84,True,1349,327,20,[]
85,True,961,233,14,[]
86,True,615,124,18,[117]
87,True,1012,510,16,[94]
88,True,857,117,16,[]
89,True,673,489,6,[]
90,True,1181,557,10,[]
91,True,1734,365,10,[]
92,True,528,54,8,[]
93,True,1033,55,22,[104]
94,True,1014,520,6,[87]
95,True,96,139,24,[]
96,True,55,460,6,[]
97,True,861,144,10,[]
98,True,909,466,20,[]
99,True,530,550,18,[]
100,True,158,426,8,[]
101,True,819,388,22,[]
102,True,489,520,18,[]
103,True,1630,194,10,[]
104,True,1034,73,18,[93]
105,True,1273,177,6,[419]
106,True,1529,416,24,[253]
107,True,1452,491,8,[]
108,True,1573,12,6,[]
109,True,1738,196,20,[]
110,True,1047,129,16,[249]
111,True,1379,322,10,[]
112,True,1303,195,6,[]
113,True,1400,343,20,"[3, 323]"
114,True,968,542,18,[]
115,True,1327,560,14,"[364, 453]"
116,True,1587,297,4,[]
117,True,623,138,16,[86]
118,True,1690,148,12,[]
119,True,1005,583,6,[]
120,True,867,460,8,[]
121,True,842,449,18,[]
122,True,792,89,8,[]
123,True,1029,317,10,[]
124,True,131,330,8,[]
125,True,912,305,12,"[180, 254]"
126,True,1245,136,18,[]
