DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1629,560,4,[522]
2,True,1199,308,18,[]
3,False,1702,26,6,[]
4,False,395,150,14,[103]
5,False,1365,69,4,[]
6,False,52,544,12,[]
7,False,317,451,10,[]
8,False,1328,230,14,[]
9,False,1421,90,16,[]
10,False,1127,252,20,"[66, 182, 464]"
11,False,1508,300,22,[]
12,True,449,469,4,[]
13,False,400,43,6,[]
14,False,1136,224,22,"[66, 525]"
15,False,873,472,12,[]
16,False,1191,536,18,[433]
17,False,1196,362,8,[]
18,False,539,413,8,[]
19,False,172,361,2,[]
20,False,904,480,12,"[139, 392]"
21,False,17,207,16,[]
22,True,1491,117,12,[]
23,False,413,84,10,"[447, 526]"
24,False,785,378,14,[]
25,False,435,319,12,[]
26,False,1295,393,14,[]
27,False,1543,506,8,[]
28,False,311,274,22,[]
29,False,1023,414,10,[]
30,False,1452,87,14,[]
31,False,770,386,10,[]
32,True,623,44,16,[]
33,False,149,282,16,[]
34,False,613,155,8,[]
35,False,600,294,16,[]
36,False,1053,333,22,"[286, 458]"
37,False,583,215,16,[]
38,False,897,550,12,[224]
39,False,456,155,10,[]
40,False,1243,145,20,[]
41,False,1128,502,22,[]
42,True,339,368,4,[]
43,False,1733,128,2,[]
44,False,1526,443,4,[]
45,False,562,507,20,[]
46,False,181,401,2,[232]
47,False,504,184,22,[]
48,False,1593,354,18,[]
49,False,1460,273,16,[]
50,False,543,103,10,[]
51,False,1653,387,16,[]
52,True,1418,259,12,[249]
53,False,1731,12,6,[]
54,False,886,12,12,[]
55,False,1488,156,12,[]
56,False,1146,427,16,[]
57,False,1150,204,22,"[362, 386, 552]"
58,False,228,389,12,[]
59,False,1024,559,12,[581]
60,False,564,316,24,[437]
61,False,1588,330,26,[]
62,True,1128,145,18,[435]
63,False,1364,294,12,[64]
64,False,1367,281,18,[63]
65,False,355,323,16,[]
66,False,1126,235,16,"[10, 14, 182]"
67,False,469,504,14,[]
68,False,939,560,16,[564]
69,False,1545,540,12,[]
70,False,635,134,12,[]
71,False,289,427,28,[524]
72,True,441,82,20,[]
73,False,318,328,14,[]
74,False,473,27,22,[]
75,False,1601,479,14,[]
