DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1624,546,14,[]
2,True,1666,335,6,[]
3,True,461,281,8,[]
4,True,81,94,8,[]
5,True,1211,281,14,[191]
6,True,1655,245,16,[224]
7,True,1719,347,20,[]
8,True,976,308,8,[]
9,True,495,502,20,[]
10,True,371,396,6,[]
11,True,1369,120,20,[289]
12,True,692,485,22,[298]
13,True,1512,127,24,[]
14,True,191,194,16,[]
15,True,211,199,24,[134]
16,True,134,493,38,[]
17,True,450,257,4,[]
18,True,1501,202,14,[]
19,True,612,498,16,[]
20,True,624,140,24,[332]
21,True,692,324,12,[]
22,True,839,214,18,"[114, 217, 472]"
23,True,1214,331,6,[296]
24,True,116,566,12,[345]
25,True,430,144,10,[]
26,True,867,309,10,[]
27,True,1172,351,8,[]
28,True,1444,428,8,[]
29,True,1495,405,26,"[63, 318]"
30,True,268,177,10,[]
31,True,1660,23,16,[]
32,True,996,548,8,[]
33,True,144,189,14,"[121, 193]"
34,True,301,396,14,[112]
35,True,720,217,6,[]
36,True,477,363,22,[129]
37,True,849,383,10,[]
38,True,1327,329,12,[]
39,True,1677,285,18,[]
40,True,789,381,10,[]
41,True,1642,71,6,[295]
42,True,1057,104,12,[]
43,True,439,31,18,[]
44,True,626,530,14,[]
45,True,1720,521,12,[]
46,True,1595,567,14,[85]
47,True,796,438,14,[]
48,True,1113,470,4,[]
49,True,126,160,12,[]
50,True,1360,155,18,[]
51,True,565,555,16,[327]
52,True,1457,167,12,[]
53,True,197,10,12,[55]
54,True,1361,468,18,[]
55,True,209,14,20,[53]
56,True,909,271,22,[]
57,True,1480,526,6,[]
58,True,1719,248,8,[]
59,True,251,272,12,[]
60,True,1521,418,8,[]
61,True,596,470,14,[]
62,True,797,105,24,[]
63,True,1494,402,18,"[29, 318]"
64,True,1518,399,20,[]
65,True,1237,322,16,"[184, 457]"
66,True,838,149,8,[]
67,True,1454,407,12,[]
68,True,1709,545,10,[]
69,True,209,358,14,[]
70,True,751,220,4,[]
71,True,1174,483,12,[]
72,True,1058,174,20,[422]
73,True,977,481,14,[]
74,True,1359,7,8,[]
75,True,725,470,12,[]
76,True,973,201,18,[]
77,True,1715,437,16,[]
78,True,1651,479,14,[]
79,True,935,294,12,[]
80,True,471,497,12,[]
81,True,1588,340,4,[]
82,True,933,429,14,[]
83,True,978,371,6,[]
84,True,1636,330,12,[]
85,True,1596,557,22,"[46, 239]"
86,True,925,521,12,[]
87,True,855,61,12,[]
88,True,1568,14,12,[]
89,True,902,303,12,[]
90,True,1153,49,2,[]
91,True,1052,584,4,[]
92,True,1242,293,18,"[156, 166, 444]"
93,True,1682,37,22,[]
94,True,89,210,10,[]
95,True,1393,308,8,[]
96,True,1353,282,8,[285]
97,True,1157,593,10,[]
98,True,1596,509,10,[]
99,True,1443,249,16,[]
100,True,1463,365,18,[]
101,True,1282,562,12,[]
102,True,1503,434,4,[]
103,True,679,133,14,[]
104,True,1727,210,16,[]
105,True,180,376,10,[]
106,True,1302,242,14,[306]
107,True,713,431,8,[]
108,True,1084,578,12,[]
109,True,1020,240,8,[]
110,True,566,98,12,[]
111,True,193,83,18,[275]
112,True,316,393,20,"[34, 493]"
113,True,301,163,22,[]
114,True,837,228,22,[22]
115,True,304,131,10,[]
116,True,877,349,6,[408]
117,True,553,223,20,[264]
118,True,983,7,2,[]
119,True,741,282,12,[]
120,True,535,348,14,[]
121,True,138,196,12,[33]
122,True,1222,235,28,[]
123,True,60,508,6,[]
124,True,698,594,2,[]
125,True,1344,247,10,[]
126,True,668,327,10,"[374, 429]"
127,True,1004,221,6,[]
128,True,1048,380,6,[]
129,True,477,367,14,[36]
130,True,1424,132,6,[440]
131,True,1676,386,16,"[210, 484]"
132,True,54,539,14,[]
133,True,538,102,12,[]
134,True,223,193,8,[15]
135,True,780,388,8,[]
136,True,366,303,16,[]
137,True,778,286,16,[]
138,True,364,558,4,[]
139,True,1620,402,18,[]
140,True,1128,51,18,[]
141,True,552,136,14,[]
142,True,1220,33,18,[379]
143,True,716,107,16,[]
144,True,225,577,20,[396]
145,True,1419,581,12,[]
146,True,1482,548,14,[]
147,True,482,271,16,[]
148,True,664,166,22,[]
149,True,1078,157,22,[333]
150,True,580,200,14,[]
151,True,1396,243,16,[279]
152,True,1065,533,16,[221]
153,True,78,531,10,[450]
154,True,1297,32,8,[]
155,True,830,83,10,[]
156,True,1259,306,34,"[92, 205, 444, 457]"
157,True,1206,340,12,[]
158,True,1559,36,8,[]
159,True,704,567,20,[]
160,True,255,582,16,[]
161,True,1085,523,12,[225]
162,True,862,430,12,[]
163,True,1307,383,16,[]
164,True,1130,527,10,[]
165,True,1393,224,14,[]
166,True,1234,290,10,[92]
167,True,963,53,16,[]
168,True,105,89,12,[]
169,True,1686,336,12,[]
170,True,577,296,6,[179]
171,True,513,219,10,[]
172,True,181,303,6,[485]
173,True,1021,61,6,[]
174,True,726,55,8,[]
175,True,1340,46,20,[]
176,True,985,214,16,[]
177,True,1196,506,8,[]
178,True,269,292,6,[]
179,True,567,300,16,[170]
180,True,1585,58,12,[]
181,True,1179,465,20,[194]
182,True,679,25,34,"[266, 397]"
183,True,553,532,6,[]
184,True,1232,316,16,"[65, 457]"
185,True,842,357,16,[]
186,True,695,124,10,[]
187,True,556,18,12,[]
188,True,435,172,14,[488]
189,True,60,410,18,[378]
190,True,1044,265,16,[]
191,True,1213,274,16,[5]
192,True,764,315,10,[]
193,True,155,184,22,[33]
194,True,1194,473,16,[181]
195,True,37,295,18,[]
196,True,805,264,8,[]
197,True,971,446,4,[]
198,True,1669,428,4,[]
199,True,1489,222,22,[]
200,True,1407,189,12,[]
201,True,1290,523,18,[]
202,True,148,88,20,[]
203,True,1710,123,24,"[357, 406]"
204,True,427,129,16,[]
205,True,1263,324,4,[156]
206,True,592,161,14,"[402, 433]"
207,True,1554,402,8,[]
208,True,39,260,8,[]
209,True,1420,182,4,[]
210,True,1682,376,12,[131]
211,True,448,541,14,[]
212,True,1337,186,20,[]
213,True,777,371,8,[]
214,True,1193,538,18,[253]
215,True,603,133,10,[]
216,True,163,111,16,[]
217,True,825,214,14,"[22, 472]"
218,True,704,253,18,[237]
219,True,1712,413,24,[]
220,True,963,109,22,[]
221,True,1066,543,14,[152]
222,True,216,40,2,[]
223,True,264,224,16,[350]
224,True,1651,231,16,[6]
225,True,1079,528,8,[161]
226,True,107,248,8,[]
227,True,1517,271,10,[]
228,True,457,314,12,[]
229,True,194,545,10,[]
230,True,1307,129,26,[]
231,True,1496,178,16,[]
232,True,896,23,10,[]
233,True,1407,6,10,[]
234,True,1707,82,8,[]
235,True,460,540,8,[]
236,True,422,373,10,[424]
237,True,693,267,18,[218]
238,True,1443,94,22,[]
239,True,1602,552,18,[85]
240,True,925,339,8,[]
241,True,1580,184,16,[]
242,True,1556,271,12,[]
243,True,481,328,14,[]
244,True,696,223,8,[]
245,True,1036,61,8,[]
246,True,707,373,16,[]
247,True,954,92,16,[]
248,True,910,348,8,[]
249,True,1541,205,8,[]
250,True,105,237,10,[]
251,True,995,387,16,[]
252,True,1040,525,10,[]
253,True,1206,548,16,[214]
254,True,1506,59,18,[]
255,True,1724,144,22,"[406, 453]"
256,True,1409,21,10,[]
257,True,859,29,18,[]
258,True,401,430,10,[]
259,True,1125,474,20,[]
260,True,199,410,24,[287]
261,True,1511,492,8,[]
262,True,28,365,2,[]
263,True,840,373,10,[]
264,True,561,235,24,[117]
265,True,1720,387,10,[]
266,True,678,50,22,"[182, 397, 487]"
267,True,60,463,26,[]
268,True,1138,236,14,[]
269,True,561,407,10,[]
270,True,1338,114,2,[]
271,True,101,353,8,[]
272,True,1676,529,12,[]
273,True,1466,352,6,[]
274,True,1051,131,14,[]
275,True,193,89,4,[111]
276,True,198,503,8,[]
277,True,974,26,8,[]
278,True,168,583,6,[]
279,True,1400,254,26,[151]
280,True,514,86,10,[]
281,True,1016,452,26,[324]
282,True,709,447,14,[]
283,True,1343,224,8,[]
284,True,448,352,6,[]
285,True,1357,270,26,"[96, 461]"
286,True,911,337,6,[]
287,True,203,421,14,[260]
288,True,1650,329,8,[]
289,True,1375,101,22,[11]
290,True,864,408,12,[]
291,True,1653,362,20,[]
292,True,1611,479,16,[]
293,True,1674,460,26,[]
294,True,858,178,10,[]
295,True,1644,77,26,[41]
296,True,1220,335,10,[23]
297,True,489,466,14,[]
298,True,698,476,16,[12]
299,True,412,562,14,[]
300,True,1633,390,14,[]
301,True,1056,556,4,[]
302,True,1679,155,14,[]
303,True,737,39,16,[]
304,True,131,240,10,[]
305,True,1612,578,12,[]
306,True,1311,236,20,[106]
307,True,1343,161,16,[]
308,True,1445,345,24,[]
309,True,875,333,12,[]
310,True,167,447,18,[]
311,True,40,80,14,[]
312,True,1600,289,4,[]
313,True,831,298,6,[]
314,True,429,418,16,[]
315,True,1343,542,6,[]
316,True,1619,177,12,[490]
317,True,61,145,12,[]
318,True,1504,410,14,"[29, 63]"
319,True,1286,296,22,[]
320,True,805,326,14,[]
321,True,1191,320,18,"[344, 449]"
322,True,168,385,6,[]
323,True,348,395,6,[]
324,True,1019,442,18,[281]
325,True,471,338,10,[]
326,True,593,179,4,[]
327,True,569,546,4,[51]
328,True,1482,499,32,[470]
329,True,107,408,4,[]
330,True,80,265,18,[]
331,True,778,322,16,[]
332,True,635,136,6,[20]
333,True,1075,143,8,[149]
334,True,697,199,16,[]
335,True,678,403,2,[]
336,True,1577,207,4,[]
337,True,806,56,28,[]
338,True,512,568,26,[]
339,True,882,12,14,[]
340,True,1551,211,8,[]
341,True,1426,236,14,[]
342,True,1382,386,8,[404]
343,True,136,561,10,[345]
344,True,1192,324,10,"[321, 449]"
345,True,122,560,20,"[24, 343]"
346,True,31,533,16,[]
347,True,738,447,26,[]
348,True,506,155,6,[]
349,True,75,559,10,[]
350,True,255,239,30,[223]
351,True,785,495,18,[]
352,True,929,154,12,[]
353,True,820,357,4,[]
354,True,370,250,4,[]
355,True,667,394,8,[]
356,True,1474,333,8,[]
357,True,1701,131,26,"[203, 406]"
358,True,247,462,32,[373]
359,True,182,433,18,[]
360,True,25,60,22,[]
361,True,1483,125,16,[]
362,True,443,189,14,[]
363,True,299,373,22,[]
364,True,569,335,18,[]
365,True,459,408,24,[]
366,True,765,255,20,[]
