DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,490,317,10,[223]
2,True,899,252,12,[]
3,True,1555,546,22,[114]
4,True,301,380,10,[]
5,True,706,415,16,[70]
6,True,199,142,24,[]
7,True,68,349,20,[]
8,True,1552,42,4,[]
9,True,1027,334,16,[]
10,True,1233,228,20,[]
11,True,1602,556,14,[]
12,True,1649,119,22,[]
13,True,672,121,26,[160]
14,True,118,326,18,[]
15,True,1345,340,6,[]
16,True,625,336,8,[]
17,True,920,35,10,[]
18,True,313,397,16,[]
19,True,1736,503,6,[]
20,True,285,191,6,[]
21,True,1194,519,14,[]
22,True,454,400,14,[]
23,True,1217,59,8,[]
24,True,594,327,22,[]
25,True,98,490,14,[]
26,True,1110,161,14,[]
27,True,695,499,22,[]
28,True,1005,489,16,[]
29,True,824,29,14,[152]
30,True,1291,274,20,[]
31,True,1520,575,6,[]
32,True,1364,269,24,"[60, 155]"
33,True,998,33,6,[]
34,True,160,253,14,[]
35,True,402,128,14,[]
36,True,226,473,24,[]
37,True,653,326,10,[]
38,True,1264,203,6,[]
39,True,369,523,12,[215]
40,True,894,337,14,[]
41,True,1711,315,16,[]
42,True,248,384,8,"[100, 280]"
43,True,165,181,16,[]
44,True,462,37,8,"[51, 224]"
45,True,873,574,10,[]
46,True,1075,476,16,[]
47,True,1225,457,16,[91]
48,True,1494,15,6,[]
49,True,1704,472,2,[]
50,True,1136,464,6,[]
51,True,460,32,6,"[44, 224]"
52,True,1206,11,10,[]
53,True,984,238,22,[]
54,True,1274,587,14,[]
55,True,882,293,4,[]
56,True,549,18,10,[]
57,True,516,204,18,[119]
58,True,1694,513,4,[]
59,True,576,513,10,[322]
60,True,1354,242,34,[32]
61,True,947,44,10,[]
62,True,652,379,18,[]
63,True,1064,455,14,[]
64,True,752,97,10,[]
65,True,189,174,6,[]
66,True,522,177,6,[]
67,True,46,42,26,"[228, 258]"
68,True,74,187,16,[]
69,True,1391,225,26,[]
70,True,712,404,24,[5]
71,True,449,339,8,[]
72,True,473,488,10,[]
73,True,395,281,6,[]
74,True,373,555,14,[192]
75,True,501,164,8,[]
76,True,846,527,4,[]
77,True,1057,257,12,[]
78,True,1100,82,22,[]
79,True,45,393,10,[]
80,True,1543,176,16,[]
81,True,49,317,12,[]
82,True,1712,161,14,[]
83,True,1657,474,16,[]
84,True,758,546,6,[]
85,True,1451,136,18,[]
86,True,119,554,22,[]
87,True,888,302,14,[]
88,True,1520,320,10,[]
89,True,233,388,22,"[100, 280]"
90,True,99,429,12,[]
91,True,1225,453,22,[47]
92,True,826,505,22,[]
93,True,297,82,8,[]
94,True,532,436,18,[]
95,True,563,401,16,[]
96,True,30,564,34,[]
97,True,743,198,10,[]
98,True,92,202,22,[]
99,True,1034,246,16,[]
100,True,238,392,18,"[42, 89, 280, 319]"
101,True,1091,356,12,[]
102,True,1281,115,18,[]
103,True,1707,19,30,[]
104,True,1241,390,10,[]
105,True,253,203,16,[]
106,True,1094,580,24,[]
107,True,1259,25,10,[238]
108,True,1081,128,6,[]
109,True,1380,554,18,[]
110,True,147,534,10,[]
111,True,1293,359,26,[]
112,True,1124,193,12,[]
113,True,1425,569,12,[]
114,True,1565,562,24,[3]
115,True,1081,200,18,[]
116,True,258,417,14,[]
117,True,932,475,12,[]
118,True,1050,187,12,[]
119,True,522,218,18,[57]
120,True,1650,528,10,[]
121,True,134,102,10,[333]
122,True,1429,505,24,[305]
123,True,334,79,24,[]
124,True,395,407,10,[]
125,True,789,574,10,[]
126,True,1736,571,12,[]
127,True,1518,459,24,[]
128,True,39,199,24,[]
129,True,1147,66,6,[]
130,True,86,161,8,[]
131,True,1649,254,12,[]
132,True,1601,310,18,[]
133,True,903,198,14,[]
134,True,808,43,6,[]
135,True,346,269,18,[]
136,True,915,288,10,[]
137,True,1300,71,10,[]
138,True,259,27,6,[]
139,True,143,80,4,[]
140,True,695,357,26,[]
141,True,1426,393,2,[]
142,True,1151,15,14,[]
143,True,1652,514,18,[206]
144,True,810,60,8,[]
145,True,1199,371,18,[]
146,True,925,514,8,[]
147,True,1196,173,12,[]
148,True,181,291,8,[]
149,True,1629,186,34,[182]
150,True,857,78,4,[]
151,True,1160,234,10,[]
152,True,836,17,26,"[29, 181]"
153,True,1130,127,18,[]
154,True,199,338,10,[]
155,True,1364,272,12,[32]
156,True,527,34,18,[]
157,True,210,263,10,[]
158,True,329,132,22,[164]
159,True,1240,71,16,[]
160,True,678,127,16,[13]
161,True,902,236,10,[]
162,True,471,461,20,[282]
163,True,680,503,6,[]
164,True,329,127,20,[158]
165,True,1118,96,10,[]
166,True,1064,359,20,[]
167,True,1154,165,20,[266]
168,True,1125,441,16,[307]
169,True,1408,445,4,[]
170,True,125,461,14,[]
171,True,1617,120,20,[]
172,True,1312,127,16,[]
173,True,242,592,10,[]
174,True,290,551,18,[]
175,True,438,377,12,[]
176,True,989,499,10,[]
177,True,736,31,18,[]
178,True,763,139,18,[]
179,True,1316,62,18,[]
180,True,908,322,8,[]
181,True,849,21,12,[152]
182,True,1618,167,14,[149]
183,True,788,360,8,[]
184,True,257,251,32,[291]
185,True,1418,243,18,[]
186,True,1413,178,12,[]
187,True,907,151,8,[]
188,True,1249,483,12,"[240, 320]"
189,True,1380,431,12,[]
190,True,936,312,12,[]
191,True,831,308,12,[]
192,True,370,565,8,[74]
193,True,738,313,10,[]
194,True,1506,12,10,[]
195,True,673,222,12,[]
196,True,570,31,18,[267]
197,True,247,556,24,[]
198,True,1218,523,20,[]
199,True,774,211,24,[]
200,True,1135,328,4,[]
201,True,1441,381,4,[]
202,True,1740,532,8,[]
203,True,812,368,18,[]
204,True,154,335,12,[]
205,True,1494,384,14,[]
206,True,1644,514,4,[143]
207,True,499,401,18,[]
208,True,1451,244,8,[]
209,True,737,556,20,[]
210,True,70,497,28,[]
211,True,263,453,16,[]
212,True,631,590,12,[]
213,True,1410,91,18,[]
214,True,618,403,12,[]
215,True,382,521,28,[39]
216,True,96,20,4,[]
217,True,959,540,10,[]
218,True,698,288,24,[]
219,True,613,163,12,[]
220,True,1678,397,14,[]
221,True,1724,48,20,[]
222,True,1444,565,26,[]
223,True,476,308,24,[1]
224,True,463,30,10,"[44, 51]"
