DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1161,463,22,[]
2,True,756,443,8,[]
3,True,1584,108,18,[]
4,True,1287,526,6,[]
5,True,331,181,14,[]
6,True,456,174,14,[]
7,True,469,496,16,[37]
8,True,1728,218,10,[]
9,True,1509,72,42,[137]
10,True,1086,422,14,[]
11,True,540,235,8,[]
12,True,1290,507,8,[270]
13,True,783,122,20,[]
14,True,283,440,18,[]
15,True,80,419,20,[]
16,True,942,124,14,[]
17,True,66,156,10,[]
18,True,464,472,22,[37]
19,True,730,549,4,[55]
20,True,410,58,20,[]
21,True,1278,327,30,[407]
22,True,1691,418,16,[]
23,True,1565,588,10,[]
24,True,22,398,4,[]
25,True,1711,584,20,[]
26,True,322,108,12,[]
27,True,1448,574,4,[]
28,True,802,90,22,[]
29,True,946,395,12,[]
30,True,126,523,24,[269]
31,True,1165,309,20,[]
32,True,831,53,14,[]
33,True,423,128,8,[]
34,True,91,86,22,[]
35,True,1683,358,10,[]
36,True,1241,396,10,[]
37,True,462,486,30,"[7, 18]"
38,True,424,177,16,[]
39,True,225,454,8,[]
40,True,911,523,16,[]
41,True,169,465,8,[]
42,True,1286,548,16,[]
43,True,791,72,12,[]
44,True,899,220,24,[237]
45,True,1105,372,16,[134]
46,True,1430,403,18,[]
47,True,619,82,10,[]
48,True,1565,241,14,[99]
49,True,1184,266,18,[]
50,True,339,280,18,[]
51,True,1106,124,12,[337]
52,True,1013,101,8,[]
53,True,1362,194,22,[]
54,True,1128,588,12,[]
55,True,730,552,32,[19]
56,True,1271,199,20,"[220, 401]"
57,True,652,467,18,[]
58,True,1391,265,12,[]
59,True,986,565,14,[]
60,True,1339,536,20,[]
61,True,1273,228,18,[]
62,True,1391,307,6,[]
63,True,218,488,16,[]
64,True,1365,485,14,[]
65,True,1009,209,18,[344]
66,True,234,37,14,[]
67,True,899,332,42,[]
68,True,7,593,6,[]
69,True,496,106,10,[]
70,True,1693,447,4,[]
71,True,984,195,10,[]
72,True,727,57,8,[]
73,True,14,69,10,[]
74,True,817,547,12,[]
75,True,615,496,16,[]
76,True,415,494,16,[]
77,True,1293,245,10,[]
78,True,1715,571,6,[]
79,True,1091,95,20,[]
80,True,1734,393,18,[]
81,True,1022,579,10,[]
82,True,732,67,8,[]
83,True,119,64,16,[448]
84,True,1410,495,16,[]
85,True,392,235,14,[]
86,True,1308,559,8,[]
87,True,529,38,14,[]
88,True,1462,408,6,[]
89,True,867,248,8,[318]
90,True,347,102,6,[]
91,True,58,69,10,[]
92,True,732,162,16,[]
93,True,1188,27,12,[]
94,True,619,309,8,[]
95,True,517,254,16,[]
96,True,338,46,20,[309]
97,True,1215,557,14,[]
98,True,1011,28,24,[]
99,True,1559,230,16,[48]
100,True,1684,507,20,"[173, 252]"
101,True,23,545,18,[]
102,True,1022,203,2,[344]
103,True,281,326,8,[288]
104,True,1123,283,6,[366]
105,True,923,95,8,[]
106,True,143,546,28,[]
107,True,904,84,12,[118]
108,True,998,493,10,[]
109,True,1662,219,6,[]
110,True,1522,508,12,[]
111,True,1424,261,10,[153]
112,True,617,589,10,[254]
113,True,669,385,8,[262]
114,True,118,406,18,[]
115,True,1557,361,16,[]
116,True,484,536,4,[]
117,True,847,224,8,[]
118,True,908,76,12,[107]
119,True,179,437,18,[]
120,True,683,231,6,[]
121,True,289,199,24,"[143, 425]"
122,True,741,22,16,[]
123,True,1057,141,8,[]
124,True,459,190,16,[]
125,True,960,124,8,[218]
126,True,597,90,6,[]
127,True,1625,21,6,[]
128,True,751,503,16,[]
129,True,1568,378,8,[]
130,True,1564,387,8,[]
131,True,601,261,10,[]
132,True,1034,280,4,[369]
133,True,330,20,16,[]
134,True,1109,355,22,[45]
135,True,162,193,16,[]
136,True,1217,88,6,[]
137,True,1515,76,36,[9]
138,True,1179,588,2,[]
139,True,468,425,4,[]
140,True,1108,206,10,[]
141,True,841,353,12,[]
142,True,1724,508,12,[]
143,True,287,202,8,[121]
144,True,1126,376,24,[]
145,True,845,570,10,[]
146,True,1596,225,6,[]
147,True,1593,452,18,[200]
148,True,1524,315,22,[]
149,True,1645,395,10,[]
150,True,280,269,6,[]
151,True,1077,281,14,[]
152,True,1219,256,6,[209]
153,True,1429,267,18,[111]
154,True,1442,304,6,[]
155,True,45,124,18,[]
156,True,1453,500,4,[]
157,True,97,131,12,[]
158,True,1487,568,18,[]
159,True,1589,18,22,[]
160,True,421,376,12,[358]
161,True,268,74,16,[]
162,True,1532,375,18,[]
163,True,286,545,22,[]
164,True,244,104,14,[]
165,True,180,152,6,[]
166,True,970,327,6,[]
167,True,1276,150,12,[]
168,True,1350,409,10,[]
169,True,721,354,12,[]
170,True,212,539,14,[]
171,True,1287,446,8,[]
172,True,1603,543,14,[]
173,True,1680,518,14,"[100, 252]"
174,True,1695,141,4,[]
175,True,966,36,8,[]
176,True,561,302,4,[]
177,True,590,308,20,[]
178,True,1708,290,22,[261]
179,True,103,261,16,[]
180,True,1074,400,14,[]
181,True,1086,482,18,[]
182,True,115,451,4,[]
183,True,1217,286,12,[209]
184,True,110,319,26,[]
185,True,1251,179,6,[220]
186,True,989,152,16,[]
187,True,1021,483,12,[]
188,True,1642,427,12,[]
189,True,402,354,14,[]
190,True,1531,456,4,[]
191,True,1075,242,4,[]
192,True,221,409,8,[]
193,True,385,212,10,[]
194,True,1081,449,30,[]
195,True,1133,519,14,[230]
196,True,1155,572,16,[291]
197,True,1127,331,6,[349]
198,True,716,134,16,[]
199,True,554,403,4,[]
200,True,1598,447,28,[147]
201,True,1027,131,12,[]
202,True,1487,327,18,[]
203,True,903,462,22,[224]
204,True,909,40,14,[]
205,True,489,92,6,"[228, 247]"
206,True,1615,51,12,[]
207,True,1468,172,6,[]
208,True,48,84,14,[]
209,True,1225,270,26,"[152, 183]"
210,True,47,316,24,[]
211,True,1150,324,14,[349]
212,True,1223,244,14,[]
213,True,1178,151,12,[]
214,True,1710,337,6,[]
215,True,1331,551,10,[]
216,True,542,135,16,[]
217,True,575,392,22,[]
218,True,956,128,14,[125]
219,True,70,249,8,[]
220,True,1263,183,20,"[56, 185]"
221,True,1365,395,22,[]
222,True,98,544,24,[]
223,True,180,40,22,[]
224,True,912,474,10,[203]
225,True,1692,278,8,[]
226,True,816,218,16,[]
227,True,790,236,24,[]
228,True,484,91,6,"[205, 247]"
229,True,298,83,16,[]
230,True,1123,521,30,[195]
231,True,969,354,6,[]
232,True,750,229,28,[]
233,True,1340,395,8,[]
234,True,377,424,18,[]
235,True,243,174,8,[]
236,True,1203,194,8,[]
237,True,877,219,36,[44]
238,True,1268,286,6,[421]
239,True,1632,399,4,[]
240,True,946,203,4,[]
241,True,164,282,20,[]
242,True,689,555,14,[271]
243,True,1135,356,18,[334]
244,True,1208,538,18,[339]
245,True,1403,191,16,[]
246,True,908,172,8,[]
247,True,493,87,20,"[205, 228]"
248,True,847,113,12,[]
249,True,298,168,22,[]
250,True,1174,135,6,[]
251,True,704,122,12,[]
252,True,1680,503,22,"[100, 173]"
253,True,614,22,16,[430]
254,True,612,591,8,[112]
255,True,32,148,8,[]
256,True,1496,104,14,[]
257,True,610,203,16,[]
258,True,613,455,16,[]
259,True,227,580,10,[]
260,True,549,465,24,[]
261,True,1719,280,8,[178]
262,True,662,375,24,[113]
263,True,1709,241,8,[265]
264,True,1602,420,20,[]
265,True,1700,242,20,[263]
266,True,375,514,10,[]
267,True,317,227,10,[]
268,True,1070,175,8,[]
269,True,122,526,12,[30]
270,True,1293,501,26,[12]
271,True,697,560,8,[242]
272,True,8,174,14,[]
273,True,1030,245,6,[]
274,True,1729,289,16,[]
275,True,821,329,20,[]
276,True,1608,216,8,[]
277,True,1098,408,12,[]
278,True,1210,363,16,[]
279,True,675,215,14,[]
280,True,1278,270,12,[]
281,True,1343,294,20,[]
282,True,1289,93,24,[]
283,True,1670,482,10,[]
284,True,804,351,14,[]
285,True,1613,204,6,[]
286,True,490,155,6,[]
287,True,1041,146,10,[]
288,True,271,326,22,[103]
289,True,465,554,14,[]
290,True,1561,294,8,[]
291,True,1151,568,10,[196]
292,True,1566,425,14,[]
293,True,72,126,26,[]
294,True,891,586,14,[]
295,True,348,316,18,[]
296,True,1561,566,16,[372]
297,True,382,17,24,[]
298,True,1725,269,14,[]
299,True,461,119,14,[]
300,True,1743,502,8,[]
301,True,1684,585,10,[]
302,True,936,524,22,[]
303,True,1133,245,16,[]
304,True,1378,229,12,[]
305,True,1738,318,8,[]
306,True,1081,591,8,[]
307,True,868,373,4,[]
308,True,1501,301,10,[377]
309,True,341,48,20,[96]
310,True,739,392,10,[]
311,True,1607,513,16,[]
312,True,1149,130,16,[]
313,True,1583,156,8,[]
314,True,654,114,14,[]
315,True,1640,239,16,[332]
316,True,1351,267,16,[]
317,True,1635,23,6,[]
318,True,863,247,16,[89]
319,True,1325,357,22,[]
320,True,1701,390,16,[]
321,True,878,540,16,[]
322,True,75,78,6,[]
323,True,966,496,18,[]
324,True,1724,524,10,[]
325,True,376,352,8,[]
326,True,1325,181,12,[]
327,True,347,193,4,[]
328,True,1368,142,12,[]
329,True,202,20,18,[]
330,True,1136,388,6,[]
331,True,884,84,22,[]
332,True,1633,230,14,"[315, 336]"
333,True,681,163,10,[]
334,True,1147,357,16,[243]
335,True,273,287,4,[]
336,True,1624,219,20,[332]
337,True,1102,118,16,[51]
338,True,63,36,18,[]
339,True,1213,531,4,[244]
340,True,318,339,4,[]
341,True,267,172,28,[]
342,True,868,518,30,[]
343,True,268,262,16,[]
344,True,1024,201,22,"[65, 102]"
345,True,647,520,4,[]
346,True,1251,327,10,[]
347,True,931,156,10,[]
348,True,754,110,6,[]
349,True,1133,323,22,"[197, 211]"
350,True,1166,538,38,[]
351,True,1561,27,8,[]
352,True,129,311,12,[]
353,True,550,206,8,[]
354,True,164,565,18,[]
355,True,1001,246,8,[]
356,True,1022,442,8,[]
357,True,293,476,8,[]
358,True,436,382,24,[160]
359,True,1624,79,6,[]
360,True,476,154,10,[]
361,True,1190,182,20,[]
362,True,1251,522,10,[]
363,True,1280,455,6,[]
364,True,1040,132,14,[]
365,True,1361,18,12,[]
366,True,1127,295,22,[104]
367,True,1313,157,18,[]
368,True,137,364,16,[]
369,True,1039,281,8,[132]
370,True,501,12,20,[]
371,True,1401,409,20,[]
372,True,1549,560,12,[296]
373,True,1009,164,10,[]
374,True,1431,9,8,[]
375,True,1346,168,16,[]
376,True,223,15,10,[]
377,True,1490,300,18,[308]
378,True,65,259,10,[]
379,True,1443,169,30,[]
380,True,981,385,10,[]
381,True,1219,438,26,[]
382,True,529,392,12,[]
383,True,646,221,8,[]
384,True,278,463,24,[]
385,True,513,159,16,[]
386,True,567,30,18,[]
387,True,1544,65,12,[]
388,True,1589,404,10,[]
389,True,692,104,16,[]
390,True,443,411,10,[]
391,True,1539,44,18,[]
392,True,1411,111,18,[]
