DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1396,156,6,[]
2,True,1610,153,22,[]
3,False,295,520,8,[]
4,False,886,220,22,[475]
5,False,1095,310,12,[]
6,False,372,255,14,[97]
7,False,1715,221,12,[]
8,False,988,568,14,[497]
9,False,205,460,24,[155]
10,False,1169,242,26,[195]
11,False,1073,486,10,[]
12,True,645,21,24,[]
13,False,413,232,22,"[77, 210]"
14,False,856,341,18,"[122, 588]"
15,False,536,77,16,[361]
16,False,246,272,4,[]
17,False,1387,342,12,[179]
18,False,1238,36,16,[586]
19,False,959,501,6,[]
20,False,151,27,16,[]
21,False,895,579,10,[]
22,True,1451,433,14,[538]
23,False,931,146,14,[]
24,False,1316,231,12,[]
25,False,110,568,14,"[293, 589]"
26,False,753,516,8,[]
27,False,462,22,6,[]
28,False,380,514,14,[]
29,False,708,254,8,[297]
30,False,596,32,12,[]
31,False,1456,373,4,[]
32,True,1404,293,28,[]
33,False,808,550,8,[]
34,False,417,588,18,[]
35,False,268,378,26,[175]
36,False,644,280,12,[]
37,False,21,139,14,[288]
38,False,1435,496,26,[]
39,False,1250,188,28,[]
40,False,186,44,8,[]
41,False,607,498,20,[]
42,True,1247,416,24,[177]
43,False,555,546,14,[]
44,False,1265,566,6,[343]
45,False,1046,327,20,"[100, 176]"
46,False,793,93,12,[491]
47,False,362,170,6,[]
48,False,1377,379,16,[74]
49,False,10,7,10,[]
50,False,262,422,8,[]
51,False,1699,268,6,[]
52,True,206,284,22,[102]
53,False,465,120,10,[280]
54,False,1458,268,8,[]
55,False,290,164,12,[398]
56,False,414,545,18,[]
57,False,172,225,8,[]
58,False,766,82,4,[]
59,False,1352,136,16,[208]
60,False,176,534,16,[]
61,False,1698,77,20,"[252, 468]"
62,True,1622,463,8,[]
63,False,352,230,24,[531]
64,False,746,44,16,[]
65,False,870,456,16,[]
66,False,809,301,8,[]
67,False,531,273,10,[306]
68,False,80,169,12,[]
69,False,155,51,8,[]
70,False,204,351,24,[]
71,False,870,409,26,[116]
72,True,713,544,6,[426]
73,False,61,325,6,[]
74,False,1391,389,28,"[48, 282, 300]"
75,False,36,201,20,[265]
76,False,354,213,8,[]
77,False,402,232,2,[13]
78,False,173,172,24,[333]
79,False,593,563,8,[214]
80,False,731,369,18,[316]
81,False,1034,462,26,"[211, 549]"
82,True,881,581,10,[]
83,False,1188,290,18,[]
84,False,463,574,12,[]
85,False,15,268,14,[391]
86,False,1345,183,8,[]
87,False,1337,134,8,[]
88,False,214,316,12,[]
89,False,1458,103,24,[204]
90,False,442,311,10,[]
91,False,1373,184,8,[]
92,True,1628,592,6,[]
93,False,643,464,6,[]
94,False,834,142,24,"[263, 286]"
95,False,355,176,8,[]
96,False,1687,514,18,[415]
97,False,369,268,18,[6]
98,False,1129,79,16,[]
99,False,464,334,26,[]
100,False,1047,327,28,"[45, 176]"
101,False,971,354,14,[]
102,True,198,276,18,[52]
103,False,217,334,14,[]
104,False,650,318,22,[313]
105,False,558,384,10,[]
106,False,1246,507,14,[]
107,False,624,244,20,[]
108,False,1518,337,24,[]
109,False,307,263,24,[]
110,False,987,216,4,[]
111,False,1715,144,10,[]
112,True,1434,413,24,[]
113,False,660,290,22,[]
114,False,754,413,6,[]
115,False,1323,355,10,[240]
116,False,872,406,4,[71]
117,False,43,553,22,[222]
118,False,294,399,12,[192]
119,False,1286,528,6,[]
120,False,1344,57,6,[]
121,False,575,215,20,[]
122,True,863,350,10,[14]
123,False,921,371,6,[]
124,False,1543,54,18,[]
125,False,215,201,16,[]
126,False,1080,77,10,[]
127,False,1665,373,8,[]
128,False,1162,303,20,[]
129,False,527,534,16,[]
130,False,1325,588,14,[182]
131,False,13,55,26,[]
132,True,1644,137,14,[]
133,False,628,78,4,[]
134,False,1658,104,18,[]
135,False,1728,376,10,[]
136,False,530,425,12,[]
137,False,616,213,4,[379]
138,False,178,572,18,[]
139,False,1223,424,12,[]
140,False,1015,46,18,[]
141,False,339,420,2,[]
142,True,518,262,22,[306]
143,False,1161,224,8,[]
144,False,773,287,6,[541]
145,False,280,306,16,"[233, 492]"
146,False,1163,346,4,[416]
147,False,242,255,12,[]
148,False,682,85,24,[]
149,False,1128,248,14,[166]
150,False,581,85,8,[]
151,False,853,427,2,[]
152,True,697,497,12,[]
153,False,1724,71,18,[167]
154,False,86,255,8,[]
155,False,194,454,10,[9]
156,False,433,420,18,[199]
157,False,226,269,6,[]
158,False,1116,281,6,[]
159,False,852,583,22,[]
160,False,121,122,2,[202]
161,False,26,439,20,[]
162,True,1213,214,8,[]
163,False,414,263,20,[]
164,False,1175,186,12,[]
165,False,1423,568,10,[]
166,False,1123,262,24,"[149, 254]"
167,False,1725,85,18,[153]
168,False,756,453,4,[]
169,False,1274,151,18,[]
170,False,488,511,10,[]
171,False,1352,248,22,[]
172,True,269,64,18,"[372, 594]"
173,False,888,451,12,[]
174,False,1362,327,10,[]
175,False,267,384,18,[35]
176,False,1041,326,24,"[45, 100]"
177,False,1251,410,6,[42]
178,False,1586,312,16,[]
179,False,1390,336,12,[17]
180,False,1687,57,16,"[252, 468]"
181,False,1570,384,2,[]
182,True,1319,580,10,[130]
183,False,1744,61,6,[]
184,False,872,109,18,[514]
185,False,914,299,20,[]
186,False,1127,165,12,[]
187,False,215,378,18,[]
188,False,154,71,14,[480]
189,False,112,122,4,[]
190,False,1242,565,20,[]
191,False,1061,586,6,[]
192,True,299,392,18,[118]
193,False,383,47,18,[]
194,False,900,257,12,[]
195,False,1179,238,6,[10]
196,False,1633,103,22,[]
197,False,1002,352,12,[]
198,False,1020,141,22,[]
199,False,438,412,8,[156]
200,False,1105,378,10,[]
201,False,895,329,16,[]
202,True,127,120,12,[160]
203,False,1446,266,12,[205]
204,False,1471,103,12,[89]
205,False,1440,266,8,[203]
206,False,738,419,6,[]
207,False,575,137,12,[273]
208,False,1364,137,20,[59]
209,False,215,508,20,[]
210,False,427,227,14,"[13, 374]"
211,False,1035,459,10,[81]
212,True,83,137,28,"[388, 437]"
213,False,231,518,8,[]
214,False,590,570,10,[79]
215,False,988,303,12,[]
216,False,1302,50,8,[]
217,False,977,286,16,[]
218,False,1037,567,10,[]
219,False,43,459,10,[]
220,False,851,316,2,[389]
221,False,1004,77,8,[]
222,True,46,539,26,[117]
223,False,957,184,12,[]
224,False,328,481,8,[]
225,False,101,27,10,[]
226,False,574,489,20,[]
227,False,1309,126,4,[]
228,False,1492,365,8,[]
229,False,591,177,26,[255]
230,False,788,555,10,[]
231,False,1143,392,20,[]
232,True,1548,321,12,[]
233,False,287,309,12,"[145, 492]"
234,False,1507,164,12,[]
235,False,613,524,18,[]
236,False,156,493,18,[]
237,False,35,330,16,[]
238,False,748,422,14,[]
239,False,1221,577,8,[]
240,False,1334,345,22,[115]
241,False,576,327,8,[]
242,True,305,288,6,[]
243,False,984,496,12,[]
244,False,626,268,22,[]
245,False,1190,361,12,[557]
246,False,1494,16,12,[]
247,False,1261,247,18,[]
248,False,426,161,16,[]
249,False,1206,85,16,[]
250,False,1440,525,12,[]
251,False,1471,26,4,[]
252,True,1698,58,20,"[61, 180, 468, 496]"
253,False,1507,558,18,[]
254,False,1125,275,12,[166]
255,False,578,172,12,[229]
256,False,650,263,6,[]
257,False,403,284,24,[]
258,False,590,152,10,[]
259,False,1032,186,8,[]
260,False,1498,405,8,[]
261,False,1157,121,16,[]
262,True,1373,506,8,[]
263,False,839,147,18,"[94, 286]"
264,False,964,447,8,[]
265,False,47,222,28,[75]
266,False,1521,510,14,[]
267,False,804,539,4,[]
268,False,855,516,18,[481]
269,False,1080,274,10,[]
270,False,730,512,16,[]
271,False,655,191,4,[]
272,True,752,358,16,[310]
273,False,580,134,12,[207]
274,False,952,136,2,[]
275,False,1371,408,18,[]
276,False,733,561,4,[]
277,False,985,385,18,[]
278,False,824,55,4,[]
279,False,451,401,22,[]
280,False,463,119,20,[53]
281,False,1232,383,20,[]
282,True,1411,396,16,"[74, 300]"
283,False,171,590,4,[]
284,False,1237,536,16,[]
285,False,1590,434,18,[]
