DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1402,539,24,[228]
2,True,1516,372,10,[]
3,True,967,409,16,[]
4,True,842,229,20,[]
5,True,1260,158,14,[]
6,True,439,255,14,[168]
7,True,1295,9,8,[]
8,True,1578,23,8,[]
9,True,171,345,14,[]
10,True,1121,192,12,[]
11,True,248,54,12,[]
12,True,192,430,10,[]
13,True,56,117,28,[]
14,True,1197,465,12,[]
15,True,668,281,14,[]
16,True,1029,181,8,[]
17,True,925,229,24,[]
18,True,1400,60,4,[]
19,True,203,586,6,[]
20,True,954,378,26,[300]
21,True,630,465,16,[]
22,True,1325,96,20,[]
23,True,1647,503,14,[]
24,True,42,6,10,[]
25,True,21,291,8,[]
26,True,194,101,6,[]
27,True,1357,123,26,"[38, 92, 205]"
28,True,303,39,18,[]
29,True,1020,130,12,[]
30,True,1563,425,8,[]
31,True,1569,480,4,[]
32,True,41,72,20,[229]
33,True,998,292,26,[68]
34,True,1697,550,8,[]
35,True,184,174,18,[]
36,True,375,586,6,[]
37,True,645,494,10,[]
38,True,1371,130,8,"[27, 92]"
39,True,292,155,18,[]
40,True,209,117,14,[]
41,True,406,447,12,[]
42,True,1253,117,8,[]
43,True,994,533,16,[127]
44,True,1556,203,18,[]
45,True,133,280,20,[]
46,True,794,464,32,[307]
47,True,1192,552,8,[]
48,True,968,575,20,[]
49,True,44,353,8,[]
50,True,175,314,12,[]
51,True,111,422,8,[]
52,True,134,530,12,[]
53,True,518,81,12,[]
54,True,275,385,14,[]
55,True,1349,86,16,[]
56,True,678,523,14,[]
57,True,516,438,20,[171]
58,True,738,203,18,[]
59,True,871,116,10,[319]
60,True,747,58,28,[80]
61,True,1167,33,6,[]
62,True,1376,185,8,[]
63,True,309,307,10,[]
64,True,1355,148,10,[205]
65,True,15,37,20,[]
66,True,1535,349,12,[89]
67,True,1001,512,6,[]
68,True,990,295,16,[33]
69,True,779,217,10,[]
70,True,675,325,8,[]
71,True,631,102,8,[]
72,True,1641,195,4,[]
73,True,1450,495,10,[]
74,True,794,425,8,[]
75,True,1054,232,12,[]
76,True,1144,13,8,[]
77,True,1134,19,14,[]
78,True,609,254,28,[]
79,True,400,517,18,[208]
80,True,743,52,10,[60]
81,True,723,342,24,[]
82,True,728,282,4,[]
83,True,203,181,12,[]
84,True,1173,110,12,[122]
85,True,452,148,26,[]
86,True,1194,235,16,[]
87,True,1735,111,8,[182]
88,True,1069,191,12,[]
89,True,1534,352,20,[66]
90,True,12,412,22,[]
91,True,1621,33,12,[]
92,True,1378,119,22,"[27, 38, 237]"
93,True,275,530,16,[148]
94,True,1512,492,12,[204]
95,True,669,545,14,[]
96,True,698,455,12,[]
97,True,22,97,16,[223]
98,True,923,451,18,[]
99,True,312,127,10,[]
100,True,612,72,10,[]
101,True,301,77,16,[]
102,True,1371,269,20,[]
103,True,119,578,8,[]
104,True,595,328,10,[]
105,True,476,348,8,[]
106,True,120,135,4,[]
107,True,1007,483,10,[]
108,True,1726,245,6,[]
109,True,249,425,20,[177]
110,True,1627,337,10,[]
111,True,487,137,8,[]
112,True,1632,438,12,[269]
113,True,212,256,10,[]
114,True,1394,103,6,[]
115,True,513,282,14,[]
116,True,11,213,18,[]
117,True,1137,443,24,[180]
118,True,1678,293,28,[]
119,True,1414,45,12,[]
120,True,515,100,18,[316]
121,True,72,332,12,[]
122,True,1192,111,30,"[84, 365]"
123,True,591,173,12,[]
124,True,1201,280,8,[]
125,True,1115,61,18,[]
126,True,922,64,16,[]
127,True,1005,543,16,[43]
128,True,1335,360,4,[260]
129,True,1639,354,14,[]
130,True,530,374,22,"[220, 293]"
131,True,1414,322,4,[]
132,True,49,235,16,[]
133,True,717,372,4,[]
134,True,231,557,2,[]
135,True,1331,464,8,[]
136,True,1564,380,10,[]
137,True,1320,239,10,[217]
138,True,1460,452,16,[]
139,True,14,383,12,[]
140,True,801,399,10,[]
141,True,1576,322,14,[]
142,True,1724,82,4,[]
143,True,1637,400,16,[]
144,True,260,588,18,[]
145,True,1456,469,12,[]
146,True,1240,374,20,[211]
147,True,1640,134,10,[]
148,True,271,532,14,[93]
149,True,90,245,18,[]
150,True,1112,48,4,[]
151,True,140,507,22,[]
152,True,1512,353,18,[]
153,True,1582,499,8,[]
154,True,661,381,10,[]
155,True,1718,261,16,[]
156,True,65,385,16,[294]
157,True,100,326,12,[]
158,True,485,296,4,[]
159,True,268,161,8,[]
160,True,967,316,14,[]
161,True,476,181,20,[193]
162,True,264,312,20,[]
163,True,1466,584,10,[]
164,True,1531,273,12,[]
165,True,851,499,22,[]
166,True,575,11,14,[]
167,True,1399,413,16,[]
168,True,435,261,14,[6]
169,True,1233,471,12,[]
170,True,364,156,22,[]
171,True,529,429,20,[57]
172,True,719,164,4,[]
173,True,884,193,8,[]
174,True,421,392,10,[]
175,True,590,31,12,[]
176,True,943,73,4,[]
177,True,263,420,20,[109]
178,True,530,121,4,[]
179,True,838,243,4,[]
180,True,1123,453,14,[117]
181,True,966,178,18,[]
182,True,1736,117,12,[87]
183,True,862,393,12,[]
184,True,798,406,2,[]
185,True,921,335,8,[]
186,True,138,566,8,[]
187,True,408,64,20,[]
188,True,1220,232,6,[]
189,True,344,360,6,[]
190,True,1683,101,6,[]
191,True,484,437,10,[]
192,True,1507,517,2,[]
193,True,476,187,8,[161]
194,True,216,368,20,[]
195,True,1303,21,12,[]
196,True,1408,106,18,[]
197,True,1209,34,14,[]
198,True,1682,399,16,[]
199,True,514,225,28,[]
200,True,861,215,4,[]
201,True,714,261,18,[338]
