DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1400,330,6,[572]
2,True,137,236,14,[702]
3,True,1236,383,22,[408]
4,True,829,431,10,[]
5,True,1006,510,8,[214]
6,True,762,348,18,[]
7,True,397,402,10,[319]
8,True,1606,346,18,[113]
9,True,305,326,32,[86]
10,True,124,144,6,[]
11,True,1453,555,4,[]
12,True,1057,426,12,"[417, 546]"
13,True,1505,296,12,[]
14,True,156,189,20,[510]
15,True,125,25,22,[]
16,True,721,149,18,[]
17,True,183,280,14,[]
18,True,1622,368,22,"[92, 307]"
19,True,828,455,10,[]
20,True,1533,203,18,[]
21,True,606,574,6,[]
22,True,14,416,8,[]
23,True,340,86,8,[566]
24,True,998,368,10,[]
25,True,812,503,8,[]
26,True,336,510,18,[98]
27,True,487,513,20,[]
28,True,491,142,4,[]
29,True,1673,326,10,[]
30,True,1309,308,22,"[93, 596]"
31,True,1582,339,20,[]
32,True,1504,147,8,[]
33,True,186,450,18,"[405, 476]"
34,True,1264,179,14,[]
35,True,66,221,18,[]
36,True,1262,84,8,[]
37,True,897,362,8,[107]
38,True,862,204,18,"[144, 300, 387, 500]"
39,True,1537,443,26,[]
40,True,1115,150,10,[249]
41,True,514,366,12,[]
42,True,250,508,6,[]
43,True,535,366,18,[]
44,True,271,463,10,[]
45,True,999,249,12,[]
46,True,1247,436,16,"[73, 385]"
47,True,1377,159,20,[]
48,True,766,289,12,[444]
49,True,968,423,18,[]
50,True,1216,288,14,[180]
51,True,1041,103,4,[]
52,True,477,341,12,[]
53,True,961,213,8,[]
54,True,802,493,16,[]
55,True,1573,91,6,[]
56,True,1633,493,8,"[100, 627]"
57,True,1177,390,10,[]
58,True,1227,72,12,[352]
59,True,1389,171,12,"[132, 313]"
60,True,84,67,4,[]
61,True,1562,258,4,[]
62,True,398,493,12,[]
63,True,1284,83,12,"[449, 553, 632]"
64,True,701,594,4,[]
65,True,469,47,16,[114]
66,True,904,73,10,[]
67,True,838,225,8,[430]
68,True,895,429,12,[]
69,True,1064,103,2,[]
70,True,1361,273,30,[]
71,True,1444,264,14,[]
72,True,326,581,14,[]
73,True,1250,428,12,"[46, 385]"
74,True,353,233,6,[]
75,True,849,529,10,[583]
76,True,960,69,4,[]
77,True,888,271,10,[]
78,True,716,461,12,[]
79,True,1029,518,24,[]
80,True,1442,334,10,"[332, 538]"
81,True,1465,542,26,[]
82,True,1539,90,20,[]
83,True,851,521,6,[583]
84,True,507,537,14,[]
85,True,1084,126,2,[]
