DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1641,235,16,[]
2,True,316,563,8,[142]
3,False,448,346,14,[]
4,False,772,123,4,[]
5,False,1187,174,20,[126]
6,False,1087,26,8,[]
7,False,1154,564,20,[]
8,False,523,249,16,[348]
9,False,876,200,8,[]
10,False,1262,148,12,[287]
11,False,1172,336,4,[]
12,True,1044,165,10,[]
13,False,1103,161,16,[235]
14,False,581,509,20,[24]
15,False,105,110,2,[]
16,False,603,312,12,[]
17,False,313,496,6,[]
18,False,1487,47,8,[]
19,False,1599,372,20,[]
20,False,426,178,18,[]
21,False,64,29,10,[]
22,True,1277,331,16,[]
23,False,870,51,8,[]
24,False,588,517,14,[14]
25,False,1223,568,14,[]
26,False,1099,13,6,[]
27,False,1170,39,10,[]
28,False,1185,317,30,[240]
29,False,895,326,4,[]
30,False,1435,22,12,[]
31,False,44,377,18,[]
32,True,1050,366,20,[]
33,False,694,545,20,[]
34,False,1689,59,16,[316]
35,False,374,450,10,[]
36,False,1138,531,18,"[433, 476]"
37,False,1263,113,4,[]
38,False,1484,107,10,[]
39,False,71,560,12,[301]
40,False,158,148,8,[]
41,False,102,429,18,[]
42,True,1223,235,32,[]
43,False,1429,75,34,[]
44,False,1007,520,8,[]
45,False,574,180,18,[]
46,False,1610,554,20,[417]
47,False,1743,558,6,[]
48,False,757,169,20,"[290, 533]"
49,False,1159,169,2,[]
50,False,844,514,8,[]
51,False,914,48,16,[78]
52,True,1190,55,12,[]
53,False,418,514,6,[]
54,False,258,286,12,[]
55,False,1228,269,18,[]
56,False,184,85,12,[409]
57,False,1276,382,6,[]
58,False,1501,259,10,[]
59,False,1240,340,20,[274]
60,False,1428,333,4,[]
61,False,562,413,8,[]
62,True,341,341,16,[]
63,False,1151,584,18,[]
64,False,1612,36,16,[399]
65,False,500,390,28,[507]
66,False,802,19,8,[]
67,False,149,66,22,[]
68,False,824,272,18,[]
69,False,763,228,14,[]
70,False,1196,301,6,[]
71,False,153,47,10,[]
72,True,502,495,14,[]
73,False,1632,354,6,[]
74,False,867,13,6,[]
75,False,225,366,18,"[215, 328]"
76,False,1494,71,18,[]
77,False,61,440,14,[]
78,False,906,51,10,[51]
79,False,1099,146,14,[]
80,False,1288,549,22,[129]
81,False,654,289,22,[284]
82,True,1731,177,6,[]
83,False,38,94,36,[314]
84,False,917,246,10,[]
85,False,975,375,10,[]
86,False,676,154,14,[]
87,False,167,41,18,[]
88,False,1145,62,16,[]
89,False,509,580,22,[]
90,False,1297,305,12,[]
91,False,1429,178,14,[]
92,True,740,447,20,"[370, 508]"
93,False,480,285,22,[]
94,False,737,365,26,[]
95,False,1730,332,14,[]
96,False,268,313,6,[]
97,False,1269,363,16,[]
98,False,545,260,16,[]
99,False,1322,492,18,[]
100,False,65,155,14,[170]
101,False,249,433,22,[]
102,True,1467,289,12,[]
103,False,1730,258,24,[362]
104,False,1360,424,8,[147]
105,False,79,459,2,[]
106,False,1518,237,6,[]
107,False,1633,179,4,[]
108,False,880,556,6,[]
109,False,590,275,10,[]
110,False,986,480,6,[]
111,False,776,370,16,[]
112,True,1679,459,10,[]
113,False,1010,290,18,[]
114,False,747,204,14,[296]
115,False,714,181,14,[]
116,False,279,584,14,[]
117,False,640,128,18,[]
118,False,544,210,6,[]
119,False,233,177,20,[]
120,False,1448,347,18,[]
121,False,1662,72,22,[]
122,True,1733,407,20,[]
123,False,826,404,4,[]
124,False,1120,472,8,[380]
125,False,1389,359,6,[]
126,False,1189,167,12,[5]
127,False,369,90,18,"[244, 495]"
128,False,36,258,4,[]
129,False,1289,556,18,[80]
130,False,1487,408,18,[]
131,False,90,253,14,[]
132,True,1103,70,10,[]
133,False,1614,214,16,[]
134,False,513,344,10,[]
135,False,641,522,12,[]
136,False,618,42,8,[]
137,False,897,37,18,[]
138,False,990,358,18,[]
139,False,1249,366,4,[]
140,False,785,533,14,[460]
141,False,663,66,12,[]
142,True,313,565,8,[2]
143,False,1572,233,18,[]
144,False,260,227,16,[]
145,False,292,7,12,[]
146,False,217,586,14,[]
147,False,1361,418,12,[104]
148,False,817,190,16,[]
149,False,120,406,10,[]
150,False,97,305,16,[435]
151,False,896,232,24,[]
152,True,265,34,10,[]
153,False,743,523,18,[]
154,False,1215,198,32,"[222, 490]"
155,False,1415,254,4,[]
156,False,1160,482,14,[317]
157,False,24,489,10,[]
158,False,777,147,4,[]
159,False,285,440,4,[]
160,False,85,69,12,[415]
161,False,1589,160,14,[]
162,True,577,275,6,[]
163,False,107,407,14,[]
164,False,360,293,10,[]
165,False,1359,543,6,[]
166,False,398,508,6,[]
167,False,1708,461,14,[]
168,False,376,112,4,[]
169,False,582,580,18,[]
170,False,86,159,34,"[100, 465, 522]"
171,False,479,504,24,[]
172,True,1709,358,22,[530]
173,False,1089,7,8,[]
174,False,1167,348,14,[469]
175,False,1146,218,16,[]
176,False,609,367,14,[]
177,False,860,119,18,[]
178,False,1210,514,8,[352]
179,False,776,480,8,[]
180,False,1697,73,8,[316]
181,False,29,471,6,[]
182,True,977,155,10,[]
183,False,1247,300,10,[]
184,False,1741,273,8,[]
185,False,689,571,20,[]
186,False,279,274,14,[340]
187,False,633,580,4,[]
188,False,1416,312,6,[]
189,False,213,463,16,[]
190,False,973,248,4,[]
191,False,993,107,10,[]
192,True,272,238,16,[]
193,False,1280,136,2,[]
194,False,276,184,18,[]
195,False,293,527,18,[]
196,False,1463,466,8,[]
197,False,1488,127,14,[]
198,False,551,127,10,[]
199,False,1499,47,16,[]
200,False,329,231,16,[]
201,False,457,168,8,[]
202,True,1296,281,10,[]
203,False,64,481,8,[]
204,False,635,175,14,[]
205,False,1528,582,12,[]
206,False,733,38,12,[]
207,False,1030,515,6,[]
208,False,110,449,8,[]
209,False,408,488,4,[]
210,False,509,26,16,[437]
211,False,538,431,12,[]
212,True,558,159,22,[]
213,False,821,513,8,[]
214,False,154,380,4,[]
215,False,212,374,22,"[75, 328]"
216,False,466,36,16,[452]
217,False,1708,400,16,[]
218,False,1106,118,12,[]
219,False,1033,196,20,[474]
220,False,1314,452,16,[]
221,False,84,239,14,[]
222,True,1228,207,12,[154]
223,False,1620,339,2,[]
224,False,1720,579,8,[291]
225,False,373,501,24,[]
226,False,1272,102,10,[]
227,False,1473,208,20,[376]
228,False,1296,255,20,[]
229,False,1107,31,10,[]
230,False,1718,220,10,[]
231,False,558,466,12,[]
232,True,789,560,10,[]
233,False,86,330,22,[502]
234,False,1188,370,14,[]
235,False,1101,169,14,[13]
236,False,347,575,4,[]
237,False,816,91,8,[]
238,False,1221,461,16,[]
239,False,1358,122,20,[]
240,False,1170,308,26,[28]
241,False,1549,354,16,[]
242,True,745,308,10,[]
243,False,1649,349,20,[]
244,False,364,72,24,[127]
245,False,1066,563,10,[]
246,False,180,245,14,[]
247,False,1065,286,4,[]
248,False,1214,78,12,[]
249,False,1370,8,14,[]
250,False,404,280,20,[]
251,False,432,228,24,[]
252,True,406,347,14,[]
253,False,222,242,12,[]
254,False,1426,453,16,[]
255,False,871,75,6,[]
256,False,974,201,12,[]
257,False,1507,332,18,[]
258,False,1740,465,12,[]
259,False,1569,66,10,[]
260,False,1293,479,6,[336]
261,False,1317,148,8,[]
262,True,1667,149,8,[]
263,False,1225,353,4,[]
264,False,1226,114,10,[]
265,False,1534,404,16,[]
266,False,1367,374,16,[359]
267,False,1181,438,24,[]
268,False,933,326,24,"[491, 516]"
269,False,1041,493,6,[]
270,False,1544,142,12,[]
271,False,978,407,22,[]
272,True,451,322,22,[]
273,False,482,74,12,[535]
274,False,1229,329,16,[59]
275,False,811,319,6,[412]
276,False,1179,156,16,[499]
277,False,174,145,12,[]
278,False,893,488,14,[]
279,False,505,194,14,[]
280,False,1736,380,14,[]
281,False,607,564,10,[]
282,True,1378,431,24,[504]
283,False,611,106,10,[]
284,False,646,310,26,[81]
285,False,364,425,30,[489]
286,False,26,186,12,[]
287,False,1252,159,22,[10]
288,False,977,546,18,[423]
289,False,393,239,6,[478]
290,False,750,165,12,"[48, 533]"
291,False,1733,583,28,[224]
292,True,1596,392,16,[]
293,False,305,437,20,[]
294,False,1678,444,20,[]
295,False,1500,567,6,[]
296,False,752,201,16,[114]
297,False,343,490,12,[]
298,False,1438,149,30,[]
299,False,597,562,6,[]
300,False,711,37,6,[]
301,False,73,552,10,[39]
302,True,1340,255,10,[]
303,False,906,263,10,[]
304,False,673,75,14,[]
305,False,161,411,20,[]
306,False,1174,495,4,[]
307,False,767,314,18,[]
308,False,272,98,8,[]
309,False,1322,524,14,[]
310,False,1149,533,4,[364]
311,False,1524,108,12,[]
312,True,782,399,16,[]
313,False,1079,458,14,[]
314,False,42,99,6,[83]
315,False,1651,42,12,[]
316,False,1693,63,24,"[34, 180]"
317,False,1157,494,12,[156]
318,False,849,158,10,[]
319,False,1214,492,8,[]
320,False,213,18,12,[]
321,False,178,290,14,[]
322,True,658,466,10,[]
323,False,154,494,8,[]
324,False,751,473,12,[]
325,False,859,538,14,[]
326,False,1168,255,10,[]
327,False,1496,358,14,[393]
328,False,229,371,16,"[75, 215]"
329,False,147,137,16,[]
330,False,706,583,2,[]
331,False,1304,33,18,[]
332,True,318,10,18,[]
333,False,1515,446,30,[471]
334,False,563,107,10,[353]
335,False,424,359,24,[]
336,False,1293,477,8,[260]
337,False,1155,412,4,[]
338,False,1743,539,8,[]
339,False,133,478,22,[]
340,False,293,280,18,[186]
341,False,1129,396,4,[]
342,True,1547,230,22,[]
343,False,1517,159,16,[]
344,False,1289,202,14,[]
345,False,1268,513,10,[]
346,False,1713,129,18,[]
347,False,721,525,12,[]
348,False,515,238,16,[8]
349,False,1221,437,12,[]
350,False,1070,200,10,[]
351,False,1276,507,4,[]
352,True,1199,516,20,[178]
353,False,548,105,24,[334]
354,False,877,9,8,[]
355,False,975,448,16,[]
356,False,908,534,16,[]
357,False,323,315,18,[]
358,False,1656,561,20,[]
359,False,1353,375,14,[266]
360,False,895,285,6,[]
361,False,388,471,12,[]
362,True,1733,240,22,[103]
363,False,65,241,22,[404]
364,False,1160,532,20,[310]
365,False,732,457,4,[]
366,False,640,26,28,[]
367,False,1562,483,4,[]
368,False,657,377,20,[]
369,False,1000,492,16,[]
370,False,755,448,16,[92]
371,False,399,34,22,[]
372,True,398,223,6,[]
373,False,1277,409,36,[]
374,False,572,118,4,[]
375,False,821,320,14,[412]
376,False,1464,210,12,[227]
377,False,1518,539,18,[]
378,False,346,244,8,[]
379,False,1091,288,10,[]
380,False,1129,465,16,[124]
381,False,283,193,2,[]
382,True,851,258,12,[]
383,False,1696,11,22,[]
384,False,281,548,8,[]
385,False,720,401,18,[]
386,False,953,560,4,[]
387,False,760,485,18,[]
388,False,352,524,20,[483]
389,False,1430,237,14,[]
390,False,347,561,14,[]
391,False,151,108,14,[]
392,True,688,486,10,[]
393,False,1502,354,20,[327]
394,False,1605,526,8,[]
395,False,950,572,20,[]
396,False,670,372,6,[]
397,False,1025,105,4,[]
398,False,252,389,10,[]
399,False,1615,38,24,[64]
400,False,397,313,8,[]
401,False,1061,386,14,[]
402,True,1640,545,8,[]
403,False,939,149,22,[]
404,False,68,223,20,[363]
405,False,861,279,4,[]
