DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1258,281,10,[223]
2,True,849,346,12,[]
3,True,193,52,22,[114]
4,True,1447,218,10,[]
5,True,1042,183,16,[70]
6,True,1549,456,24,[]
7,True,1680,249,20,[]
8,True,196,556,4,[]
9,True,721,264,16,[]
10,True,515,370,20,[]
11,True,146,42,14,[]
12,True,99,479,22,[]
13,True,1076,477,26,[160]
14,True,1630,272,18,[]
15,True,403,258,6,[]
16,True,1123,262,8,[]
17,True,828,563,10,[]
18,True,1435,201,16,[]
19,True,12,95,6,[]
20,True,1463,407,6,[]
21,True,554,79,14,[]
22,True,1294,198,14,[]
23,True,531,539,8,[]
24,True,1154,271,22,[]
25,True,1650,108,14,[]
26,True,638,437,14,[]
27,True,1053,99,22,[]
28,True,743,109,16,[]
29,True,924,569,14,[152]
30,True,457,324,20,[]
31,True,228,23,6,[]
32,True,384,329,24,"[60, 155]"
33,True,750,565,6,[]
34,True,1588,345,14,[]
35,True,1346,470,14,[]
36,True,1522,125,24,[]
37,True,1095,272,10,[]
38,True,484,395,6,[]
39,True,1379,75,12,[215]
40,True,854,261,14,[]
41,True,37,283,16,[]
42,True,1500,214,8,"[100, 280]"
43,True,1583,417,16,[]
44,True,1286,561,8,"[51, 224]"
45,True,875,24,10,[]
46,True,673,122,16,[]
47,True,523,141,16,[91]
48,True,254,583,6,[]
49,True,44,126,2,[]
50,True,612,134,6,[]
51,True,1288,566,6,"[44, 224]"
52,True,542,587,10,[]
53,True,764,360,22,[]
54,True,474,11,14,[]
55,True,866,305,4,[]
56,True,1199,580,10,[]
57,True,1232,394,18,[119]
58,True,54,85,4,[]
59,True,1172,85,10,[322]
60,True,394,356,34,[32]
61,True,801,554,10,[]
62,True,1096,219,18,[]
63,True,684,143,14,[]
64,True,996,501,10,[]
65,True,1559,424,6,[]
66,True,1226,421,6,[]
67,True,1702,556,26,"[228, 258]"
68,True,1674,411,16,[]
69,True,357,373,26,[]
70,True,1036,194,24,[5]
71,True,1299,259,8,[]
72,True,1275,110,10,[]
73,True,1353,317,6,[]
74,True,1375,43,14,[192]
75,True,1247,434,8,[]
76,True,902,71,4,[]
77,True,691,341,12,[]
78,True,648,516,22,[]
79,True,1703,205,10,[]
80,True,205,422,16,[]
81,True,1699,281,12,[]
82,True,36,437,14,[]
83,True,91,124,16,[]
84,True,990,52,6,[]
85,True,297,462,18,[]
86,True,1629,44,22,[]
87,True,860,296,14,[]
88,True,228,278,10,[]
89,True,1515,210,22,"[100, 280]"
90,True,1649,169,12,[]
91,True,523,145,22,[47]
92,True,922,93,22,[]
93,True,1451,516,8,[]
94,True,1216,162,18,[]
95,True,1185,197,16,[]
96,True,1718,34,34,[]
97,True,1005,400,10,[]
98,True,1656,396,22,[]
99,True,714,352,16,[]
100,True,1510,206,18,"[42, 89, 280, 319]"
101,True,657,242,12,[]
102,True,467,483,18,[]
103,True,41,579,30,[]
104,True,507,208,10,[]
105,True,1495,395,16,[]
106,True,654,18,24,[]
107,True,489,573,10,[238]
108,True,667,470,6,[]
109,True,368,44,18,[]
110,True,1601,64,10,[]
111,True,455,239,26,[]
112,True,624,405,12,[]
113,True,323,29,12,[]
114,True,183,36,24,[3]
115,True,667,398,18,[]
116,True,1490,181,14,[]
117,True,816,123,12,[]
118,True,698,411,12,[]
119,True,1226,380,18,[57]
120,True,98,70,10,[]
121,True,1614,496,10,[333]
122,True,319,93,24,[305]
123,True,1414,519,24,[]
124,True,1353,191,10,[]
125,True,959,24,10,[]
126,True,12,27,12,[]
127,True,230,139,24,[]
128,True,1709,399,24,[]
129,True,601,532,6,[]
130,True,1662,437,8,[]
131,True,99,344,12,[]
132,True,147,288,18,[]
133,True,845,400,14,[]
134,True,940,555,6,[]
135,True,1402,329,18,[]
136,True,833,310,10,[]
137,True,448,527,10,[]
138,True,1489,571,6,[]
139,True,1605,518,4,[]
140,True,1053,241,26,[]
141,True,322,205,2,[]
142,True,597,583,14,[]
143,True,96,84,18,[206]
144,True,938,538,8,[]
145,True,549,227,18,[]
146,True,823,84,8,[]
147,True,552,425,12,[]
148,True,1567,307,8,[]
149,True,119,412,34,[182]
150,True,891,520,4,[]
151,True,588,364,10,[]
152,True,912,581,26,"[29, 181]"
153,True,618,471,18,[]
154,True,1549,260,10,[]
155,True,384,326,12,[32]
156,True,1221,564,18,[]
157,True,1538,335,10,[]
158,True,1419,466,22,[164]
159,True,508,527,16,[]
160,True,1070,471,16,[13]
161,True,846,362,10,[]
162,True,1277,137,20,[282]
163,True,1068,95,6,[]
164,True,1419,471,20,[158]
165,True,630,502,10,[]
166,True,684,239,20,[]
167,True,594,433,20,[266]
168,True,623,157,16,[307]
169,True,340,153,4,[]
170,True,1623,137,14,[]
171,True,131,478,20,[]
172,True,436,471,16,[]
173,True,1506,6,10,[]
174,True,1458,47,18,[]
175,True,1310,221,12,[]
176,True,759,99,10,[]
177,True,1012,567,18,[]
178,True,985,459,18,[]
179,True,432,536,18,[]
180,True,840,276,8,[]
181,True,899,577,12,[152]
182,True,130,431,14,[149]
183,True,960,238,8,[]
184,True,1491,347,32,[291]
185,True,330,355,18,[]
186,True,335,420,12,[]
187,True,841,447,8,[]
188,True,499,115,12,"[240, 320]"
189,True,368,167,12,[]
190,True,812,286,12,[]
191,True,917,290,12,[]
192,True,1378,33,8,[74]
193,True,1010,285,10,[]
194,True,242,586,10,[]
195,True,1075,376,12,[]
196,True,1178,567,18,[267]
197,True,1501,42,24,[]
198,True,530,75,20,[]
199,True,974,387,24,[]
200,True,613,270,4,[]
201,True,307,217,4,[]
202,True,8,66,8,[]
203,True,936,230,18,[]
204,True,1594,263,12,[]
205,True,254,214,14,[]
206,True,104,84,4,[143]
207,True,1249,197,18,[]
208,True,297,354,8,[]
209,True,1011,42,20,[]
210,True,1678,101,28,[]
211,True,1485,145,16,[]
212,True,1117,8,12,[]
213,True,338,507,18,[]
214,True,1130,195,12,[]
215,True,1366,77,28,[39]
216,True,1652,578,4,[]
217,True,789,58,10,[]
218,True,1050,310,24,[]
219,True,1135,435,12,[]
220,True,70,201,14,[]
221,True,24,550,20,[]
222,True,304,33,26,[]
223,True,1272,290,24,[1]
224,True,1285,568,10,"[44, 51]"
225,True,1337,17,10,[]
226,True,1246,295,18,[]
227,True,919,21,12,[]
228,True,1707,551,12,"[67, 258]"
229,True,409,469,12,[313]
230,True,1489,546,8,[]
231,True,1641,73,16,[]
232,True,1610,538,24,[]
233,True,780,98,16,[]
234,True,17,402,12,[]
235,True,902,427,16,[]
236,True,617,377,24,[]
237,True,180,428,20,[]
238,True,478,575,20,[107]
239,True,1268,395,4,[]
240,True,504,128,16,[188]
241,True,508,349,24,[]
242,True,443,552,18,[]
243,True,841,335,10,[]
244,True,1554,168,24,[]
245,True,1531,97,14,[]
246,True,1358,347,12,[]
247,True,380,515,8,[]
248,True,1315,205,16,[]
249,True,1386,567,26,[284]
250,True,1320,141,20,[]
251,True,1708,529,6,[]
252,True,1000,386,16,[]
253,True,363,282,14,[]
254,True,1068,281,14,[]
255,True,146,223,12,[]
256,True,1333,579,10,[]
257,True,534,316,16,[]
258,True,1704,544,12,"[67, 228]"
259,True,1573,352,6,[]
260,True,701,309,8,[]
261,True,1237,146,16,[]
262,True,1200,83,10,[]
263,True,267,61,16,[]
264,True,93,450,6,[]
265,True,1040,215,16,[]
266,True,600,431,10,[167]
267,True,1174,562,12,[196]
268,True,821,415,18,[]
269,True,604,145,20,[]
270,True,966,221,14,[]
271,True,203,522,6,[]
272,True,673,27,14,[]
273,True,1154,347,8,[]
274,True,1570,519,10,[]
275,True,608,315,10,[]
276,True,77,44,6,[]
277,True,30,221,14,[]
278,True,1630,15,20,[]
279,True,73,69,18,[]
280,True,1499,208,18,"[42, 89, 100]"
281,True,1657,541,14,[]
282,True,1265,131,12,[162]
283,True,445,171,18,[]
284,True,1385,576,10,[249]
285,True,522,451,14,[]
286,True,270,512,8,[]
287,True,864,187,12,[]
288,True,1543,367,12,[]
289,True,1191,460,16,[]
290,True,751,164,14,[]
291,True,1489,372,26,[184]
292,True,663,450,6,[]
293,True,1607,434,10,[]
294,True,955,371,20,[]
295,True,95,582,10,[]
296,True,591,99,14,[344]
297,True,683,215,10,[]
298,True,1697,147,20,[]
299,True,1282,327,16,[325]
300,True,567,334,10,[]
301,True,857,6,4,[]
302,True,270,422,8,[]
303,True,1631,317,2,[]
304,True,1088,492,8,[]
305,True,323,97,22,[122]
306,True,720,169,8,[]
307,True,630,162,8,[168]
308,True,629,35,26,[]
309,True,1545,511,12,[]
310,True,712,276,12,[]
311,True,1716,169,24,[]
312,True,1543,211,10,[]
313,True,413,460,20,[229]
314,True,936,380,22,[]
315,True,1518,75,12,[]
316,True,280,289,8,[]
317,True,191,265,18,[]
318,True,1037,274,18,[]
319,True,1515,193,10,[100]
320,True,491,114,22,"[188, 342]"
321,True,1124,329,6,[]
322,True,1160,80,20,[59]
323,True,961,480,2,[]
324,True,434,87,10,[]
325,True,1282,326,18,[299]
326,True,1202,327,8,[]
327,True,1334,379,8,[]
328,True,575,300,2,[]
329,True,844,84,8,[]
330,True,1743,111,6,[]
331,True,1305,545,4,[]
332,True,856,505,10,[]
333,True,1618,498,6,[121]
334,True,1275,490,10,[]
335,True,835,326,10,[]
336,True,1145,387,8,[]
337,True,1396,388,14,[]
338,True,1169,233,2,[]
339,True,348,159,14,[]
340,True,316,136,4,[]
341,True,608,198,16,[]
342,True,492,99,18,[320]
343,True,12,51,20,[]
344,True,582,104,20,[296]
