DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1191,462,12,[349]
2,True,1324,209,20,[]
3,False,1718,332,24,[]
4,False,1500,259,12,[]
5,False,1523,447,16,[]
6,False,1531,324,14,[293]
7,False,581,28,22,[]
8,False,837,93,8,[]
9,False,1173,90,22,[]
10,False,1297,431,12,[]
11,False,1496,422,20,[416]
12,True,988,114,20,[367]
13,False,488,153,12,[]
14,False,1219,540,6,[]
15,False,1734,239,14,[322]
16,False,1218,361,2,[]
17,False,886,416,10,[]
18,False,1540,220,22,[]
19,False,1462,301,26,[]
20,False,167,391,10,[]
21,False,817,292,14,[]
22,True,1182,338,20,[263]
23,False,334,538,18,"[35, 429]"
24,False,1529,112,8,[]
25,False,134,207,22,[]
26,False,826,274,18,[279]
27,False,639,569,12,[]
28,False,1072,44,4,[]
29,False,526,37,10,[]
30,False,654,223,6,[]
31,False,472,412,18,[229]
32,True,207,563,20,[]
33,False,1384,350,16,[]
34,False,1144,138,20,[]
35,False,322,547,24,"[23, 244, 429]"
36,False,229,516,14,[]
37,False,759,499,20,"[82, 204]"
38,False,100,489,12,[]
39,False,1311,31,8,[]
40,False,190,228,6,[]
41,False,86,91,10,[]
42,True,1352,145,24,[]
43,False,122,87,14,"[91, 152, 222]"
44,False,1061,57,16,[]
45,False,1438,330,20,[]
46,False,1071,583,8,[]
47,False,419,19,6,[83]
48,False,638,332,14,[]
49,False,593,497,12,[]
50,False,1481,168,12,[]
51,False,856,272,14,[]
52,True,1228,379,10,[]
53,False,1224,77,4,[]
54,False,56,449,10,[]
55,False,316,121,12,"[71, 385]"
56,False,363,518,6,[]
57,False,1366,428,18,[]
58,False,838,209,18,[325]
59,False,1023,471,10,[]
60,False,1582,221,2,[]
61,False,1518,165,12,[]
62,True,1522,402,18,[]
63,False,363,363,8,[]
64,False,323,41,20,[]
65,False,404,573,6,[]
66,False,1575,98,22,[]
67,False,1195,367,22,[]
68,False,574,356,4,[]
69,False,515,214,6,[]
70,False,1578,293,10,[]
71,False,314,124,2,"[55, 385]"
72,True,262,445,14,[]
73,False,1659,491,8,[]
74,False,206,260,20,[]
75,False,1671,85,12,[]
76,False,1481,66,6,[]
77,False,478,335,38,[]
78,False,613,342,14,[]
79,False,1118,516,22,[]
80,False,1677,295,6,[]
81,False,369,496,14,"[144, 161]"
82,True,775,499,22,"[37, 204]"
83,False,422,27,26,"[47, 253]"
84,False,138,493,18,[]
85,False,1055,88,12,[]
86,False,1474,370,14,[216]
87,False,1638,295,14,[]
88,False,256,262,12,[]
89,False,1451,99,16,[]
90,False,755,404,6,[]
91,False,135,84,16,"[43, 152]"
92,True,441,152,8,[]
93,False,316,137,12,[385]
94,False,875,363,10,[378]
95,False,1107,39,6,[370]
96,False,660,382,10,[]
97,False,1379,236,6,[]
98,False,1743,168,2,[]
99,False,1602,393,6,[]
100,False,1216,238,18,[]
101,False,981,549,16,[]
102,True,726,464,10,[]
103,False,1331,554,20,"[154, 179]"
104,False,1131,370,10,[]
105,False,840,249,6,[]
106,False,104,78,14,[]
107,False,702,457,12,[]
108,False,1712,493,8,[300]
109,False,43,323,6,[417]
110,False,335,487,4,[]
111,False,1309,470,22,[]
112,True,1519,499,14,[]
113,False,1511,487,10,[]
114,False,108,379,10,[]
115,False,1215,133,10,[]
116,False,513,227,12,[]
117,False,579,161,8,[]
118,False,646,531,14,[]
119,False,878,238,28,"[375, 376]"
120,False,499,360,12,[]
121,False,1409,318,10,[]
122,True,112,114,14,[]
123,False,265,363,8,[]
124,False,570,527,4,[]
125,False,964,499,4,[]
126,False,677,49,8,[]
127,False,850,578,16,[]
128,False,401,53,10,[]
129,False,1169,412,22,[345]
130,False,1591,308,8,[]
131,False,257,465,16,[409]
132,True,1327,515,20,[]
133,False,1254,66,8,[]
134,False,494,56,4,[]
135,False,1367,295,26,[]
136,False,729,427,16,[]
137,False,202,39,24,[]
138,False,451,61,10,[]
139,False,522,429,14,[]
140,False,982,489,14,[]
141,False,1202,502,22,[]
142,True,1243,152,10,[]
143,False,1386,461,12,[]
144,False,369,498,14,"[81, 161]"
145,False,518,318,4,[]
146,False,1446,175,2,[]
147,False,845,441,20,[]
148,False,1031,152,12,[316]
149,False,775,93,12,[]
150,False,1461,119,16,[284]
151,False,1146,312,8,[]
152,True,128,89,22,"[43, 91, 222]"
153,False,297,298,6,[]
154,False,1336,549,6,[103]
155,False,1074,469,18,[]
156,False,301,87,8,[]
157,False,1435,182,16,[]
158,False,645,131,14,[]
159,False,780,428,8,[]
160,False,1533,191,12,[]
161,False,373,497,20,"[81, 144]"
162,True,1031,418,14,[]
163,False,680,574,22,[]
164,False,1203,346,20,[]
165,False,692,131,8,[]
166,False,341,247,20,[]
167,False,1275,249,16,[]
168,False,642,10,14,[]
169,False,922,363,10,[]
170,False,8,529,10,[]
171,False,1558,479,8,[]
172,True,1627,169,24,[]
173,False,774,287,6,[]
174,False,425,411,20,[430]
175,False,62,220,8,[]
176,False,557,437,18,[]
177,False,1545,103,8,[]
178,False,257,414,14,[]
179,False,1319,561,20,[103]
180,False,276,219,14,[]
181,False,211,319,14,[]
182,True,1467,65,10,[]
183,False,478,367,8,[]
184,False,925,474,20,[]
185,False,80,422,16,[]
186,False,974,373,18,[]
187,False,865,521,18,[]
188,False,792,250,10,[]
189,False,1252,383,4,[]
190,False,805,154,18,[236]
191,False,255,569,10,[]
192,True,648,431,8,[]
193,False,693,222,14,[]
194,False,913,586,8,[]
195,False,1149,537,18,[]
196,False,844,564,10,[]
197,False,182,87,16,[]
198,False,804,99,4,[]
199,False,1351,92,10,[]
200,False,379,322,14,[239]
201,False,796,277,20,[269]
202,True,1050,445,20,[]
203,False,1711,536,14,[]
204,False,752,503,32,"[37, 82]"
205,False,615,215,14,[]
206,False,1288,565,16,[]
207,False,898,145,20,[]
208,False,755,219,20,[]
209,False,1052,145,14,[230]
210,False,1153,102,18,[]
211,False,1365,322,22,[]
212,True,702,80,20,[]
213,False,1615,136,8,[]
214,False,259,178,24,[258]
215,False,37,52,14,[]
216,False,1476,357,26,"[86, 287]"
217,False,1064,144,8,[]
218,False,278,302,16,[]
219,False,1307,237,14,[]
220,False,158,223,2,[]
221,False,933,284,6,[]
222,True,123,94,8,"[43, 152]"
223,False,1013,354,10,[]
224,False,814,177,30,[]
225,False,1374,135,8,[]
226,False,1541,360,6,[]
227,False,1304,306,4,[]
228,False,355,331,16,[]
229,False,481,418,6,[31]
230,False,1049,133,12,[209]
231,False,459,185,18,[]
232,True,627,546,8,[]
233,False,887,195,12,[356]
234,False,1386,370,12,[]
235,False,780,387,10,[]
