DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1676,80,4,[]
2,True,1091,378,36,[23]
3,True,476,361,4,[]
4,True,1575,28,14,[]
5,True,1110,9,14,[]
6,True,293,16,10,[]
7,True,1164,252,12,[]
8,True,328,180,8,[]
9,True,720,542,34,[]
10,True,57,128,12,[343]
11,True,855,392,16,[234]
12,True,168,420,16,[]
13,True,318,104,16,[238]
14,True,303,569,12,[]
15,True,1185,504,16,[122]
16,True,270,295,12,[]
17,True,38,544,8,[]
18,True,1572,172,4,[]
19,True,941,248,18,[333]
20,True,892,380,12,[]
21,True,45,461,8,[]
22,True,1548,376,16,[]
23,True,1100,383,24,"[2, 361]"
24,True,607,496,22,[]
25,True,686,36,24,[]
26,True,417,393,12,[84]
27,True,875,8,4,[]
28,True,1496,460,24,[]
29,True,1232,118,16,[131]
30,True,1737,512,12,[]
31,True,1699,389,18,[]
32,True,364,205,10,[]
33,True,1363,503,8,[]
34,True,1530,252,12,[]
35,True,929,21,10,[]
36,True,945,315,6,[]
37,True,597,465,12,[]
38,True,506,573,8,[]
39,True,1170,213,14,[]
40,True,1550,39,20,[]
41,True,346,143,6,[]
42,True,277,431,6,[]
43,True,1483,48,8,[110]
44,True,368,259,22,[]
45,True,1593,303,6,[]
46,True,320,388,24,[71]
47,True,110,357,12,[]
48,True,762,213,12,[]
49,True,1496,14,24,[]
50,True,1324,492,10,[]
51,True,1505,37,2,[]
52,True,1477,330,18,[]
53,True,178,456,18,[]
54,True,1401,495,14,[]
55,True,1368,443,18,[]
56,True,1458,330,10,[]
57,True,11,487,20,[]
58,True,1384,454,8,[]
59,True,151,558,6,[]
60,True,275,87,8,[]
61,True,599,389,8,[]
62,True,520,230,8,[]
63,True,465,429,14,[]
64,True,881,49,6,[]
65,True,1344,93,18,[]
66,True,140,419,26,[]
67,True,740,214,14,[]
68,True,1251,337,4,[]
69,True,882,430,22,[]
70,True,762,105,20,[]
71,True,302,397,20,[46]
72,True,1325,386,10,[]
73,True,1250,59,22,"[107, 270]"
74,True,99,457,2,[]
75,True,468,115,14,[]
76,True,1088,186,12,[]
77,True,124,138,10,[]
78,True,757,577,10,[]
79,True,847,519,10,[]
80,True,110,256,6,[]
81,True,87,19,14,[]
82,True,235,271,6,[]
83,True,1609,206,4,[]
84,True,407,399,12,[26]
85,True,565,168,22,[]
86,True,1452,578,14,[]
87,True,299,143,10,[]
88,True,16,451,22,[]
89,True,257,168,14,[]
90,True,1037,45,4,[]
91,True,751,379,10,[]
92,True,987,351,8,[]
93,True,191,410,20,[200]
94,True,1061,58,18,[]
95,True,158,233,12,[]
96,True,564,520,14,[]
97,True,1002,413,28,[]
98,True,1700,245,30,"[150, 322]"
99,True,412,532,10,[]
100,True,189,91,12,[]
101,True,1348,255,10,[]
