DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1015,216,24,[251]
2,True,312,213,6,[]
3,True,706,223,12,[]
4,True,887,42,20,[]
5,True,1106,583,18,[]
6,True,1562,354,16,[]
7,True,1665,128,4,[]
8,True,531,520,12,[]
9,True,917,64,10,[]
10,True,531,573,6,[]
11,True,1281,530,14,[]
12,True,873,58,6,[]
13,True,997,144,12,[]
14,True,1239,360,20,[]
15,True,653,204,8,[]
16,True,492,53,6,[]
17,True,1409,61,16,[]
18,True,1105,515,14,[]
19,True,409,224,10,[]
20,True,210,97,16,[]
21,True,362,127,10,[]
22,True,1483,572,8,[]
23,True,675,177,24,[256]
24,True,908,258,10,[]
25,True,783,209,18,[]
26,True,359,28,6,[]
27,True,774,531,8,[182]
28,True,271,268,22,[271]
29,True,1246,571,4,[]
30,True,1583,250,24,[]
31,True,590,481,16,"[153, 234]"
32,True,649,368,12,[]
33,True,1363,241,6,[]
34,True,961,495,4,[]
35,True,1070,341,22,[]
36,True,28,460,16,[]
37,True,1012,162,12,[]
38,True,275,252,6,[]
39,True,1557,186,30,[]
40,True,1036,257,4,[]
41,True,1393,283,16,[]
42,True,79,189,12,[138]
43,True,775,250,22,[231]
44,True,922,577,12,[142]
45,True,670,498,8,[]
46,True,1130,416,14,[165]
47,True,877,171,22,[158]
48,True,388,36,8,[]
49,True,405,141,22,[274]
50,True,1485,428,4,[]
51,True,1256,84,20,[223]
52,True,91,548,6,[]
53,True,620,276,16,[]
54,True,1510,327,10,[]
55,True,593,170,10,[]
56,True,1732,392,8,[]
57,True,560,479,10,[]
58,True,126,453,10,[]
59,True,843,521,14,[]
60,True,1430,375,10,[]
61,True,557,518,24,[]
62,True,1048,568,16,[264]
63,True,1670,540,6,[]
64,True,1477,67,10,[]
65,True,1220,194,14,[]
66,True,1692,246,8,[]
67,True,736,192,20,[]
68,True,663,314,4,[]
69,True,1620,128,18,[]
70,True,1718,579,8,[]
71,True,604,406,8,[]
72,True,1296,82,18,[]
73,True,659,529,18,[]
74,True,112,60,16,[260]
75,True,472,199,10,[]
76,True,1103,200,16,[]
77,True,1041,265,6,[]
78,True,508,306,14,"[235, 282]"
79,True,841,22,14,[279]
80,True,1128,509,12,[]
81,True,474,557,12,[]
82,True,1594,281,4,[]
83,True,789,236,12,[]
84,True,1142,238,16,[]
85,True,1145,178,14,[]
86,True,733,29,28,[]
87,True,848,53,12,[]
88,True,1592,476,8,[]
89,True,384,287,12,[]
90,True,284,452,12,[]
91,True,1258,251,18,[236]
92,True,1392,183,10,[]
93,True,1363,277,6,[]
94,True,1094,248,6,[]
95,True,1068,136,14,[]
96,True,342,277,10,[]
97,True,1636,160,14,[]
98,True,222,423,24,[]
99,True,820,10,18,[279]
100,True,977,6,6,[]
101,True,1514,116,24,[]
102,True,1544,512,20,[]
103,True,1557,56,22,[]
104,True,1369,94,20,[]
105,True,101,195,20,[174]
106,True,1567,425,6,[]
107,True,765,319,10,[]
108,True,1659,431,22,[]
109,True,1418,125,6,[]
110,True,789,131,4,[]
111,True,1154,517,8,[]
112,True,696,71,2,[]
113,True,1067,409,8,[]
114,True,82,480,18,[]
115,True,136,384,16,[]
116,True,798,270,8,[]
117,True,1103,379,6,[]
118,True,970,352,12,[]
119,True,1333,553,16,[]
120,True,695,183,8,[256]
121,True,1598,489,8,[217]
122,True,1175,256,8,[]
123,True,212,511,10,[]
124,True,317,51,6,[]
125,True,1292,41,22,[]
126,True,1473,34,6,[]
127,True,613,462,10,[]
128,True,360,444,28,[]
129,True,979,314,8,[]
130,True,1531,535,12,[]
131,True,1135,518,10,[]
132,True,33,115,10,[]
133,True,343,134,20,[]
134,True,427,523,12,[]
135,True,790,196,4,[]
136,True,1674,42,8,[]
137,True,442,148,14,[]
138,True,84,182,10,[42]
139,True,1417,233,8,[]
140,True,1514,481,22,[]
141,True,1682,407,30,[322]
142,True,914,577,24,"[44, 178]"
143,True,29,293,10,"[160, 233]"
144,True,1523,276,30,[]
145,True,827,285,6,[]
146,True,724,365,20,[]
147,True,457,84,12,[]
148,True,1404,44,18,[]
149,True,306,77,8,[]
150,True,1536,245,24,[]
151,True,556,103,14,[]
152,True,93,92,18,[261]
153,True,585,483,22,"[31, 234]"
154,True,637,98,8,[]
155,True,853,298,14,[]
156,True,618,212,16,[]
157,True,1731,358,6,[]
158,True,890,180,18,"[47, 186]"
159,True,987,550,8,[]
160,True,37,289,8,"[143, 233]"
161,True,1052,88,18,[]
162,True,1448,193,8,[]
163,True,456,17,8,[332]
164,True,111,109,10,[]
165,True,1129,425,8,[46]
166,True,69,490,8,[]
167,True,679,146,18,[]
168,True,1381,387,6,[]
169,True,1007,478,24,[175]
170,True,306,110,24,[]
171,True,288,164,12,[]
172,True,493,74,10,[]
173,True,468,240,22,[]
174,True,112,185,14,"[105, 298]"
175,True,1018,466,12,[169]
176,True,1392,223,14,[]
177,True,269,408,8,[]
178,True,908,587,20,[142]
179,True,75,216,18,[]
180,True,1057,358,4,[]
181,True,148,68,6,[]
182,True,775,537,12,[27]
183,True,187,260,14,[]
184,True,1551,420,10,[]
185,True,427,190,10,[301]
186,True,894,183,8,[158]
187,True,855,503,10,[]
188,True,647,337,16,[]
189,True,1333,438,6,[]
190,True,1342,326,8,[]
191,True,492,238,18,"[225, 311]"
192,True,892,240,10,[]
193,True,1052,338,12,[]
194,True,530,128,14,[]
195,True,439,207,18,[301]
196,True,459,211,20,[]
197,True,1455,67,12,[]
198,True,1728,79,20,[]
199,True,1397,318,16,[]
200,True,1685,126,6,[]
201,True,1067,43,6,[290]
202,True,1083,417,26,[]
203,True,494,498,12,[]
204,True,649,304,2,[]
205,True,1162,312,12,[]
206,True,1154,49,8,[]
207,True,1441,161,16,[]
208,True,1322,13,10,[]
209,True,929,100,6,[]
210,True,49,464,14,[]
211,True,315,510,36,[324]
212,True,1088,468,10,[]
213,True,47,338,26,[]
214,True,1510,539,6,[]
215,True,1692,557,12,[]
216,True,1638,288,12,[]
217,True,1604,486,22,[121]
218,True,1594,199,16,[]
219,True,1562,218,34,[]
220,True,1073,297,6,[]
221,True,1571,515,16,[]
222,True,296,333,20,[]
223,True,1251,83,28,"[51, 255]"
224,True,1064,263,6,[]
225,True,493,252,24,"[191, 309, 311]"
226,True,1678,511,8,[]
227,True,1623,438,12,[]
228,True,1081,152,12,[]
229,True,1498,501,8,[]
230,True,66,407,10,[]
231,True,760,242,16,[43]
232,True,550,264,22,[]
233,True,35,284,24,"[143, 160]"
234,True,587,469,10,"[31, 153]"
235,True,507,303,10,"[78, 282]"
236,True,1240,251,26,[91]
237,True,986,196,10,[]
238,True,1085,485,14,[]
239,True,596,550,4,[]
240,True,1386,16,8,[]
241,True,83,378,10,[]
242,True,513,275,32,[]
243,True,309,305,8,[]
244,True,956,85,14,[]
245,True,331,181,22,[]
246,True,1536,205,8,[]
247,True,434,133,20,[274]
248,True,1391,359,6,[]
249,True,729,221,10,[]
250,True,1131,323,22,[]
251,True,1025,217,16,[1]
252,True,801,561,12,[]
253,True,498,6,6,[]
254,True,1060,248,20,[329]
255,True,1237,87,8,[223]
256,True,691,178,18,"[23, 120]"
257,True,1181,419,20,[296]
258,True,611,63,12,[292]
259,True,738,170,6,[]
260,True,114,61,16,[74]
261,True,85,105,16,[152]
262,True,901,206,16,[]
263,True,285,469,8,[]
264,True,1038,579,20,[62]
