DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,925,535,10,[145]
2,True,115,341,18,[312]
3,True,1473,496,6,[]
4,True,392,525,12,[]
5,True,360,490,24,"[78, 103]"
6,True,1460,204,14,[]
7,True,555,80,10,[]
8,True,709,221,6,[]
9,True,809,515,16,[]
10,True,91,335,10,[]
11,True,1568,237,6,[283]
12,True,863,106,20,[]
13,True,102,412,20,[]
14,True,1532,180,12,[]
15,True,1537,120,10,[]
16,True,1375,498,8,[]
17,True,1070,507,14,[210]
18,True,387,202,4,[]
19,True,636,103,24,[]
20,True,1204,456,24,[]
21,True,354,244,18,[]
22,True,466,156,4,[]
23,True,179,111,18,[]
24,True,1420,74,6,[]
25,True,685,289,10,[]
26,True,200,18,20,[]
27,True,1728,210,18,[]
28,True,1048,309,16,[]
29,True,1102,102,4,[]
30,True,327,415,12,[388]
31,True,576,188,16,[]
32,True,413,457,4,[]
33,True,701,171,14,[]
34,True,1120,38,6,[]
35,True,1451,475,14,[]
36,True,887,583,22,[]
37,True,1113,157,12,[]
38,True,635,42,12,[319]
39,True,1107,294,16,[]
40,True,522,165,16,[]
41,True,218,248,12,[129]
42,True,452,453,14,[300]
43,True,874,34,22,[]
44,True,999,535,4,[]
45,True,481,566,26,[]
46,True,654,282,10,[]
47,True,852,78,12,[]
48,True,106,109,6,[]
49,True,1457,495,16,[]
50,True,1330,155,8,[]
51,True,803,559,16,[]
52,True,250,160,4,[]
53,True,709,242,4,[]
54,True,872,207,22,[]
55,True,1599,25,4,[]
56,True,265,297,12,[]
57,True,425,270,2,[]
58,True,478,409,14,[]
59,True,749,292,12,[]
60,True,1178,134,12,[]
61,True,1194,542,16,[]
62,True,156,472,6,[]
63,True,1215,116,10,[]
64,True,1406,579,12,[]
65,True,268,414,26,[]
66,True,1493,549,18,[435]
67,True,440,236,16,[]
68,True,1729,58,6,[]
69,True,50,570,6,[]
70,True,1645,300,18,[]
71,True,478,55,18,[]
72,True,1298,156,8,[349]
73,True,637,66,12,[]
74,True,293,264,18,[]
75,True,1048,261,10,[]
76,True,1492,387,12,[]
77,True,1584,465,18,[398]
78,True,367,505,16,[5]
79,True,1711,424,14,[]
80,True,573,341,6,[395]
81,True,358,157,18,"[157, 316]"
82,True,446,567,36,"[102, 127]"
83,True,108,81,10,[139]
84,True,840,157,26,[]
85,True,143,247,8,[]
86,True,181,146,12,[]
87,True,1368,174,10,[]
88,True,551,335,6,[]
89,True,183,415,10,[]
90,True,555,258,4,[]
91,True,1370,579,18,[107]
92,True,1087,596,4,[]
93,True,948,366,12,[]
94,True,1209,387,20,[]
95,True,1145,234,20,[]
96,True,1487,478,22,[]
97,True,913,49,14,[]
98,True,1686,493,6,[]
99,True,234,553,20,[]
100,True,706,491,10,[]
101,True,813,588,12,[]
102,True,453,580,8,[82]
103,True,357,480,8,[5]
104,True,837,507,14,[]
105,True,346,73,22,[]
106,True,1136,87,10,[]
107,True,1383,572,16,[91]
108,True,564,517,18,[]
109,True,1674,10,6,[]
110,True,1114,57,8,[]
111,True,1302,347,6,[]
112,True,693,421,8,[]
113,True,1137,507,8,[]
114,True,537,328,20,"[305, 468]"
115,True,617,172,10,[126]
116,True,1138,313,24,[]
117,True,1141,123,6,[]
118,True,1478,349,6,[]
119,True,1089,454,14,[]
120,True,102,440,6,[]
121,True,558,224,8,[]
122,True,525,142,10,[]
123,True,20,247,18,[]
124,True,1186,565,8,[]
125,True,692,253,10,[]
126,True,621,183,16,[115]
127,True,444,555,14,[82]
128,True,1065,246,12,[]
129,True,217,237,14,[41]
130,True,1118,375,14,[]
131,True,400,53,14,[]
132,True,1431,35,6,[]
133,True,964,389,6,[]
134,True,677,202,10,[]
135,True,1647,165,20,[]
136,True,370,329,20,[272]
137,True,1061,217,14,[]
138,True,226,467,18,[]
139,True,116,72,20,[83]
140,True,869,334,10,[]
141,True,361,378,22,[]
142,True,1490,454,26,[]
143,True,1565,285,20,[]
144,True,413,121,6,[]
145,True,922,527,8,[1]
146,True,1344,540,6,[]
147,True,90,91,16,[413]
148,True,338,176,18,[]
149,True,1049,191,12,[]
150,True,1166,74,6,[]
151,True,1620,111,8,[]
152,True,1413,8,2,[]
153,True,116,31,8,[]
154,True,1664,203,12,[]
155,True,578,47,18,[357]
156,True,1485,515,12,[]
157,True,369,151,10,[81]
158,True,1055,14,6,[402]
159,True,415,149,6,[]
160,True,1172,83,6,[]
161,True,566,491,16,[]
162,True,1211,483,20,[]
163,True,866,572,14,[]
164,True,1411,69,10,[]
165,True,1168,455,14,[369]
166,True,1275,111,8,[]
167,True,1004,440,6,[]
168,True,958,194,12,[]
169,True,28,477,18,[]
170,True,1054,581,22,[]
171,True,1193,91,18,[259]
172,True,1016,191,16,[]
173,True,1421,503,20,[]
174,True,692,444,8,[]
175,True,990,389,26,[]
176,True,1514,585,12,[]
177,True,1429,345,2,[]
178,True,327,570,2,[]
179,True,362,414,18,[223]
180,True,861,318,10,[]
181,True,1007,148,8,[]
182,True,215,305,8,[]
183,True,916,263,12,[428]
184,True,1389,409,28,[]
185,True,1133,560,18,[]
186,True,539,493,20,[]
187,True,126,395,12,[]
188,True,95,467,14,[]
189,True,121,113,14,[293]
190,True,1128,441,16,[]
191,True,1146,61,10,[407]
192,True,866,423,14,[]
193,True,738,576,10,[227]
194,True,247,77,22,[]
195,True,516,399,22,[]
196,True,1113,135,6,[]
197,True,851,355,16,[]
198,True,458,313,8,[]
199,True,294,113,22,[]
200,True,662,246,18,[]
201,True,1073,126,10,[]
202,True,1121,142,12,[]
203,True,1124,361,8,[]
