DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,344,308,10,[]
2,True,1601,379,14,[]
3,True,1539,311,6,[]
4,True,1600,37,12,[313]
5,True,247,458,18,[]
6,True,488,298,6,[]
7,True,1288,579,4,[286]
8,True,216,211,14,[]
9,True,181,561,20,[282]
10,True,1094,108,12,[153]
11,True,1492,173,14,[48]
12,True,1059,437,14,[]
13,True,965,265,14,[]
14,True,1675,395,8,[]
15,True,801,299,16,"[180, 264]"
16,True,1658,10,18,[]
17,True,560,275,18,[]
18,True,503,236,18,[]
19,True,642,563,8,[96]
20,True,168,318,2,[]
21,True,204,396,4,[]
22,True,1423,583,20,[]
23,True,792,138,4,[]
24,True,179,526,20,[]
25,True,1399,186,10,[290]
26,True,460,294,14,[]
27,True,697,443,16,[]
28,True,1723,411,22,"[105, 191, 251]"
29,True,304,192,16,[]
30,True,1291,139,18,[434]
31,True,305,313,16,[]
32,True,1165,77,22,[]
33,True,842,316,8,[]
34,True,1255,226,14,[]
35,True,1318,375,18,[]
36,True,1358,461,10,[445]
37,True,53,497,12,[]
38,True,1516,494,16,[]
39,True,1667,412,18,[]
40,True,1538,297,8,[]
41,True,1332,104,8,[]
42,True,1017,358,32,"[162, 517]"
43,True,1554,189,20,[]
44,True,58,589,8,[]
45,True,1308,183,10,[]
46,True,766,268,2,[]
47,True,452,227,16,[]
48,True,1482,164,18,[11]
49,True,679,264,20,"[128, 288]"
50,True,326,139,6,[]
51,True,1099,433,24,[]
52,True,1205,197,4,[]
53,True,694,67,6,[]
54,True,496,98,4,[]
55,True,426,360,28,[]
56,True,509,67,14,[]
57,True,509,284,12,[]
58,True,1076,226,12,[293]
59,True,33,381,18,[]
60,True,1520,281,14,[]
61,True,359,439,12,[]
62,True,1648,200,6,[]
63,True,1482,310,10,[]
64,True,204,165,18,[]
65,True,601,26,22,[]
66,True,1559,392,14,[]
67,True,1036,251,22,[513]
68,True,1425,456,10,[]
69,True,270,53,12,[]
70,True,1064,10,12,[]
71,True,1037,147,18,[]
72,True,1303,160,18,[316]
73,True,641,156,8,[]
74,True,284,510,8,[]
75,True,995,427,20,[]
76,True,744,522,10,[133]
77,True,810,238,24,"[404, 415]"
78,True,1637,423,14,[]
79,True,245,516,16,[]
80,True,925,427,10,[]
81,True,755,170,12,[]
82,True,618,533,6,[]
83,True,1014,546,12,"[147, 472]"
84,True,846,263,10,[]
85,True,1462,63,12,[]
86,True,988,485,12,"[109, 365]"
87,True,1288,447,14,[]
88,True,1602,71,10,[]
89,True,903,549,16,[]
90,True,528,189,4,[]
91,True,259,419,16,[120]
92,True,1651,80,6,[359]
93,True,1057,71,12,[]
94,True,791,198,4,[]
95,True,980,307,18,[245]
96,True,652,565,18,[19]
97,True,1626,362,24,[]
98,True,549,148,10,[]
99,True,718,590,14,[]
100,True,557,54,12,[457]
101,True,808,54,24,[]
102,True,959,186,10,[]
103,True,934,65,18,[]
104,True,189,496,10,[]
105,True,1728,411,10,"[28, 191]"
106,True,796,159,6,[]
107,True,1397,7,6,[]
108,True,1313,408,22,[]
109,True,992,474,12,[86]
110,True,228,562,24,[]
111,True,966,467,6,[]
112,True,579,169,20,[]
113,True,1090,213,6,[293]
114,True,1664,380,16,[383]
115,True,387,533,4,[]
116,True,1030,192,10,[]
117,True,380,69,18,[]
118,True,1588,530,6,[]
119,True,4,564,4,[]
120,True,258,415,16,[91]
121,True,1610,151,2,[]
122,True,1007,310,10,[]
123,True,1617,67,14,[]
124,True,604,328,12,[]
125,True,1282,534,4,[440]
126,True,596,70,12,[]
127,True,1731,152,18,[312]
128,True,678,281,16,[49]
129,True,29,180,12,[]
130,True,1370,516,8,[]
131,True,1190,175,8,[]
132,True,495,318,10,[]
133,True,737,531,20,[76]
134,True,606,207,16,[]
135,True,104,588,16,[]
136,True,110,113,18,[501]
137,True,937,556,6,[]
138,True,526,304,6,[]
139,True,305,353,14,[]
140,True,840,472,4,[]
141,True,1123,232,6,[]
142,True,1596,434,12,[]
143,True,1253,180,8,[]
144,True,1519,305,16,[]
145,True,128,143,10,[]
146,True,1462,385,28,"[382, 412]"
147,True,1022,551,10,"[83, 472]"
148,True,81,85,4,[]
149,True,1690,332,10,[]
150,True,1165,310,2,[]
151,True,499,168,12,[451]
152,True,1252,433,6,[]
153,True,1101,97,16,[10]
154,True,1551,250,16,[]
155,True,11,33,20,[]
156,True,1076,331,8,[]
157,True,464,485,16,[]
158,True,847,86,22,[]
159,True,1363,56,18,[]
160,True,513,138,20,[258]
161,True,264,180,6,[]
162,True,1018,339,26,"[42, 485]"
163,True,58,558,30,"[228, 417]"
164,True,1389,314,16,[]
165,True,1348,9,14,[]
166,True,1682,12,10,[]
167,True,420,61,26,[315]
168,True,1311,279,12,[]
169,True,1671,114,4,[]
170,True,1692,561,12,[]
171,True,1448,115,14,[]
172,True,816,262,18,[]
173,True,507,518,4,[]
174,True,238,3,6,[]
175,True,987,198,18,[339]
176,True,756,129,12,[]
177,True,397,71,4,[471]
178,True,1054,466,14,[]
179,True,520,349,16,[]
180,True,793,296,14,"[15, 264]"
181,True,17,564,10,[]
182,True,825,31,8,[]
183,True,1037,291,4,[]
184,True,1246,306,6,[]
185,True,52,56,4,[199]
186,True,546,104,14,[]
187,True,322,45,20,[]
188,True,268,86,10,[197]
189,True,74,54,2,[]
190,True,600,484,16,[]
191,True,1733,412,16,"[28, 105, 251]"
192,True,496,93,6,[]
193,True,307,426,14,[]
194,True,1016,75,10,[]
195,True,1014,172,6,[]
196,True,1008,48,14,[518]
197,True,274,95,22,[188]
198,True,1053,274,10,[]
199,True,50,52,18,[185]
200,True,536,281,6,[]
201,True,963,367,14,[]
202,True,105,17,26,[]
203,True,899,150,10,[]
204,True,226,470,14,[]
205,True,1516,420,14,[]
206,True,120,79,6,[]
207,True,66,384,12,[]
208,True,1049,557,10,[]
209,True,138,224,16,[]
210,True,1062,57,10,[]
211,True,1560,546,6,[]
212,True,1149,73,6,[]
213,True,860,515,4,[]
214,True,1340,158,24,[]
215,True,900,16,20,[]
216,True,30,102,14,[]
217,True,874,369,20,[]
218,True,1207,403,10,[]
219,True,577,41,22,[]
220,True,1427,383,22,[283]
221,True,560,416,8,[381]
222,True,202,584,10,[]
223,True,622,382,28,[]
224,True,683,525,20,[357]
225,True,1102,519,10,[]
226,True,707,37,10,[]
227,True,1303,77,16,[]
228,True,71,573,14,[163]
229,True,1350,550,8,[]
230,True,582,412,16,[381]
231,True,1264,27,14,[]
232,True,1544,74,12,[418]
233,True,1351,289,20,[]
234,True,1164,155,8,[]
235,True,1459,161,12,[]
236,True,1155,223,12,[]
237,True,590,446,6,[]
238,True,383,547,12,[]
239,True,1207,560,14,[]
240,True,1358,24,14,[]
241,True,1688,252,20,[]
242,True,910,491,6,[]
243,True,654,547,10,[420]
244,True,284,465,12,[]
245,True,984,324,20,[95]
246,True,1623,483,10,[]
247,True,1163,551,16,[]
248,True,1532,438,12,[]
249,True,1507,292,8,[]
250,True,1651,99,12,[]
251,True,1727,399,14,"[28, 191]"
252,True,311,399,10,[]
253,True,502,215,16,[]
254,True,112,168,6,[]
255,True,676,475,12,[]
256,True,742,26,2,[]
257,True,1017,389,12,[]
258,True,516,151,14,[160]
259,True,116,146,14,[]
260,True,1463,237,8,[]
261,True,1400,102,16,[]
262,True,1092,162,14,[]
263,True,56,437,10,[]
264,True,803,284,22,"[15, 180]"
265,True,459,163,8,[432]
