DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,87,337,8,[]
2,True,613,526,12,[]
3,True,90,151,16,[358]
4,True,534,448,10,[668]
5,True,1274,387,28,[287]
6,True,1571,384,6,[]
7,True,170,209,14,[]
8,True,1666,71,18,[561]
9,True,796,36,14,[]
10,True,494,456,18,[]
11,True,1209,444,20,"[546, 701]"
12,True,239,140,16,[]
13,True,151,256,10,[]
14,True,1299,340,8,[273]
15,True,763,177,26,"[40, 80]"
16,True,1209,413,8,[602]
17,True,150,94,10,[]
18,True,1019,330,12,[]
19,True,957,463,14,[]
20,True,1597,493,26,"[115, 312, 376]"
21,True,1019,446,18,[120]
22,True,1326,585,24,[]
23,True,170,375,12,[]
24,True,1121,151,6,[]
25,True,1022,63,16,"[340, 530]"
26,True,1164,420,8,[]
27,True,641,444,24,[]
28,True,1696,365,18,[]
29,True,831,299,38,[382]
30,True,58,466,8,[]
31,True,761,105,28,[]
32,True,1723,463,20,"[55, 470]"
33,True,1055,499,6,[248]
34,True,1048,26,18,"[64, 704]"
35,True,61,340,10,[]
36,True,147,8,6,[]
37,True,224,393,14,[]
38,True,1710,511,20,[141]
39,True,1314,383,24,[148]
40,True,763,191,14,[15]
41,True,996,358,10,[]
42,True,1671,471,14,[]
43,True,1371,462,10,"[236, 601]"
44,True,1410,401,14,[]
45,True,51,386,12,[]
46,True,935,561,26,[]
47,True,937,55,6,[711]
48,True,516,553,10,[]
49,True,344,357,8,[]
50,True,1220,566,10,[]
51,True,575,223,12,[]
52,True,1644,353,14,[]
53,True,1230,150,8,[623]
54,True,1240,178,8,"[302, 593]"
55,True,1721,452,20,[32]
56,True,1104,473,18,[]
57,True,857,384,6,[203]
58,True,1547,69,12,[]
59,True,285,378,28,[195]
60,True,1057,459,22,[]
61,True,1738,584,14,[151]
62,True,1126,71,18,[168]
63,True,1418,74,4,[]
64,True,1046,42,16,"[34, 166, 704]"
65,True,572,580,10,"[350, 510]"
66,True,1534,537,24,[]
67,True,1337,277,12,[89]
68,True,279,247,36,[]
69,True,152,23,10,[]
70,True,964,282,20,[483]
71,True,572,128,4,[]
72,True,1395,105,16,[]
73,True,1534,251,6,[]
74,True,1563,263,10,[]
75,True,153,491,16,[335]
76,True,794,499,6,[]
77,True,675,267,22,[278]
78,True,1735,221,6,[423]
79,True,210,122,10,[641]
80,True,782,176,22,[15]
81,True,91,523,28,[487]
82,True,320,505,12,[]
83,True,1251,142,8,[]
84,True,708,386,22,[531]
85,True,1090,146,8,[]
86,True,59,264,8,[]
87,True,1613,158,24,[490]
88,True,899,399,20,"[104, 691]"
89,True,1335,270,18,[67]
90,True,1685,393,10,[]
91,True,1210,495,16,[]
92,True,272,46,14,[]
93,True,1165,199,6,[]
94,True,33,235,8,[446]
95,True,638,154,8,[]
96,True,683,322,14,[]
97,True,867,78,6,[]
98,True,1438,283,18,[427]
99,True,1157,332,4,[186]
100,True,1093,188,18,[165]
101,True,1379,314,12,"[199, 577]"
102,True,1059,224,6,[]
103,True,676,372,30,[]
104,True,898,412,18,"[88, 691]"
105,True,237,117,8,[]
106,True,1301,41,10,[]
107,True,1327,565,10,[]
108,True,752,10,10,[272]
109,True,103,550,24,[]
110,True,1186,163,4,[634]
111,True,761,358,18,[]
112,True,1022,203,18,[157]
113,True,744,295,6,[]
114,True,1517,358,12,[]
115,True,1581,501,20,[20]
116,True,643,123,14,[]
117,True,215,412,16,[]
118,True,78,210,14,[624]
119,True,443,355,16,[177]
120,True,1014,433,14,[21]
121,True,395,81,10,[]
122,True,968,140,12,[]
123,True,1573,478,26,[260]
124,True,375,117,12,[]
125,True,1246,111,8,[]
126,True,971,427,24,"[206, 239, 373, 566]"
