DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,51,446,16,[]
2,True,239,145,6,[]
3,True,16,431,10,[]
4,True,979,272,20,[]
5,True,380,259,20,"[59, 173]"
6,True,985,462,18,[]
7,True,1477,155,12,[]
8,True,716,319,16,[]
9,True,1068,83,14,[]
10,True,1519,317,16,[]
11,True,415,141,24,[95]
12,True,418,344,14,[]
13,True,347,578,8,[]
14,True,1174,34,10,[]
15,True,1684,414,18,[179]
16,True,549,273,14,[]
17,True,925,577,16,[]
18,True,262,543,18,[]
19,True,210,457,14,[]
20,True,606,95,8,[]
21,True,1537,228,2,[]
22,True,779,353,8,[]
23,True,1213,279,12,[77]
24,True,546,299,12,[]
25,True,166,110,2,[]
26,True,1245,136,14,[]
27,True,1431,279,18,[]
28,True,708,302,6,[]
29,True,159,389,26,[]
30,True,529,358,16,[]
31,True,451,316,14,[]
32,True,1663,175,14,[]
33,True,489,542,20,[]
34,True,1234,267,10,[]
35,True,1562,89,4,[]
36,True,217,47,14,[203]
37,True,400,51,10,[]
38,True,589,158,32,[]
39,True,443,142,12,[]
40,True,438,63,24,[]
41,True,298,175,22,[121]
42,True,961,60,26,[243]
43,True,1211,345,28,[110]
44,True,979,412,16,[]
45,True,262,165,6,[]
46,True,1581,190,16,[]
47,True,298,470,8,[]
48,True,916,554,10,[]
49,True,725,133,6,[]
50,True,543,117,20,[175]
51,True,1638,365,18,[]
52,True,92,18,32,[]
53,True,408,35,20,[]
54,True,401,549,12,[]
55,True,312,463,16,[]
56,True,699,138,16,[]
57,True,1403,414,14,[]
58,True,1624,312,20,[]
59,True,373,270,14,"[5, 173]"
60,True,873,129,8,[]
61,True,1314,62,12,[80]
62,True,336,475,24,[332]
63,True,821,519,18,[]
64,True,1030,505,4,[]
65,True,669,413,4,[]
66,True,889,369,6,[]
67,True,732,522,24,[]
68,True,1057,39,8,[]
69,True,1588,49,22,[]
70,True,1212,185,10,[]
71,True,212,537,14,[]
72,True,749,98,18,[]
73,True,1335,85,32,[]
74,True,274,218,8,[]
75,True,389,351,12,[161]
76,True,1421,114,16,[]
77,True,1204,288,20,"[23, 130, 250]"
78,True,343,287,16,[]
79,True,1287,510,6,[]
80,True,1319,53,14,[61]
81,True,971,381,8,[]
82,True,1374,593,6,[]
83,True,1633,581,16,[]
84,True,33,267,8,[]
85,True,1145,121,18,[118]
86,True,146,564,4,[]
87,True,255,106,16,[]
88,True,415,184,12,[]
89,True,838,172,16,[]
90,True,921,431,14,[]
91,True,1547,230,8,[]
92,True,1301,365,24,[]
93,True,262,481,24,[154]
94,True,1538,546,10,[]
95,True,416,136,22,[11]
96,True,1690,134,6,[]
97,True,979,112,24,[]
98,True,687,202,26,[]
99,True,367,66,8,[]
100,True,671,146,10,[]
101,True,1075,12,16,[]
102,True,738,285,16,[224]
103,True,752,398,16,[]
104,True,1394,351,6,[]
105,True,1176,462,20,[]
106,True,197,42,20,[]
107,True,1241,28,6,[124]
108,True,1486,149,8,[]
109,True,1542,526,26,[]
110,True,1206,361,30,[43]
111,True,424,95,4,[]
112,True,189,391,16,[]
113,True,1404,505,10,[]
114,True,920,99,24,[]
115,True,855,529,14,[]
116,True,191,138,16,[]
117,True,1278,217,10,[]
118,True,1157,122,18,[85]
119,True,888,154,8,[205]
