DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1352,107,20,[]
2,True,1504,195,6,[]
3,False,203,142,12,[]
4,False,687,301,26,[93]
5,False,1204,547,10,[174]
6,False,589,322,26,"[198, 292]"
7,False,49,395,10,[409]
8,False,908,231,20,[]
9,False,1476,45,8,[517]
10,False,757,87,16,[262]
11,False,263,23,8,[]
12,True,1003,519,6,"[448, 528]"
13,False,859,520,10,[78]
14,False,1727,506,6,[]
15,False,187,240,24,[150]
16,False,741,535,6,[]
17,False,393,242,14,[302]
18,False,140,447,20,[]
19,False,1173,333,16,[]
20,False,305,118,8,[]
21,False,558,330,10,[]
22,True,506,469,14,[102]
23,False,1473,113,6,[]
24,False,1397,485,14,[]
25,False,1742,285,8,[]
26,False,518,297,14,[144]
27,False,127,414,12,[]
28,False,1568,329,10,[]
29,False,560,510,20,[]
30,False,1249,240,12,[]
31,False,810,548,18,[92]
32,True,170,57,30,[]
33,False,1646,128,16,[]
34,False,1707,90,12,"[111, 418, 571]"
35,False,773,584,4,[]
36,False,1428,492,10,[]
37,False,1110,176,4,[]
38,False,935,195,4,[]
39,False,498,103,24,"[160, 195, 458]"
40,False,237,312,22,[]
41,False,391,509,8,[]
42,True,1282,63,8,[205]
43,False,606,176,10,[]
44,False,370,389,18,[]
45,False,853,135,18,[183]
46,False,41,102,10,[]
47,False,1497,90,12,[]
48,False,1400,25,6,[]
49,False,854,363,12,[121]
50,False,439,524,14,"[430, 575]"
51,False,864,426,8,[]
52,True,1718,590,8,[117]
53,False,1732,133,14,[133]
54,False,198,169,12,[]
55,False,1384,528,30,[496]
56,False,1340,254,18,[]
57,False,1277,77,18,[205]
58,False,1250,87,24,[]
59,False,1339,293,18,[]
60,False,700,506,6,[]
61,False,1426,442,16,[]
62,True,336,133,10,[]
63,False,1527,136,10,[]
64,False,1671,94,12,[]
65,False,1517,288,14,[89]
66,False,1551,173,30,[]
67,False,844,80,18,[227]
68,False,1281,534,14,[100]
69,False,473,88,14,[]
70,False,796,187,22,[]
71,False,1599,397,8,[277]
72,True,176,562,22,[332]
73,False,1615,153,32,[]
74,False,137,532,10,[]
75,False,1042,149,14,[]
76,False,289,151,16,[]
77,False,1296,493,10,[318]
78,False,856,523,8,[13]
79,False,780,369,14,[]
80,False,312,209,14,[238]
81,False,722,443,18,[]
82,True,1542,333,6,[]
83,False,483,157,10,[]
84,False,600,17,12,[]
85,False,632,493,12,[]
86,False,995,270,10,[]
87,False,348,345,16,[]
88,False,980,481,24,[]
89,False,1522,298,10,[65]
90,False,820,135,22,[]
91,False,1598,432,16,[]
92,True,804,559,18,[31]
93,False,671,285,22,[4]
94,False,602,206,14,[]
95,False,432,319,16,[563]
96,False,124,344,20,[146]
97,False,912,490,28,[]
98,False,1404,64,6,[]
99,False,56,184,14,[]
100,False,1278,532,18,[68]
101,False,61,493,12,[]
102,True,498,462,10,[22]
103,False,979,586,12,[]
104,False,78,146,12,[]
105,False,472,189,14,[253]
106,False,248,74,20,"[320, 453]"
107,False,472,387,10,[]
108,False,92,165,30,[349]
109,False,293,104,4,[]
110,False,172,299,14,[]
111,False,1709,91,24,"[34, 172, 418, 571]"
112,True,358,264,16,[]
113,False,976,569,14,[]
114,False,995,352,16,[]
115,False,75,393,14,[]
116,False,277,94,4,[]
117,False,1713,582,12,"[52, 255, 457]"
118,False,1482,268,14,[]
119,False,291,55,14,[]
120,False,1274,464,22,[]
121,False,849,363,12,[49]
122,True,308,57,10,[]
123,False,1144,471,16,[]
124,False,1256,445,18,[267]
125,False,1222,547,4,[]
126,False,1376,569,16,[]
127,False,96,198,10,[]
128,False,496,330,12,[]
129,False,227,47,14,[]
130,False,1411,443,10,[]
131,False,1164,471,8,[]
132,True,1536,88,12,[]
133,False,1728,144,18,[53]
134,False,1442,360,18,[565]
135,False,829,287,6,[]
136,False,147,570,26,[332]
137,False,867,269,18,[]
138,False,1453,549,16,[]
139,False,1200,32,14,[]
140,False,277,473,12,[435]
141,False,1370,89,12,[]
142,True,1517,496,16,[]
143,False,411,232,16,"[302, 382]"
144,False,518,292,8,[26]
145,False,100,423,22,[]
146,False,128,329,22,"[96, 317]"
147,False,702,146,14,[351]
148,False,1676,131,8,[]
149,False,990,81,14,[]
150,False,169,240,22,"[15, 167, 512]"
151,False,1174,571,12,[]
152,True,76,420,6,[]
153,False,731,199,4,[]
154,False,252,226,14,[]
155,False,193,396,4,[]
156,False,1134,90,16,[259]
157,False,1588,162,10,[]
158,False,1352,533,10,[247]
159,False,662,178,14,[]
160,False,492,97,10,[39]
161,False,905,394,18,[]
162,True,1656,109,4,[]
163,False,788,256,14,[]
164,False,113,132,6,[]
165,False,5,548,10,[]
166,False,51,8,14,[]
167,False,158,249,18,"[150, 468]"
168,False,852,329,22,[]
169,False,23,292,26,[268]
170,False,796,469,18,[]
171,False,668,446,14,[]
172,True,1722,78,16,"[111, 418]"
173,False,375,155,4,[]
174,False,1191,543,18,[5]
175,False,386,144,14,[]
176,False,1287,195,10,[]
177,False,892,355,20,[]
178,False,668,548,18,[]
179,False,927,204,6,[]
180,False,812,506,8,[]
181,False,158,551,6,[332]
182,True,1216,525,14,[]
183,False,849,135,14,[45]
184,False,1625,60,16,[]
185,False,1231,369,12,"[234, 365]"
186,False,32,78,10,[]
187,False,1335,532,6,[247]
188,False,216,579,14,[]
189,False,623,350,6,[]
190,False,401,190,10,[]
191,False,428,415,6,[]
192,True,1603,414,8,[277]
193,False,1590,21,6,[]
194,False,779,432,26,"[225, 295]"
195,False,511,99,6,"[39, 458]"
196,False,1663,378,24,[400]
197,False,145,207,12,[]
198,False,598,320,12,[6]
199,False,1386,82,18,[]
200,False,1613,519,18,[]
201,False,92,464,20,[511]
202,True,633,76,18,[]
203,False,1475,494,10,[]
204,False,903,115,6,[]
205,False,1285,63,16,"[42, 57]"
206,False,737,509,12,[]
207,False,1228,233,6,[]
208,False,356,519,6,[]
209,False,1672,36,14,[]
210,False,155,457,10,[]
211,False,733,179,2,[]
212,True,333,148,14,[]
213,False,1498,168,4,[]
214,False,1738,583,10,[255]
215,False,913,415,12,[]
216,False,1740,466,14,[]
217,False,308,80,2,[]
218,False,943,453,4,[]
219,False,958,327,16,[]
220,False,1320,448,14,[]
221,False,1105,411,12,[]
222,True,1068,55,6,[]
223,False,738,139,12,[]
224,False,893,218,14,[]
225,False,784,425,14,"[194, 295]"
226,False,1691,436,18,[]
227,False,852,83,6,[67]
228,False,1070,227,16,[]
229,False,297,400,10,[]
230,False,106,71,14,[509]
231,False,1641,208,2,[]
232,True,1581,139,22,[]
233,False,737,17,14,[]
234,False,1234,371,14,"[185, 365]"
235,False,1293,20,10,[]
236,False,463,397,12,[]
237,False,772,78,14,[]
238,False,320,214,12,[80]
239,False,206,80,4,[]
240,False,1584,114,28,[]
241,False,947,233,6,[]
242,True,501,512,6,[]
243,False,1203,328,14,[]
244,False,1447,343,16,[565]
245,False,1122,567,10,[]
246,False,1739,91,14,[]
247,False,1338,537,20,"[158, 187]"
248,False,1380,296,16,[]
249,False,1552,586,20,[]
250,False,77,478,14,[505]
251,False,1282,420,12,[]
252,True,772,358,8,[]
253,False,469,175,16,[105]
254,False,424,238,4,[]
255,False,1723,570,32,"[117, 214, 457]"
256,False,1688,267,8,[]
257,False,434,143,14,[]
258,False,1210,203,14,[]
259,False,1136,91,12,[156]
260,False,1503,235,10,[]
261,False,1719,277,26,[]
262,True,765,97,16,[10]
263,False,1452,294,16,[289]
264,False,440,461,14,[455]
265,False,1655,450,6,[]
266,False,50,64,4,[]
267,False,1269,446,14,[124]
268,False,22,270,20,"[169, 422]"
269,False,229,155,22,[]
270,False,359,358,8,[]
271,False,766,454,12,[394]
272,True,664,42,10,[]
273,False,1051,39,16,[530]
274,False,379,82,32,[]
275,False,837,461,16,[]
276,False,1343,82,16,[]
277,False,1607,404,14,"[71, 192]"
278,False,762,585,18,[]
279,False,1038,566,14,[]
280,False,467,245,8,[]
281,False,45,295,4,[]
282,True,614,442,20,[]
283,False,494,230,16,[]
284,False,535,422,18,[]
285,False,657,294,8,[]
286,False,728,534,10,[]
287,False,1441,27,14,[]
