DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,1071,147,6,[]
2,True,136,152,22,[]
3,True,466,443,8,[]
4,True,976,362,6,[]
5,True,596,209,22,[]
6,True,1492,304,8,[]
7,True,431,368,6,[]
8,True,313,216,26,[]
9,True,500,194,12,[]
10,True,95,242,20,[]
11,True,947,353,12,[]
12,True,1711,250,6,[]
13,True,1474,139,24,[35]
14,True,605,358,28,[]
15,True,1619,56,8,[]
16,True,1197,584,8,[]
17,True,1071,243,2,[]
18,True,39,233,22,[]
19,True,900,85,14,[]
20,True,547,420,10,[]
21,True,426,66,28,[]
22,True,849,166,16,[]
23,True,453,269,6,[]
24,True,69,341,12,[]
25,True,767,516,14,[]
26,True,732,323,14,[]
27,True,553,115,6,[]
28,True,244,433,4,[]
29,True,1620,97,16,[]
30,True,280,531,14,[]
31,True,1282,54,8,[]
32,True,488,322,16,[]
33,True,67,41,20,[]
34,True,675,214,16,[]
35,True,1488,124,18,[13]
