DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1089,400,6,[]
2,True,80,344,12,[]
3,False,1365,36,6,[]
4,False,1260,275,16,[]
5,False,1463,541,18,[]
6,False,260,266,16,[]
7,False,985,68,14,[]
8,False,178,286,6,[]
9,False,1712,458,28,"[142, 299, 419]"
10,False,570,206,12,[]
11,False,909,557,10,[]
12,True,1013,235,32,[408]
13,False,372,371,12,[]
14,False,447,343,6,[159]
15,False,1025,539,16,[]
16,False,365,481,18,[]
17,False,1358,289,24,[]
18,False,296,47,8,[]
19,False,861,479,4,[]
20,False,1038,503,20,[]
21,False,210,335,16,[]
22,True,1106,199,12,[167]
23,False,307,372,10,[502]
24,False,1736,164,12,[]
25,False,1517,416,16,[165]
26,False,1151,567,16,[]
27,False,397,122,8,[254]
28,False,1302,195,14,[]
29,False,867,64,12,[174]
30,False,1124,526,8,[92]
31,False,407,347,14,"[253, 459]"
32,True,337,498,4,[]
33,False,1699,551,18,[65]
34,False,720,31,12,[]
35,False,1094,328,6,[230]
36,False,1282,380,12,[]
37,False,1369,147,8,[]
38,False,1389,477,6,[]
39,False,327,282,4,[]
40,False,1564,536,20,"[289, 475]"
41,False,35,95,20,"[67, 268]"
42,True,1342,62,20,[440]
43,False,952,162,12,[]
44,False,1627,427,4,[]
45,False,178,585,14,[]
46,False,1032,313,16,[]
47,False,416,282,12,[]
48,False,475,16,8,[]
49,False,486,194,20,[]
50,False,738,168,8,[229]
51,False,1352,40,14,[]
52,True,1347,430,12,[]
53,False,182,268,14,[]
54,False,132,328,14,[454]
55,False,1444,503,8,[]
56,False,213,423,18,[]
57,False,278,24,10,[]
58,False,1656,313,14,[]
59,False,1540,527,14,[]
60,False,56,23,4,[]
61,False,1436,329,12,[452]
62,True,1048,400,6,[]
63,False,181,57,6,[]
64,False,300,407,14,[]
65,False,1707,552,6,[33]
66,False,40,333,4,[]
67,False,27,105,8,[41]
68,False,291,130,14,[]
69,False,264,300,18,[]
70,False,609,505,24,[354]
71,False,1538,291,26,"[153, 373]"
72,True,790,175,18,[]
73,False,905,143,14,[264]
74,False,689,402,12,[]
75,False,1137,350,4,[]
76,False,661,46,20,[329]
77,False,721,519,8,[]
78,False,976,96,18,[]
79,False,952,313,20,[]
80,False,33,189,18,[]
81,False,1584,379,14,[]
82,True,1709,182,10,[]
83,False,59,484,8,[]
84,False,232,586,20,[511]
85,False,265,163,16,[]
86,False,335,475,4,[]
87,False,680,32,10,[]
88,False,1199,419,8,[489]
89,False,1290,263,12,[]
90,False,1135,504,18,[]
91,False,531,569,20,[]
92,True,1126,540,22,[30]
93,False,1692,72,4,[]
94,False,1710,71,4,[]
95,False,1483,164,12,[]
96,False,1148,322,16,[]
97,False,1600,78,22,[512]
98,False,959,331,10,[]
99,False,641,48,4,[]
100,False,673,569,4,[]
101,False,371,250,26,[316]
102,True,41,486,8,[]
103,False,970,197,18,[]
104,False,1387,562,8,[]
105,False,308,41,8,[]
106,False,1365,559,8,[]
107,False,1471,299,10,[]
108,False,1086,51,10,[]
109,False,1392,388,18,[]
110,False,154,277,8,[]
111,False,544,30,18,[]
112,True,637,290,14,[]
113,False,1647,451,16,[]
114,False,129,443,18,[]
115,False,132,576,8,[]
116,False,1739,242,16,[]
117,False,1375,102,20,[]
118,False,372,442,12,[]
119,False,1416,331,4,[]
120,False,294,270,8,[]
121,False,1458,16,20,[]
122,True,1344,307,8,[]
123,False,998,335,10,[210]
124,False,1299,350,20,"[338, 487]"
125,False,335,357,16,[]
126,False,1643,477,10,[]
127,False,576,479,18,[]
128,False,274,441,8,[]
129,False,778,537,8,"[313, 352]"
130,False,1479,455,20,[]
131,False,470,535,32,[]
132,True,1659,260,8,[]
133,False,1345,131,16,[]
134,False,1211,536,8,[]
135,False,1266,476,10,[]
136,False,1681,172,12,[]
137,False,451,114,38,[]
138,False,406,79,14,[]
139,False,695,193,2,[]
140,False,509,506,6,[]
141,False,502,412,4,[]
142,True,1702,468,18,"[9, 419]"
143,False,757,454,16,[241]
144,False,252,192,16,[]
145,False,1062,83,2,[]
146,False,1239,490,18,[]
147,False,1617,394,4,[]
148,False,1368,428,12,[149]
149,False,1360,421,10,[148]
150,False,1519,223,22,[]
151,False,1032,557,22,[]
152,True,509,514,6,[]
153,False,1534,303,4,[71]
154,False,692,299,24,[]
155,False,1090,285,18,[342]
156,False,556,159,16,[285]
157,False,1532,569,24,[396]
158,False,16,504,10,[]
159,False,443,353,16,[14]
160,False,1304,431,6,"[403, 498]"
161,False,1491,219,20,[]
162,True,1539,172,14,[509]
163,False,504,474,22,[]
164,False,817,309,8,[]
165,False,1506,423,18,"[25, 196]"
166,False,210,309,16,[]
167,False,1097,203,16,[22]
168,False,1629,189,8,[]
169,False,1186,446,10,[315]
170,False,1328,472,8,[]
171,False,1270,580,26,[376]
172,True,791,583,6,[]
173,False,1009,137,18,[]
174,False,883,68,26,[29]
175,False,552,71,12,[]
176,False,30,242,10,[]
177,False,784,327,30,[]
178,False,841,411,4,[]
179,False,280,560,2,[]
180,False,1382,451,18,[]
181,False,699,569,8,[]
182,True,651,554,12,[]
183,False,232,239,12,[]
184,False,1066,39,20,[198]
185,False,591,388,8,[]
186,False,141,386,20,[]
187,False,1006,24,10,[245]
188,False,1191,144,8,[]
189,False,650,369,16,[]
190,False,1657,105,16,[]
191,False,1134,219,8,[]
192,True,971,142,10,[]
193,False,669,462,18,[]
194,False,533,99,28,[]
195,False,1513,109,16,[]
196,False,1489,410,26,"[165, 417]"
197,False,1694,407,2,[]
198,False,1062,39,8,[184]
199,False,1118,263,4,[]
200,False,66,194,10,[]
201,False,334,558,14,[507]
202,True,901,569,16,[]
203,False,295,318,16,[]
204,False,441,486,16,[445]
205,False,1256,482,12,[]
206,False,1452,60,6,[428]
207,False,518,411,12,[]
208,False,275,372,4,[]
209,False,700,472,8,[]
210,False,1011,339,20,[123]
211,False,63,239,24,[]
212,True,1167,18,14,[]
213,False,835,436,24,[]
214,False,1052,412,4,[]
215,False,640,454,6,[]
216,False,13,453,6,[]
217,False,884,11,18,[]
218,False,808,377,14,[]
219,False,705,548,12,"[353, 479]"
220,False,1677,552,10,[395]
221,False,1559,125,12,[319]
222,True,103,337,8,[]
223,False,535,441,12,[]
224,False,1220,501,12,[]
225,False,1342,466,10,[]
226,False,639,381,10,[]
227,False,233,318,2,[]
228,False,710,327,16,[]
229,False,729,172,26,[50]
230,False,1093,331,18,[35]
231,False,396,258,18,[]
232,True,1585,309,20,[]
233,False,1703,498,18,[485]
234,False,331,586,10,[]
235,False,833,202,14,"[425, 453]"
236,False,693,365,6,[]
237,False,954,355,10,[]
238,False,654,61,12,[]
239,False,1262,30,14,[]
240,False,182,421,14,[]
241,False,764,449,14,[143]
242,True,46,404,10,[]
243,False,577,138,26,[285]
244,False,1658,279,24,[]
245,False,1012,34,20,[187]
246,False,692,13,20,[]
247,False,578,327,8,[]
248,False,427,42,8,[]
249,False,1383,166,14,[]
250,False,288,13,18,[]
251,False,166,232,6,[]
252,True,749,201,16,[]
