DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,True,406,404,12,[]
2,True,639,86,8,[]
3,True,934,171,12,[]
4,True,565,525,16,[]
5,True,1515,207,18,[]
6,True,346,277,18,[]
7,True,521,179,14,[390]
8,True,1632,74,6,[]
9,True,1403,468,6,"[283, 376]"
10,True,1269,19,16,[155]
11,True,1485,320,10,[204]
12,True,647,67,16,[]
13,True,588,506,24,[345]
14,True,1214,345,28,[]
15,True,1572,313,10,[]
16,True,443,340,6,[]
17,True,614,235,8,[]
18,True,673,349,16,[]
19,True,1180,490,24,[144]
20,True,39,556,2,[]
21,True,234,433,14,[]
22,True,1567,123,10,[]
23,True,1617,538,18,[]
24,True,222,157,14,[]
25,True,1114,159,14,[]
26,True,660,74,4,[]
27,True,528,311,8,[428]
28,True,27,77,16,[]
29,True,1282,121,6,[]
30,True,157,56,20,[]
31,True,923,568,8,[]
32,True,1235,24,12,[]
33,True,404,337,8,[]
34,True,30,401,8,[]
35,True,1343,308,20,[]
36,True,1307,285,16,[220]
37,True,762,556,8,[210]
38,True,244,238,14,[]
39,True,686,7,8,[]
40,True,1624,180,10,[]
41,True,255,149,22,[194]
42,True,1625,265,8,[]
43,True,263,395,14,[]
44,True,1212,132,18,[]
45,True,1160,323,10,[]
46,True,967,397,14,[]
47,True,867,239,24,[]
48,True,1211,299,10,[339]
49,True,1069,359,14,[]
50,True,1560,40,24,[]
51,True,1333,115,22,[176]
52,True,1224,430,28,[]
53,True,629,31,24,[275]
54,True,1598,421,10,[]
55,True,349,352,20,[]
56,True,97,246,6,[]
57,True,1269,410,10,[]
58,True,179,516,28,[]
59,True,1418,561,16,[]
60,True,1436,306,6,[]
61,True,581,45,14,[290]
62,True,1310,418,10,[421]
63,True,711,43,14,[362]
64,True,681,572,8,[]
65,True,585,95,4,[]
66,True,997,166,6,[]
67,True,1223,142,8,[]
68,True,652,200,6,[]
69,True,448,292,18,[]
70,True,1185,395,14,[]
71,True,284,403,12,[]
72,True,942,377,10,[]
73,True,1078,406,4,[]
74,True,450,466,12,[]
75,True,818,227,14,[]
76,True,584,364,22,[]
77,True,262,13,12,[]
78,True,1032,158,20,[]
79,True,183,416,10,[]
80,True,827,264,6,[]
81,True,481,548,14,[]
82,True,212,72,30,"[163, 404]"
83,True,153,573,6,[]
84,True,1616,470,6,[]
85,True,1207,222,20,[]
86,True,1279,433,2,[]
87,True,1032,571,14,[170]
88,True,440,105,20,[184]
89,True,1737,65,16,[]
90,True,1098,534,12,[]
91,True,1538,576,10,[]
92,True,630,471,4,[307]
93,True,516,343,4,[]
94,True,998,305,14,[]
95,True,1375,393,6,[]
96,True,1180,450,16,[]
97,True,1143,523,18,[]
98,True,696,137,2,[]
99,True,722,72,10,[]
100,True,1424,393,10,[]
101,True,1662,51,18,[122]
102,True,1620,323,10,[]
103,True,1639,425,12,[295]
104,True,712,64,8,[267]
105,True,1510,184,12,[]
106,True,318,499,4,[]
107,True,486,437,24,[]
108,True,548,452,10,[]
109,True,289,335,4,[]
110,True,1632,231,14,[]
111,True,795,360,8,[]
112,True,664,47,6,[]
113,True,30,413,14,[]
114,True,521,198,2,[]
115,True,87,538,4,[]
116,True,1723,66,6,[]
117,True,1319,20,24,[]
118,True,426,483,16,[]
119,True,1449,14,10,[]
120,True,1652,232,20,[]
121,True,951,267,4,[]
122,True,1662,64,22,[101]
123,True,63,229,14,[]
124,True,436,279,6,[]
125,True,1589,397,20,[]
126,True,1493,430,12,[]
127,True,78,289,6,[]
128,True,396,324,4,[]
129,True,1667,140,10,[]
130,True,1551,70,10,[]
131,True,516,538,8,[]
132,True,62,451,10,[]
133,True,1738,537,4,[]
134,True,253,462,16,[]
135,True,622,517,20,[]
136,True,128,237,12,[]
137,True,876,65,18,[]
138,True,1275,39,22,[]
139,True,144,513,10,[]
140,True,739,153,6,[]
141,True,1396,420,6,[]
142,True,148,284,6,[]
143,True,152,367,16,"[284, 385]"
144,True,1164,494,18,[19]
145,True,1354,57,24,[]
146,True,1737,569,6,[]
147,True,967,507,18,[]
148,True,1416,320,10,[]
149,True,1251,212,16,[]
150,True,840,416,18,[]
151,True,1392,180,14,[]
152,True,309,424,12,[]
153,True,1427,550,12,[]
154,True,901,424,10,[]
155,True,1283,15,24,[10]
156,True,114,496,14,[]
157,True,258,572,16,[]
158,True,374,97,12,[314]
159,True,445,83,8,[]
160,True,1442,93,10,[]
161,True,1306,29,6,[]
162,True,591,468,24,[]
163,True,190,70,20,[82]
164,True,1166,313,2,[]
165,True,1598,255,16,[]
166,True,879,384,10,[]
167,True,615,224,8,[]
168,True,215,264,14,[]
169,True,258,298,24,[171]
170,True,1021,564,24,[87]
171,True,271,304,12,[169]
172,True,1391,33,12,[]
173,True,1196,420,12,[]
174,True,1352,397,26,[]
175,True,802,434,18,[370]
176,True,1336,126,8,[51]
177,True,1579,363,2,[]
178,True,440,319,16,[]
179,True,207,124,20,[397]
180,True,1736,239,4,[]
181,True,1615,56,10,[]
182,True,1509,121,22,[]
183,True,1064,29,22,[]
184,True,431,110,8,[88]
185,True,441,382,30,[]
186,True,1106,286,10,[]
187,True,878,119,4,[]
188,True,529,256,10,[313]
189,True,1571,302,12,[]
190,True,935,516,2,[]
191,True,827,476,8,[]
192,True,1520,571,18,[]
193,True,1031,123,18,[]
194,True,260,159,16,[41]
195,True,1653,301,16,[]
196,True,816,482,10,[]
197,True,855,445,18,[]
198,True,1549,195,8,[]
199,True,735,409,12,[]
200,True,364,190,10,[285]
201,True,801,466,20,[]
202,True,389,12,4,[]
203,True,1418,498,14,[261]
204,True,1478,326,16,[11]
205,True,383,110,8,[]
206,True,1383,259,8,[]
207,True,472,19,20,[]
208,True,927,23,8,[]
209,True,1511,547,6,[]
210,True,765,558,4,[37]
211,True,318,339,16,[]
212,True,1516,538,10,[232]
213,True,1069,83,4,[]
214,True,342,207,16,[]
215,True,1138,555,4,[]
216,True,1147,183,14,[262]
217,True,1244,505,16,[]
218,True,748,223,10,[405]
219,True,472,226,6,[]
220,True,1316,278,12,[36]
221,True,184,204,4,[]
222,True,1052,192,20,[333]
223,True,1557,452,14,[]
224,True,165,480,14,[]
225,True,920,506,14,[]
226,True,1720,496,20,[]
227,True,1034,586,8,[]
