DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1350,461,10,[]
2,True,1714,96,8,[]
3,False,84,51,14,[]
4,False,1348,104,16,[]
5,False,544,333,16,[]
6,False,1027,121,30,[]
7,False,1373,383,6,[217]
8,False,108,134,14,[]
9,False,173,12,22,[]
10,False,739,505,16,[232]
11,False,1459,37,8,[]
12,True,631,200,12,"[401, 405]"
13,False,625,471,4,[]
14,False,271,60,10,[]
15,False,920,106,10,[]
16,False,92,19,12,[]
17,False,299,66,4,[]
18,False,373,188,10,[]
19,False,873,106,8,[]
20,False,1364,43,28,[]
21,False,1335,299,8,[]
22,True,1473,568,6,[]
23,False,41,408,12,[]
24,False,907,549,24,[255]
25,False,397,399,20,[]
26,False,57,274,4,[]
27,False,1658,436,10,[]
28,False,103,356,16,[]
29,False,971,59,18,[]
30,False,633,465,8,[]
31,False,1262,450,18,"[414, 509]"
32,True,216,75,22,[312]
33,False,810,293,12,[488]
34,False,1707,123,12,[439]
35,False,1423,251,12,[422]
36,False,1399,305,12,[]
37,False,455,575,6,[]
38,False,40,123,6,[]
39,False,449,183,8,[]
40,False,1257,405,26,[]
41,False,19,551,6,[]
42,True,505,33,18,[]
43,False,1691,242,12,[]
44,False,727,303,14,[]
45,False,1453,567,24,[374]
46,False,183,293,12,[]
47,False,1687,229,4,[]
48,False,1594,84,14,[138]
49,False,173,44,10,[]
50,False,1616,292,10,[]
51,False,500,352,10,[]
52,True,361,152,10,"[319, 389]"
53,False,1227,114,16,[454]
54,False,4,120,8,[]
55,False,592,170,32,[]
56,False,970,209,24,[]
57,False,424,45,14,[]
58,False,480,195,12,[]
59,False,1651,66,12,[]
60,False,34,557,14,[]
61,False,612,542,12,[]
62,True,907,23,12,[]
63,False,1427,588,18,[]
64,False,84,181,12,[]
65,False,787,466,20,[216]
66,False,1434,187,4,[]
67,False,867,371,12,[507]
68,False,1034,411,14,[]
69,False,1174,135,18,"[348, 455]"
70,False,922,73,12,[]
71,False,1231,86,10,[]
72,True,298,46,6,[208]
73,False,601,18,4,[]
74,False,773,113,6,[]
75,False,1607,164,10,[196]
76,False,862,301,10,[]
77,False,891,524,10,[]
78,False,1355,249,26,"[344, 398]"
79,False,243,304,24,[]
80,False,1144,495,12,[]
81,False,1220,41,22,[]
82,True,969,160,30,"[164, 476]"
83,False,1505,296,2,[]
84,False,697,155,12,[]
85,False,1532,96,10,[]
86,False,922,140,22,[242]
87,False,36,149,22,[]
88,False,1600,283,8,[]
89,False,450,429,4,[]
90,False,1046,321,10,[395]
91,False,14,198,12,[]
92,True,407,72,22,[]
93,False,1702,191,14,[]
94,False,222,268,16,[193]
95,False,676,374,14,[]
96,False,308,282,10,[]
97,False,676,198,6,[424]
98,False,1297,530,16,"[185, 445]"
99,False,1310,27,10,[]
100,False,1694,416,6,[]
101,False,1665,317,4,[]
102,True,106,469,10,[]
103,False,1138,18,20,[]
104,False,1211,152,10,[]
105,False,477,514,6,[]
106,False,1022,66,18,[]
107,False,1554,125,6,[]
108,False,797,323,4,[]
109,False,563,78,14,[116]
110,False,1062,105,6,[]
111,False,1486,288,14,[]
112,True,1561,517,28,[]
113,False,1730,44,14,[]
114,False,1523,26,16,[390]
115,False,1378,581,8,[378]
116,False,561,88,12,[109]
117,False,1604,77,8,[138]
118,False,1590,222,16,[295]
119,False,815,123,8,[229]
