DropletID,isElipse,CenterX,CenterY,Diameter,OverlappedDropletsID
1,False,1286,160,10,[]
2,True,674,580,12,[]
3,False,1236,34,12,[]
4,False,1587,473,30,[235]
5,False,1320,49,8,[365]
6,False,1253,207,14,[]
7,False,1236,58,10,[]
8,False,1045,223,16,[]
9,False,321,208,6,[]
10,False,593,354,4,[]
11,False,1336,459,4,[20]
12,True,1323,113,8,[395]
13,False,1425,369,8,"[108, 336]"
14,False,891,381,10,[]
15,False,1480,176,14,[]
16,False,1478,259,6,[]
17,False,1222,119,10,[]
18,False,678,428,32,[80]
19,False,437,156,30,[283]
20,False,1339,456,6,[11]
21,False,949,28,8,[]
22,True,835,507,20,"[47, 469]"
23,False,1488,415,14,[]
24,False,859,519,8,[]
25,False,1110,379,14,[]
26,False,1569,578,16,[]
27,False,194,358,2,[]
28,False,1045,293,4,[]
29,False,702,592,8,[]
30,False,289,151,10,[314]
31,False,473,95,4,[]
32,True,294,31,16,[164]
33,False,1612,93,24,[194]
34,False,87,500,8,[]
35,False,381,222,6,[]
36,False,562,515,10,[348]
37,False,1704,204,8,[]
38,False,186,165,18,[]
39,False,1188,327,8,[96]
40,False,1391,351,18,[125]
41,False,1186,487,2,[]
42,True,1013,450,8,[]
43,False,1599,176,12,[399]
44,False,424,123,16,[217]
45,False,944,378,18,[]
46,False,1700,428,14,[]
47,False,844,519,16,"[22, 469]"
48,False,514,356,18,[133]
49,False,82,65,8,[]
50,False,456,385,14,[]
51,False,8,494,6,[]
52,True,631,571,20,[458]
53,False,27,270,8,[]
54,False,445,221,8,[]
55,False,1175,484,10,[]
56,False,799,546,12,[]
57,False,537,582,26,[]
58,False,749,458,16,[]
59,False,370,139,24,[]
60,False,1436,446,22,"[116, 153, 210]"
61,False,912,523,6,[]
62,True,75,216,10,[]
63,False,152,562,20,[341]
64,False,1581,408,4,[]
65,False,697,226,12,[102]
66,False,736,302,8,[]
67,False,726,133,14,[239]
68,False,514,80,2,[]
69,False,1096,271,24,[]
70,False,1612,433,10,[278]
71,False,1317,190,6,[]
72,True,416,463,22,[]
73,False,971,414,16,[187]
74,False,925,266,2,[307]
75,False,1469,333,8,[]
76,False,1469,295,14,[]
77,False,181,587,6,[]
78,False,808,495,14,[]
79,False,843,210,6,[]
80,False,672,421,10,[18]
81,False,853,397,28,[]
82,True,858,166,12,[]
83,False,1512,72,20,[]
84,False,1065,50,6,[178]
85,False,1008,340,16,[]
86,False,252,56,8,[391]
87,False,366,579,14,[]
88,False,1264,210,2,[]
89,False,101,112,14,[]
90,False,1156,167,16,[]
91,False,80,581,12,[]
92,True,191,311,16,[]
93,False,1479,346,18,[]
94,False,473,171,4,[]
95,False,1215,140,30,[274]
96,False,1186,331,6,[39]
97,False,541,420,14,[]
98,False,506,524,6,[]
99,False,1295,210,28,[215]
100,False,1409,443,18,[153]
101,False,1342,406,10,[]
102,True,702,236,16,[65]
103,False,106,434,16,[]
104,False,60,576,16,[]
105,False,690,109,14,[]
106,False,507,440,6,[]
107,False,1541,427,22,[]
108,False,1431,373,16,"[13, 336]"
109,False,99,205,28,"[134, 135]"
110,False,604,221,18,[]
111,False,531,227,8,[156]
112,True,1317,307,8,[]
113,False,261,120,22,[]
114,False,1231,93,28,[]
115,False,1365,433,10,[]
116,False,1444,431,24,"[60, 153, 210]"
117,False,662,204,4,[]
118,False,553,245,18,[]
119,False,276,321,4,[]
120,False,1057,398,12,[]
121,False,1062,339,8,[]
122,True,1733,209,8,[]
123,False,937,219,10,[]
124,False,1043,27,20,[234]
125,False,1396,352,18,[40]
126,False,114,169,10,[]
127,False,751,222,16,[]
128,False,15,106,4,[]
129,False,1043,438,20,[172]
130,False,42,202,12,[]
131,False,1335,441,10,[]
132,True,917,413,14,[]
133,False,509,369,10,[48]
134,False,117,210,16,"[109, 135]"
135,False,116,210,18,"[109, 134]"
136,False,1463,427,14,[]
137,False,424,568,12,[]
138,False,194,241,22,[390]
139,False,8,279,12,[]
140,False,1313,314,4,[]
141,False,801,419,20,[]
142,True,475,518,6,[]
143,False,1743,576,2,[]
144,False,824,380,14,[]
145,False,138,49,10,[]
146,False,587,12,4,[]
147,False,125,70,10,[]
148,False,60,262,4,[]
149,False,280,535,16,[]
